id,dialect,text
942690140849393664,JO,  حرام انا اعطيتني قهوة للريجيم اخر مره وفحص للنظر ويعني كل مره بتحن علي بتعطيني هديه من هالهدايا الله يرضى عليها هههههه
943153761639436416,JO,"الحياه حلوه بس نفهمها  
لا مش مهم  نفهمها لانه فعليا مين فينا فاهم الحياه صح   حاول ما تفهمها حاول عيشها وشوف كيف بتصير حلوهالحياه"
943156756322160640,JO, بتروح تحكيلك  كل مجنون حنون مجنون ما اختلفنا وين الحنيه بس 
943167841804615552,JO, ههههه بس حبيبتي القلب الابيض سمات كل مجتمعك الحمدلله كلنا طيبين ومشكلتنا طيبتنا الزايده وااااخ بس لو قلبنا مش ابيض
944111327085252608,JO, هههههههه سلامتك طيب روحي ع واحد غيرو ما بحب الشده
944667553204404224,JO,البسس مخلوقات عجيبه يعني ناطه من الحديقه  لعند برندة غرفتي بالطابق التاني كيف وكيف بدي انزلها مثلا  ولسه في ناس بتحبهم اكتر من الكلاب
944667857652211584,JO,والليله  رح تكون برعاية سيمفونية مياو مياو مياو  
945436259006238848,JO,"وبعدين مع شعور الجوع المفاجيء اللي بصحيك وانت ب سابع نومه
"
946916032828059648,JO,فرج وراحة بال من عند الله  امنيتكسنه
947460825278754816,JO,سنه سعاده وخير عالجميع يا رب 
947464320874635264,JO,"خناقه ووصلة ردح بين بنتين عمرهم مش اكتر من  سنين     بتحكيلها هديك بتجاوب   
الصراحه انا خفت منهم 
يمى هاد الجيل"
947510490732945408,JO,"امنيتكسنه 
انه   تبطل تبعتلي نفس المسج كل يوم  كل سنه وانتو سالمين بحبكم زين بس جد بكفي "
947782444471738368,JO, وانت ب الف خير رنيمو حلوه الأجواء وروقان بس برد يعني دفو حالكم 
948310351568867200,JO,ايوه بشتقلك ساعات ايوه بحتاجلك ساعات إنما لو تنسى قلبي هنسى قلبك واللي فات     سميرهسعيد  مافي احلى منها ولا احلى من أغانيها  
948608424337707008,JO,كمأ او فقع اله عده انواع وعده الوان بيطلع بالعراق وغالي جدا ممكن يوصل الكيلو  دينار لو نوع ممتاز واله اكتر من طريقه بالطبخ  طعمه رووووعه 
948609739541368832,JO, معروف عند اهل العقبه بالاردن بنعمله مع لحمه راس عصفور ما بيحتاج اي نوع بهارات ملح فلفل فقط لانه اله طعم مميز 
949001245167153152,JO,"هاد ال  صاير مستفز  
لانه صار معناه عند البنات انا  انا بستحي  
 هي مستوعبه شو الهدف وشو معنى الصوره هاي 
عليهالعوض"
949617491067719552,JO, عنجدددددد سامر برافو عليك  المحاشي كلها ما الها داعي او عالاقل يخلوها  بس مش  
949618539706699776,JO, انا هدول بس كنت اطبخهم ل زوجي لازم لازم اعمل لحمه ريش تحت مع ليه وبعمل لب الكوسا معهم وغمس يلااااا و العب يلااااا
950142210091175936,JO,يييي  فرفط عياط المسكين 
951890250502156416,JO,"موقف بشع جدا حسسني قديش في اشكال وسخه بالبلد لازم تنقرض وقديه مهم يكون في قوانين رادعه عشان هيك اشكال تتربى
 الاردن و الزعران دونت مكس  "
951895544644894848,JO, جد جد استحيت من الاجنبي قد ما كان مؤدب وهداك وقح اعتذرتله قلتله اسفه بس في نوعين ناس بالاردن وانا اسفه انك التقيت بالنوع هاد
952100387229782016,JO,خلص انضب الشتوي وانطلع الصيفي 
952200497305391232,JO, شو صاير بالاتصالات يا جماعه معظم الناس ما عم يقدرو يتصلو بالموبايل
952203194288963584,JO, عبرونا يا جماعه الواحد بلش يخاف هيك قصص  بطل النا حيل عليها 
952205691133063168,JO, مافي نهائياولا شبكه بال شبكات اللي عنا  وانا قلبي مش مطمن
952221623687446400,JO, يلا بسطيه الله يعطيكم العافيه احنا بس كنا حابين نعرف السبب لانه اول مره
954302002145714176,JO,"رائع الجو
طبعا كان في سحسيله صغيره ل ابني بالحديقة صحيت ما لقيتها من الهوا مبارح الاردن "
954309778255302784,JO," ولا بدو اشي صوص وعم يحاول يغرد
خليه يغرد وانشالله  كظيه  بتلفحو  واللي زيو يلا روح إرمح "
956235622678581248,JO,   بس سألتي نفسك اختي من ايمتى صوتها حلو  الاولى كان تسألي اختي من ايمتى بتغني للجماهير وبكل ثقه بتنزل فيديوهات وينالعشيره
