id,dialect,text
1175515030881742848,EG, طبعا فاهمين يا محمد والا ما كانت الحياه تستمر سنه
1175517342559821824,EG,  حبايبك ياربي طيب لو كرهتهم هاتعمل ايه هاتخلص بنزين البلد 
1175768635543105536,EG, ربنا يخليك موسي ماتحرمش من ذوقك وانسانيتك 
1175770713309011968,EG," مش بس مصر سهير صدقيني اعتي الدول الكل سيحارب والكل هايخسر ويرجعوا يبكوا علي اللي راح 
يارب احمي مصر "
1175771091903623168,EG, هي الستات ليه بقت تصرفاتها فيها وحشيه كده ملعون ابو الفلوس اللي تخليها تظهر بالمظهر ده حشره حقيره
1175771857313771520,EG, اللي يغلط يتعاقب حتي لو طلعت في ألف فيديو تتمسكن فيه 
1175809788854394880,EG,   ده صدت كمان أيمن والا ما يتجرأ ويقول كده 
1175821090322550784,EG,           قلنا الكلام ده من زمااان
1175821441629077504,EG,           ممكن بس حتي لو باب التريقه لا داعي لها مالهاش أي لازمه 
1175821887500406784,EG, هي موجوده يا مها عمرها ما هاتيجي علشان اصلا عمرها ما راحت 
1175822142249852928,EG, وايه دخل نانوس عين امه ده في بلادنا واضح ان ناس كتير لازم تتعاد حساباتهم 
1175822699228225536,EG, طيب لو كان بعافيته شويه كان عمل ايه ربنا يتصرف فيه المسن ده
1175825517624332288,EG,           صح كده اصلا التريقه مش موضوعنا خالص همنا بلدنا وبس
1175826033695756288,EG,           انت نزل واحنا نعمل ريتويت وبكده الموضوع ينتشر علي اوسع نطاق واي حد كلامه فيه تعيير او تريقه بلوك علي طول 
1175832140799459328,EG,  ده عزيز عليكي اوي أيفا 
1175839139054444288,EG, هو السؤال اللي مش محتاج عبقريه للاجابه بيجيبهم ليه ربنا ينتقم منه وياخده 
1175853452280389632,EG,  ماهو بعد اذنك ولو سمحت بتؤدي نفس المعني بس بالعربي ليه اخدنا الاذن 
1175856664903323648,EG, وانا كمان صدقيني محبه واحترام وموده كلامك بيعجبني 
1175857381806395392,EG,  ماعرفش ده اللي اعرفه واحد مجتهد ومركز وبيشتغل بجد وواحد قاعد علي المكتب بيشرب شاي وبياكل لغايه ما يروح  وجبات وعدم الانصاف ده وضع طبيعي واللي متاكده منه تماما مافيش حد بينام جوعان 
1175857601285939200,EG,  لو سمحت الغي البوست من علي صفحتي مش عاحبني ولا يليق يكون موجود عندي لو سمحت
1176147331579863040,EG, تم أم يوسف واضح كلنا اخدنا مقلب معلش
1176147841661755392,EG,  وليه وجهك متلحف بالسواد اكيد زي قلبك 
1176148487706238976,EG, مش مكسوف من نفسك لما تكدب هاتعلم ولادك ايه النصب أكيد 
