id,dialect,text
1133399743332311040,LY, مافش حاجة ترد زي الاول 
1133478838095290368,LY,شوية من ثقالة الشخص هضا نحل بيها مشاكلي 
1133809725974491136,LY, مالهش علاقة بس هذي مسألة شريكة حياتك وكان عتقزز هضا مرض في الي يتقزز من بعض المدن وعن نفسي نبيها بدوية 
1133810791143092224,LY, لعلمك هضوما اكتر نوع يضايقو بعد الزواج وعلاغلب تختم بانفصام واما يعيشو حياة زوجية كلها نكد لذلك انا نفضل الزوجة تكون انسانة بسيطة وترضي بلي ربي قسمه لها ولزوجها 
1133840892023005184,LY, ومن يعرف يسوق توا دقي 
1133876116920438784,LY, يمشو في الجو وخلاص 
1133916983215493248,LY, ههههههههه وسعي بالك اختراع بعد تصنعي حاجة ولا يهمك نقولو تطوير 
1133922150669308032,LY, هههههههع مش هكي بس والله اول ماشفت الصورة نحسابك دايرة حاجة كيكة ودايرة حيطة مصيدة 
1133923058601930752,LY, هيا بس تعجب خلاص اعتبر نفسة برا 
1134153754553585664,LY, اووووووه سامحني بكل اوكي اوكي 
1134154962278244352,LY, الزعل بس  ينسي كل شي 
1134183464964694016,LY, غلط هذكي سبسي الدرقة مش سبسي الفطور 
1134265915808321536,LY,  خلاص خليها هكي لان رسمة خيالية وكان هضا عيبها معناها مش عيب 
1134518956461571968,LY, خلاص انا مانعرفش الا الحلو كله المالح هضا اول مرة نشوفه 
1134952387880398848,LY, باهي هذي زلابيتك وين مخاريقك 
1135005188023042048,LY, من متابعتي والرقم في الزايد 
1135006179908870016,LY,من الاخر بوتريكة قدم لمصر  
1135012693679755264,LY, ما شاء الله ربي يبارك ويحفظها لكم
1135269524490653568,LY,هضا السنة الجاية يقوللكم لا تصيمو  
1135350433709461632,LY, تي وسع بالك شنو فيه 
1135366621059592192,LY, باهي متسكرش بكل تريح فترة ورد
1135370431676989440,LY, انا قالي يا صبح اول مايفتح يا بعد العيد 
1135606342843031552,LY, معلش بس ماحسيتش في يوم انه هضا قرف مش موهبة
1135694436099284992,LY,توا انا عطيتك كلمة 
1135920886140162048,LY,معندك عليش مستعجل بكرة تو ادبش 
1076931955726450816,LY, مشكلتي نبيها اكبر مني في العمر 
1076960187578285952,LY, علاقل البسي كافولا ولا ضروري الحوش كله يعيش معاك طفولتك 
1076960931526180864,LY,"وين الكلام اللي كنت بتقوله لما نقابلها 
عليش تكذب عليا في الليل  "
1079157213917253632,LY,"يعني رفعت الفيديو في الستور بتاعها وتبينا نحلو المشكلة 
لا والكومنتات غباء بعد هكي ماشفتش  "
1079171955536867200,LY, المصور شايف الوضع هضا في مقطع بس 
1079366456146567168,LY,قالو يبو يديرو حضر بنات 
1079383962169102336,LY, هههههههه بزبط هذي هيا 
1079425740565893248,LY,لما يقعد عندك امساك  
1080526605162827776,LY, هههههه يعني نبيك تبرمي طلعت معايا يامحيرني 
1081314327687254016,LY, انا مش خاين وماشي بنظرية مافش خير من الفقش 
1081661226793554048,LY, ههههههههههه لا ياويخي بطني مش طنجرة 
1081680670236311552,LY,"حتي الحاجة الفسري خربتوها 
بنغازي بكرة عطلة لانها جاية بين عطلتين"
1082065007867777024,LY, خليها علصبح كان نضتي وقدرتي تمشي امشي 
1082065108254318592,LY, عفوا امس بصدفة جيتي في بالي 
1082065642965135360,LY, تسلمي بس احسبيها قدام كان طلعتك بخسارة بلاش منها 
1082069308098994176,LY,الواحد مابقش حاسس برجليه ياقدعان 
1082092851595497600,LY, لا محاضرة بكرة في الساس رسمي 
1082101186860335232,LY, ماتنسش تخطمي علدكتور وتقيمي ادائه في الشرح 
1082394665821921152,LY,"نظريا  لما تدفا ترقد 
عمليا  مش قادر ندفا  "
1082398813309071360,LY, انت وين كنت غاطس 
1082416733275725824,LY, ههههههههه مش كذب نفاق ولونه رصاصي 
1082417289473994752,LY, والمشكلة في ناس تقوله تي وين يا ابيض يامتعبني وهوا رصاصي 
1082431383295922176,LY,انا كان ماصبحت في وجه جاري نوسوس باقي اليوم 
1082622280444899200,LY,الشعب يرجه في شتاء بيش يلقا سبلة يكرس 
1082730579467088000,LY, هههههههههههه كان خليتيه برا ابرد من الثلاجة 
1082763296455966848,LY, والقطع نجيبهم معاي ولا كيف 
1083498809097826432,LY, اها وقفي وعيشي طبيعي وكان علعطلات ماتخافش تو تسمعيها قبلها بيومين 
1083500200189222784,LY,"السمايل هضا  مايعنش ضحكة صفرة 
وشكرا "
1083500639764787200,LY, العيل هضا مرات ماينطقش قبل عشر سنين 
1083501697148878848,LY,الواحد من النكد حتي يقولوله جاتك مشية لاسبانيا نعن جد مايمشش طبعا يمشي 
1083501921426698240,LY, الله يسلمك شكرا اية 
1083752275137490944,LY, وليش مايكونو واضحين  نحن هكي ديما ندورو في الحل المتعب رغم انه الحل الساهل قدامنا
1084149115741761536,LY, الي فهمته الي بكرة كان مانضتش عطلة 
1084151797713903616,LY, هذا مش اخر تحديث في بعده واحد اخر 
1084153620571004800,LY, بس الايباد واخد وضعه 
1084169934895239168,LY, ههههههههههههه صار تحسابها ميزة علتويتر 
1084202071346348032,LY, نسا اهم حاجك قلة الفلوس 
1084555298914869248,LY, نشيلك لهن وتدهوري وتروحي مبسوطة 
1084557861882089600,LY, وفي اللي يقول للمسن ياحاج ويقول لباته يامراجع 
1084578699285069824,LY, معناها المفروض بكرة اتغدي برا 
1084582936542961664,LY, عشان تعبك اليوم وضمك للكوجينا 
1084733609888698368,LY,  مش بعيد جمدت توا
1085076821782261760,LY, مش نمسحو المرايا قبل 
1085173647084535808,LY,اجمل شي في الشتا القايلة 
1085259426284621824,LY, خلاص معناها نديروها علي غزال وخلاص 
1085457146056188032,LY,قالي عطيني عقلك قتله لا مانعطش فيه زعل 
1085618197938819200,LY,"انا منحبش نحكي علي حاجة منعرفهش 
يعني الي صاير في طرابلس هلها ادري بيه 
وصدقني والله الشماته حتحاسب عليها 
اللهم فرج علي طرابلس واحفظ اهلها "
1085639678584389632,LY,   اللعبة مافيهش ضمائر هكي تكمل مني ولامنك 
1085986974392041600,LY,خشيت لداري مالقيتهش داري  
1086024572862979968,LY,اذا كان الحكومة تمدد جت علينا نحن  
1086040552536244224,LY, هضا السنة الجاية معش يقول الو بعد يرد 
1086291236758142976,LY, ردبالك تشريهم اصبري توا بينزلو التانيات
1086343238389297152,LY, ههههههههه باهي معناها تو نبيعهن في السوق وخلاص 
1086357203626459136,LY, انا مش بخيل انا ماقدرتش نوصل فيك 
1086360340865134592,LY,اوصف الكلب اللي عليمين بكلمة  
1086683075625533440,LY, هههههههههه حسيتها طالعة من جوا 
1086957767917744000,LY, قصدي وين كنتي مختفية الوحدة مش كويسة
1087315264562172032,LY,  طرابلس يقولو للبرتقال ليم والليم يقولوله قارص
1087329915761033216,LY, بوجودك خوي عبدو ويحفظك 
1087407452608450560,LY,"واحد سألني  الساعة كم 
شفت ساعتي لقيتها واقفة 
طلعت النقال لقيته طافي
قتله انت اخر مرة سألت عليها كم كانت "
1087414653225971584,LY, معقولة ياعبدو مش يقولك فلان فرفوش 
1087787382106140800,LY, هضوما نفس الناس الي تشوف في طابور مايكملش ويقولك السحب هنا 
1087795848753360768,LY,اللي يعطيك شوكولاطة اعطيه مامملاتة 
1087819077207425024,LY,زومبي قادم زومبي جا زومبي  
1087820980679073792,LY,الناس اللي تضحك ديما اكتر ناس زعلانين علي ارواحهم من جوا 
1087824573498883968,LY, طقيت لعند الكوري سكرته توا كيف متعشي 
1087825107236601984,LY,المفروض بعد نقولك بنرقد تساعدني مش تزعل 
1087833269327024000,LY,"عادي نطلب سائقة 
ماتفهمنش غلط بس والله بنعرف البنات كيف يسوقن  "
1087833580435357568,LY, تو يجي وقت وترجعي بإذن الله
1088172860542197760,LY, كم تشيل بشعرك توا 
1088434002405543936,LY,جربت تعيش يوم بدون مجاملات 
1088435551433314432,LY,المتابعين عندك  الاف وشوية رد وتجاوب معا الناس ولا ضروري يشحورو  
1088493455414886400,LY, موفق ياصديقي وماتنسش تقولنا شنو صار معاك 
1088506933466804224,LY, احسنت مايل شوية من فوق
1089120130464915584,LY,شهر  خش علي شهر واجد جويا 
1106553710740676608,LY, الله يسلمك ومش ناسي المثرودة ماتخافش 
1106580905567682560,LY, قهوة العشية يانور عنيا 
1106774612959002624,LY, وانا نقول كنه التايم منور اليوم 
1106991703943204864,LY," هو  جيت عشان نوفي بوعدي 
هيا  شنو قصدك 
قصده جاي يشرب قهوة ويروح "
1107374844772077568,LY, ماهو الحالة هذي ماتصيرش الا للاجتماعي
1107376319510310784,LY, بس حاول تستغلها كميزة لان عقلك فرمت ويبي يبدا من جديد واعرف من تضيف ومن تحذف 
1107376918133907584,LY, لدرجة هذي انا معش عرفت نحكي 
1107390831437246464,LY, قعدتي مدمنة بوبجي يا اية 
1107747128879865984,LY, هههههههه خلاص معناها ارفعي سيارتك ودفيها شوية 
1108135048539262976,LY, مش عارف كيف قدرتي تصفقي عليها 
1108314713719488384,LY, هههههههه مانعرفش مش سامعه 
1108374308336865152,LY, كيف طاسة زبادي نعرفك راجل بروتيني 
