id,dialect,text
796776465706680320,SY, والله نحنا مو يائس بس انتو اتحدوا
797193345986609152,SY, سنة  سنة الخلاص من بشار وسجلوها علي
797194434484076544,SY,  على كل حال ما تفرحو
797195298993016832,SY,  والله وبدنا نخلي حسن زميره يوصل عواه لقبرص
797195624290598912,SY,  شويت مرتزقة انجاس تابعين للخرا منءي
807664831725731840,SY, تضرب بها الوجه اديشك حمار
808451824063827968,SY, الله يلعنك ويلعن السيسي تبعك
808453220163092480,SY, ولا محسب يا كلب بشار عندو جيش
808453440967950336,SY, ما عم قلك انت كلب
808453655695331328,SY, بس نسيت انت من نص حلب وانا من نيجيريا
808453802147938304,SY, خليك عند جحشك السيسي
808453928174100480,SY, يلعن شرفك على شرف كل واحد امثالك
808455054034345984,SY, سلملي على فيفي عبدو
810521966633435136,SY, لكا حلب بتروح خلال اسبوعين
810522251929993216,SY, خلي يدافعو عن عرضون متل ثوار داريا
810523045702074368,SY, الحديد لا يفل الا الحديد
810895684467642368,SY,طبعا بكرا الروس بينفشو فينا
811278466847035392,SY, وثوار حلب شو رأيك فيون
812182353384771584,SY, بتعرف نحنا ما بلبقنا ثوره طلعو الجيش الحر اسقط من الاسد والله هدول ما مستلمين وهيك كيف لو استلمو
869827350854283264,SY, رب اغفر لي ولوالدي
872739510894948352,SY, والله اكتشفت ان  بالمئه من العرب جحاش  ركدو ورا حكامكون لنشوف وين بدو يوصلوكون
872771163142934528,SY, طيب قاطعو منتجات أمريكا  هي احق من تركيا   بس شعب عربي اغلبو حمار  خليكون ورا هل الخونه اللي أسمون حكام
872858192954478592,SY, حاولو تقرروا على ايران هادا الحكي بس على بعضنا مراجل
873942324266635264,SY, وقناة ألعربيه مو بتبدل كلامها يعني    بس يا حيف على هيك مشايخ باعو أنفسهم للسلطان
877437707399593984,SY,  سالم وعبد الله أنتم سفهاء
878526302080446464,SY,  وليش مستغرب يا قاصر النظر
878561412012023808,SY, الله ياخدكون ويخلصنا من هيك حكام
878562341511712768,SY,  استنا  سنين والله يحيينا لنشوف شو بدو يصير بالسعوديه   بس حمير لسا ما فهمتو
878564733984665600,SY,   حكامها كلاب ضاله وحكام السعوديه جحاش بدون رسن
878627258579247104,SY,    وسباقه في المعاملات التجاريه مع ايران  بس انتو بتكرهو الاخوان ما بتكرهو ايران
878628420107866112,SY,    بدي ذكرك يا مرزوقي ال زايد كم لاجىء سوري استقبلو
878629138986303488,SY,    الله يخليك لا دافع عن الحكام فحظيرة خنزير اطهر واطهر من السيسي وال زايد وملك الاردن وسلمان وتميم
878646034343366656,SY,    قصدك اللي متل بشرى الأسد وولادا و صاحبين المليارات استقبلتوا مو هيك
878646839091888128,SY,    طيب ليش السعوديه بتسقبل العبادي استقبال العظماء وهو عم يقول انا صفوي للعظم وليش الامارات مو بتغلق سفارة ايران وبتبطل التعامل التجاري معها
