id,dialect,text
1019113843736313984,AE,  مصيبه صابتكم مجرمين بدل ما طالبوا بحقوق الناس تطالبوا بقتلهم
1019295232989507584,AE,  اخي البربري ارجع للحاضر وشوف إنتوا وين والخليجي وين روح اتغطى واستمر باكل التبن
1019504065913507840,AE, لما واحد خايب طرطور وخاين اكيد اكيد ما يقدر يشوف اسياده بتقدمهم وانتصاراتهم والحفاظ على اوطانهم وسعاده شعوبهم استمر فلا مخرج للخونه
1020724427619733632,AE, طيب وشو المطلوب ما فهمت انته زعلان عشان الكتابه على حيطان التواليت وله زعلان عشان تنشتم بأسماء مستعاره وضح 
1020729809427730432,AE, أنذال عشان يبتزونهم الله ينتقم منهم 
1021668502900563968,AE, كلكم على ترامب هو فيييه اييييه محسنيني ان ترامب موظف عندكم  طلبتك مستر ترامب فاجئني 
1022397879825166336,AE,  التربيه أستاذ مجدي واحد  والثاني  والي قاعدين نشوفه لا يمثل المسلم او غير مسلم وعندك قطر قلوبهم مليانه حقد وكراهيه وكان ممكن يكونوا العكس اذا كان تربيتهم 
1022509958217302016,AE, سليماني يهدد ترامب  منو مصدق ما خذين ترامب بالدور كل يوم يطلع واحد يهدد  هو فييييي اييييييه
1023849571712217216,AE, خليك من الشعر شوف نظاره وجها انا اذا جلست بغرفه أسبوع اطلع زومبي
1025801441246683136,AE,  الحين هذي زوجه مليونير هلا هلا 
1027526317586219008,AE, في وحده دخلت بدالها مسرع ما تنسوا
1028247467693891584,AE,شو هذي الأمراض الي الفنانات يقولون عليها وأنهم انتصروا ومااعرف كلام كثير وبعدين تشوفهم على المسرح  انا صداع يخليني أسبوع ما اشوف جدامي
1032194975843401600,AE, الله يستر هو انا ما اخاف الا من هذي الاشكال 
1038714133645025152,AE,  برنامج عن الموضه والموجدات لبسهم ما له اي علاقه بالموضه 
1038715288777367552,AE,  عنزه سايبه لا تعتب على التيس في بلاد التيس عادي يفطروا 
1038847332891218048,AE,    في اييييه يا كابتن مالك ماشي على السادس خففف 
1043213888660168832,AE, خذوا عيوني وشوفوها عمر دياب 
1045337283862429568,AE, وين بابا وين ماما الله يهديكم ولا يبلانا 
1045339038851452800,AE, ولا مكسوفه ولا مضايقه  يتمنعن وهن الراغبات  تحليلي للفيديو الي كل شوي طالع لي 
1045943603938373632,AE, ما شاء الله الله يبارك لك هو ما يحتاج تفسير مفسر حاله واهم شي انك كملت الصلاه الله يبارك لك ومره ثانيه مثل جي حلم جميل لا تقوله لاي حد مب تحط في تويتر 
1046099117808787584,AE, اكيد راح ينسحبوا وقبل ما ترجع اسرع من الهوا ياهوا 
1046834845941477376,AE,   هذا الفلم لو اشوفه  مره ما امل شعور الشماته فيهم 
1047530376837705600,AE, هذا الهمبزه كلها طلع  مليار 
1047554318298238976,AE, ما يحتاج خبراء وكل الكلام خطا عشان تحصل على بطاطا مقرمشه قبل القلي تطبخها ماي حار وملح وشوي خل عشر دقايق تصفيها وترجع تقلي عادي وتطلع احلى   بس ما يحتاج خبراء 
1047921052192595968,AE,هذي السنه في  هدوء مب مثل السنوات الي مضت الله يقصف عمرك يا بيبي وكل البيبيات ولا يرفع لكم رايه 
1047932486750224384,AE, المصريين يقولن في هذي الحاله  قول قول اصلي مكناش معاك ههههههههه ملوك الحزم  ياجبل ما يهزك ريح 
1051258206394245248,AE, يمه خوفتينا  كملي ياختي واسردي تاريخ ابوك في مثل يقول العرق دساس وخاصه عرق الخيانه  وله شون شايفه صوت القذاءف لعبه والسيارات المفخخه مزحه الا اذا انتوا من مصممين اللعبه  المهم ممكن تخبرينا وين البيبي ماله صوت عسى المانع خير 
1051510214128795648,AE, البركه ببياع السبح وبياع الكبه 
1051511976973741952,AE,  قصدك شرق سلوى قريب ان شاء الله  اشوف فيكم يوم يا حثاله العرب  عاش سلمان ملكنا وولي عهده عاشوا ملوك الحزم 
1051923069781139584,AE, هم شفيهم كل يوم يطلع لنا واحد يرمي اي كلام  على اي اساس تكون يا باشا يمكن مفكر ان نحن نزعل من هذا التصريح طنشوا طنشوا طنشوا معروف من هم ومعروف عند مليار مسلم من نكون وسننتصر باذن الله 
1052176070827548800,AE, الله يهديكم بس خلاص لاتروحون المدرسه احسن من هذي التصرفات الغبيه نتيجتها حرق قلوب امهاتكم 
1052515507402870784,AE, تعبتني يا ترامب كل يوم تصريح شكل  الله يكون بعون ميلانا 
1052546777805676416,AE, زين ما قال لها ادي لعمو  
1052829840368459776,AE, هش ولا كلمه على اساس انكم تعرفوا حقوق انسان  الي اختشوا ماتوا 
1052831283544502400,AE, يمه شو هذا هو في ايه انا فين هو مين ههههههه هذا مو كان مصر ليش سمحوا له بالسفر المفروض يتعلق عمره كله 
1052851007955324800,AE, ولا في احلامكم روحوا تعلموا اقتصاد وبعدين نتفاهم 
