id,dialect,text
901887677536010240,OM," كلام فاضي بدون ادله تجميع من هنا وهناك واي واحد يقدر يسوي كذا 
خلك ف المطبخ بلا برشلونه وريال"
903696544821641216,OM," هذيلا هم رجال الوطن اللي ممكن الواحد يقدر يعتمد عليهم  وقت الشدايد 
كفو عليهم اتمنى يستمروا"
904812163449077760,OM,"فيك الرجاوي يا إلهي ما تخيب
أنت الستر يا خالقي وانت الذرا

اغفر ذنوبي كلها عن ظهر غيب
عني  وعن والديني  واللي قرا"
904997952896344064,OM, الاندومي ماتنفع كلها دود
905013368209252352,OM, خلاص بنثبت عليه مس لي
905480147951857664,OM,"عمانالمالديف
اللي يتكلم عن التكتيك 
كيف بيكون اذا الفريق الخصم واقف امام المرمى"
905852879704961024,OM, الجدار واضح رياض اما  ما مبين شي كانه ممشى
905856467286110208,OM, الجدار الاحمر اكثر مبين
906107628937465984,OM, نزين تراه ما وقت الصلاه الحين
906490721561182208,OM,  بالتوفيق للسويق اصفر الباطنه 
908291171818110976,OM,"عمانيونبلاوظايف
ماشي وظائف جلسوا كذا 
ولا اشتغلو ف مزارعكم اشتغلو ف ممتلكاتكم مالازم الحكومه توفر شغل"
908291739093540864,OM,"عمانيونبلاوظايف
هلكتونا وظائف وظائف واخرتها تسيب ف الدوام واللي تبيع بخور واللي يداور بدلته"
908957178345558016,OM,"حراكالمرهفيقطر
انتو ما حاسين بنعمة الامن اللي عايشين فيها بسبب خلاف سياسي مفتعل بعض الشعوب تحاول تثبت وطنيتها بمثل هذي الحملات الغبيه"
910195973539991552,OM, ابتعدوا عن سلاطين عمان فنحن نعرف كيف نفرق بين الخير والشر ولا ننساق خلف القطعان
911622131116593152,OM,"عمانيونبلاوظايف
في وظائف حساسه في بعض الاماكن العماني الغيور على وطنه بيفت العلوم  "
911656685088923648,OM, ابو مريم شيخ ماحد يقدر له
911868137460527232,OM,"   عادي لا تشروا تعالوا سوق السويق ارخص هالنوع من السمك الكيلو بريال 
وخلوا ابو  يخيس معه"
911869333491433600,OM,"محاولهاغراقفريقتلفزيونعمان
في كل مكان هالشي والعماله الوافده ماسكينهم ناس لهم كلمه ماحد يقدر يقولهم شي"
914076945729515648,OM,"ارتفاعاسعارالبترول
ما بيجيها خير ذي البلد لانه كل شي متولف فيها فسق وفجور وسرقه ونصب وكل شي 
بتجي فتره بتصير بلد فقيره"
914077119889551360,OM, قاصر اول خليهم يتزوجوا
914153599701151616,OM,"ارتفاعاسعارالبترول
بنعبي لو وصل الليتر بريال لعيون صاحب مقهى الشاورما وكان يريدنا نتبرعله بفلوس بنتبرعله نلعبببهن الفلوس لعب ما يهمنا "
914156123153768448,OM,"ارتفاعاسعارالبترول
اللي ما قادر يعبي بترول يستخدم الميترو ياخي لا يسويلنا زحمه ف الشوارع"
914234044916703232,OM, الضمير موجود الحكومه ما مقصره
914578961199374336,OM,"عمانيونبلاوظايف
المشكله اللي صايره انه البعض يبحث عن مصالح خاصه بعيد عن التوظيف"
916363643654094848,OM,"  تأليف تبقبيق ع الفاضي صور مفبركه غباء في غباء
خلي التشجيع قايللك المطبخ انسب مكان لك"
917326863336444032,OM,  هنا الرجال وكفى واللي ماله ماضي ماله حاضر تفوو على كل من عاش على أرض عمان واكل من خيراتها وذهب ونكر ماضيه
918866795422916608,OM, مافي مجال اذا كان نجوم السويق في مستواهم اللي تعودنا عليه في اخر المباريات سيكتسح ظفار
921278738859548800,OM, اذا كان فيه شركه مسؤوله عن التنظيف المشكله اكبر لانه كل الملاعب الكراسي يرثى لها من الغبار بما معناه انه الشركه تاخذ فلوس ع الفاضي بدون رقيب
921279401156849664,OM, وهذا بحد ذاته إهدار للمال العام وخيانه للأمانه عيب والله عيب الكراسي كلهن غبار ولونهن يمسك ف الملابس ويقولك في شركه مسؤوله شبعنا من هالكلام
925019134265618432,OM,  المشكله لا ف النادي ولا المدرب المشكله في الاتحاد كيف مدرب يدير فريق بدون عقد وين الرقابه ولا مسوين سالفه مشوها لنا كم مباراه تخبط والله
927249778739736576,OM, ايوه وبعدين ليش ماشي وظائف
927635573099114368,OM, شو صاير شفيكم على بوغبا
928118932367605760,OM,"قولولقطر
حروب الاغاني هذا اكثر شي واقوى شي"
929033371342311424,OM,"قولوالقطر

انا مستغرب من اللي ينزل فيديو يمدح ف بلد ويذم ف بلد يا عمي انت خلك ف حالك مسوي فيها سياسي ووطني 

بالنسبه للاعلاميين مدفوع لهم مو مشكله"
929319346496770048,OM," النخل يبغا له ماي ما تعال وزرع
وخاصه اذا كان فسيله من قال انها تتحمل العطش"
930526171468582784,OM, هذيلا ما كفو كل يوم بكلمه يحركون يمين شمال مال فلس بس 
930526834470637568,OM,  عصير التفاح وايد يأثر عليهم ههههه
931529808516960384,OM, ما شاء الله سيف منور 
931769001063141376,OM, ما شاء الله رهف منوره
931925168888402048,OM,"ألق نظرة على تغريدة  
رتويت لتغريده اذا ممكن "
931968060055048192,OM,"زدرصيدك
رتويت للتغريده ما عليكم امر 
ألق نظرة على تغريدة  "
932153374753132416,OM, رتويت يا جماعه لو سمحتوا 
932666585961164800,OM," رتويت لرابط التغريده بليز

ألق نظرة على تغريدة  "
934526877011775616,OM," هذا الحلم تفسيره اثنين
 اما تجيب العروسه ولا رزق 
بس الاكيد ان مابه شين 
 ودامه حلم يعني مافي فرق"
