id,dialect,text
943247302457773952,AE,"ربي يديم عليك الصحة والعافية ويطول بعمرك  

 محمدبنزايد  "
945930268237619200,AE, الله يشفيه ويقومه بسلامة يارب
946136199240052736,AE," فديتج والله 
الله يسعدج ويحفظج يارب 
الله لا يحرمني منج حبيبتي "
948700515197743232,AE, ربي يسعدج امايه وينور دربج 
948701073371516800,AE, بعيد الدار لكن مقرك بين قلبي والضلوع 
948829818954665984,AE, امين يارب وياج حبيبتي فديت روحج امايه
950746983521816576,AE,     فديتج الغالية ربي يسعدج ويحفظج يارب 
951204247093334016,AE, انصحج بوجبة جست برجر اذا تحبين اسبايسي اطلبيه طعمه لذيذ وخذي بطاطا عليه صوص جبن  ما راح تندمين  وبالعافيه مقدما امون
951450615091286016,AE, توي شفت  وبعد ما تعزميني 
951451139198898176,AE,  انا عندي العيش شي اساسي ع الغدا
953721544898998400,AE, حرام تضيعين وقتج في الكلام بلوك يسد اختي الكريمة 
953727627986161664,AE," الله يحفظ بناتج من كل شر 
عيل خليهم برايهم لا تضايقين عمرج عشانهم ترا والله هالاشكال حررررااام تعطينهم اكبر من حجهم  وريحي راسج منهم والله يبعدهم عنج ويسعدج دنيا واخره "
954669369396793216,AE, عيل كيف تقولي صادقه 
956506921904852992,AE, ي قلبي عليج والله 
956784106200760448,AE,"ناس من زود الغلا تعشق لقاها
و الزمان بشوفهم دايم يطيب"
957364476751368192,AE,"لـ الشخص اللي يعيشني طول يومي مبتسمه 
والله احب الحياة فيك"
957365175518138368,AE, ليش غبتي اشتقنا لج
957369401791086592,AE, رقدتي ها بدون ما تقوليلي تصبحين ع خير 
957369716800139264,AE, مب مقتنعة تاخذين غفوة 
957370074511405056,AE, من شو كلتي وايد بطه سلامتج 
957370995626663936,AE, ما تشوفي شر حبيبتي رقدي ريحي وان شاء بيخوز عنج الصداع
957548708907896832,AE,  الله يقوم اخوج بسلامة ما يشوف شر
958267255976091648,AE,شيلويغصبونكماتاكله الربيان 
958472924754739200,AE, انا بس روحتها مره وحده في حياتي ما اظن حد شراتي  
964973028760326016,AE,"الحمدالله من بعد تحديث السناب صارلي نادر ما ادخل  شكرا لكم 

 تحديثسنابعلمني"
969164021877395584,AE, كملي ماشي احلى منه 
969297184318509056,AE,ليش تصورين عمرج ونتي تصلين 
969319845291544576,AE,"يبقى مكانك مـا يجي فيه ثاني
أنت الغلا في خافقي وأنت راعيه "
969974585583198208,AE,"ما عاد يرضي خاطري شي الا انت  
و ماعاد يشبع ناظري غير شوفك "
972761365667635200,AE,ربي يحفظك ويطول بعمرك يارب   ميلاداسدالامارات 
974463724084957184,AE, نسيت  ربي يحفظج حبيبتي 
982545506298748800,AE," 

لــكـ تهانــي صاغهــا صــدق الشعــور
ياعســى عيــدكـ مــدى الأيــام عايــد  "
982547472986923008,AE, فديتج والله الله يحفظج ويسعدج 
982548228813049984,AE, امين يارب ويخليج لي يارب  وانتي الحياة والعمر
982548648759357440,AE,  ربي يكتب لج كل خير يارب
982694473858732032,AE," وياج ياارب 
ربي يسعدج قلبي"
982983136190652416,AE, ولا منج قلبي حياج تقهوي عندي 
985630162355212416,AE, صباحج ومساج رضا وتوفيق ونور الله يسعدج ويحفظج يارب حبيبتي 
986702688183378048,AE,القلب لاشاف حكيك طابت أوجاعه  
986879423369506816,AE,     فدا حبيبتي انتي امين ولا منكم 
988066905540956160,AE,     امين يارب ولا منكم حبيبتي
989949572792422400,AE, اللهم امييين يارب يزاج الله خير حبيبتي ولج بالمثل  قلبي 
