id,dialect,text
1172156284222812160,PL, من وين جبتها المعلومة
1172160097851756288,PL, خلص احكي كلهم وخلصينا
1172182593439227904,PL,كانت حلوة الحياة لما مكناش فاهمين
1172196955184910336,PL,روحي فرفطت من الزهق 
1172198311127896064,PL, لا طلعالك يا بيبي 
1172205152708767488,PL,الواطي بقى عالي و الرخيص بقى غالي و إحنا كدا بالتالي مالناش مكان 
1172212318895247360,PL,هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه مش قادرة يا الله  
1172213860666871808,PL, لا هاد الي بتمسخر مش من التيك تووك 
1168281621021253632,PL, ياخي حتى مزحك حلو 
1168288097488056320,PL,انا بسهر عشان ازهق بزيادة
1168311134887260160,PL,فش حدا على التايم الا انا و اخرون
1168311761335988224,PL,نيالكم شكلكم بتناموا جرااي
1168312541191319552,PL,من وين بتطلعوا يا جماعة 
1168314019595374592,PL,هااا صرتوا و اخرون
1168485655330152448,PL,اسمر يا شب المهيوب كرمال عيونك راح دوب 
1168509605678374912,PL,"في الشارع 
امشي عادي زي الناس 
امشي مكشرة وبتطلع للناس بقرف وعلى اني مش طيقاهم "
1168512722209792000,PL,خايف سميكي عمري يطلع عمري قصير
1168515714459799552,PL,الناس الي بتزهقش وفي اشي دايما بسليها اعطوني الطريقة 
1168515854054645760,PL,ازا في ناس بتزهقش هاد
1168540103280668672,PL,سبب المشاكل بالبيت واتقل من دمه ما بتلاقي واطول لسان بالبيت لا بحترم صغير ولا كبير وشايف حاله وهو لسا ما طلعش من البيضة 
1168540793671495680,PL, ههههههههههههههههههههههههههههههههههههههههه اعقل واطيب واه صح بشتغلوش اشي بالبيت 
1168543099385196288,PL,  انت كمان اخر العنقود 
1168543330386554880,PL,  اه يلا يا اخر العنقود تعالوا عاركوني
1168653030830596096,PL,تايه دليني يا دروبي
1168656737509019648,PL,مين مفهمكم انو السهرانين بكونوا بعملوا هيك  
1168656880664752128,PL,عادي بكونوا سهرانين من الزهق يعني او مش عارفين يناموا مثلا
1168661767624515584,PL,هو انا نعسانة على الاخر بس لما اجي انام بعرفش انام
1168793100799623168,PL, اه وانا كل ما احكيها بتذكرها 
1168797704211828736,PL, ههههههههههههههههههههههههههههههههه بس في الحقيقة انا بكون بعيط
1168878924723605504,PL, ولا احنا فاهمين زيك والله
1169015900898496512,PL,هلقيت ردوا علي واحكولي ايش نعملك 
1169016043441991680,PL,بس والله مش لاقية اشي اكتبه
1169016219091046400,PL, ههههههههههههههههههههههههههههههههه بتسمع الكلام ما شاء الله
1169023972308062208,PL,مرحبتين خطوة عزيزة معديين من غير فيزا 
1169192062559891712,PL,انا وانا ماشية بالشارع لحالي  
1169213992310644736,PL, حسبي الله فيهم الله يرحمها يارب
1169263205182582784,PL, من زمان بحكيها اتفق الف 
1169270470824398848,PL,كل مشاكل العالم حتنحل لو الشخص حط نفسه مكان اللي قدامه لمدة خمس دقايق و شاف كان ممكن يحس ب ايش او يتصرف كيف  وكنت حتفهم ليش ردة فعله كانت هيك
1169287637083000832,PL,"بوا سيرته  وسط مووع قلت اسمع
قلت يمكن احن ني و يمكن ارجع "
1169288233118785536,PL,بتفوز باحلى اغنية في الالبوم الجديد لأصالة 
1169309783020773376,PL,يا الله قد ما اخدت غلط هالمسكينة وقد ما طلع بوجهي هالفيديو 
1169315446006398976,PL, انا بحب جمالها وشكلها
1169432936661356288,PL,هي فايدة الي بنام بدري بصحى زي الاهبل وبعرفش يرجع ينام
1169537983470608384,PL,وانا بصحى على صوت بنت جيرانا الي بتيجي بس تزعق عند اهلها 
1169584818553860096,PL, هاد الي بغني مغني اسمه نادر الاثاث يعني اعتقد جاي يغني بالعرس مش العريس
1169585822254936064,PL, شايفاه بس مش هو العريس جايبينه  يغني في العرس
1169597178064645888,PL,مشكلتها بطلة العالم في النكد 
1169597808950857728,PL,ونمرة واحد في العقد شكاكة حاجة مش معقولة
1169622831187079168,PL,"نفسي مرة لما ازعل اروح اقعد على البحر
بس دايما بروح على التلاجة "
1169707010599858176,PL, ليش مغلب حالك وصاحي تحكي النا 
1169716307417338112,PL,الواحد صار عنده قدرة غريبة انه يتقبل اي حاجة بتصير هاد زعل وهاد تغير وهاد صار بعيد وصلت لمرحلة لا مبالاة لأي حاجة كل حاجة صارت عادي او أقل
1169718600762036224,PL,انا بحبش الناس اللي الناس كلها بتحبهم  انا بحب الناس اللي محدش بياخد باله منهم 
1169722362926960640,PL,انا دايما معنديش حل وسط يا اما عندي طاقة للضحك و الهبل يا اما قاعدة هادية و سرحانة مع حالي و مبكلمش حد
1169724092519518208,PL,وانا معنديش اي فكرة انا ليش بسهر كل يوم 
1169724199092592640,PL,يمكن عشان زهقانة بس لا مع السهر بزهق اكتر
1169726894478102528,PL,نفسي اتخلص من إحساسي الدائم بإني ثقيلة على كل اللي حواليحتى على اقرب الناس الي
1169728931089584128,PL,من زمان مقتنعة والله و بنتعلمش بنرجع نحكي مرة تانية 
1169751725282091008,PL,ذكرني ارجعلك على الساعة  عشان اعملك بلوك
1169756813471997952,PL, يعني بالله لو عارفة انام كان لقتوني بوجهكم
1169760693240901632,PL,ممكن اصحى بكرة على   وزاجل 
1169760839324393472,PL,لا بديش اكون طماعة بس على  
1169766197228953600,PL, هههههههههههههههههههههههههههههههههههه خلص مليش حق احكي
1169890130540122112,PL, عشان بكرة الجامعة كان الله بعونكم 
1169897471914303488,PL,في قرارين اخدتهم و هما إني مش ناوية أحاول مع شخص مرتين في حاجة ولا ناوي أثبت لحد إني عكس الصورة اللي مصمم يحطها في عقله
1169911701216595968,PL,لون عيونك اجمل لون ي ابو عيون العسلية
1169942993798930432,PL,يعني انتبهوا على كلامكم ازا انتو انسيتوه الي قدامكم ما بنساه
1169948306161721088,PL,بحبش أكلم حدا عليه زحمة والله
1169950624496193536,PL,أسوأ شخص ممكن تتعامل معاه  اللي مهما غلط في حقك  وزعلك بضل شايف حاله معملش حاجة غلط
1169951539462582272,PL, هههههههههههههههههههههههههههههههههه مش لازم لما اكتب اشي بكون بقصف 
1169955174229716992,PL,بحبش أتجاهل حد بس في ناس بتجبرني اتجاهلها بسبب ردودها السخيفة و برودها
1169973866938142720,PL,لا مش ناقصنا والله 
1169991721020735488,PL,مش كل من لقى بديل استغنى  انا بستغني من غير بديل عادي 
1169996678230937600,PL,مصاحبة الناس اللي مش شبهك بحسها فاشلة مهما حاولت تحافظ عليها 
1170004127730065408,PL,انا علاقتي بالناس بتقل مش بتزيد
1170014656074854400,PL,كل مازاد كرهك للشخص كل ما زادت فرصة انك تشوفه بالصدفة
1170014767509057536,PL,والله فعلا بتحصل كتيير
1170016458577010688,PL,موقف بسيط بخليك تغير ترتيب الاشخاص في حياتك من جديد
1170021339211730944,PL,متعاملنيش بمزاجك عشان أنا ممكن متعاملش معاك مرة تانية  وبمزاجي برضه
1170043795033010176,PL, راح حسابها ياريت عملت سكرين شوت
1170081313338138624,PL,"اخد حذري من الناس 
 اثق في اي حد و اخد عليه بسرعة لحد ما اتخزوق"
1170087706409525248,PL,فشي حد بحبك عنجد بنساك في زحمة حياته لانه ببساطة انت بتعمل زحمة في مخه اكبر من زحمة حياته نفسها 
1170097582275796992,PL,كل واحد فينا محتاج يحس إنه مهم ولو  عند شخص واحد في الكوكب فكرة إن فيه حد بحبك وبيهتم فيك وبتفاصيلك اشي حلو جدا وبعطيك   وطاقة تخليك تقدر تكمل حياتك مهما كانت مشاكلك كتيرة السند دايما وجوده بيطمن وبيساعدنا نعدي حاجات كتير
1170113209942122496,PL,قلة التقدير المتكررة اللي بيمارسها البعض من غير إدراك تجاه القريبين منهم بتقتل كل حاجة حلوة في نفوس اللي حواليهم  مهما كان قدر المحبة كبير
1170114942479098112,PL,التعامل مع البشر صار اشي مرهق جدا والله
1170115349292994560,PL, مهو كل يوم بزيد
1170124228282245120,PL,انا نفسي اسهر ونفسي انام بدري
1170124699625492480,PL,مش عارفة كيف بس انا نفسي هيك
1170127647218819072,PL,خلص انا مش شايفة حدا قدامي تصبحو على خير
1170293656785424384,PL, هههههههههههههههههههههههههههههههه لسا هاد اول يوم ما شوفتيش اشي
1170298721592061952,PL,راح تضل تتفاجئ بردات الفعل اللي ما كنتش  تتخيلها  بعدين راح تصل إلى يقين تام  انه كل اشي ممكن يصير  ومن أي شخص وانه الله هو الامان الوحيد في فوضى هذه الأرض
1170316589587161088,PL, شكرا شكرا عارفة انه للتويتة مش الي
1170321446029189120,PL,أنا بكون مرتاحة وأنا عاملة مساحة بينى وبين كل الي حوالي  بكون مرتاحة وأنا بعيدة وأنا مش عارفة حاجة عن حد  الناس من بعيد أحلى بكتير وكل مابتقرب بتنصدم فيهم وتندم انك قربت  هما كم واحد الي تخليهم جوا حياتك والباقي يضلهم من بعيد
1170354834932940800,PL,بتعرفوش تعلقوا على حدا باحترام 
1170357760225107968,PL,طلعت بحياتك عادي وقت ومرق على الفاضي 
1170384192531771392,PL,بعرفوش ينتقدوا بأدب واحترام لازم الغلط 
1170390901367222272,PL, والله وبكاز وسخ كمان
1170391569679224832,PL, ياخي شعبنا قليل ذوق
1170414235949654016,PL,انا م بزعلش على الناس الي بتروح اكتر م بزعل على الوقت الي ضيعته معاهم والله
1170419533984796672,PL,محتاجين ناس تقدر وجودنا في حياتهم بس مش اكتر
1170420048579694592,PL, ان شاء الله بتلاقي 
1170427105135464448,PL, ترديش عليهم والله بتجنني 
1170429016077197312,PL, اه سمعتيها الله يلعنهم
1170431046413946880,PL,اقسم بالله حساها خبطت براسي صار معي صداع
1170432341665300480,PL, خلصوا من الوسطى راح على مكان تاني
1170433778608680960,PL, حبيبتي ولا يهمك راحوا خلص 
1170445453969645568,PL,كثر استحمالنا مش ضعف ولا قلة حيلة  هو بس الهدوء الي بيسبق العاصفة عشان لو روحنا يكون النا الحق في انه منرجعش 
1170454423526674432,PL,مهما كانت قوة علاقتي فيك  ومكانتك في قلبي إني أهون عليك هاي نقطة تنهي كل اشي بينا
1170456814309322752,PL, مين وين هاي المعلومة 
1166108193824616448,PL,  هو اصلا برم شوي وعلى طول طفى 
1166108797712122112,PL,  اه بس ما طولش
1166115841223667712,PL, ولا على بالك طنش
1166125761998270464,PL,اكلتها مرة وبعدين ما عدتهاش 
1166279295234449408,PL, لو انا مكانك بنبسط بخليه يسهلها علي في الغش 
1166280591681175552,PL,يا جماعة مين بلاقي معه حساب نتفليكس 
1166328128291168512,PL,الأشخاص تكشفهم المواقف وليس السنين 
1166328431988137984,PL, بالعكس والله كتييير كتييير حلوين
1166337531614568448,PL,اصبروا يا جماعة هييجي الشتاء ان شاء الله وهيطبطب علينا كلنا 
1166393576382709760,PL,لا كلو ولا وجهات نظرك تتغير بعدين الناس اراء ف لازم تتقبل كل اشي مش لازم انت تحب شغلة الكل يكون يحبها
1166415141874917376,PL,  ما شاء الله محلاااااااكم الله يسعدكم يارب 
1166416873216458752,PL, شفتو كاتب زوجتي وانا زوجها 
1166441087084519424,PL, اه اه الله يلعنهم
1166444501029855232,PL,يا حبيبي اغتيال يعني اكلتنا زفت
1166446777937080320,PL,اليهود بيحكوا شكل والي عنا بيحكوا شكل
1166447251906060288,PL, اه اه انا عارفة الله يرحمهم
1166447583792943104,PL, لا بيحكوا انفجار هلقيت
1166447881391415296,PL, الله يرحمهم ويصبر اهاليهم 
1166449391642824704,PL, الف مبروووووك فوزي الله يسعدكم 
1166450188594176000,PL, بسم الله هو وقتيش صار مشيب ايمن شاهين 
1166452080615329792,PL, اه بعرف بس غريبة يعني مخليه هيك 
1166461016202448896,PL,حكوا انفجار ثالث وبعدين نفوا بتلعبوا معانا 
1166466549823299584,PL, بطلت بدي اعرف اخبار
1166651611093053440,PL, ياربي الشبه بس ناصيف احلى 
1166694014260850688,PL,بكره الأشخاص المزاجيين مع اني منهم بس معلش انا عادي انتو لا
1166696481996386304,PL,وجود حد بشجعك على أي حاجة بيفرق جدا  يعني لو مش قادر تعمل حاجة او ملكاش مزاج وحد حكالك كلمتين يحمسوك ويعطوك ثقة هتنجزها  وجود حد مؤمن فيك وعارف إنك قدها بيفرق جدا
1166701422626426880,PL,أزمتك تافهة جدا في عين اللي ممرش فيها  ف متشكيش وشيل شيلتك لحالك 
1166702587279794176,PL, الله يوفقك وتجيب الي بدك اياه 
1166705752897216512,PL,اللي بيعيش من غيرك  اوعى تموت عشانه 
1166727800075763712,PL,خليك مؤمن انه قصة بتمحي قصة وشخص بيمحي شخص وحياة هتنسيك حياة خليك مؤمن بالعوض من ربنا
1166732726067748864,PL,دايما العوض اللي بييجي من عند ربنا حلو لدرجة انك بتنسى انت اصلا كنت ايش فاقد 
1166738717110939648,PL,وصلت لمرحلة انه صاروا يجبروني على الاكل وانا مبسوطة
1166740179983437824,PL, تيمااااا مس يوووو والله 
1166772666541518848,PL,انا في تطفيش الناس من حياتي معنديش يما ارحميني 
1166778021484871680,PL,بكفي هدوء الليل فيه روقان الشوارع الصبح خصوصا في أيام الإجازات لسعة البرد في الليل والواحد متدفي بالجاكيت وماشي المطر حتى لو الواحد بيرجع البيت متبهدل ومبلول       كل حاجة في الشتا أروق وأهدى وأصدق حتى القهاوي فيه بتكون لصحاب المزاج مش للي شاردين من الشوب وخلص  
1166799850979151872,PL, بالعكس كتيييير في شبه
1166820673555259392,PL,اه بعرف اعمل اندومي 
1166821764430737408,PL,ترا الاندومي مش اي حدا بيزبطه لعلمكم في بعملوه مش زاكي
1166823616752869376,PL, مش راح اعلمك طيب يلا
1166854356169306112,PL,وين حكيت مش متزكرة اني حكيت بالمصري 
1166855121638219776,PL,  ايش ما يعمل والله بنضلنا ناكله
1166972449168248832,PL,ومش عارفة ليش رجعت اصحى بدري
1167002780617326592,PL, ما كنتش اطيق حدا فيهم لانو بكره الرياضيات فبكره المعلمة كمان 
1167003105264918528,PL, كل المواد العلمية انا بكرهها
1167029949536055296,PL, عادي انا بسمعه من الصبح
1167032824886697984,PL,الإنسان بيحتاج وقت طويل عشان ينسى وبيحتاج وقت أطول عشان يتعود 
1167034241898692608,PL,مش شرط اللي كلامه قل معاك يكون زاد كلامه مع غيرك  ممكن يكون بطل يتكلم مع حد أصلا 
1167038669099864064,PL,مريحة فكرة انه ربنا عارفك من جوا وبعطيك على قد نواياك مش على قد فهم الناس 
1167043993353576448,PL,دايما الشخص اللي بياخد باله من التفاصيل الصغيرة بيكون اكتر شخص منكد على حاله 
1167059928395264000,PL,وانا بقرأ الكوت تويت   
1167078767912804352,PL,على اساس اني مش دايما زهقانة
1167078915313229824,PL,والله لو اني طالعة كمان راح ازهق
1167081599197962240,PL, ياربي مش قادرة هههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه
1167122244151234560,PL,مش على كيفك تبعد عني وتلاقيني
1167123340189978624,PL,لا مو طبعي اترجاك واحمي جبيني وحده ربي يأمر على راسي و عيني 
1167145981290471424,PL, ايش دخلنا طيب احنا 
1167147176746737664,PL, هههههههههههههههههههههههههههههههههههههه مش قادرة خلص وقفي
1167147502111531008,PL, عشان عرفاها انها مش جد 
1167167513945354240,PL, شفتي وكل يوم بدولة وراحت على المالديف
1167168185319251968,PL, اه مالك عندها  مليون مشترك واشي طبيعي يعني
1167179780032225280,PL,قبل ما تتعلق بحد كون مستعد لغيابه 
1167185863090036736,PL,انتو ليه بتفرحو ببكانا  
1167193779151020032,PL,والمصريين كلهم حلوين كمان
