id,dialect,text
962779453238796416,LY,  نجرب القهوة مش حاجة تانية 
962990698432692224,LY,السمس صاطعة والعصافيك ترفرف
963005762179158016,LY,فروخ ليبيا كلهم يكحكحو
963317522450743168,LY, انا في شغل توا وفي هلبة قهوة
963390371530199040,LY,"بخصوص موضوع الصلعة 
امس مزلفط قباعتي بالموس"
963470864544038784,LY,مش كان تتفوني خيرلكم
963810395663331200,LY,لما تسألك وين هدية الفلانطاين 
963983381733232640,LY,"هالوووو
اني بادي هيييييير "
964037356880883584,LY, ثالثا مديركم حشية تخوف كان انجي نضربه
858997578343559168,LY, في جنس غريب مش معروف نوعه ينقي فس حواجبه ويضرب فيهم بالموس وملابسه الداخلية تبان
859159405778145280,LY, كيف الواحد يزبط انهم اختاروه
859161193700839424,LY," تمام منور 
غدوة في الليل نجربو ان شاء الله تشد في هجة يارب"
859170624777924608,LY, في واحد في الفيس قال معاشنا زقوم ومفروض خدمنا اليوم وامس باش نحللوه وانتي تبي تكملي السبوع 
859307081249284096,LY,  هوا قال تلقيح مش قرمة 
859681976374226944,LY, شن في يلا مصرف الامان 
860553571439390720,LY,"من ألبوم
انا مروح من الخدمة طالع ديرامي "
860579238973452288,LY, زمان كان مافيش توا يعطو عادي
860822035395686400,LY,"وحبيبة قلبك يا ولدي 
ولد خالتها محصل بعتة لكندا"
860823241212002304,LY,لما تبدا الوحيد في عيلتكم الي يعرف يطلع اليات 
860879078894825472,LY," قرجي 
وعندهم صفحة على الفيس"
862636165974851584,LY,اكبر خاينة في الجو اهوا 
863174732891467776,LY, معاش تغلط في الحمارة
863176189166448640,LY,شكلي وانا معكس في البلكونة نستنا في الضي 
863396710063722496,LY, انا من السبعة الصبح للواحد الظهر
864212406112747520,LY," خرية الفرخ 
ومنقي حواجبه"
864214696882262016,LY,"   معتز اخر رغوة في الشارع حشتني وروحت 
مش خاش معاك انا توا "
864378196845883392,LY, احسبونا معاكم حتى في مهمة داخلية وانتم مكوشين على كل شي
864378743762112512,LY, دبل دحي دبل جبنة هريسة عربية تبدا تشبح في الملشز امورين 
864379177188851712,LY, ايح عاد على اساس انان مظلومة ونسخف
865661929804648448,LY,الخبر الكويس في البلاد اهو انك تسأل على شخص وينه معاش بان يقولولك حرق للطليان
866246908595113984,LY, معاش تولي تلقيحة هكي راه
866303808846127104,LY," انا نحيي في الكنتيرات بس 
تيشرتات لا"
866910696629514240,LY, ضربتها بالقلاية من بكري
866947351864373248,LY, لحق عليها قولها ما عدا انا
866947959509876736,LY, مايشفعليش موضوع فجر ليبيا 
867816524752576512,LY,الشعب مخلوع برمضان جاهم على غفلة
868590278709563392,LY,سادها مسلسلات جو البدو معاش في حد يتفرج عليهم
868609267305246720,LY,بيبدا الانغماس والاقربيع توا
869373531867447296,LY,"مش نوم الي ندير فيه في رمضان 
ننطفا ونولع زي الافيكو"
869375203348033536,LY,نص الشارع حرق والنص التاني بيلحق بعد العيد
871785407532462080,LY, المهم يشارك زي جمهور الانتر 
872874028473757696,LY,مش مصدق اني قلت هكي 
872875033923899392,LY, طلع البنت بروحه وكان ح يطلع بروحه تفرج على الحضري امس شن صارلع
872995067144921088,LY, خيرك اسم الله عليك مخرج اجيال زي الفل
873004729697218560,LY,قنوات اعلانات فيها فواصل مسلسلات
874080163415412736,LY, حاجة من الاخير ما تغير فيها شي
874081795012259840,LY, اسمه تبلبيز وغطي امه بالنوتيلا انا لما نبي نوتيلا نشري فيها بروحها حتى برويش الحاج فتحي عسل وزبدة نوتيلا لا
875529585521291264,LY, اصلا هوا جاي بالسيف
875550947937853440,LY,ليها  سنة بتهج وبتخلينا 
875799782857592832,LY,موسيقى حزينة  فيلا لا تقرا لا تكتب  يابنت ياولد انا قاعد مش زابط لكن يبكي  مسلسل كويتي
876491419447373824,LY,طفولةليبية سبعة رشدات وطول وعرض و وابيس وشلاليط وثلج وامية وشدني ونشد معاك وبطش وزرابيط
876629617146200064,LY,كفانا حرب ونشدو بادي ندهنوه بالنوتيلا
890173811756236800,LY,جيعان جوعاا ناكل ثور بضلوعه 
890523587169353728,LY, المرأة الليبية زي اللاند روفر موديل  شينة وتتحمل 
890551652893286400,LY," الشيك ليه من العيد عندهم 
نستنو في الفلوس توا"
891927098474024960,LY," صباح الخير 
عندكم بن قهوة في مبناكم"
891930223729618944,LY," خيرك تلزي  
معندناش قهوة احني "
891946466117373952,LY, مش ليك السم راه 
891952611062161408,LY, شن صار في العزومة
903671916195708800,LY,كل سنة وانتم طيبين وربي يخلينا البيتر صودا
905202987055886336,LY, باه لو وافقت القيادة والعراقير ما وافقوش 
910969860427014016,LY, اللينك الي فوق فيه جميع راديوات العالم وازي الدولة واختاري الراديو واستمتعي
914450476426506240,LY,"في ناس ماتقدرش توصفها الا بكلمة شوارعية مثلا شوشيد ويتنصت ويعاود في الدوة متوصفش وصف دقيق 
كلمة قواد احلا وابن فوق وصف"
916940169474912384,LY, حبال سو يا ختاه
917862116471668736,LY, باهي الي قالك فايبر مرات يكلمك على الداخلي
918069293643943936,LY,احني كشعب لو بطلنا سوسو وتقيد احول ننحرقو 
918110843841208448,LY, الليل  القصقصة وتقيد الاحوال في دمهم
918111231780761600,LY,اي واحد قالت عليه بنت هكي وسكتلها معاش نبي نعرفه 
918114997208866816,LY," خيااااااااااااانة 
سعيدة وعندها جواز تاتي
حد ينخصها في رقبتها"
918168497666056192,LY,دكان دخان حاط صورة مراد علم دار على كبر الحيط
918203216562655232,LY," رد بالك من الولد وخليك معاه خلي نحط الغدي 
 تي بااااااهي "
918371953244766208,LY,"صباح الخير 
لما يبدا مديرك يحبك "
918598288357683200,LY,والعز لسفنزة غدوة الصبح 
918729095525163008,LY, جو سفنزة وشاهي في الجنان
918751068988813184,LY,مني مولع بافرة كبيرة
918887240977342464,LY,لما تبي ادير كيكة عيد ميلاد للنايت كينق 
918909775060131840,LY, سنفاز قرجي ديما مفتوح بعد الفجر
918919324387172352,LY,او عندها حساسية من المعادن 
918922054983999616,LY,  تمو اهما تزوجهم كلهم
919112424069968000,LY, هواية النكد ولا تخصص اختاه 
919146140255375360,LY, كابوس اهوا مش حلم
919194852201586816,LY,الوايت وكرز وصلو مصر 
919258404694224768,LY,بنخدم غدوة وباقي السبوع اجازة
919273276966400000,LY, مزال في ولاد حلال غر زحمة فروخ الحرام مدرقة عليهم
919288454801916032,LY," نعرفها قدعة وعند كلمتها 
اكيد ادور في مقاسها"
919288996446032000,LY," الغايب عذره معاه 
ولان تخذلنا"
919307702429417600,LY,الحمد لله على نعمة سفنزة الصبح 
919437508425011200,LY,صباح الخير ونهاركم سعيد كلكم ماعدا العيل الي مولع في الكناسة النار وخنقنا على الصبح
919513970553315200,LY,هاتو فلوس هكي وخلاص
919522481140064384,LY,شريت حوش منغير ما ننخطف 
919597417716224000,LY,"نومة غبرة 
ليا سنين مادرتهاش"
919879998726659968,LY, تحت الساعة في المدينة القديمة
919880149692280832,LY, موجودات في سوق المشير
919888963627823232,LY, والدليل ان المرأة تعيش اكثر من الراجل
920020066607001600,LY," القهوة ما تتسيبش 
عمري مافكرت نسيبها ولا ح نسيبها"
920022286513696768,LY,"لو كل عآشـــق فى الهوى اختآر نصيبه
مكانش عآشـــق يا هوى فارق حبيبه"
920025393415024640,LY,"س هما صكرو المية صيانة ولامخرقت مليشيات 
تعرف جاوب ماتعرفش رتويت "
920026308578566016,LY, انا نعرفها من صديق من الجفرة
920027454332338176,LY," عادي ماكنتش معارض عليها 
اسمها اقوى من بنتها"
920135231742660608,LY, لو تصكر الفيس ح يجوك اهني
920208211243827200,LY,"مش مهم يتعاركو بين الاحياش 
اصلا هوا عقاب مواطن"
920928477397831552,LY, اهوا دبوسة الخدمة تكلمت
920929772418551808,LY,امقعمز في قهوة على الطريق انش في الذبان الناس تحساني انديرلهم في خير 
920932023610507264,LY," اجازة 
عندي هلبة رصيد اجازات نسحت فيه"
920986929457491968,LY," كويس النفط 
ادارتنا طالبة مهندسة نفط ومحصلوش"
921013976917598208,LY,من الي ضحك عليكم وقال انك لما تحطي النظارة فوق الوشاح تولي حلوة
921295150332116992,LY, من ال فايق انا 
921295474409246848,LY, مش عارف وحق ربي مانعرف
921856214270644224,LY,مافيش راص يجيب في حشيش مدعوم 
818095155966332928,LY,خير امه في ضي 
818501701422485504,LY, ما ريتش الضي من الخمسة ونص الصبح
818953842356355072,LY, اطلع نكركبو زوز قومات محروقات للسيمافرو
818956478841257984,LY, واخد عليا فكرة غلط انت راه
819084908236828672,LY, قتلك نكركبو قمم للسيمافرو انت ماتبيش 
819087113195061248,LY," اسمع عندي علم اسود انا 
نعلقوه فوق حوش حد من الجيران ونبلغو فيه ههههههههه"
819093835036946432,LY,  انا مش نادم انا ناكل في الجيفة 
819094946284244992,LY,  سوأل اهوا ولا تهزيبة 
819096603109818368,LY,  اصلا انا اخضر  اسألو حتى 
819099847017963520,LY,   باه خلوكم خير منهم وخلاص
819197284026093568,LY," 
شنابو شناو اوه اوه 
شنابو شنابو اوه اوه"
821931241737961472,LY,"فتحت عيوني الساعة خمسة لقيت في ضي 
من الفرحة خشيت درت دوش"
821988653186613248,LY, عندنا ضي في الشارع
