id,dialect,text
368334092053405696,QA,لا تردين الرسايل بصوت كارمن سليمان
368578425029533696,QA,لحن على كيفكواخذ ماا تمنى           اناا وقلبي لك وكل ماا تلاقي 
368709794615394304,QA,محد يحب الي يبي 
368918582484148224,QA,كنت أضن الشوق جابك تجلس بجنبي شوي 
368919142167900160,QA,صوبك خذتني لهفة الخاطر 
369344307603337216,QA,  لبى حنين ل مجيت مشتق  ولبى غل للي مجمل حيتي
369942143265427456,QA,لحد يسالني شنو الحيوان الي على ريولي يقولون جرادلاتغركم الضحكه حدي متوهق    
372073852345802816,QA,"ضايق ولو إني مع الناس مزاح   
 ما ودي أبدي  ضيقة الصدر و آبوح"
372073997586165760,QA, والله أني ادري انك خبل
372192391555727360,QA,ادعولي احذاي هنديه ووحده خاله لمدة  ساعه أنا بموت  برب طياره
372844419596431360,QA,قلبك صاير قاسي مو ذاك الي عرفته 
373255830600441856,QA,يالله عساني لا تعثرت ما أطيح  قدام منهو يستلذ أنكساري 
373472951221616640,QA, اووووه السموحه ضيعت  منور الشيخ يوسف
373527646275383296,QA,أنا ما اقول بسنينك تهنى  أنا أقول السنين أنت هناها
373889478106316800,QA,كل أبتسامه مهاجره جات رجعت لشفتي
373890539386834880,QA,أتركينا الشوق ما خلى حذر 
373891537933189120,QA,بكره تزين  بكره تلين  بكره أجمل 
374355279447871488,QA, ش حيلة آللي حده آلشوق لآقصآه سآكت ولو قلبه بآلآشوآق مملي مثله مثل هآلآرض في وصف بلوآه آلسطح سآكن لكن آلجوف يغلي
374374350902001664,QA,اقدم على الصعبات من غيرمرجاع واترك قليل العرف  لاتـسـتـشـيره امـا تـجـي متـبـوع مـنـتـه بتـبــاع ولاعـسـى فـي مايـرى اللـه خـيـره
374374466023063616,QA,الظـروف آحيـان لـو تقسـى تليـن    لـو تراجـع شبـر تمشـي لـك قـدم   لا تضـايـق  ما تشين الا تزين    مـن صبـر يكسـب ولا عمـره ندم
374377153695338496,QA,في صاحبا مالي بمخلوق غيره 
374475252791009280,QA,مقياال  والله يستر بس
374527783097356288,QA, وراسـن يقلل قيمتك  لاتحشم     ولو زان في وجهـك لقاه وكلام
374566521022193664,QA,العـــوض قــدام  والماضـي فـدا
375692513043968000,QA,زحمه حولي ومني لاقي  وقت وفرصه لتلاقي 
375692799712055296,QA,والله واحشني زمانك جلستك حضنك حنانك 
375942110111092800,QA,حطنــي جـوه فـ عيونــك شـوف بيـا الدنيــا كيـف
375943064646201280,QA,ودي أشيلك وأسافر  وأترك العالم وأهاجر هذا المقطع يذبحني
375946956713259008,QA,"





المعزه تراها داخلي مزمنه

واللي أعزه أشوفه في عيوني ملاك "
376442030294982656,QA,الله أكبر يالهنوف  دمي لكم من حلله عباديات
376445474347028480,QA,وأتذكرك يوم تقول  ما غير الموت يفرقنا 
376786781758558208,QA,ياعــطر الليــل  ويا هـمس الليــل 
376787528218853376,QA,بس المــوج مايســاعد  ولا الاقــدار بتســاعد
376794457066057728,QA, بو مبارك انت لازم تصير صديقي بس خلني اخلص من الزفت الي انا فيه 
376795523014877184,QA, فديت خشمك يابومبارك  ماعليك زود
377520265879904256,QA,صبـــرن جميل  واللـه المســتعان 
337052998394052608,QA,كل شيء يتعوض إلا الخاطر  لا انكسر ما تبرى طعونه 
337053120704159744,QA, صباحك نور ياتاج راسي 
337153758637207552,QA,مقيال بسيط والله يعينكم ياللي ف بالي
337200954631942144,QA,"آللي معدن طيب ما تغير آلظروف 
وآلكفو يبقى كفو لو الزمن هد حيل  "
337458100334374912,QA,واللي يدور الهون والكن والذرى يموت مآ حآشت يديـه الغنآيـم
337603532876288000,QA,"والحاجه اللي تبرطم بالحجاج الضحوك
يقلط لها  شايب  عند  الملاقا  صبي "
337612941362884608,QA,تبي الوالدة توافق على شيء                                      كلمها وهي تتكلم بالتليفون      يم بروح أمووت الحين روح وجيب معاك خبز 
338090985856856064,QA,آرسم  فـ عيني على حزة لشق    يزين حآلي يم شوف بـ عيني
338339198073450496,QA,ي رفيقي والله اني لك عوين  لو يشح الوقت ازهمني واجيك 
338382017186111488,QA,تعودني دفى شمسك دام ف النيه غروب 
338642748481617920,QA,سلوم آلوفـآ لــو كـآن ودآ  آلزمآن وجآبعلــى حآلـهـآ حتــى ولـو مــآ تــوآصلنـــا
338855129212125184,QA, ههههههه الواحد ماوده ياولد عمي بس لازم تغرد ولا عندي وقت اقعد اكتب وانشر خااابر انت
339114486633996288,QA,يأقلبي اللي فيك مثل اللواهيب  صبرك على الدنيا وصبرك على الناس
339465811100061696,QA,آلصبر طال  ومطلب الروح ما تم         عزي لـ من مثلي  تردت عزومه  والناس ماتاوي  وتعطف  وترحم         كلن  يهمـه بس  يقضي لزومه 
339590951561474048,QA,غلطان من يشتري ناس يبيعونه
339610686055395328,QA, يسعد عينك بصحبتي ههههه
340094271745052672,QA, أنكبك ولا انت جايب العيد
340142362665824256,QA,لاشك عيني ترود العز واتخيله  عسى نصيبي يحقق باقي آمالي
340472638210191360,QA,مولع يا البرشا  خالد بن أحمد السويدي    
340520150304444416,QA,ن ل روف ي ر ره  روح رح ل ي ن ده
340534243375603712,QA, الطيب فالطيب سوات الوديع  تلقاه لا دارت علي الدواير
340753911772229632,QA, بوحسين أرحم حالنا يشيخ من تابعتك وأنت حرق ف العرب بسيطه بكره بتلعبك الدنيا وبتجينا تططططر
340754420696485888,QA, أنا كنت أحبك يابوحسين بس بديت تنرفزززني
340797371816505344,QA,حاول توسع خااطر كل م ضق  داام العمر بـ احدااث الاياام حافل تغغاافل من الم والنااس والوق سعع اعشار العافي في الغاافل
341215585109159936,QA,الله على قهوة العصر وأنت مرتاح  ولا أنت بعلى طـرد المقفـي معنا   تـشم ريح الهيــل  و البـن لا فاح  وتشرب فناجيل الـسعـد  وأتهنا
341300569635434496,QA, شفت شلون انا تعبان افكر وايد يخي نلني ف بلاويي أحسن يارياان والحمدالله على كل حال
341300862234292224,QA, شوف بوحسين بديت تتستعبط خلنا حبايب أحسن
341301167789322240,QA, شفت شلون تعال نسيت أعرفك على صديقي بوحسين 
341301911372320768,QA,  أيه كان عازمني ماقصر راعي واجب
341302873008795648,QA, يلا تصيح على خير يالغالي
341606540979093504,QA,سال عييوني ش شوف  تعلم ن لفرح منبع من شوف 
341761587817897984,QA,مآيعسف آلمرجله ألا قوي آلعزوم تشوم من طيب فعله ويتعزوى بهآ
341772227307528192,QA,العين معروف ماتعلا على الحاجب  ياللي نسيت الوصل والملح والعشره اخطيت في حقي وقصرت فالواجب  يعني اذا شفتني سافهك لا تشره  صباح الخير 
341953021762211840,QA,رفيق الياا قـصر من جيتك رح لـ   سير على صاحب وانشد وش علوم   احذر من الشرهه الليء تنطلق عجل   يمكن زمان عصااه وكسسر عزوم
342270350190587904,QA, تدري وش آكثر  م آتمنآه ويآك آقرآ ملآمح ضحكتك وآتآملك  
342337229089304576,QA,  شو وش ودي ونآ قلبي جريـح  سمـع حب لو نآ بـ لغلط 
342337402309865472,QA,البعد ظالم و الجفا يفضخ القلب   و آسمع كلام العقل  بالانجليزي   جايز يكون الصد للمنكوي             لكن لهيب الشوق مأهوب   
342337985611702272,QA,ما يجحد حقوق الرجاجيل رجال   ولا يحقر سلوم الصداقه سنافي  لاخابت الهقوات في بعض الأشكال  ما خابت الهقوات في كل وافي
343587807689863168,QA, ههههههه تدري ليش نمت بدري البارحه لاكن الوعد الاسبوع الجاي بشوفك متى بتنام ههه
344049581396463616,QA,وانا أقول ليش ماياني نووم
344442635630559232,QA,الاشياء اللي تخليك مستانس في هالدنيا    يا انها حرام او عيب او تزيد الوزن 
344536827039989760,QA,وشسهرك فيني وأنا كلي نعاس وش طولك فيني وأنا كلي حدود 
344537779419623424,QA,  لـي ناظـر ماغـير شخـصكك يملـيه كنك دواي وشـوفتك طب منعووت 
344738606608437248,QA,هاذي خمس أيام والعج ماراح الناس بأمريكا تسوي رجل الثلج جوي كئيب وماني بمرتاح يمكن من الضيقه أسوي رجل عج
344805955885735936,QA, تعب على شي يسوى على الاقل
344923737692442624,QA,  بومحمد مجرد رتويت عجبني أو بل أحرى هيضني عل عموم أشكرك على تصحيح المعلومه وواحشنا يل قاطع
345021071432499200,QA, اصلا صباحي بدونك يا جبر ما يسوى
345022728241307648,QA, حتى أحنا الجو خيالي يابومحمد ف المكان الي خابره هههه
345500494694858752,QA, مآني بـ شيخ بس  طيب جمآعه       سيف لربعي فآلمآجيب مسلل  ان قدمني لآبي ظرف سآعه        قدمهم مقدآر خمسة عشر حل
345805639450238976,QA,  وجودي على إللي لانصيته تمرجل  كسب المراجل عادته وهي طموحه  قرم أزهمته قال إطلب وتدلل  ماتخجل وقال العذر والسموحه 
345928636597161984,QA,الحين اطفال إذا طاحو عشان مايصيحون يعطونهم ايباد وانا صغير إذا طحت يكذبون علي يضربون ارض عشان اسكت               الل فوق  هههه
346114415243956224,QA,"وين نت يآحلمي  للي ما تحقق لي 
   عليك شوقن مسبب بالحشى زحم  "
346472702669910016,QA, آنـآ أحمد آلله مآ عـرفت آلحسـآيف آللي مآ هم بـقد آلغـلآ  مآنبيهم
346676248770121728,QA,سمعتوا عن أنا يجي من بنقال هههه القبض على سعودي إرهابي في سوريا                    عاد شف المقطع وخلك بنقالي
847051909974364160,QA, شكلج جوعانة ماتغديتي قلت لج تغدي معاي قلتي لا 
847310896783269888,QA, صباحج فل وياسمين وكادي
848855989482909696,QA, لحد الحين مادخل الصيف العدل تو الناس
849376754322092032,QA, سلامتك ماتشوفين شر حبيبتيوحشتيني
849722807923691520,QA, تروحي وترجعي بالسلامه ياقلبي
850467494963929088,QA, خلاص راحت أيامه البرتقالي 
852301423861780480,QA, شفتها شفتها بسم الله
852817696525647872,QA, امين يارب  اتصلت فيك مارديتي علي 
872205551089799168,QA, الحين قطر صارت  ورم خبيث ماتوقعناها من إعلامي مثلك مع الأسف
879295387659403264,QA,  لما تكون السالفة ضحك مو مشكله اما العكس فهو غير مقبول ويزعل
881861808599908352,QA,   مع احترامي لك بس انت كتبت لأنك لقيت الانسان اللي وقف معاك وساعدك في تحمل مصاريف إصدار الكتاب
883822831141662720,QA, لا تضايقين نفسك يافجوره ان شاء الله ازمه وبتعدي على خير
885829399135662080,QA, ابوي مايقدر الا ع امي
885838363395096576,QA, وشدخل اعلامنا القطري بحقيقتكم  والا بس بكل سالفه مدخلين قطر غصب  إنتوا بنفسكم تأكلون بعضكم البعض والا ماكان سويت هالفديو
885845071798480896,QA, انا ماعندي شغل احضر مكانج ماعندي مانع
887298312386125824,QA,  ماتشوف شر يابو زيدان
887601535638577152,QA, ماعليج من احد يافجر في ناس شغلها الفتنه
889599394785263616,QA, ماعاش اللي يفشلج انتي اصلا احلى شي بالحياه
