id,dialect,text
775813466510790656,PL,واضح انها نكدة وبتدقق عكل شي  
775848685573931008,PL," 
بس تتعلني علي بتفرجينا ابداعاتك 
بتصور رح يطلع معك اشي كتير حلو "
775849590314663936,PL," 
يا ويلي عليكي  
بسرعه بسرعه اتعلمي  وسمعينا  
حمستيني والله استنى منك اشي جديد "
775850876208615424,PL," 
الله يبعتلك كمان  
عادي عادي شو ورانا بنستنى "
775856321161728000,PL,"ليش الكل صاحي  
ما الكم بالعادة "
775858051312156672,PL,وصل فيي الكسل يوصل موبايل  ويطفي واطفي وراه عطول مااقوم اجيب الشاحن ولا اتابع سوالف 
775859303194517504,PL," 
لا بالعادة ما بكون حدا صاحي بهالوقت واليوم فايعين على غير العادة "
776075025694728192,PL," 
ابدا هيك حابين الجماعة "
776102973793525760,PL," 
بنستنى يقولو عطيناكم بنتنا لابنكم ههههههه "
776103265566089216,PL," 
بنت صاحب ابوي بس عنا بالبيت  
لا تسأليني ليه "
776104667650650112,PL," 
اكيييد  
بحكيلهم جربو يطلبوني بالغلط "
776105361254281216,PL," 
حاولت اشوف شكلو بس ما شفت "
776105830907346944,PL," 
شبدي فيه خلص خطب بدنا نشوف غيرو "
776106834855878656,PL," 
منا جواا ومسكرين الباب "
776176831422660608,PL,حبطل الدايت اللي مش بعملو اصلا  
776197914637066240,PL,لو بكون إلي ألف ساعه صاحية بهاد الوقت مستحيل أعرف أنام 
776202885604503552,PL," 
لاا مهو هيك بتفتح مجال ترجع تحكي معو كمان مرة وتصالحو  
اوعك تسمع كلامي "
776211922060443648,PL," 
هاد اللي هامك  
كنتك طبعا  
بكذب وشكرا "
776474809509224448,PL,"وهي اخر يوم عيد وما حدا حكالي
إنتي عيدي "
776573176960647168,PL,ربنا لما بنزل عليك صبر و قوة وتستشعر هالأمر فيما بعد بتضعف وممكن تبكي و بتحمد الله إنو موجود دائما معنا 
776587336889012224,PL," 
عندي احساس انو في اشي غلط "
776940166774714368,PL," 
ما انا بحكيلك شغل فزلكة و في ناس بتكون جد نيتها تنصحك 
انداري قولتك كل حدا حر بحاله"
776942479115423744,PL,انا بس لو أعرف انظم وقتي بعجق كلشي مع بعض وبعملش ولا اشي بس انعجق 
777220910801645568,PL,مش عدل والله مش عدل  
777287561299554304,PL,نفسي أكون زي هدول الناس اللي بالدوام خلص بتعدل نومها وبتمشي بنظام معين 
777292449882529792,PL,"وأنا زيها يخوان 
ودائما بكمل أغانيها بس 
و أهلا وسهلا  "
777300433777922048,PL," 
الأغلب هيك مع إنو نفسي أدمج الواقع مع بعض الأشياء هون بحس رح يطلع إشي لطيف "
777312848397627392,PL,"انا  حماسي لسنة رابعة معدوم نهائيا 
صاحبتي  طبعا ما حتتحمسي نفس الناس والدكاترة وحتى نفس المواد ما تغير علينا إشي 
إنتو فهمتو "
777317010946613248,PL," 
بداوم بكرا وبسحبها عطلة باقي الاسبوع "
777319545816113152,PL,"هي قصدها جهنم يخوان 
بعيد الشر حماتي عالجنة دايركت انتي  "
777524810142408704,PL,"ان حكت  غنت سنابل من رضا
والسكوت  إن صار نيران الغضا  "
777625695862358016,PL,"قال رح أعدل نومي 
نمت من  لهلا "
777626232213078016,PL," 
بجدولي بريكات اكتر من عدد الساعات اللي مسجلهم "
777636444848390144,PL,"بكره ألعب شدة مع حدا غشاش اكثر مني  
لازم اكون الاول بالغش وسرقة الورق "
777638771835756544,PL," 
يباااي  
والله انتي بتجنني  
انبسطت كتيير بشوفتك جد ولازم نعيدها عروااق "
777662475521167360,PL,واكتشفت إني ولا مرة دفعت قسطي بدون غرامة 
769340465774723072,PL,ومرات برد براسي وبنسى أرد عاللي قبالي بحس ممكن يقتلني  
769508678298992640,PL," 
اسمو 
 
اول مرة عرفت شو يعني ماسونية بس قرأتو"
769536002176249856,PL,الا بنتك يا إمي عندها امتحان  
769536904526168064,PL," 
عنجد قال فكرستان 
اصلا القعدة بالبيت حلوة "
769537618753257472,PL," 
لو الحياة بدون امتحانات "
769552302466297856,PL,ليه ما عندك واتس اب  
