id,dialect,text
1084600663257042944,SA,"انا ابرد انسان من برى وصدره لهيب
للمبدع عبدالإله الخضير

شطراعجبك"
1090324347720556416,SA, ياسلام ياسلام يابو نصار صح الله لسانك ابدعت وامتعت ترحيبيه فاخره جدا
1103170105834434560,SA," دار الزمان وجانب المعتدل مال
والوضع بعض احيان يحتاج تدقيق

علوم خلق الله تحت بث الارسال
متواجده حتى بـ يوم التفاريق

ماينعرف عن ناطق الحق وش قال
متقاسمين الوقت لعبه و تعليق

شرهاتنا دايم عريضات وطوال
على الرجال الغانمين المطاليق"
1103380012537921536,SA,   هذي ماضنيتها تطلع عليها الشمس 
1110356422091513984,SA, الله يشفيه ويفرحكم بسلامته
1123714156555841536,SA, اهم شي نفسه زينه ترا بعض الاخلاق تدمر ماتعمر 
1135006578732613632,SA, ياسلام ياسلام عليك يابو مصلح صح الله لسانك
1173636145995030528,SA,شوط اول جيد للعالمي  السدالنصر
1177231796007821312,SA,الناس ما عاد في قلوبها رحمة واللي أقسى منهم اللي يصورون  هذا الفيديو قد يؤثر عليك نفسيا فلا ننصح بالمشاهدة 
342319833297338368,SA,قالت وش الوقت ناظرت ليل اعيونهاوقلت الزمان انتيوكوني اللي تبينمن يومها ماعاد اناظر ساعتي وش حاجتي أعد الزمان  وهى الزمان الجاي
342396499730251776,SA,"فموعدي شايل بيديني ورد والله ضناني البعد 
من تفارقنا في مثل هاليلة على أمل لقا ثاني رحت من عندك شايل أحزاني
وبعض قلبي وريح عطرك وبعض القصيد"
343509138858450944,SA,ودك تكون إنسان راضي ومبسوط   حاول تكون بقد ماتقدر إنسان
344581960787697664,SA,"تعبت أسولف لك وانا ما تكلمت
يا رب تفهم بس يا رب تفهم"
356165856083984384,SA,"ودها لو قيدتني بالظفيره
وغيبت برموشها عني 
سنا شمس الظهيره
ودها لو كل عين 
تلتفت يمـي
ضريره
يا إلهي 
كل ذي غيره"
427256143413387264,SA, وانت جاي بدفاتر معاك وكأنك في محكمة ياجماعه كووووورررره خلونا نستمتع النصر هالموسم غيررر ومبدع والهلال ياحاول يلحق
427256468690055168,SA, والحياة حلوة خلوكم حلوين والجماعه اللي يطبلون لهذا او ذاك السالفه مو معركة وانتصار وهزيمه السالفه رأي ورأي اخر
429062378865836032,SA, اشوف شكلك واقدر عمرك واتابع تغريدك بصراحه ماتركب ع بعض فعلا محتاج توعيه بعنوان التعصب
429062655152648192,SA, راح حط راسك هو نطق اصلا هههههه مخلينه صامت
429778471079145472,SA,"ما طـاح قـدرك يالزعيـم بسهولــه
وعشقك من أول بالضماير ولازال
وعقب أربع وخمسين كاس وبطوله
فـي ذمتـي نخجـل نعاتبـك يـا هلال"
431867654203125760,SA, مبروك للنصر الفوز الاول من غير دعم تحكيمي مبروك تستاهلون
476377622566301696,SA,لما تحس بضيق وفراغ ردد لا إله إلا أنت سبحانك إني كنت من الضالمين
482309563354320896,SA,"رح علم اللي مايعد المخاسير
اللي قضى عمره هياط وعزايم
كانه يحب الخير ويدور الخير
خله يسوي خيمة افطار صايم 
لااعرف من القائل لكنه اجاد"
