id,dialect,text
1147328701253771264,PL,احلى نومة نومت السيارة 
1147494607493763200,PL,"اي حاجة زوجية خاصة يتم مشاركتها عتايم بتجيبلي حموضة 
شوية خصوصية واحترام الشيء الثمين اللي بينكم بس"
1147505145024012416,PL,احا لا مستحيل ممكن اجرب حاجة زي هيك  
1147518891289206784,PL,هوا انا الوحيد اللي ما قدرت اكمل الفلم وحسيتو بيض  
1147928717097951232,PL,عنجد مليش حظ باشي 
1147964463867449216,PL,الاعتراف الوحيد اللي وصلني انو اخي هوا اللي كسرلي مكينة الحلاقة  
1147965169429045248,PL,شييه ديزني منزلة فلم مش رسوم  
1147965465756614784,PL,كم ريتويت واشتريك يا فرح 
1147969866986639360,PL, انتي لو مدولك اسبوع برضو علفاضي
1147974537155350400,PL,والله ما ادري ايش فصيلتي 
1147975766963101568,PL,انا بحياتي عمروش حد قدر يستفزني بس هادي قدرت 
1147977252052897792,PL,انا من  بحكي عتويتر جاي عبالي  
1148150028176899968,PL, يسعدك لا بس هوا كميه شغل مش طبيعية
1148152286830616576,PL,"هتقول ظروف قلة فضا

و الدنيا وخداك مش كده"
1148211074430308352,PL,لو معي  تلاف ما هيجيني اكتئاب ذاتا 
1148358262829571968,PL, صرلنا زمان بل شويتين
1148670924645961600,PL,مين حضرو اذا حلو ولا لا  
1156100661387366400,PL, ههههه منيح ماحكتله ماكلة اكلك
1156134887851724800,PL," ماخد اكلاته معه  بيبي صغير لو شو ماعمل مافي اي قانون بيمشي عليه
الله عليهم هاليهود"
1159182027217952768,PL,"تخيل إحنا بأيام التحضير للعيد  الاسواق فاضية والدنيا ركود 
لعنة الله على من أوصل غزة لهاد الحال البائس 
الحالة تعبانة  ربنا يسترها مع اهل غزة"
1159636860949409792,PL, ربنا يكرمك ويوفقك بكل حياتك
1161392154918432768,PL, طنشي يختي ولا ع بالك هاي ايام فرح وانبساط اطلعي وغيري جو وماتهتمي لحد
1161740614507122688,PL, بيضل الاصل شجاعية مسقط راسك مهما لفيت
1162070170728353792,PL, كبرنا ع كل شي
1162434424795009024,PL, ماشاء الله شغل بيجنن
1163127679488536576,PL,"انه اروح بعد يوم طويل ومتعب من شمال غزة يركب جنبي شخص عامل حاله شيخ طلب احط شنطتي بيني وبينه نزلت ع موقف الشجاعية مالقيت محفظتي  وفيها كل اوراقي الرسمية وكل شي بيخصني 
حسبي الله ع ولاد الحرام   اللهم رد لي ضالتي "
1163876177049731072,PL," ع قلبك حبيبتي لولو 
ربنا يهدي البال"
1163876949242068992,PL, ربنا ينصرهم ويفك اسرهم
1163878555874484224,PL,    مافي متلكو الله يسعد قلبكم  ويبعتلنا طشة مرتبة
1163901628677799936,PL,    راح تطلع رحلة من العمر
1164229906039021568,PL,   اكتر حاجة بكرهها بالدنيا وبدعي تنقرض
1166078701399937024,PL," وقف المولد الاول  والتاني ع الطريق 
وهكذا نفس الحدوتة"
1167744253939916800,PL," ماشككت بالحكي بس حبيت اعرف مواصفات العريس وهاي خطوة لازم من زمان نتبعها 
التنازل بهيك أمور مكسب  ربنا يسعدهم ويوفقهم"
1169361416186400768,PL," الله يرحمه ويصبر قلب أمه واهله
انا لله وانا اليه راجعون"
1169372361507987712,PL, الله يرحمهم ويصبر اهلهم ع فراقهم
1172057462280773632,PL, ههههه بس ماتكوني انتي يلي عملتي العملة
1172061964903813120,PL," 
متخيلة منظركو هههه الحمد لله ع سلامتكم"
1172076773888184320,PL," فعلا
بس كانوا يماطلوا بالحقيقة ع اساس تنتسى القصة وتموت مع صاحبتها"
1175091814283522048,PL," يارب الله يشفيه ويعافيه ويرفع عنه 
دعواتكم"
1175118174473412608,PL,"  يارب 
الله يطمنا ويرفع عنه "
1175813478248005632,PL, ربنا يحفظها ويطول عمرها
1006629299342991360,PL, الله يشفيه ويرجعه سالم لأهله
1008725039053705216,PL,وأهجر كل مايؤذيك ولا تلتفت
1009801112982114432,PL," يسعد قلبها الحلوة هي وامها 
ربنا يحفظكم ويديم الفرحة بداركم"
1018238179386773632,PL, ياارب  الله يرحمه ويصبر أهله
1020237493776547840,PL, مع الممارسة بتصيري محترفة 
1021480733095993216,PL,"ربنا يسلم 
قنابل انارة حي الشجاعية"
1044609880424886400,PL,مصيرها تفرج وتتغير الأحوال
1057301348084080640,PL,"والله نازلة علينا متل المطر 
الله المستعان  "
1062000197180493824,PL,"فش مزح 
ايش في 
ياارب سلم"
1062290348561653760,PL,"ياعمي والله بترفعوا الراس 
عاشوا
كمينالعلم"
1072857184407576576,PL,"لما صاحبك يكسر كلمتك ومعها خاطرك ومايهتم  هاد عمره ماكان صاحب 
ولما تحتاج وسيط بينك وبين صاحبك برضو هاد مش صاحب 
لما يكون عارف حياتك وظروفك وكل صغيرة وكبيرة ويجرح قلبك ومايهتم  هاد عمره ماكان صاحب "
1092835434034548736,PL,بين سطور ضحكاتنا يكمن الحزن
1096120221855813632,PL,"بمناسبة عيدالفالنتين تصدق انه عباس بيحب اليهود اكتر منا  وبيخاف ع زعلهم كمان 
كرزايفلسطين"
1098219184180350976,PL,"أنا خصيمك أمام الله يوم القيامة أنا واللي معايا مظلومين وانت عارف ده كويس
بس انت اعترفت يا محمود 
 أديني صاعق كهربي ودخلني أنا وانت ف أوضة وأنا أخليك تعترف إنك قتلت السادات احنا اتكهربنا كهربا تكفي مصر عشرين سنة  
محمود الأحمدي  عاماتم اعدامه مع  شبان مصريين آخرين فجر اليوم "
1100036959760797568,PL, يبارك بعمرك ويخليلك ولادك يارب 
1101173116984803200,PL,"وتزيني يا دارنا 

عودةالأحباب"
1107241144038117376,PL,"سلفيتية سلفيتية
يامحلى مطارحنا 
إيد بإيد وخلوا الخطوة 
تهز الأرض بعمليتنا
عمليةسلفيت
انتقامالاقصى "
1107242812377047040,PL,"سلفيتية سلفيتية
يامحلى مطارحنا 
إيد بإيد وخلوا الخطوة 
تهز الأرض بعمليتنا

 عمليةسلفيت "
1110884244967120768,PL," ربنا يسعدكم ويتمم فرحكم ع خير
عروستنا الحلوة"
1113847436353703936,PL,"صح قرار متأخر  بعد ماصار اغلب التجار نزلاء السجون  واغلقت محلاتهم وتم الحجز عليها 
قرار سليم وربنا يفرجها ع الجميع بهالبلد "
1115199024070582400,PL, للاسف قلال يلي بيستوعبوا هالشي
1118612293594615808,PL, عاشت مقاومتنا وان شاء الله الصفقة بتكون قربت 
1125005143366348800,PL,"مالهم شغالين ع الشجاعية 
ياارب احفظ الجميع ياارب سلم"
