id,dialect,text
1146709226888290432,SA," وش عنده عنتر بن شداد
تركد وانتبه لزواليك الله يرزقك"
1146784451529269248,SA,متأكدين ان هذولا بيترشحون والا يلعبون بلوت النصر 
1146797545982746624,SA," ماعتقد كان موجود وهذا شحمه
لو كان مستوطن كان شفته ضعيف "
1146854646583103616,SA, هذا تطبيق للمثل اصوم واصوم وافطر على بصلة
1146901481796374400,SA," تقريبا دول الخليج كلها فيها ميدان رماية يمارسون فيها هواياتهم بفلوسهم فلماذا لايكون عندنا ميدان
مانبغى اغاني نبغاكم
تفتحون المجال للقطاع الخاص او الدولة تتولى هالأمر مو معقولة اذا الواحد بيمارس هوايته يروح للامارات او الكويت او يلاحق بنقاط التفتيش ممنوع الصيد او الرمي"
1146902475066224640,SA, تستاهل يازعيم واتوقع لو تسوي مندي مطازيز  راح يتضاعفوا
1147152420558049152,SA,  لا والله يابواحمد الا وضعه الان يسر الخاطر ويسعدنا وعقبال مايتشتت ومن هذا واردى لكن الوضع مضبط ولا تخاف على ولد المدير
1147585831999299584,SA, شف ربعك متسدحين في بارات أوروبا كيف طلعوا وهم محاصرين
1147776785192574976,SA,"  اهم شي الطقطقة بعد العيد
"
1147826251253604352,SA, بداية جس نبض ثم يلعن
1147830084235124736,SA, حسب كلام الأعلاميين النصراويين
1147830945514479616,SA," لاتستعجل هو مضبط وضعكم
اما عودة السويلم او بتكليف الحلافي وراح يكون سويلم اخر"
1147831813278261248,SA," بغض النظر عن الأسم
اي واحد راح يجي بيحصل دعم مثل السويلم"
1147832110864097152,SA, لاتخاف اموركم بالسليم دام الخفي موجود
1147832804396490752,SA, اللي جاب لكم بطولة وطرد حكام وغير الجدول مرتين وسدد ديون النادي فوق المليار مايعرف سواليف العجز
1147833241677648000,SA," من جيل اللي ماعمره شاف نادي الهلال بهذه السذاجة ومحاولة مجاراة السخف الأعلامي
الهلال ثقيل ولازم يكون حسابه ثقيل"
1147856659907252224,SA,"اليوم يشكرونه وبكرا يشتمونه ويهاجمونه
جمهور ماله خاتمة
تاجر الزوالي والفرشات وش سويتوا فيه شكراابراهيمالمهيدب"
1147943435724365824,SA,ماتوقعت كمية هالصياح تحت هالتغريدة من الجمهور اليتيم الطي لازال يبحث عن رئيس وكل اعضاءه يهربون منه 
1148159395110559616,SA,  يابو زيد الفنيين عيال مطلقة
1148169074700148736,SA,  تصدق لي ساعة ادق ع رقم الوزارة وموظف السنترال الظاهر متلحف بطانية وراقد
1118466715116089216,SA, روحة الدوري ولعللمغرب مب لله والوضع خلاص كم مليوم وحبة خشم وينتهي الوضع هذا اذا ماوصلت الفيفا اما اذا وصلت فخلاص خصم النقاط قادم وان شاء الله يصير
1118923115793387648,SA," اخيرا
ليتك رايح للسودان منذ مبطي"
1118932723941376000,SA, عمرك شفت الضحية تحب جلادها
1118981305486708736,SA, دام هذه صورتك ليه حاط صورة العرض رمزية
1119193361527787648,SA, تغريدة بقيمة معسل وصحن رز
1119354923269926784,SA," كل هالحقد على سامي عشان انه مارد عليك ومعطيك اشكل
هو رأسه فوق لاينظر للأسفل"
1119914595701882752,SA, الله يكرم النعمة هذا زيت والا عسل
1120044884684169216,SA,"   تصدق ياعبدالعزيز انك شهرته اكثر من شهرة المليون
تراه الحين متشقق"
1120640094971600768,SA,"    ياليت تكون مثل المشجعين اللي متولين مناصب بأتحاد الكرة مثل مسلي وبقية الطاقم الأصفر وهم يخدمون ناديهم
اخدم الأزرق قد ماتقدر"
1120640542247915648,SA, يقولون مب طماع عشرة دولار يفنقس من الفرحة
