id,dialect,text
1054188945389600768,SA, زي بنت اختي نحيفه وركبت تقويم ونحفت زيادة اقول لها متى تفكينه يابنت بتختفين تقول لي مقهوره مني يالدبة 
1054497101978198016,SA,  عشان كذا الخونة اذناب المجوس والترك يحاولون يلزقون فينا مصايبهم اللي يسوونها لكن الله رد كيدهم في نحورهم بيموتووون قهر وحسرة من اللي قاعد يصير في السعودية من استلم ملكنا الغالي سلمان الحزم وولي عهده محمد بن سلمان عزنا وفخرنا الله يوفقهم ويسدد رأيهم لكل ماهو خير للبلاد والعباد
1054525471248007168,SA,"وشتكره 

اكره اني بكااايه لدرجة مايتصورها احد على كل شي وفي اي مناسبة على شي يستاهل وشي مايستاهل تدمع عيوني على اتفه الاسباب حتى اذا بقول لعيالي شي انصحهم اعبر لهم عن حبي لهم ابكي بس اشفط دموعي لأن ماحب احد يشوفني ابكي بإختصار عيشتي كلها مشاهق"
1054541384319938560,SA, يخسي اخاف منه وفيه اختراع اسمه ريد وبف باف و شوت رشه وحده ينكتم ويفطس
1054581632823365632,SA,"هالحزهوشتسوون

ابكي لأن الجو غيم و مافيه اجازة"
1054583090645995648,SA,  النحشه ياولد رد عليك اللي تجهز له الفطور
1054590469768953984,SA, والله ياعندنا جو حرام ان فيه مدرسة بهالأجواء
1054804896803897216,SA, الله يسعدك ويخليك للناس اللي تحبك وتقدر طيبتك وماتخذلك بيوم ولا تخونك آمين ياااا رب
1054808571341344768,SA, الله يسعد ذا الوجه ويحفظه ويسدد خطآه ورأية لما يحب ويرد كيد عداه في نحورهم
1054935423833784448,SA,"غردوكانكفيالتسعينات

ياربي التاااق يحزززززن ويبكي خلاص حرااام حزنتونا والله ايام جميلة بحلوها ومرها بكل شي فيها فقدنا الحياة البسيطه والقلوب الطيبة النظيفة والعقول اللي ماتفكر الا بالخير فقدنا الزمان والمكان والناس الغالين لاحول ولاقوة الا بالله الله يسامحكم"
1055115669715513216,SA, مثل المشاهير اللي عندنا اذا ماعاد حد عطاهم وجه طلعوا اشاعة عشان يلفتون الأنظار
1055159771777691648,SA,  كان نسخت الرابط وحملتها مو تضغط على نفسك وتتعب نفسيتك مايصلح 
1055162000840556416,SA,  حتى انا مو متعصبه الحمدلله بس حبيت امزح معكم لاتزعلون عاد خلو روحكم رياضية 
1055162515951419392,SA,"جدهالان

أجمل شيء ممكن تسمعه وقت نزول المطر القرآن "
1055204916573167616,SA,"شعبجباروعظيم

شعب جبار مصخر ابو ابو اعداءة انششششششهد اننا شعب كفوو وباقي ماشافوا شي  "
1055215426685333632,SA,"تعليقالدراسهفيالطايف

اقول كلن يعطي نفسه وعياله إجازة تذكر ان لنفسك عليك حق مو كل شي عمل ودوام ترا الدنيا فانية والله جد اتكلم"
1055234720764752000,SA,"كممرهانجرحت

يووووه كثير مرات بسكاكين وبقزاز و حديد واشياء كثيره ماتذكرها "
