id,dialect,text
1061001243521368064,MA,تفكرت فرحة تونس بفرحتنا العام اللي فات بالوداد الترجيالاهلي
1061002415900672000,MA, هههه راه بادي من شحال هادي وغيقولو هو السبب فضياع هاد البطولة  واللي شفت اليوم هو من اساسيات الفريق وكيساهم فةلفوز
1061003711386976384,MA, والمشكلة هو  كيهجم ويدافع وكلشي لكن هما  من الاول ما عجبهمشي
1061005492863098752,MA, اه صراحة ملعبوش فمرة مكينش شي هجمة منظمة وليد سليمان كيتحرك ولكن ايد واحدة متصفقش ديما  ترجي لعبو واستغلو اختلال الدفاع
1061005664691077248,MA, غالبا مغيبقاش معاهم اذا بقاو كيعايره هكذا
1061025476565762048,MA, علاش شنو قالو عليه
1063566367918559232,MA,شيحاجة زوينة فالحباة يكون عندك اشخاص يهتمو بيك وابسط الاشياء اللي ضايقك واهم حاجة يكونو ديما فجنبك ويساندوك بعض الاحيان كيفتاقد الانسان لهاد الاشخاص في حياتو  اللي عندو هاد الناس يحافظ عليهم
1066072731710619648,MA,     اللي فطنجة ويبغي يساهم بمن يتواصل
1071702972156006400,MA,المرابط اللي جا بسم الله  مزيدا من التألق والعطاء  علاشنخاف
1077472610685014016,MA, للكاتبة الانجليزية   رشحروايهللقراءه
1079076558449639424,MA, يجي الوداد ولا الرجا بغيناه هنا
1085677091193008000,MA,كنت شديت الباكالوريا   اه يا الايام كطير فحال البارحفينكنتيفي
1089829911471243264,MA,   الله يرحمها ويوسع عليها
1091283149244563584,MA, الله يرحمها ويوسع عليها ضيقة القبور
1091804145399533568,MA,  مالكم يا اهلاوية معاه
1096699008075132800,MA, كاين شي رجال كيعاونو عن طيب خاطر وماضي نقص في الرجولة بالعكس هذا كيدل على انه كيقدر مراتو ويبغي يعاونها حيت المسؤولية صعيبة خص يكون العوين
1097501902596644864,MA, ربي يخليك محمد تا حنا المطر  دابا كاين  انا نردلك الدعوة  بارك الله فيك
1100790963327434752,MA,الله يرحم الضحايا ويصبر أهلهم انا لله وانا اليه راجعونمحطهمصر
