id,dialect,text
915177986348941184,AE, اني ازور غاليريا كل سنة تقريبآ كل ما سافر المانيا وأحب التسوق فيه وأسعاره مناسبة وفيه كل الماركات العالمية
915179035369631616,AE, صحيح اني زرت هذا الفندق ونمت بيه اربع ليالي وكانت الخدمات ممتازة و حصلنا على عروض مغرية للحجوزات واتمنى زيارته مرة ثانية
915226876532215808,AE, اتمنى ربح هذي الرحلة
915599010878119936,AE,  مكان رائع وجميل واايد اني احب الدراجاتواتحول بيها في الاجواء الرائعة هذي
917292363718037632,AE,   اول مرة بحياتي اسمع ان في مصعد مغناطيسي وبصراحة ما عندي اي مانع اني اصعد فيه و تكون تجربة حلوة وجديدة
920687477983235968,AE, احلا لايف وياك سام هلا بيك 
921671457905807360,AE,  وزيرة عربيةوصار لينا مناصب عليا في المانيا
922099167396286464,AE, منووورة يا فدوى شنو هالصورة الحلوة ويا هذا الكائن الغريب
922100073961582592,AE,وين هذي زنجبار ما اعرفها اتمنى ازورها  
922552516339957760,AE, ما اعرف شنو اقول محتارة
923289965387288576,AE, سمعت بيها وايد وقررت ازورها لما أسير المانيا بعد شهرين
923980693029507200,AE, ههههههه صحيح الريال ممكن يحتار وما يعرف شنو يشتري ويخاف من زوجته
924264780524851200,AE, ساحة جميلة و مكان واايد يخبل
924337209033023616,AE, اوتليتعشق التسوق وأحلا الاسعار اشتري من عنده كل الهدايا والملابس من افخر الماركات العالمية
925070373980393600,AE, شي وااايد يخبل ابي اروح اتسوق 
926209942712979584,AE, محتارة واااايد بين هذي الاماكن الجميلة
926836257237303168,AE, رح أشارك في المسابقة واتمنى اربح الرحلة لشتوتغارت 
927551231790379008,AE,  مشكورين على هذي المعلومات عن الفنادق في المانيا 
928195401009811584,AE, من اول ما شفت هذي الصورة وقلت هذي من مفروشات رولف بنز أرقى المفروشات العالمية
928195841457782784,AE, المنظر مشوق وااايد للزيارة
928207357993213952,AE, بادن بادن مدينة رااائعة وايد و صديقاتي دوم يقولولي ازورها وتشوقت لهذي الزيارة قد ما تكلمو عن بادن بادن وعن جمالها
928248831912873984,AE, اي والله جاي على بالي رحلة سفاري لكن خليني بعيدة عن الاسود يا صديقتي لأني اخاف منها نيالك وايد تخبل الطبيعة حولك
929635266477875200,AE, ليش يسكنون كل واحد قي بيت خلص يتزوجون ويكونون عائلات ويستانسون وياهم
