id,dialect,text
995535586458046464,JO,وبلش اسبوعنا في البتراء
948848153163419648,JO,مليانه الدنيا اشياء حلوه بس انت وبش ما بتعرف تختار
948917049971171200,JO, واو غلط كله غلط
949293787775422464,JO,"وحيد أنا  كسندويشة زعتر يابسة على شباك مدرسة إبتدائية

"
949431237265018752,JO,وعنيهم ببعضهم اديهم بردانين
949620293298991232,JO,ما ريدك بعد روح ماحبك بعد روح ما شيلك وسط عيني بس بالقلب والروح
949720578017153024,JO,اهلا وسهلا شرفونا حبابينا 
950035263182471168,JO,كل شوط يزيد اعجابي بسيرجي روبيرتو
950083480456744960,JO,اتمنى مثل واحد بشتغل
950086186768486400,JO,ما اعتقد بحياتي مسكتها  بس كنت اشوفها 
950091225591316352,JO,اليوم سمعت عنه  وصلني  مرات 
950104250754977792,JO,"كركي خوالي ربداويه ببحر الاسبوع بالعقبة ونهايه الاسبوع بعمان 
انا مين انا مش انا"
950120141492236416,JO,ما بهمني مدريد تفوز او تخسر او تتعادل كل همي أتليتكو مدريد و فالنسيا
950260168280985600,JO,قررت اغير الجو وابلش ب محمد منير
950305086366015616,JO,واخيرا طلعنا ام السجل التجاري
950310800496955392,JO, واخيرا راح تخلصي من الجامعه 
950681113663561600,JO,شمس الفنانه صحيح ما بتابعها بس كل ما احضرلها فيديو بحسها فهمانه وكلامها بعبي الرأس
950742282415869952,JO,ولي ما بيشربش خمره يشرب برتقال 
950744061941608448,JO,مش عاجبك المكان غيره انت مش شجره مش عاجبك شغلك استقيل مش عاجبيتك الحياه انتحر بس ابوس ايدك ما توكل راسنا
951017513546067968,JO,قررت اعيد دراسه الجامعه و ادرس علم جينات مشان اعرف ام الجين المسؤول عن طرق باب السياره عند الإناث
951818896734113792,JO,شعور بخزي لما ما يكون تلفونك معك
951976973949075584,JO,واحد يشيل هالحيط من قدام  ترا صارله زمان
952129366456184832,JO,الثقافه اشي والتعليم اشي ثاني خالص
952225779219394560,JO,"معقول زيدان متعلم على الفيفا او البس جديد وبضل يعمل عرضيات وشكله كيف على هالفكره  
مدريدارفعيلا"
952254802142035968,JO,ما بتمنى اكون قصير غير  لما اطلع في باص
952484574344482816,JO,الاردن بكفه و العقبه بكفه ثانيه
952509509129461760,JO, عمان حاجه ثانيه خالص
952545698318356352,JO,عندي مصطلحات بتوقنعي في مشاكل واكثرهم كلمه حبيبي  حبيبتي  عادي لو التقي بواحد وحده اول مره واحكيله حبيبي 
952584985717956608,JO,وانا معدتي ملزقه بظهري من الجوع 
952603193015455616,JO,والله هالولد ويليمز لعيب بزبط لبرشلونه حاسه 
952603777261096960,JO,والله انا ارسنال عندي اقل من برشلونه بشوي بشجعه كثير وانبسطت على خسارة السيتي 
952610380186050560,JO, كمان على المصحح اللغوي  
952643404411883648,JO, يا بي ما احلاها
952653922807795584,JO,"على قولت هالمعلق  وهو واقف ما تحرك وهو واقف  
برشا برشا برشا"
952654974558892032,JO,صفنت الحارس في الجول الرابع بتمثلني والحياه مارقه من قدامي
952663305931419648,JO, يلا مش مشكله اهم اشي النجاح  
952687816294764416,JO,متى مروح على عمان
952858636535193600,JO,شباب مين موجود في السعوديهمكه بدي منه خدمه
953334164669042816,JO,يلا يا اشخاص يلي على رأسه بطحه يحسس عليها  
953334638558285824,JO,"وظيفه المواطن هي إبقاء فمه مفتوح من الجوع أو الدهشه 

الله يعجل طلعتنا من هالبلد"
953582465263775616,JO,يمكن يكون سوء تحليل او كلمه مش في وقتها 
953626096850886784,JO,اها بقول من جايني هذا الذكاء كله  
953731983452065792,JO,"اذا كنت اردني وعمرك بين ال  و  ف انتا بتنتمي ل اكثر جيل راح يعاني على مر تاريخ الاردن 

مبارك "
953738377194606592,JO,ما حدا يحكي ما فيها اشي ضربه جزاء واضحه
954004554328297600,JO,زي ما رفعوا سعر الدخان المفروض يرفعوا سعر المكياج
954091311711301632,JO, انتي ما يفرق عندك سعر الميكياج
954296889742151552,JO,الجوكر جوكرنا  ولي ما عنده جوكر يشتريله جوكر  ويلي ما عنده جوكر لا يتعب ولا يشقا 
954301029201432576,JO,يوم الجمعه يوم الطبيخ ما بيزبط تسخين اكل امبارح او أكل جاهز ولا حتى سناكات
954320768346796032,JO, انتي شكله الك اكونت عليه ما بتنفعي 
954415757185765376,JO, اذا طولك ما راح يعجبني طول مين لعاد 
955601541737713664,JO,"هالبني ادم شو بحبه 
  
مطول السيزون الرابع  "
955602179699695616,JO,وطولنا الاسم صار يعبي الشاشه
955890624166801408,JO,امتى الزمان يسمح يا جميل
955895073501339648,JO,عيونك  مش مجرد لون عيونك كون بحاله
955896352948531200,JO,  بدون مشاكل لو سمحتوا او تهاوشوا بصوت واطي 
956293189702320000,JO,  هو مش ضروري منطق بس من باب المسخره
956293636269924352,JO, جد والله ما كنت اعرف
956664595489357824,JO,يا ام العيون الذباحه  مش فارقه معها حدا
958286996316807168,JO,شفت سيارة سمارت الكهرباء اجاني فضول اجربها  يزم اجري طالعات من الشباك الامامي
958287221848707200,JO, منتي علي  خذيها من باب زرع ذكريات
958291517017415552,JO, يا رجل غير هيك ما اعرفت اسوق غير و انا مطمن  ما بلبق النا غير الفخم و الفخم غالي 
959040048317464576,JO,"كم مرة ابتسمت اليوم 
 ولا مره قبل شوي صحيت ونكد"
