id,dialect,text
1162436926374391808,PL, الحمدالله على سلامة التويتر 
1162451646426832896,PL,انا قصة نكتبت على ايدك من اول سطر 
1162466379687239680,PL,يااااا سااااتر يا سااااتر على الجوول
1162477720598716416,PL,بتخيل لو بحب وحدة واتقدملها في بوست على الفيسبوك  
1162741456236351488,PL,ليش انتي مين وكلك تفرزي المسلم عن الي مش مسلم يا ست شيماء  
1162780781833572352,PL, ناس مخها منتهي وربي
1162785628171452416,PL, هيك شيماء فاهمة للاسف مش عارفة الي فيها
1162786148374208512,PL,حبيتك يوم ما تلاقينا لما حكينا اول كلام 
1162801638031204352,PL, عااااش يا حبي بس الاهم الاكل 
1162802988496424960,PL, انا حسب مواعيد شغلي بس غالبا بنزل بحدود ال  و نص
1162803748135157760,PL,رجعنالك يا اوروبا حضري حالك  
1162805868179726336,PL,"صارلي  سنين مقطعتش ولا فرض الحمدالله 
و فعلا الصلاة اكبر راحة  "
1162838722678853632,PL, لا بعيد الشر يا عم
1162838947459997696,PL,اوسخ اشي بهيك وقت صوت السيارة المسرعة
1162848158826864640,PL,جاي عبالي نفس ارجيلة مرتب
1162853661967470592,PL,بقتنعش ابدا لما اشوف حد بتغزل بصاحبه او حبيبه او حد بيقربله سواء على تويتر او اي مكان تاني قدام الناس بحس هاي الشغلات بتكون اصدق واحلى لو نحكت بين الشخصين بس
1162857671202152448,PL,الدايت اوسخ اشي بالدنيا اقسم بربي
1162858128813285376,PL,قاعد باكل بيض مسلوق و بطاطا حلوة الساعة  الفجر الله ياخد اليهود بس
1162858261223227392,PL, اه طبعا بكمل عشان لازم اكمل غصبا عني يعني 
1162859086486130688,PL, ببقى اعلمك كيف يصير عندك ارادة زيي 
1162859702851686400,PL, خلص لما تكوني رايقة احكيلي بعلمك 
1162860345041608704,PL, ههههههههههههه خلص بعلمك حاضر 
1162860915122954240,PL,وصلت اخر حلقة باخر جزء بمسلسل   وهادا اكتر اشي مزعلني 
1162864970088046592,PL,انتي و انا يا ريت عنا كوخ 
1162870767371149312,PL,دنيا ما بتكمل مع حدا
1162878841083301888,PL,حبيبة قلبي و روحي و حياتي و عيوني و كل اشي حلو بحياتي الله يخليلي اياكي يا روح قلبي  
1162892769880367104,PL,توي حضرت اخر حلقة بالجزء التالت و حضل استنى باليوم اللحظة الي ينزل فيها الجزء الرابع  
1162897255638151168,PL, امسكي كتاب بتنامي على طول
1163126360849756160,PL,الحب منتج مش موجود
1163143820491599872,PL,بستغرب من الناس الي بتتفاخر انه ما فرق معها خروج حد من حياتهم و انهم قطعوا علاقتهم بحد بكل سهولة على فكرة انت هيك شخص عديم الاحساس مش بطل خارق 
1163172485292015616,PL,تعلم تعيش عشان تبسط حالك و بس فش حد بيستاهل تفكر كيف تبسطه و ترضيه 
1163216788861198336,PL,بتقول للقمر انزل بدي اقعد مكانك 
1163217968857276416,PL,انا تمام و مبسوط 
1163223172013072384,PL,اغنية انا مصمم تبعت بهاء سلطان لو سمعتها غصبا عنك بتخليك تدمر 
1163228487714578432,PL, بعيد الشر يا خالتي
1163476898384683008,PL,ولسا بتحبه يا قلبي يا قلبي حرام عليك 
1163521559614709760,PL," هههههههههههه المرة الجاية ان شاءالله 
بدها قعدة تحدتني ايش سويت "
1163521977463779328,PL, هههههههههههه اه ما انا عارف 
1163611756385701888,PL,نفسي افهم انا ليش مش عارف انام و انا نعسان جدا 
1163824787782717440,PL,جوها حلو و هي كجامعة حلوة بس في ناس فيها مخربينها و مخربين سمعتها و اسمها والله 
1163825133624221696,PL,مفهمتش ولا حرف يا هضبة اقسم بالله بس عالمي  
1158836511514775552,PL,"مبين عليكي طويلة و الطول هيبة يا عمي 
الله يوفقك "
1158837421380907008,PL,اكتر حد بيوصله زاجل ما شاءالله شكله معجبينك كتار اللهم لا حسد 
1158837663056715776,PL,شخصية غريبة جدا و حلوة جدا و معزتك كبيرة بقلبي 
1158837808527826944,PL,شخص هادي ومحترم و بحاله الله يوفقك 
1158838848715182080,PL,يعني يمكن انتي اكيت و اهدى و الطف حد شفته كنت افكرك بتحكيش من كتر ما انتي هادية 
1158839748439490560,PL,شخصيتك حلوة و احلى مدريدي والله
1158841262373576704,PL,"مكفي انك من نفس المدرسة الي كنت فيها 
والطول هيبة بلا كلام فاضي يا عمي ربنا يوفقك "
1158841601654972416,PL,هادية جدا و عيونك حلوين ما شاءالله 
1158841771528523776,PL,من اكتر الناس المحترمة والهادية و الي بحالها ربنا يسعدك 
1158842142778888192,PL,ما في بينا معرفة بس بحسك لزيزة جدا و قوية 
1158842253491789824,PL,خالتي يعني حصتي الكبيرة جدا جدا 
1158842578336452608,PL,"قريبة خالتي يعني معزتك من معزتها خلص 
ربنا يوفقك"
1158842681696620288,PL,زميلتي الي مبين عمرها  سنة اكيت حد والله 
1158842908654612480,PL,دايما بتضحكيني والله لطيفة و دمك خفيف 
1158855300935499776,PL,والله نفسي اعرف مين الي بيبعت عنجد نفسي اعرف 
1158857296925155328,PL,كل اشي ممكن نقدر نتحكم فيه الا مشاعرنا تجاه اي شخص 
1158857471185903616,PL,انتي مش محتاجة تعملي لايك انتي حصتي الكبيرة 
1158864167920701440,PL,وماله لو ليلة توهنا بعيد و سبنا كل الناس 
1158866202523049984,PL,"خاتم لايش  
 والله شيرين بتقول "
1158866490235531264,PL,فهمان و راقي جدا و بحترمك و بعزك جدا 
1158868464737640448,PL,الشب المحترم صاحب الصوت الحلو 
1158868979018076160,PL,نيروبي اخدت قلبي خلص 
1158869581034872832,PL,طيب اعرف مين و انا باجي 
1158869784332603392,PL, والله انا لسا بالجزء الاول الحلقة الخامسة لما اوصل للتالت بكون السادس نزل 
1158869887596531712,PL,شب جدع و فهمان الله يوفقك 
1158870377461927936,PL, هههههههههه حبيبي صباح النور 
1158872306955013888,PL,مش عارف يمكن مش ملاقي حد مناسب
1158884597909860352,PL,كل آخر حلقة بصير اشي بخليني اتشوق افتح الحلقة الي بعدها وانا كشخص فضولي هيك نوعية مسلسلات بتنفعش معي حيضيعني 
1159063136978296832,PL,بصراحة معك حق يا يزن تنجن و تحكي هيك كلام 
1159084241235390464,PL,بحلم بيوم ما يبقى ليا وابقى ليه واصحى الاقي حبيبي حواليا  
1159084983866335232,PL,شب جدع ومن الناس المسيطرة بشغلها ربنا يوفقك 
1159086216840716288,PL,اخويا الكبير و صاحبي و حبيب قلبي مش محتاج احكي عنك لاني لو بدي احكي مش حخلص والله 
1159086425293426688,PL,اكتر حد لطيف و لزيز و بحسك هادية الله يسعدك
1159087361105518592,PL,الزلمة الصح حبيبي و اخويا الملك 
1159095310720937984,PL,اختي و حصتي الكبيرة و عنا اتفاق بشهر  يارب يتنفذ 
1159100040750784512,PL,"اختي الهادية الكيوت الي عيونها حلوين 
احلى خريجة بالدنيا "
1159102694822502400,PL,من اكتر الناس الي بوثق فيها و بأمنلها و معزتك بقلبي كتير كبيرة 
1159107934447706112,PL,المدريدي المحترم جدا الله يوفقك حبيبي
1159115521805209600,PL,في كتير كلام جواتنا بس فش حد يسمعنا
1159119667505651712,PL,حبك اقوى من النسيان ارجعلي واغمرني يا حبي 
1159140340038873088,PL,شفتك مرة وحدة بس شخص لطيف جدا وكيوت جدا الله يسعدك 
1159229077485772800,PL, اللبسة ب  شيكل ايش بدك احلى من هيك  
1159229412602261504,PL, هو عنده شغلات اسعارها معقولة و شغلات غالية يعني في كذا خيار بصراحة
1159232860932452352,PL, مثلا البلايز عنده بتبدأ من  ل  يعني في كذا خيار بغض النظر انه برضو  بالنسبة للسوق غالي بس هادا اشي اصلي و عنجد غير عن الي بالسوق
1159233459283484672,PL, والله ما بعرف بس طالما لسا فاتح يبقى ماشي
1159234044770627584,PL, ممكن برضو بس المحلات الي زي هيك الها زبونها اي نعم يمكن  من البلد بس برضو اكيد اله زباينه
1159235383839928320,PL,حكيتي كل هادا عند الصراف  
1159253747081650176,PL,بلا هبل وكلام فاضي 
1159464677446967296,PL,يلا عقبال ما تخيط تمك و نبطل نسمع صوتك 
1159527875650961408,PL,عيب الواحد يتخلى عن اصله جوزاء لآخر العمر  
1159528514166644736,PL, المسامح كريم يا عم
1159543134222737408,PL,رجعوني سنة  تحديدا شهر  و بديش اشي غير هيك اقسم بالله
1159549708488065024,PL,خلصت محاسبة و قبلها كنت هندسة و لهلقيت مش عارف ايش كان مفروض يكون حلمي 
1159555750555004928,PL,ممتاز يوسف شطور زقفة ليوسف 
1159556219247480832,PL,  بدي اصير ابعتلك انكش راس 
1159564044216492032,PL,و ممكن تقابل شخص و تحبه و يطلع من حياتك لاي ظرف و تضلك عمرك كله مش شايله بقلبك غير الحب وبس  
1159573420016898048,PL, زقف يا حبيبي زقف 
1159588550649765888,PL,قال لما كان حد يحكيلي احضر مسلسل   احكيله انسى بلا هبل والله طلعت انا الاهبل و متخلف كمان 
1159593028459347968,PL, هههههههه لا تحكليش خليني مبسوط عليها و مستمتع 
1159600767969431552,PL,هو حمودة هادا شب ولا بنت  
1159663319776727040,PL, انا هيني خلصت الجزء الاول و نفسي اخلص التاني و التالت بيوم واحد 
1159663903825174528,PL, يلا يومين بس و بخلصه 
1159740249494495232,PL, سلملي على ام الدنيا و شوي شوي عليها 
1159765249127591936,PL,لون جسمي صار كحلي الحمدالله
1159849961820786688,PL,غالبا هم مش صحاب هم اخوة للعمر كله 
1159907180155457536,PL,والله احنا ما بدنا اشي من حد بس سيبونا بحالنا و كتر خيركم 
1159914018531958784,PL,طلعت هبلة و مشطوبة غيرت رايي خلص 
1159933095602216960,PL,  ما انت عارف جمعتين بس الي بروح فيهم 
1159934983152316416,PL,"يا الله ما احلى احساس انه يكون نفسك بمسج معايدة من حد معين و يوصلك 
يا الله ايش نفسي احسه"
1159938464906973184,PL,لسا فاكر اول يوم اول نظرة  اول ابتسامة فاكر كل تفاصيل هداك اليوم 
1159943094432931840,PL, كل عام و انتي بخير احلى خالتي في الكوكب كله 
1159944047194181632,PL,لما بعمل الحركة هاي بلوزتي بتشرب اكتر مني والله 
1159959564718149632,PL, ممتاز حتفطري الظهر ان شاءالله 
1159964128901025792,PL,نفسي بشخص افضفضله و احكيله كل الي عندي بعدين اقتله
1160181905209401088,PL,احنا بس نتجوز بالاول بعدين بنتفق ايش ممكن نعمل  
1160193110636470272,PL,حركوا حالكم و ابعتوا لكراشاتكم عايدوا عليهم فرصة لا تعوض والله
1160195750954971136,PL,والله يا خوفي يطلع الي في بالي صح 
1160210779829874688,PL,كل عام و الجميع بالف خير ينعاد عليكم بالصحة والعافية 
1160214364709949440,PL, حبيبي و انت بخير 
1160275183132913664,PL,بعشق العيد والله عشان بنام براحتي و بكونش ورايا اي اشي اعمله 
1160280172618235904,PL,هادا بثبت انه اصل البنآدم بغل الله يقززك 
1160288012263153664,PL, والله هي بتزبط تكون اضحية 
1160303928942223360,PL, انا امي شرتلي غاز صغير للفحم بس حكتلي اذا بتقرب على الغاز الكبير حدفنك تحته 
1160304570448404480,PL, هههههههههه بس لتعيد بدون رجل ولا ايد اهدى
1160311435102171136,PL, ههههههههههههه لا هدول تعون التيك توك الهم فئة لحالهم
1160317123073400832,PL,انا حدا ما بينتسى ولو انت مثلتي العكس 
1160320334932959232,PL,غيرة حد يعرف اسم مرته  وين الغيرة بالموضوع  
1160324004521140224,PL,انا محدش حكالي كل عام و انت بخير عشان ينحكالي كل عام و انت عيدي  
1160327755407474688,PL, لما يقرب العيد الجاي بتلحلح عشان يجي العيد و تحكيلي كل عام و انت عيدي احكيلها و انتي عيدي يا روحي 
1160327978280194048,PL, اه قاعد بتعلم عشان اعرف اتعامل 
1160328211173191680,PL, تقلقيش عليا دا انا حبهرك
1160355560744792064,PL, في بيج على الانستا اسمه دبوس بعملوا بلايز  
1160361131455733760,PL,ضايل شوية وقت و يبدوا احباب الله يسمعونا صوتهم الجميل و هم بكبروا 
1160405488653279232,PL,الناس قاعدة بتصحى و انا هلقيت بدي انام 
1160527053718007808,PL," هههههههههه خايف ينسرق يصلي و هو راكبه 
شعب ملوش حل"
1160536007344869376,PL,المرجلة قاعدة بالزاويا بتلطم 
1160544877790318592,PL, ههههههههههه احلى بكتير يا عيني 
1160551461748715520,PL,وين ايام زمان المسدس الدمدم والعيدية هلقيت صرنا نعيد يا ريت نرجع صغار
1160576821781573632,PL,كله بوصله زاجل حاسس حالي كيس جوافة
1160591053965209600,PL, ههههههههههه بعين الله يا شروق 
1156273030529765376,PL,اخويا كريم مش متربي نص ساعة على بعض 
1156275976789274624,PL, ههههههههههه كبيرك تقعدي فيها تشغلي اغاني و تسمعي و تسكريها و تركبي عن الخط 
1156276128052629504,PL,حلاوة الاغنية بانه ولا حد فاهم ايش سعد المجرد بيحكي 
1156286956344684288,PL,يا حلم بعيد يا جايز نفسي يبقى اكيد 
1156309028731011072,PL,لما حد يسألني اشي و اكون مش عارف بس لازم افتي 
1156313587696197632,PL,حتة قمر ما في بالدنيا بحسنها لو القدر يطاوعني و اخطف قلبها 
1156330219676098560,PL, هههههههههههه ليش يا شروق 
1156330535175823360,PL, هو لو على الحظ فانا حظي زبالة اه والله 
1156330812582875136,PL, ههههههههههههه بنلاقي غيره عادي جدا 
1156331240141787136,PL, ههههههههههه اكيد بخليكي تقيمي من  
1156332478665318400,PL, هههههههههههه خلص بس يكون في حد جديد وعد ححكيلك ما انتي عارف هاي الشغلة بتجيش عطول بدها وقت 
1156333265596428288,PL, ههههههه ديل احلى شروق
1156334100007006208,PL,الحمدالله بطلت اتعشم بحد ولا استنى اي اشي من اي حد 
1156334880957128704,PL, ههههههههه بعين الله يخو
1156535291609571328,PL, حتحكيلك اكتر من هيك والله 
