id,dialect,text
1173978421132746752,BH,"  ههههههههههه
لا يختي حتى ابوه فكره جبن"
1174004592423645184,BH," تقله بويه عالبعد ماليه طاقة
وعبد الله الطفل مقدر على فراقه
أموتن واحتيي بشمة أطواقه
ويهون فراقكم وياي لو تم"
1174370640989700096,BH," عطيني وصفات لطبخات من عندكم 
نبي نغير تمللنا"
1174372947836002304,BH," اهااااا 
والله صار خاطري اجرب اطبخه"
1174410079375896576,BH," مادري اني شيبت
بس هالأطوار أموت عليها بل وتبكيني 
رغم رتمها السريع  أحس الحزين عميق فيها"
1174410599066980352,BH,   لاتحاتي ما أعصب ولا أزعل
1174411209191428096,BH,"   ههههههههه كل المطاعم صوب الدوار الصغير
عموما مايخصنننني "
1174434013295067136,BH," من هذا
اشوف تغريدات بس مو عارفة وش السالفة"
1174754532435386368,BH,"    والله من الا نشوفه
ما استبعد شي"
1175869915909242880,BH, صار لي يومين  غاطة
1175870589258620928,BH," إن شاء الله 
كرف والمود كحل
باخذ إجازة من كل شي
"
1175871739118653440,BH," توي افكر  ان بعيش مع شلة مراهقين
واحد في عزها والثاني ع وشك الدخول
افكر في خطة هروب 
البس دفتي واهيم في البراري"
1177515829996355584,BH," بنتعطب جدي
قابلين ب "
1178059153027280896,BH," رد التحية واجب

في أشياء ماتنفهم ماخبري رد المتابعة واجب"
1178360604924530688,BH," اي يعني ما ممكن أكون متابعة أحد وانتظره يتابعني

لأن أنا مختارة أتابعه ومايهم غير ذلك"
988401443630669824,BH, آآآآآمـيـن آآآآآمـيـن  حـبـيـبـة روحـــــي 
988510824795959168,BH, شعندها أم الهم والغم  خديجةبنقنة 
988513379156406400,BH, شحلوها  اتيننننن  والناس اذواق 
988870531922440192,BH,  الله يسعد قــلــبــ أشواق  كلام يشرح القلب 
988870727502893056,BH,  الله يوفقك ويبارك لـك أخـوي 
993066861301501952,BH, الله يغمر حياتج بالخير والفرح الدايم حـبـيـبـة قـلـبـي 
994215053669912576,BH, الله يسعد قلب ويبارك ل فيما عند ويشرح صدر ويحقق ل أكثر مما تتمنين ويسخر ل الأرض ومن عـلـيـهـا ويحفظ مــن كــل شـر 
994526840273494016,BH,  الله يوفقها ويسهل عـلـيـهـا 
996802992136507392,BH, مثواها الفردوس الاعلى يـــــا رب  الله يرحمها ويمسح عـلـى قلوبكم إن شاء الله  
997000101523488768,BH,"مبارك عـلـيـكـم الشهر
رمضان "
999564510565412864,BH, جزاك الله خـيـر أخـوي خالد 
1153242567825342464,BH, شكلها مو سريعة وهذا أهم شي يستهويني هالنوع من الألعاب عدل
1153242787460108288,BH, يارب يارب يارب يقر عيونكم وعيوننا وعين كل أسرة 
1153244931269566464,BH, عجيبة الصراحة ويامنظر الطبيييييعة  تنسى كلشي  الله يرزقنا نشوف هالجمال
1153263840467050496,BH,  اي والله  بعدين بيقولون ان كيدهن عظيم 
1153263975284559872,BH, يبدو انك مو مصدق 
1153421169003040768,BH, هههههههههه حسيته مايدري وين الله حاطنه
1153699366223405056,BH," ههههه توقعت
هو صراحة اني مو عصبية 
ولا كنت عصبية  بس ويا ولادي ما اتحكم في اعصابي 
بس مجملا عندي كنترول ع روحي"
1153724278292013056,BH, سافرنا ورجعنا وهذا وضعنا
1153973740205760512,BH," مشكلتي مو اني الا اربيهم
ماعندي شغف بترتبية حيوانات او شي جدي
ويمكن أكبر سبب  الحالة الا تصيدني اذا يموتون 
ولدي الأكبر يحب يربي كل أنواع الحيوانات وصراحة مهتم جدا بالحوض والسمك
بس يموتون واني اول وحدة اشوفهم 
صراحة أتعذب ومادري وش اسوي في روحي 
قطع قلبي منظرها"
1154513815754743808,BH, اني نقرصت واجد لكن ماا اجوووووووووز
1154651864316727296,BH," دشي هالحساب في انستا 
"
1154723909947801600,BH, المفروض اليوم اتصال أبوالفضل للآن ما اتصل
1154741103633031168,BH,"  طبيعي جدا ان يترافق النقد مع الموسم لأن الممارسات الخطأ تظهر بووضوح
وعادة تصير قبل وبعد الموسم 
أتفق وياش ان في مغرضين لكن مادامنا نتبع اسلوب صحيح وهدفنا صالح مايهم أي شي يسوونه 
نمشي في طريق التصحيح والمغرض لن يتوقف على شيء"
1155035520600281088,BH, عظيم الأجر يابني  لك وولوالدتك
1155076014860656640,BH,"ان يبني تروح روحك 
روحي وياها تروح 
 "
1155560636673400832,BH,  الصور تبين بعد شكله ناشر شعره يبي بأي طريقة يروج لفكرته
1155828265837309952,BH,  أعمار الناس وارواحهم لعبة
1155839773799526400,BH,"   ههه 
الأخير خذ بيده يا سيدي وعلمه يمكن تلقى صعوبة ويمكن مايقبل يكفي شرف المحاولة
واجزم وإن كابر بيفهم وبيفكر"
1157234244575518720,BH, عودا حميدا مالك أثر هالفترة
1157589878340771840,BH,في شوي بس مني أحس   
1157609062026141696,BH,"  ياريت تخلي لي شي هني 
تسهل علي"
1157614553426989056,BH,"  صوته جميل  لكن اميل لصوت مرتضى اكثر وطريقته 
بس شنو الشور مافهمت"
1157624494221070336,BH,  اي حليوة الطريقة  اسمها الشور
1157951018853982208,BH,"   باقي عليهم سنوات ويوصلون  
باعتبار ان  عمرهم "
1158077755004805120,BH,"تتوقعون بكرا  يتغير مود توتير 
والله العظيم جايني عثيان 


"
1158085588324618240,BH," بكتب تغريدة نفس الا عن الايرانيين
عشان يستوي اكشن عدل
ويصير الدور علي"
1158086008342290432,BH,"   المشكلة في انهم يقولون خصوصياتهم لو في نشرها وهي مبهمة الصاحب

يعني عادي يروحون يقولون لواحد مابينشرها مثلا"
1158091956096049152,BH,"   مو ينتقدونهم  ينوهون للخطأ
مابيقدر أي أحد يمنع أحد من شي
هم كبار وقادرين انهم يحددون الصح من الخطأ
عشان جدي أقول المشكلة في اللي يفضفض لأن ممكن يفضفض ويا غير مواطن ونفس الشي هو افشاء سر
إذن وين المشكلة
الله يهدي الجميع "
1158706952010117120,BH," لايختش
ذوقش
اني واجد من الجدد مايعجبوني"
1159074737424949248,BH,  تبي تسهل عليك جزاتها
1159218578081689600,BH,"تقريبا  م
قبل مايقرب الثلاثة عقود "
1159428948989792512,BH, ههههه مو وردة خيو كبري الصورة قبعة حمرا ع ولد صغير
1159475609908781056,BH,"مو مصدقة 
كأنه حلم"
1161037192887713792,BH, وقرة عينش كذلك حبيبة
1161188457114406912,BH,"  طلع لي من ثاني لو ثالث اعدادي
شكلي مجنونة"
1161398343039442944,BH, احلى من باريس كلها
1161570590609891328,BH, المفروض  تبند مرة وحدة بعد
1161570785091293184,BH, هههههههههه المفروض متعودة ياعمري
1161589869656858624,BH," ههههه حقيقة بدون هالسبب ان اكون الوحيدة بنية
يصير خاطري
اذكر واحنا صغار عمي جعفر اذا يتدرب ع قصيدة يجمعنا ويخلينا نلطم عشان يعيش الجو"
1161747685831008512,BH, ههههه تمعن يمكن توصل للفكرة
1161748151830810624,BH," والله احلى شي
خاطري اقدر اوقف مخي شوي اريحه"
1161912062756433920,BH," لااااا ولاادري بالدنيا
لاهين في استقبال الناس"
1162119809443794944,BH, تخيلت حال الأمهات الا يقدر بالآلاف لو يرجعون كل المعتقلين
1162359513187573760,BH,  وب يدومها عليكم وعلينا وع الجميع
1162806641684897792,BH," هههههه قبل انقهر 
احين اطنش"
1163195755999440896,BH,      الله يخليكم أخوتي من طيبكم
1163198284841836288,BH," اللعام عدنا في الشويخ بالليل 
السنة مايندرى"
1163216342574669824,BH, وبعد مايحصل فلورز وش بيستفيد
1163719940010074112,BH, هه بسأل الوالدة وبجيبها لام سارة تسويها
1163821279159312384,BH,  ههههه بشوف عطينا برجي
1163905972336828416,BH," تعالي بطلعه عليش
عشان تعرفين اللون عدل "
1164283467540156416,BH, محنا مدرسات بس بنستشهد معكن
1164481403574280192,BH," هههههههه
مايحتاج نغزة أخوي
قدمها دايركت ما أزعل
هالمرة بناقشك لين انت تتملل ولو أن مزاجك طويل في الحال"
1164481618221961216,BH," خلف بدي
ماتذكرين تغريدة  الا صار ردح عليها كم يوم له"
1164503824175964160,BH, تعالي دايركت سمعيني  احب الاصوات الجميييييلة
1164516217060765696,BH, احلى شي يوم يقول اخاف اوسخه
1164520543095283712,BH," الناس تبعنا بتنسيش عذاب الازدحام
جنة البحرين"
1164521148970913792,BH,  اول شي انتبهت له
1165389653043814400,BH, ههههه مو دلو لكن اكوه علي اهدر الصبح
1165656985422966784,BH,"توتير متحول عندي وضعي ليلي
شلون ارجعه
متمللة اروح ادور"
1165950623847735296,BH,"  صحيح
بس فعليا بيخف تدريجيا
لان  سيتمبر بيدخل الخريف
طبعا مابيكون برد 
بي الحر بيهدأ"
1165980154319032320,BH,   هذا هو التاريخ كل سنة مايتغير
1165996602550624512,BH,  بتحلطم تذكرني بش بس ماقدرت أجزم صواحة
1165999633023287296,BH,رجعنا للأكل الصحي بقوة 
1166002086510809088,BH,  غارنير رحيم ع الشعر والوانه تطلع
1166003337076137984,BH,  اي خليه اكثر اذا شعرش ماياخذ اللون بسهولة
1166007621398257664,BH,  ماينجزم بشي في هالدنيا
1166008231451397888,BH,"  يوووو توني اسمع
ومنهو اللي قال"
1166113835813605376,BH,"   شكو 
أحد ذكر اسمك مثلا"
1166130458012323840,BH,   هههه حضرتني بس مو فاهمة السبب
1166383904552624128,BH,  وين بالضبط ديرتكم عاد
1166842734566678528,BH,"  كل ليلة نتجمع نقول باقي ابوالفضل
الله يردهم جميعا"
1167203806683258880,BH, افااا مو شريرة اني
1167218725482848512,BH," ولادي وولاد اختي
فعلا صاير كلها موجودة"
1167222414327078912,BH,"

من زمان عن صراحة"
1167462894591778816,BH,"عندي كلام قوي قوي 
بس اول ناخذ العشرة
اني هالبلد ما توالم وياي"
1167464848592133888,BH, عاد بتغردون عني لو بتتهاربون
1167480969798017024,BH, الدنيا كلها ماترهم يا خيي
1167499455479930880,BH," هههههههه
توتير منهم لله مو مخلين خاصية الادت
هذا يازعم مسحتها وعدلتها وبعد غلطت"
1168484670004244480,BH,"في مفردات في بعض قصائد الشعراء الجدد
ماتليق بالإمام
مايصير مايصيييير
"
1168489242256924672,BH,"  مفردات تنقال بس ماتليق بمقام الامام
هذا يقول لروحه الشعر محد يجيبه"
1168489561061822464,BH," قاعد على صدره 
ويجر شعره
الشطر الثاني يليق بوصف يقال للإمام
اني ساعات اشك اني في الخلل"
1168534932160991232,BH, شيء غريب المفروض مستوى الوعي ارتفع والتنقيح يصير أقوى
1170273462646190080,BH,  فرج قررررررررريب باذن الله
1170637231981256704,BH,  الله يواليها العافية بالحسين
1171046955839107072,BH,"  مو طبيعييييييين 
يورثونا حسرات ويستبشرون بالجنان"
1171189734317707264,BH, الأجر عظيم إن شاء الله
1171195358216675328,BH," ومن شبحت لعند الموت عينك
للعشرين ماوصلن سنينك
"
1171536072125239296,BH,المود كحل بس ليش ماعرف
1171749227938111488,BH,  ههههههه آسفة خيو  هلابيش نورتينا
1171762578286161920,BH,"  
عشان جدي مخليه هالوجه "
1171809812423827712,BH," حليووووو يصري خاطري
بس شيبت أظن لأن صار عندي رهاب الاماكن المرتفعة"
1171839452471316480,BH, ههههههههه ابي الشغلة الا قاعدة ف البيت يجيبون لي قهوة
1171864753381281792,BH, نحتاج  نفس الشيخ وخطه ع مستوى البحرين والامور تصير طيبة
1172120995555155968,BH,"   ما انتقدت 
انتقاد وش 
انا كاتبة أطالب"
1172122778331430912,BH,  اخذت لفة بسيطة  برجع اخذ لفة عميقة لاحقا
1172123442088468480,BH,  المهم شيلوني من المنشن
1172123633118064640,BH,"   مافهمت شي
بس اهم شي مو عنز وإن طار
"
1172124391850876928,BH,"   اسلوبي وش فيه
ارد عليش عادي جدا
ثانيا تدخلين الناس في تغريدتي وتردين علي 
مايصير
ناقشيني في حدود تغريدتي
قلت يمكن مقصدي ما وضح لش فوضحته
بس انتين مصرة اني اني انتقدت وتهجمت وقلت بشي ما ادري عنه
عموما موفقة"
1172147475320324096,BH, الله يفرج عنه يارب ابوالفضل بعد عدم من اسنانه
1138763660518731776,BH," مانعمم قاعدة أحاول أبين لك سبب ان الاهالي تقول انها ماتفهم  لأن هم مو عادينها للزواج في هالسن 
وماعندي اشكال اتجاه رواجها بهالسن بس اذا صرت في محل نصح أقوليها تريثي كملي شوي في الدراسة وبعدين تزوجي لاحقة  أخذ جرعات قوة عشان تدشين المعركة بصلابة"
1138784464581144576,BH, هههه مو تطرف هذا
1138911619688407040,BH," ههههههههه شكلش دافور أستاذة 
ماعمري سويتها
بس الانجليزي ادرس كلمات من كتب مختلفة لأن أحبها"
1139065609189298176,BH," يعتمد يعني اني اذا بقولها فاني اقصدها
او مابقولها"
1139139875498856448,BH," مانبي بدل سكن
نبي سكن بذاته"
1139468381466386432,BH,   اإن مع العسر يسرا بس صدق تجيب الضيم البلد
1139508136740564992,BH, فعلا نشوف شلون تحنن الله علينا في هالمواقف
1139520138498252800,BH,"إذا متعودين على الشاي بلا سكر
مابتستسيغونه بحبة سكره 
طعمه بالسكر  خالي من طعم الشاي الحقيقي "
1139580704973631616,BH,  خوششش يعني يقدرون بس مافي إرادة
1139583553845506048,BH,  تتوقعين موجود يوتيوب  معظم مسلسلات رمضان مو موجودة
1139624379778772992,BH,ليش تطلع لي غير متاحة 
1139860860720078848,BH, بالعكس بلا سكر  يصير قوي وطعمه
1139862633803333632,BH, زوجي جدي قبل مايسكرون البوردنغ بنص ساعة وساعات ربع ساعة بعد
1140386644530532352,BH,"يعني وش فكرة ان تخلي الصورة بس تغطي الوجه
حقيقة مو فاهمة
الوجه هو شفرة التعريف ياتخليه يا لا
"
1140392158442209152,BH,"  الأمر ان ماله داعي تمويه الوجه واظهار ماعداه مدام مو حابة اطلع وجهي
يعني تخلي صورة وهي قاعدة في المقهى ووجها مغطىوالكلام عام للجنسين 
ما اشوف الشغلة منطقية"
1140393727896248448,BH,"  مو فاهمة علي 
قصدي بالتمويه الرمز التعبيري الا يغطون به وجههم
عموما هي وجهة نظر  أشوف التصرف مهزوز"
1140395501650685952,BH,"  اني قلت انها في مقهى  مثال 
في اي مكان وبأي شكل ماله معنى احط شكلي واخطي وجهي
يا احط يا لا"
1140534817785896960,BH, ههههههه بالضبط فهمتيني هعدل
1141278841022943232,BH,البيت في هالجو  يستحق قبلة على الراس
1141363171913097216,BH, يبارك فيكم ويبلغكم يارب 
1141363226472525824,BH, الله يبارك فيكم ويخليكم
1141464293994631168,BH,"مع ان العلاقة ماتعتمد على ذللك
بس شخصيا لا ما اقدر "
1141594139676618752,BH,  لازم  احيانا المتابعة مو اعجاب كثر مو تعرف
1141597042512473984,BH, يعني ويش طاير عيون
1142109235683238016,BH, هذا مسوي لينا جو حقيقة
1142169377187487616,BH,   تحبش العافية واحنا نحبش
1142436998654943232,BH, المشكلة مابتخليه يلتزم الشغلة مو سهلة
1142833438447362048,BH," حسب نوع  الرياضة وومدتها 
بس عادة أول المراحل ينهضم السكر 
بعدين الدهون  بس طبعا حق جهد محترم"
1142834337446027264,BH,"  شكله الكل 
طلعت من شهر الله ناقصه وزن والحين شكلي عوضته مو الكمية كثر النوعية عندي"
1142842757104504832,BH, الأسود استر لون واهيب 
1146004864264093568,BH," الله يعطيش العافية خيتي اني ماقدر عليه صراحة 
الشاي أفضل شي"
1146163466320994432,BH,  وش سوو فيهم العرب
1146168116092788736,BH,"  احنا نبدلها بأخلاقنا
هم يبدلونها بويش
لا أخلاق وعنصريين 
عيشتنا في رفاهية مو مبرر لكرهنا هذا اذا صدق احنا في رفاهية  
ليش باقي دول العالم ماتعيش نفس الشعور
مقنعة من وجهة نظرش  أنا ما أشوفها مبررة أبدا"
1146170405671059584,BH,"  رحت تركيا العراق  ماعشت مواقف ومشاعر مشابهه 
ممكن فيهم نزاره  بس عنصرية نفسهم ماشفت"
1146172683031339008,BH,"   هههههه
الله يزيدك من خيرهم ويكفيك عنصريتهم وشرهم"
1146177553700413440,BH,"  توني برد عليها باحترام بناقشها
بس للاسف غلطت واجبرتني احظرها 
ردها ما ضايقني  لكن بداية كلام بأسلوبها مايمكن معالجته"
1146180219419668352,BH, مامسحتها موجودة كبجرها ليها وطرشها
1146193475597144064,BH," هههههه ويش فضحتين ياخيتي
"
1146194199202676736,BH," جبتينها
بنام
وراي رحلة"
1146195876093865984,BH,"  يسبهم مباشرة
لو لين سمع طاريهم ماعندي مشكلة يسبوني وراي
بس مو تجي زاير وبتشتري  ويعرفك عربي يقولك برو برو 
او روح ما ببيعك
او عربو نجس
او تجي توقف في صف المطار 
يدخل فوج ايراني يقولينا ارجعوا ورا ومشاهم كلهم بعدين اخذنا
ويقول برو اربو
بعد اجيب مواقف لو تكفي عندي سيل"
1146200199443955584,BH,"  مادري وش اقولك
ههههه  بس ماعندي محاباة في هالأمور
مو منقهرة تأكد"
1146309527354126336,BH,"   اي  بس مادري وش الموضوع 
اذكر وصلنا مشهد الفجر وكنا اول ناس نوصل 
وقفنا طابور شوي نزلوا فوج إيراني  أشر عليهم يتقدمون واحنا نرجع واحد من البحرينيين عصب قاله برو برو وهو يلوح باستصغار  خلصوا منهم ومشونا وكان باقي شوي ويضربنا 
ملاحظ ان اتكلم عن ناس تشتغل في مطار يمثل بلد"
1146350541372571648,BH,"   تتكلمون من منطق عاطفة
ماعندي وياهم شي واتعامل معهم بحيادية مطلقة 
احنا رغم ان عدنا عنصرية تجاه الهنود لكن عنصريتنا بسيطة مقارنة بهم 
والهنود عايشين بكل حرية وراحة عدنا"
1146356536022900736,BH,"  أنت تقول تحكمين
ما عمممت اني
وعجزت واني اقول مو موقف
عايشين سنوات وياهم وهم يقولون انهم عنصريين ويفتخرون
بس ترجع تقول تعميم وكم موقف
الا يجي يقول انا ماشفت هالشي ما الومه ولا اقوله انت غلطان يتكلم بتجربته "
1146358117774647168,BH,   ارجعي لعبارتي  مافيها تعميمم اني وصفت عنصريتهم بانها لاتطاق  كلامي مافيه شي يدل ع ان اعني كل الايرانيين
1146361556973830016,BH,"  سمعتها بأذني  قالوها لينا في الحرم 
بس في ناس تدافع تقول ان هذا إشاعة وكذب"
1146368484428922752,BH," ههههههه باربار معروفين بالحسد
بس الحمد لله مو من ضمنهم"
1146462683694358400,BH," احنا مو جهال يا خيي عشان نتهاوش 
هذا نقاش"
1146465106982817792,BH, ماشوف في كلامي أي هواش ولا حتى الا كلموني عدا الا غلطوا 
1146514691860172800,BH," أستاذي ماتهاوشت ويا أحد
نقاش  وماعندي أي مشكلة مع أي أحد وصفني بأي وصف خطأ مايهمني عادي جدا 
وما عندي مشاعر سيئة اتجاههم"
1146514868134191232,BH," أنت قلت أنت ماشفت منهم الا الخير
واحترمت تجربتك "
1146518461801271168,BH," تركيا ماتتقارن 
فيهم عنصرية بس اخف بواجد"
1146881085843922944,BH," مايمدي ننسى واحنا في وجههم  ساعة
نقاسي"
1146998790500564992,BH,  هههههههه غيرنا جو توتير شوي
1147076909643247616,BH,"أنت متحجج ع التعميم 
اني قلت من البداية  الا فهم اني اعمم فما قصدت أقول الكل طبعا 
لكن الأغلبية
ثانيا الا عايش التجربة غير الا يسمع عنها
يصير أقول انك عليت بدي شوي 
لا مو شوي صراحة"
