id,dialect,text
760878106928410624,EG," اخبارك دعاء 
يارب ديما منوره"
770622991885631488,EG,ربنا معك يارب ويحفظ مصر    نعمللسيسي 
771290827163303936,EG," ربنا يشفيه يارب 
خير أجناد الأرض "
801794920126222336,EG,"  توسخ البياده 
نشوفهم أن شاء الله 
يجعلهم عبره لغيرهم"
803259266454863872,EG,  علي أساس انو عندو جيش اصلا
807739080675065856,EG, ومصر كلها بخير يارب
807745060838244352,EG," كأس والكل يشرب منه 
بالهنا يا قرد"
808013485896560640,EG,"  ده المفروض من زمان محاكمات عسكرية للكل من يتورط في تهديد الأمن القومي المصري 
سواء إرهاب أو اختلاس أو رشوه أو احتكار سلعه"
808050619797897216,EG,  كان مفروض من قبل كل عمل من شأنه زعزعت الأمن القومي يحول للمحاكم العسكريه
808067540958248960,EG,ده ال مفروض يتم من زمان 
808088328620961792,EG,  ده المفروض اساسا ومن فتره كان اتاخد القرار
808356845580677120,EG,"  هو لسه الأمر هيتطلب حضرتك 
وان شاء الله هيتطلب امتا"
808361005617213440,EG,  المفروض يتقبض عليهم كلهم
808570794716594176,EG,المصري اليوم  منزله الكركاتير بتتمسخر علي الشرطه وانو إهمالطيب ايه الفرق بينهم وبين إعلام قناه الخنزيره 
808615461952913408,EG,  ده ال هما عاوزينه حريه إعلام ايه الفرق بينهم وبين الخنزيره 
808669512602185728,EG,  انو بكون نفس العقليه والجماعه
808674631066513408,EG, انتي مفروض انك تحس علي دمك وتبطل فزلكه
809068206879100928,EG,"   وممكن يكون راجل ولابس نقاب 
وهنا عامل وحده هما متعودين علي كده"
809343670524715008,EG,"  تسلم 
سلميه سلميه عند ام سلمه"
809373094594936832,EG, وفري الركعتين هتحتاجيهم لما الدور يجي علي البغل ال جابك
810832100945498112,EG,"  اكيد ال عمل عمره الابن الوسخه 
ميختلفشي عنو ابن وسخه مثله"
810892663033626624,EG," انت مستهدف ياوليد 
عامل ليهم حرقان جامد اوى"
813792104312963072,EG," اكيد في للبس بالموضوع 
ممكن الفلوس موفرها من الراتب ولا المصروف اضحك ولا ابكي
دي الناس ال فعلا بتخرب في مصر"
813837272726597632,EG, علشان كده بنقول للزم حكومه إلكترونيه علشان تقلل الرشوه
813838071204548608,EG," ممكن يكون سبب القبض عليه عن طريق رشوه 
ولكن الموضوع فيه أكثر من رشوه  
واكيد فيه ناس ثانيه معه"
813846507711504384,EG,  بفلوسه من عرقوه وتعبو 
813847946634661888,EG," حكومه فاشله 
لو شغاله هيكون في ضبط"
813855899894812672,EG," لو تعامل معامله الجاسوس هيكون عبره لغيره 
لما يعرفو أن أبناءهم هيعاملو معامله سيئه بسببه استحاله يفكر بخاينه الوطن"
814055108946395136,EG,   والأهم حوض واحد منها أكبر من الخيمه
814133244572667904,EG,"  بصراحه قمه طيب سمحتو ليه يقابل الست 
ليه يتصور ويتفشخر 
كنت امنع التصوير 
الزهول واضح بكل من حولهم"
849201186393780224,EG,"      صباح النور نينا وسعيد وسام
ومني وصافي "
852277228998205440,EG, بيفكر علي الولاء والسمع والطاعه 
852279981820563456,EG," اننشرت اوى علشان ال انت جيبها منهم وعلي علم بكل شي
تفتكر سيادتك ان كان ممكن تقبل واحده ثانيه  غير منقبه بالزواج من إرهابي"
852895235298525184,EG,"جماعه ارهابيه 
لا يهمها دين ولا وطن "
852951939751055360,EG," كل سنه والشعب المصري طيب 
وبخير يارب
ويحفظ مصر"
869008719396339712,EG,"  على حسب اعتقادي دي عمليه تدوير للبلاستك
وليس المقصود منها ما فهم
للذالك لو نظرنا في الاساس للبلاستك قبل التصنيع بيكون علي شكل حبيبات"
871030793023483904,EG," انا عازمك   بس بسرعه 
معك وقت  دقيقه"
871031754076901376,EG," لالا شفيلك اف 
علشان المشوار"
871176195328626688,EG, مهو الصغننه دي ال اجلت وقوعها  علشان وخدها بردو بالاحضان
871176970033397760,EG,  قطر عامله زي ال بحب  الدح بس بيخاف يقول اح
872956167412219904,EG,   وفي حد يقدر ينسي نينا كل سنه وانتي طيبه يارب والجميع
875746839882067968,EG, انت استحاله تكون انسان طبيعي
878367426403893248,EG," لجهنم ان شاء الله 
وحفظ الله المملكه"
889169715523878912,EG," بريئة اعتقد أنها  الست ال معرفتشي تربيك 
تربيه  سليمه"
904869803172745216,EG,  عجبتني الاجابة فشخ بقي يا امير و الله 
906548367676895232,EG, لا شير هنا و فيسبوك  اليوتيوب الحلقة التانية بس بذمتك ايه رايك 
907906815094124416,EG,الواحد كان بقاله شهور مافتحش تويتر من اللاب و حاجة يااااه يا عبد الصمد اوي بقي
909018907402473600,EG,صدة اسطورية من حارس ليفانتي قدام فالنسيا الحقيقة يعني
909131633856573440,EG, احب افاجئك و اقولك انه بيلعب في ال  سنة
909139318408712192,EG,الواحد هيبتدي يركز مع تويتر  الاجواء بقت ألطف كتير الحقيقة يعني
909348645564240000,EG,  لسه و الله يقول لابويا كده يا ميشو  
909350340314718208,EG,  بس بقي و النبي ده انا شايف تشيك ساند ع العارضة و بيبص في الارض من دلوقتي 
909414111204774016,EG,حد يقول لابن الوسخة ده ينزل سانشيز  مش لازم يجيبوا جول و بعدين يفكر فيه علشان نتعادل
909415629802918016,EG,موستافي عامل ماتش عمره ضد موراتا الحقيقة يعني
909420719687241600,EG,لعيب قذر ابن وسخه
909490819031339008,EG,فين ميتين ام الانذار في الكورة بنت ميتين الوسخة دي يا حكم ياللي عايز تتاخد
909500266277458048,EG,مش ضربة جزاء اطلاقا  بس مش مشكلة اعتبره ابو تريكة يا اخي ده حتي نفس الرقم
909780103474876416,EG,هو ايه اللي مكتوب علي ال    ده يا مي 
909962508785651584,EG,انا ايه اللي مصحيني دلوقتي  سؤال ابن جزمة مالوش اجابة الحقيقة
909965019307216768,EG,حجر المعسل و كوباية الشاي مهونين ع الواحد بصراحة  احنا نسمع مزيكا بقي و نرجع نكتب  مع اني عارف انها هترسي علي بولة استميشن ع الموبايل
910132854192996352,EG,   مش واخد حقه مش عارف ليه
910133482902482944,EG,  خليك انت في حفلاتك يا عم مجدي ربنا يغفر لك 
910156756558467200,EG,   لا بس حتي و هو مفتوح و احنا صغيرين برضه  تحسيه مالوش كاريزما 
910176987012059136,EG,   لا انا بتريق علي دماغ الناس اكيد مش على القصر 
910210568774090752,EG,بايرن و شالكه ماتش يستاهل يتشاف الحقيقة
910247694563672064,EG, دائما بقول كده و حتي هنري نسخة برشلونة ماكانش زي نسخة الارسنال حاجة عجيبة فعلا
910248551229411200,EG,احاااااااااااااااا بقي ما حد يسكت القرف ابن الوسخه اللي بيتقال ده 
910249552703365248,EG,  قوله ابن العبيطة اللي رايح يفاوض لعيبة وسط و هو عنده رشاد فاروق في الدفاع
910530718228516864,EG,  النضارة في الضل مع القصة اللي نازله ضحكوني مش اكتر يا صديقي
910532264479539200,EG,عامة اللي بيعمله جمهور الاهلي مع اكرامي ده صح فشخ
912094557722091648,EG,اكلة كوارع و ممبار و حاجة اخر فرتكة في الترنجات و جاي ارازي فيكم بقي
912107795394306048,EG,لسه عارف حالا ان امي هترجع تاخد جلسات تاني  يا رب اشفيها من المرض اللعين ده  الست دي اضعف من انها تواجه الوجع ده
912476063556673536,EG,جوه كل واحد فينا ألف سؤال من غير اجابةو مع كل اجابة لسؤال من دولبنكبر أويلحد ما تزيد الأجوبة  ساعتها بنفهم أوي  بس بنعجز أوي  
912476322307411968,EG,يـا مـلاك يـا جنيه  يـا سـت الحسـن  يـعـجـبنـى توهـانـك فى أحلامــك  يـعـجـبنـى شد الخصـر بحـزامـك  
912476618198745216,EG,عمري ماحسيت إن انا عندي مشكلة علشان ألدغ في حرف ال ر  و علشان كده الناس بتتقبلها مني عادي  حب تفاصيلك حتي لو عيوب  الناس هتحبها
912883027289788416,EG,جاري البحث عن أصل الجريمة اللي ارتكبها حرف ال  ذ  علشان يترمي الرمية الوسخة دي في الكيبورد  
912883142842834944,EG,محدش بيموت من الزعل و لا من الوجع الناس بتموت لما عمرها يخلص و بس فقضيها بقي و استمتع كده لحد ما ينتهي وقتك علي الكوكب اللعين ده
912883976012013568,EG,عندي فضول اكمل حياتي و اعرف ايه اللي ممكن يحصل أوسخ من كل اللي حصل فيها لحد دلوقتي
913181744223924224,EG,خلينا متفقين ان اللي اتلسع من الشوربة لازم ياخد باله المرة اللي بعدها و ينفخ قبل ما ياكل الشوربةانما فكرة انه ينفخ في الزبادي دي هبل بصراحة
913185590753054848,EG,"جميع اللي ماتوا عيال الصغار 
جميع اللي عاشوا ملوك القمار"
913190202801311616,EG,قعدة مزيكا  فرقة عمدان النور    مسارح و سيما    
913191903201579008,EG,لو ليك خبرة و لو حتي سنة في أي شغلانة في مصر لازم تكون إتأكدت إن العصافير أكتر من اللي بيشتغلوا  و إن التعريص هو الأساس  و غير كده كله بلح
913192768595427200,EG,لسه بنفكر في حاجات مش هتحصل و احنا متأكدين انها مش هتحصل اكتر من الحاجات اللي ممكن نعملها و نقدر عليها و هي دي المشكلة
913196123493486592,EG,  يا ساااتر يا ساااتر 
913198524514304000,EG,و فضل يضحك علي نفسه و مش عارف بيضحك ليه
913481007889895424,EG,ماسمعش حد بيتكلم عن زيادة الأسعار  البسوا و اتكيفوا و انتوا ساكتين علشان مانصدعش الناس اللي فوق  و لسه بكرة هتشوفوا مصر
913482929682227200,EG, انا لسه فايق من حوارات أمي و ابتديت اتابع و حاسس ان الحوار محتاج لجوء للفيفا
913484447063953408,EG, فعلا هو الحوار دولي  يا كابتن و محتاج خبير لوايح 
913490528729276416,EG,الحمد لله يا رب ان الزفت اللي اسمه مرسي ده خلصنا منه والعيال الزبالة بتوع يناير دول محدش منهم مسك حكم ولا له كلمة 
