id,dialect,text
1097756758456631168,AE, يا رب تحصل معجزه بالنسبه لليون يا رب مثل ما قلت بالنسبه لليفربول ينجلدون و نرتاح من هالفريق المنفوخ
1097757585762107392,AE,كيليني هل انا افضل مدافع  لا انه راموس  و يجيك واحد اصلع شعره بنص راسه تقول عش غراب يقولك لا راموس منفوخ و ما تنقذه الا أهدافه  
1097758561801850752,AE, يا رب يندعسون جماعه ابو زلقه المنفوخين
1097762681958908032,AE, راموس الافضل اعتراف جميع الاعبين في عالم كورة القدم الاغلب منهم و يجيك اصلع بدوار غراب في راسه و يتفلسف
1097765254300344448,AE, لو انا منهم بحط سعره  و بعدها وايد عليه
1097765447947218944,AE, يا رب بس ينقلع و نرتاح
1097765797466914816,AE, يقولون و يا رب تصدق علومهم ان بيريز حط مبلغ  مليون يبي يدعم الفريق بالصيف بلاعبين عندهم خبره
1097766979258195968,AE, يعني وش هالغباء ليش تفتحين الجامه في ناس ما يستاهلون يكونوا امهات اوف من هالاشكال
1097767342371757952,AE,  ينفع لهم ما ينفع لنا ماريانو كان طالع اعاره مع ليون كل الجو عليهم و معانا عاهه الله ياخذه
1097768475366436864,AE, الجحشلوني و الطعميات و ووو غيرهم
1097769944631123968,AE, احس فريقهم تعب خلاص بس ما تعرف لهم يمكن تمويه
1097771761091952640,AE, بالليغا كلنا نشوف أوج قوته كيف و بمساعده التقنيه بعد بالابطال ما يعطونهم ويه عشان جي
1097771978017132416,AE, الله ياخذ فريقهم المنفوخ عساهم ينجلدون اليوم
1097811095941775360,AE,  هههههههههههههههههههههههه خلاص يعني بتروح
1097812580767330432,AE,  بيساعدك الأسطورة يمكن تسكن معاه بعد
1097909399736209408,AE, طبعا نوعيه سيئه اتفق معاك بنفس الوقت في ناس مريضه تنتظر خسارة الريال و من شبيحة كريستيانو و طايحين ليل نهار تقليل من الريال و كانه لا شي هذيل وش تقولون عنهم هذيل حشرات مب مشجعين
1097909548659167232,AE, يعلهم يندقون جمهور بو زلقه
1097911567289602048,AE, لو تشمل و تقول الموضوع يطلع من الطرفين بعض من شبيحة الريال و بعض من شبيحة كريس بتكون منصف لانه الكل شايف و عارف اغلبهم شجعوا كل الافرقه ضد الريال و اول ناس تشمتوا في وضع ريال مدريد انا من عشاق كريس 
1097913450196549632,AE, لا الغلط من الطرفين كون على حق مب بتطلع المدريديين غلطانين عشان الشبيحه ربعك مثل ما هم قللوا من مدريد طلعوا بعض من جماهير مدريد و قللوا من كريس
1097917104328724352,AE, يا سلام كيف مالها دخل الا لها دخل الاستفزار موجود من الطرفين بتدق الباب بتسمع الجواب تبي الشبيحه يقولون الريال فريق تافه و سخيف و ما عنده تاريخ و كذا و كذا و مشجعين الريال يسكتون ما يقولون شيء ولا تبيهم يقول صح كلامكم الريال لا شيء
1097922035383263232,AE, الله يعينا ع الطرفين شيء يلوع الجبد و يحرق الاعصاب منك لله يا بيريز ع قولة المصريين
1097925855265898368,AE, ههههههههههههههههههههه عندنا فضول الحين
1097926132345778176,AE, يا رب ينجلدون وصلوا نهائي و لوعوا جبدنا
1097929476607037440,AE, ههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههههه انشهد جمهور عظيم ماله حل
1097931565638844416,AE, و مطلقينه بالثلاث نحن اكيد موافقين
1097948572224577536,AE, يا رب ينجلدون قوم زلقه
1097951450599170048,AE,يا ساتر والله شتغن ستر عليهم
1097952736786726784,AE, هههههههههههههههههههههههههههههه ضيع الكوبا اكثر بلنتي فرحت يوم ضيعه
1098132037955973248,AE, يا رب الغالي يسجل و يتألق بس مستحيل اشجع لا اليوفي ولا اتليتكو
1098133214470782976,AE,  من امس وهي في مخي فقلتها
1098134377916256384,AE, يا رب يصير شيء بخصوص التعاقدات بالصيف
1098137351728087040,AE, ارجع الله ياخذك كرهتك لانك رحلت تكفى يا ملعون ارجع عشان نحبك مره ثانيه
1098148352984793216,AE, و ياليت لما تتكلمون عن جمهور الريال في وضعيه معينه ما تجمعون الكل ترا والله في معجمنا العربي كلمة بعض تعطي كل شخص حقه
1098150866866061184,AE, المفروض تكتب تشجيع بعض من مشجعين الريال تغريدتك كتبتها تشجيعك لاتليتكو مدريد دليل انها اكبر غلط ترتكبه في حق تشجيع ريال مدريد تعممون ولما نقولكم لا تعممون تروحون و تزعلون مشكله والله
1098183128156422016,AE, الله يصبرنا بس لين ينتهي هالموسم
1098188900110094336,AE, المشكله في استفزاز من الطرفين لكن كلهم يهاجمون مشجعين الكيان و الطرف الثاني ما يشوفونه غلطان
1098191010717421568,AE, فخار يكسر بعضه اذا سجل الدون بفرح غير هالشي طز فيهم
1098191487618174976,AE, فخار يكسر بعضه اذا سجل الدون و تالق بفرح ولا طز باليوفي و طز باتليتكو
1098197592020783232,AE, ركزوا ع الكأس الدوري طار هالسنه
1098221606227361792,AE,  قلتها انا بعض من شبيحة كرستيانو
1098221914416394240,AE, مافي شيء مستحيل و بعدنا في الابطال ماشين صح ولله الحمد
1098222531872473216,AE, كل الافرقه مستواها مب ذاك الزود و كلنا شايفينهم يعني مب الريال الوحيد الي فيه كلام على مستواه
1098223055153840000,AE, الريال يبقى افضل فريق بالعالم مهما طلعت فئه مريضه نفسيا و حاولت تقلل منه فئة تجمع كل خياس العالم فيها و مسوين عمرهم مدريديين و هم ينتظرون تعثر الريال باي مباراة عشان يتشمتون فيه فئة قذرة و تافهه و يدورون رتويت من ناس أتفه عنهم
1098223411086675968,AE, بيتعاقدون بالصيف و بتصير تغيرات وأيده اما الموسم هذا الريال بعده ماشي بالابطال صح و محاولة التقليل منه كنادي ما عظيم الأعظم بعد جدا مقرفه و خصوصا من ناس مسوين عمرهم مدريديستا
1098224658757881984,AE, انتوا روحوا شجعوا اليوفي لان أسلوبكم هذا ابدا ما يدل انكم تحبون مدريد و تشجعونه بسال سؤال لو وصلوا اليوفي و الريال للنهائي بتشجع من
1098249657464090624,AE, ابي كريس يسجل و يتألق اما لا يهمني اليوفي ولا يهمني اتليتكو
1098259820661096448,AE,لما كان موجود عندنا و يمر في فترة سيئة و يغيب عن تسجيل الاهداف كانوا اغلب الي الحين فجأه مسوين عمرهم شبيحته يسبونه و ينتقدونه و يقولون خلاص انتهى عكس اغلب المدرديستا الي كانوا علطول يؤمنون انه راح يرجع و يبدع عشان جي ما احترم الي صار شبيح للأسطورة بس عشان رتويت 
1098260638848167936,AE,   هني بالصورة هذي اغلب الي الحين صاروا شبيحته عشان تشتهر حساباتهم كانوا ينتقدونه و يقللون منه نزلت هالصورة قبل بتغريده و قلت راح يرد و يلجمهم و أمنت بهالشيء و رجع لذلك احب الاسطورة اكثر عن اغلب الي صاروا فجاه شبيحة له 
1098261371853123584,AE, شيء مقرف الي قاعد يصير و كل طرف فيهم يبي يبين انه هو الصح انا احترم الي قال اشجع كرستيانو مكان ما يروح لكن الفئه الي تقرف الي مسوي عمره مدريدي و يقلل من الريال و الي فجأه استوى شبيح للأسطورة بعد ما كان يقلل منه و في كثار ترا الحين عشان الشهره و الرتويت احب الريال و كريس
1098262142002913152,AE, اي والله الله يعينا عليهم
1098277929778405376,AE, يا بعد قلببي يا كيليني كفوو فعلا راقي جدا
1098316501973635200,AE, طلعة من ريال مدريد ماكوو اقعد مكانك
1098320306341580800,AE,الله يعينك يا اسطورة ع هالفريق
1098320729072959616,AE,مباراة مثل هالمباراة محتاجه الشوالي والله
1098326075438960640,AE,جلد جماهير اتليتكو ياخي الاسطورة ماله حل 
1098328984465608832,AE,  ههههههههههههههههههههههههههه الدون جلد من بالضبط اتليتكو ولا اليوفي
1098329497760423936,AE, ههههههههههههههههههههههههههههههههههههههههههه جلدهم كلهم فريقه مع اتليتكو
1098329867530178560,AE, جلد اليوفي مع اتليتكو بدون لا يقصد
1098331019810406400,AE,عرفتوا ليش الحين جمهور ريال مدريد بس يحق لهم حق الافتخار بالأسطورة كريس
1098338377630404608,AE, حليله الفار حاطنه براسه
1098340561612926976,AE, ههههههههههههههههههههه جلد اليوفي معاهم بعد بدون ما يقصد
1098345879780708352,AE, علينا مب صعبه خصوصا و جميع الانديه هالسنه مستواها مب ذلك الزود ولا حتى عليه بعد في مباراة ثانيه ترا لا نستبق الاحداث
1098449197249036416,AE, ظلم نفسه مع هالفريق
1098449755670224768,AE, ما تدري هاي مباراة اما نحن في الابطال حتى لو سيئين عندنا شخصية البطل
1098456977661939584,AE, للاسف راح لفريق تاريخه شخصيا  اكبر منهم
1098478737765617664,AE, صباح النور و يقول توبه أسهر و ترد ليالي الابطال و يسهر معاها
1098479176963817600,AE, يا رب يا رحمن يا رحيم يا رب تتم يا رب ينقلع يا رب ناخذ أيدن او اريكسن
1098479903337521152,AE,  هو اسطورتنا و غصبا عن الي ما يرضى و مكانته موجوده في قلوبنا للابد لا تستغرب لان عنده بعض من شبيحته زبالة يكرمك الله طايحين ليل نهار يسبون النادي و يقللون منه عشان جي طلعت فئة و هاجمت الدون لما تتكلمون عن موضوع شوف بعيونكم الثنتين لا تفتحون عين و تسكرون عين
1098481578014056448,AE,  مافي مدريدي يكره الاسطورة لشخصه الغيره تكون دائما من خصومه لانهم شافوا الويل منه اما الي قاعد يصير بين المشجعين كلنا عارفين و شايفين في غلط و استفزاز من الصوبين بعد ارد و أكرر كلمة بعض من شبيحة كرستيانو جدا وقحين سبوا النادي و قللوا منه و من مكانته و ردا عليهم صارت هالامور
1098484427833909248,AE,  الله يعين بس كرهونا في عيشتنا فضحونا بين المشجعين
1098485644148523008,AE,  طيب وش قلنا نحن قلنا تاريخه اكبر من اليوفي عنده  ابطال و اليوفي  طبعا  من بطولاته مع الريال
1098487985312538624,AE, احب مارسيلو وايد من بعده ريغليون
1098490053192503168,AE, قلبي بس عورني ع الدون راح لمكان اقل منه شخصيا  هالناس طبيعي يطلع منهم ردة الفعل هذي بعد  شهور وأكثر من سب و تقليل من ريال مدريد من بعض شبيحته القذرين لكن مب شماته منهم في الدون اكيد
1098491852813189248,AE, هاردلك لكم بعدها ما انتهت والله بتتعب تربي ناس مب متربيه
1098497323985002368,AE, زين ايلس عاقلشو تبا في نادي تاريخه اقل من تاريخك راح الاسطورة عندهم و ابتلش فيهم
1098501032089403392,AE, والله اخر روقان الحمدالله
1098503392098422784,AE, باذن الله تشوف مستوى الافرقه كلهم ماش
1098504805687934976,AE, ههههههههههههههههههههههههههههه اكثر شيء فرحت فيه هالي يصير في موراتا يحتفل و يلغون هدفه
1098506334553686016,AE,   يقصد ناديه الحالي اليوفي 
1098506725089513600,AE, يلوعون الجبد تقول ثنتين ماخذين واحد و يتضاربون عليه
1098510727642525568,AE, للابد بس نهتف باسمه و ما نعشق غيره
1098532412059987968,AE,  حتى هالسنه الريال مقدم مستوى طيب بالابطال و لو حتى ما يكون في فورمته يفوز الريال بطل فيهم و بلاهم و انا الي بذكرك
1098533999562100736,AE,  لا السيتي وضعه توب و لا البايرن وضعه توب ولا اليوفي وضعه توب ولا حتى ليفربول وضعه توب ولا اي فريق كلهم سيئين هالموسم لين الحين مب وضع الريال و كلنا متابعينهم ترا على مستوى الابطال كلهم ضعاف
1098534696928141184,AE,  الفريق ماشي صح و الكل قاعدين يسجلون و الأوضاع بتتحسن مباراة ورا مباراة
1098534963522224000,AE,  عطني فريق قوي بالابطال هالموسم انت تستهبل كلهم ضعاف
1098535581997510784,AE,  يصير خير ان شاءالله
1098535917676040192,AE, هلا مدريد يسعد جوكم على هالخبر الجميل 
1098545686616965248,AE, ليت كل الناس عندها نوعيه تفكيرك عموما اي صدق راح عنك او عن غيرك بسبب كورة اعتبرها حصى و انزاحت عن طريق المسلمين
1098546619220410368,AE, هلا مدريد هلا بالملكي هلا بالفخر هلا بالسعاده
