id,dialect,text
831894029503717376,KW, مدرب سكه ما ادري وين راح يوصل وياه فريق القادسيه
831897582649479168,KW, ومدرب سيء جدا جدا
831914935944818688,KW, بنيان رجاء لاتطلع لنا وتدافع عن الفاشل داليبور اللي حده مدرب لياقه
834327583923789824,KW, طز من زين تحكيمهحكم فاشل
834328599268294656,KW, كافي مو محتاجين هالمهايط اللي مايودي ولا يجيب
834769113440464896,KW,القادسية الرؤيا ضبابيه في ضل تخبط ادارة نادي القادسيه والعفسه اللي سووها بإقحام سعود بوحمدلقياده فريق القادسيهبوحمد ستكون كبش فداء
834770500459061248,KW, القادسيه مايستاهل هذي الأوضاع حرام عليكم ونصيحه لسعود تراك راح تكون كبش فداء لينتهي تاريخك مع القادسيه
834772200322367488,KW, سعود بوحمد لا تتوقع الجمهور القدساوي راح يرميك بالزهور نصيحه اقراء افاق وضع الفريق في المستقبل القريب واحمي نفسك وتاريخكابتعد
834806828483674112,KW, مدرب فاشل فاشل ويتعلم التحسونه براس القرعان
834822790972895232,KW, مع داليبور الأوضاع بووووووور
834825422764400640,KW, سعود بوحمد شيل نفسك قبل لا يشيلك جمهور القادسيه  والله حسافه على اوضاع الفريق مجلس رضا معرفي يبي يدمر الفريق
834838307293032448,KW, كل هالشرشحه لمجلس رضا الفاشل وتقول لا يمس مجلس الإداره
834901211350458368,KW, والساهر متخفي وراء لاتغضب اذا صادك لك الله
835174321370857472,KW,  اي والله أنا وصلتني نفس الرساله
837005765529518080,KW," ما اقول الا التحسونه صارت طرطره
اهي بس وقفت على هذي  الله يحفظ الكويت من كل مكروه ومن بعض عيالها"
837008793443663872,KW, ههههههه لا يحوشك لايكون تعزمني
837570983024287744,KW, هههههه قناة الرياضه في تلفزيون الكويت احب اهديها اغنية يانايم صح النوم مايدرون وين الله حاطهم
839334794194468864,KW,"الله يحفظج يالكويت
شوفوا نواب الأمه اللي همهم التكسب الإنتخابي
 نواب يطلبون جلسه خاصه للبدون اما قضية رفع اسعار  البنزين لا يوجد نصاب"
839403894505631744,KW, نعم حقيقه داليبور ظلم بلانكو وماعطاه فرصه كامله حتى يثبت وجوده مع انه عنده امكانيات طيبه
840095306519740416,KW, هههه هذا ناوي  يبوق اي بنك حتى ناخذ حذرنا
840581538152624128,KW, بالعكس تعادل بطعم الخساره المذله
842017835329150976,KW,"بالذمه شريف النوايشه هذا تسمونه لاعب 
وين المجمد والله افضل منه بشكل مميز"
842037480891260928,KW,عزيز المشعان لازم تلعب بروح الفريق ويجب التخلي عن الأنانيه
843152009645690880,KW, هذي رايحه تلقح النخلهاذا فضت طرشها لي عندي جم نخله تبي تلقيح
843153241353392128,KW, يلا همتكم يانواب الأمه نبي موقف جاد مثل وقفت اصحاب محلات المباركيه لازم الصوت يوصل
845244584926089216,KW,ههههه محد رابح بسوق السمج الا هذاةالقطو 
845575673695621120,KW, كفو والله ولازم نتعامل مع كل من لايحترم البلد اللي توكله عيش
845577756977086464,KW,  نعم على الكل والمواطن قبل الوافد واللي يحب الكويت مايخالفني الراي
846785822590427136,KW, عين ماصلت على النبي
847482055462010880,KW, هههههه استبشرتوا بطارق الخليفي هذا سيفوه وهذي خلاجينه
851761364158865408,KW, طبعا واحد يكوفن له شرطي عيني عينك وبعدين يهبون له ويقولون عنده كرت من الطب النفسي ابي اعرف شهالكروت اللي زاهبه ماتطلع الا عند الحاجه
852597788399595520,KW, المعلق  معتبر نفسه حكم المباراة قاعد  يعطي آراء وأحكام
853538723409137664,KW,  صاج والله ترى العين عليه من دوريات الخليج وقاعدين يتحبلون له توبكوه قبل لا يفر مثله مثل اللي قبلهاقلها عقد لمدة  سنوات
860025758391169024,KW,  اشدعوه ياولد الحسا يعني ذكرت أهل الوسطى والشرقيه والغربيه وخصيت أهل الجنوب وين أهل الشمال بس لاتروح بعيد حدك ليما الكويت
872866214485278720,KW, حبيبي انا احبك ياخوي سليمان بس هذي قويه شخبار المشروعات السياحيه
876386214391275520,KW,اشتغلت الواسطات وبدا المخامط على قسايم خيطان 
876386436198662144,KW,تابع المخامط على قسايم خيطان 
876387676332711936,KW,خذها من جف صاحبك والتالي مايلحق وبدأت الواسطات ويابخت من عنده فيتامين واو 
878670522258788352,KW,  معطل خلق الله علشان بطه وعيالها ياخي انزل وكشهم فوق الرصيف وكان الله غفور رحيم
883950694725816320,KW,  اللي في الجدر يطلعه الملاسوان شاء الله يكون ملاسنا عود
890827931097944064,KW, مطلعه النهود كما البيض كلام اذا تترجم معناه تحرش جنسي مالنا خلقه صباح الجبن
890828740560908288,KW, المره تتبع رجلها مادام انه الماني لو تلبس بكيني عادي ولا حتى يروحون للنود بيتش
890832288258420736,KW, حساب الجوهره في البنك الوطني انا صار لي اكثر من عشر سنوات مودع فيه ولانشم الفوز بأحد جوائزهراجعوا الأسامي اللي تفوز  هنود
891279483524829184,KW,عمليات ربا تحت شعار البنك الوطني مطلوب وقفه توضيحيه 
894963716722130944,KW, بالنسبة للهديه اللي تسود الوجه اتجه حالا الى التواليت وفرغها في المرحاض لكن الأجدر ان تسلمها لصاحبتها مباشره اضمن من ادارة الفندق
895915180584050688,KW, من هو الشخص اللي يتكلم عنه احمد الفضل الفديو ناقص ولا يوضح من هو المقصود بهذا الكلام
899167552819138560,KW,تسريحة لاعب قدساوي مشهور لا يزال في قمة عطائه  بس ماني قايل اسمه اكيد عرفتوه 
903675788985237632,KW, اووف صايره شريه بيوم العيد
903707056460316800,KW, اللي في الجدر يطلعه الملاس والتجربه تبين صاحبها والجواب على المستطيل الأخضر عفوا الأصفر
904738157618315264,KW,  ماعنده سالفه اللي منزل هذا الفديو اما انه عبيط ومتخلف او يحاول يستخف بعقول الناس لكن الشباب اكشفوه
906433953497837568,KW,  هذي صفارات الإنذار وليس صفير الرياح
906896399081631616,KW, مدرب تعيس ما أدري شللي مخلي مجلس الإداره متمسك فيه شنو تاريخه ويا الفريق تراه ماخذه للهاويه واداء الفريق واضح في مباراة السوبرموهذا القادسيه
906897391256829952,KW,  الجماعه عليهم يلد ضب ما يأثر فيهم هالحجي
907438177480314752,KW, ياخلاف والله المستعان انا افضل عدم المقامره في هذا الوقت الضيق بالزج بلاعب فاشل غير مجرب ويكفي ان الله ابتلانا بمدرب فاشلحرام اللي يصير
907440664887033984,KW,خلوووه ينام في بيتهم القادسيه اكبر منه ومن امثاله الجاحدين لبيتهم الأول وشبابنا الموجودين فيهم الخير والبركه القادسيه بمن حضر 
907878662879547392,KW,ههههه اغسل ايديك بصابون ديتول مابقى الا عوير وزوير واللي منكسر ومافيه خير  اداره عديمة التخطيط بعكس الآخرين من غير ذكر اسماء 
908309620053200768,KW,بصريح العباره هذا المدرب جاي يستفيد من اسم القادسيه وتاريخه العظيم اللي بدا يتلطخ من جهوده الفاشله احد يقولي وين انجازاته 
908329979418742784,KW,  سلطان ماشي بطريق سيء الذكر سيف الحشان الذي تنكر لناديه اللي صنعه وصقل موهبته كلهم منكر حسنه والله ماراح يوفقهم القادسيه اولا
908522806559870976,KW, الله يستر مع هالمدرب الفاشل اللي متمسكه فيه الإداره بس لأنه رخيص وماهو كويس  اتمنى يهزمني بالرأي ويظهر الفريق بنتيجه طيبه
908528454232104960,KW,خبيتونا وايد ويا قضية مبارك نصار ولا هي ذر الرماد بالعيون لتغطية الفشل بالتعاقد مع محترفين لهم قيمه رب ضارة نافعه عيالنا قدها وقدود 
908767949422555136,KW,"مدربنا الفذ داليبور كيف الحال
اشلون الأوضاع عندك زهب قشك "
909001012412911616,KW, هذا سر فوق قدرات وعقول جمهور القادسيه لا يفهمه الا العبقري داليبور على فكره في اسرار جديده عند داليبور راح تحيركم ياجماهير الصبر
910937603947581440,KW,اداء لا يرتقي الى اسم القادسيه  بس ودي اعرف شخبار المحترف الأخر ماكو احد يحاسب هالمدرب الفلته اللي الله بلانا فيه 
910947649217597440,KW,الوضع مايطمن بالإكتفاء بهدف واحد الله يستر 
910950838612451200,KW,احد يلومنا لما نقول مدرب فاشل داليبور لما يخلي لاعب مثل ديليما على الخط 
910951464071303168,KW, موبس حق الإداره انما حق الفاشل داليبور
911074450036056064,KW,الله يعين العرباويه شكلهم اهل الجهراء مزهبين لكم فزعه مو طبيعيهبس لا يكون فيها عجرات 
911792284181700608,KW, ههههههه بسرعه تلاحق نفسه ولحس كلامه  الي اعرف اشلون فهمنا غلط
911793262838648832,KW,يبا معروفه النواب اللي يهددون بالإستجواب هذا اسلوب ابتزاز لتمرير معاملات خاصه بهم  المهم يصمد الوزير امام اساليب الضغط هذي 
913302516497920000,KW, معقوله هالكلام ياالسمي عمرها ماصارت  لا تحط نفسك في هالمواقف
913306200212520960,KW,مصيبه اذا مصير العالم يكون بين اثنين مخابيل 
913454069435338752,KW,المباراة اكبر من هذا الحكم القزم بقراراته العكسيه وواضح انه مرتبك ومايدري وين الله حاطه 
913470160702381952,KW,  في عندنا مثل كويتي يقول يوم اط صكت فخوذها اشعقبه هذا الأعتذار يوم انك بغيت تنهي تاريخ لاعب
914226896417677184,KW,صالح الفضاله حارق دهن البعض لأنه يشتغل صح وحاط مصلحة الوطن قبل كل شي استمر يابويوسف ودربك خضر مصلحة الوطن فوق الكل 
915784003843747840,KW,ياهلا باللي لفى وعاد لبيته والله يحفظ من يبي يروح القادسيه اكبر من الأثنين وهو اللي يضيف لهم وليس هم من يضيف له والحمدالله على تعقل سيف 
916005241190940800,KW,والله فكره حلوه لي متى الكويت مثل العومه ماكوله ومذمومه 
916006834787331968,KW,سيف حياك الله في بيتك اللي فرش لك طريق الشهرهانا انتقدتك وايد لأنك تنكرت للقادسيه بس الحين انت رجعت لعشك والقلوب مفتوحه لك بس لاتعودها 
916008290596696064,KW,لا والمصريين يسبونا ويسبون الكويت بأوصخ الكلام 
918316027032850432,KW,  المشكله ليس في هذي النوعيه من اعضاء مجلس الأمه اللي مايدرون وين الله حاطهم لكن المشكله في الناس اللي وصلوهم لسدة هذا المجلس
919335743964827648,KW, من امه مو موفق كمدرب  مو بس فيما سبقصدقوني من الحين قولو للكويت مبروك الدوري والكاس وباجي البطولات ونتجابل ويا العربي نتذكر الماضي
920544005670227968,KW, حلو بس جماعتنا لا يخقون وتبتدي التنازلات والبدايه طب الأسنان وتلحقها تنازلات اخرى نتيجة ضغوط من لهم مصلحه بهذا الشأن نبي وقفه امثالج
920546950595923968,KW, يازين اللي يحبون القادسيه بإخلاص
920920939998494848,KW,هذي من تحرش فيها بعد  بيل كلنتون انتهى ـ اكيد تقصد ترامب 
920922653266886784,KW,عدل كثروا من هالسوالف البلد تحتاج ضبط وربط حتى ويظل خيرها الكويت لأهلها 
920925580354232448,KW, المصعوي لما توصل السالفه عند حريمه يصير غير الديج الصغير يدافع دجاجاته  كفو والله
920928123964727168,KW,        مدير اعماله خبل مانصحه يستمر ويا القادسيه ليثبت وجوده لكن خذاه الغرور وتكبر على القادسيه وحوبة القادسيه ذاقها غيره كل من تمرد على القادسيه
921435838260695040,KW,الجوله الخامسه واضحه في ضل داليبور والجمهور حيل مقهور مع خطه صاحبها ضايع كضياع الثور ليما متى يستمر هل ياترا النادي فيه مجبور 
921455619193954432,KW,والله كلهم لازم يشيلون قشهم ويستريحون ويريحون 
922017983857418240,KW,سمعتوا عن اللي يتعلم التحسونه براس القرعانهذا اهو داليثور هدفه ياخذ صيت وسمعه انه درب نادي القادسيه لكن الشرهه على اللي جدد الثقه فيه 
923169394339074048,KW,اشعقبه يالمشعان ليما تطير الطيور بأرزاقها وضع الفريق مايسر وانت ضمن الطاقم اللي يتحمل غباء هذا المدرب الفلته اللي الله بلانا فيه 
924468259604324352,KW,حقيقه بوحمد قص الحق واستقال لكن باجي الطاقم غاسلين وجيههم بينطرون ليما الجمهور يحذفهم بالنعل ياليت كل الجوقه تعرف قيمة القادسيه وجماهيره 
924471002205220864,KW, محد مودر الديره الا وافدين ارض الكنانه ياكلون من خير الكويت ويسبونها بأسوء الكلام  واللي يفيد البلد واهلها العين له اوسع من المكان
924543729393905664,KW, اي نعم وانتي بالسياره او خارج السياره ماشاء الله عليكم موبايلاتكم على طول شغاله الا في حالة انتهاء شحن البطاريه
924700941605097600,KW, الطاقم نفسه يحتاج استبعاد
924701893296902016,KW,  الخطيب شللي صحاه من سباته احنا نسيناه من زمان ماله حس  انه زمن المزايدات
925433833671024640,KW, حلوه وايد طرد السفير الكويتي طيب وين يروح بنغلاديش مثلا
927927504823709568,KW,لاحول ولا قوة الا بالله ليته يبين فيهم ويغيرون نظرتهم لشعوب الخليج 
928322546411302784,KW, تكفون مددوا اجازته اشهر
930427415213551616,KW, مانقول الا اللي في الجدران يطلعه الملابس ولازم كل واحد يحاسب حسب مسؤوليته بالفريق ويسئل عن تصريحاته
930736620998885376,KW,  يعتمد على الحاله اذا كان مو مفهوم المقصد نسئل مرسي اذا كان انجليزي ولا لا
744166294073802752,KW,شباب اي آيه وصلتوا 
769864879746547712,KW, ليش لابسين أخضر عاد
771986366238449664,KW,"مجلس الأمه يخدع الأمه من خلال اعضائه في قضية زيادة اسعار البنزين حيث تم المزايدات واعطاء الوعود الجوفاء
والمثل يقول الثوب اللي اطول منك يعتك"
818056142492471296,KW, حسبي الله عليه تراه ماسوا خير
772141718581964800,KW, اقول الوعد مو الحين الوعد في الإنتخابات اليايه لا تفكر توصل المجلسعدو الشعب
791221384752033792,KW, بس الأخوان اللي بالصوره معاه ماسكينه كأنهم قابضين عليه
801690665809772544,KW," اقول كل اللي قالوا ماراح اعطي مرزوق اذا   
نجحوا راح تتغير مواقفهم اذا اندهن سيرهم"
823975722087804928,KW, الحقان نعرفك رزين بس هالمره وايد منفعل على الإعلام اقول تابع لاعبينك وتلمس مشاكلهم  ولا تبحث عن شماعه قولي ليش هج الظفيري
751737504538165248,KW, ليش يبا هالكلام لايكون تقول بعد عالجوهم في مستشفى جابر
822296875835473920,KW, وانا اقول ماعندك سالفه جمهور القادسيه يضرب فيه المثل بالوقوف خلف ناديه والوفاء له
782653561574395904,KW,هبوط حاد في مستوى فريق القادسيه من بداية الشوط الثانيالله يستر
801073798606884864,KW, انا قايل انه عاله على الفريق لاعبينا احسن منه
795308661237252096,KW, المباراة ماهي منقوله للحينط 
804999575648014336,KW, النوايشه والرياحي عاله على الفريق عطو فرصه لعيالنا تراهم احسن منهم الف مره
817304065474498560,KW, اشرايك ينقلونهم الى فندق الرجنسي مكانه حلو وعلى البحر
772142636933189632,KW, شسالفه يعني ماكو الا هالسكاريب حق القادسيه
802419379082100736,KW, هذي ربطات دينار عراقي يالطيب روح العشار واشتر فيها باميه وبقصم
819510012343099392,KW,  لاعب خشن ويتسبب بأذية الاعبين من الفريق المنافس
819548703463800832,KW,  ياجماعه ترا عطيتوها اهميه فوق حقهاوهي الحين مستانسه على الشهره بتداول اسمها بعدين يصير التعدي على الكويت عاده
830373750017257472,KW," زين اشوا استاد جابر ماهو متماشي ويا القادسيه
لكن مع نادي الكويت ماشي معاهم حلاوه"
819573940247035904,KW, احسن خبر اذا كان صحيح لأن القادسيه فن وهندسه مو دفاشه وعفرته مايفيد القادسيه
795328053798928384,KW, اقولكم لاعبينا افضل من المحترف النوايشه اللي عاله على الفريق
792018129576681472,KW, النوايشه حتى هذه اللحظه كمالة عدد في الملعب ماله ظهور بالمره
819542620817018880,KW, فطوم ريحي نفسج ولا تسوين شي
818057569403019264,KW, ياعمي ذولا مايستاهلون هالتطبيل  لا تخليهم يشيخون علينا كافي انهم لاحين يقولون احنا اللي حررنا بلدكم
787921051191762944,KW,ترا مصخها هذا الهندي عطيتوه اكبر من حجمه بس معاه حق معظم اللي في الأمارات هنود مثله وهم اللي يحيونه لما يمر بالشارع 
770897764733640704,KW,زين ابي اعرف شللي مخليهم يستذبحون على الإقامة في الكويت مادامت هي الأسوأ اتقو الله في الكويت 
816981017290489856,KW, اهم شي الشرف والأمانه لنيل شرف تمثيل الأمه ولا انا غلطان ياحضرة النائب
818054015711899648,KW, يبي المصريين يركبون فوق اكتاف الكويتييناقول تراهم ماينعطون وجه
803217005381910528,KW, شسالفه يعني المتابعين قاعدين مفاصيخ ينطرون الدشاديش
825382628719198208,KW, ادارة القادسيه مهزوزه داليبور مهزوز الفريق مهزوز الحكم مهزوز الله يكون في عون الجمهور القدساوي
827782152263725056,KW,اهداء للسيدات شي عجيب يدفي الرقبه في عز هذا البرد 
783644815728705536,KW," ليش خايفين من البصمه الوراثيه 
خلوها تكشف المزورين والمزدوجينمصلحة الوطن فوق كل اعتبار"
823251082231091200,KW, اعتقد هم هذا المنتج له نفس الفعاليه ويصرف من الصيدليات 
823974448927830016,KW,   التغيير لازم يكون جماعي لكل الإداره الفاشله
806803201647198208,KW, شركة تيماس عليها قضايا ماليه واحتمال ترفع ايدها من دعم وجود اللاعب يعني توهق فيه نادي القادسيهسرحوه قبل لا تراكم مستحقاته
782655013151793152,KW,محد عرف يستثمر جهد حمد العنزي كثر السالميه  ليش مجمد على الدكه
813442889497841664,KW,  المدرب قاعد يطفش لاعبينا واحد ورا الثاني وماكو احد يحاسبه
825670526874025984,KW," داليبور يسير بالقادسيه للضياعحده مدرب لياقه ولإداره رزته على حساب سمعة الفريق
مدري ليش تذكرت مثل كويتي قديم اللياقه تمنعني اقوله"
819510546768756736,KW, طقم خوال وذبحتني النظاراتخفوا علينا شوي
804753245876920320,KW,  النوايشه والرياحي عاله على الفريق وماخذين مكان لاببين وطنيين عاد لو معطين حمد العنزي فرصه لأثبت وجوده
808206218032508928,KW, عسى التوفيق فالج وسدد الله خطاجوالله انج تسوين شوارب بعضهم
814994582312206336,KW,   شد حيلك واثبت وجودك ترا مع القادسيه مو بسهوله الإحتفاظ بفرصة المشاركه الدائمه وحذاري من الغرورالله يوفقك
825715936908943360,KW,  صدقوني مجلس ادارة القادسيه حاطين اذن من طين واذن من عجين وماراح يتزحزحون لكن الضغط الجماهيري راح له دور ان شاء الله
817693067931250688,KW,"القهوه العربيه

البن برازيلي
الهيل هندي
 الزعفران ايراني
الدله كوري
و الفناجيل صينية 
واللي تسويها شغالة

ماني شايف
أي عربيه  بالموضوع "
822295427630374912,KW, ماشاء الله اشعليك يالغالي بويعقوب ولو اني ماعرفت من كلامهم الا طاري اسمكهههه نحتاج منك تفسير
780804016980787200,KW,ماأدري ليش يحطون نفسهم في هذي المواقف العتب على اللي وصلوه لمجلس الأمه 
825717035623657472,KW, ههههههه اكيد جاه اتصال من خارج الكويت وغير رايه
