id,dialect,text
963880824012726400,LB, ما بقا في الحان للسرقة خلصوا
964388855745933184,LB, اكيد سخيفة ما بعرف منى ابو حمزة هلقد بويا وتبيض لصاحب المحطة بكلام منمق خالي من المصداقية صراحة ما كفيت لان شي بيلعي النفس خلصنا تستهبلوا الناس اخر نفس كان فاشل والهيبة مش للمحطة هيدا حكي سوقي ورباط سخيف منيح في منى صليبا ومندلق والباقي ما خصن بدي اعرف شو الاول بكوكب ال 
964389699459587968,LB, حتى ابو حمزة انضمت للثرثرة وكترة الحكي ميشال تقيل الدم وما بينهضم بمعمل سفن اب المر ازا صار نايب والنعم هلق بيقولوا ناس مسلطين علين والله نحنا مشاهدين مش اكتر مسحتوا فينا الارض بهيك شاشات مقرفة سوق للنخاسة وحكي سوقي وتقديم فاشل والله عيب
964390329548853248,LB, هيي شو عملت بل ديو غير جعدنة وتبيض عيب تنزل لهيك مستوى واد ما تحاولوا تكونوا الاول فاشلين بلاول تعلموا مخارج الحروف قبل ما نحكي عا غيرنا
964392930302570368,LB,   قديش قابضة عليها ما في اتقل من دمو مع كل البويا  التلميع والطرش كان النش واضح كان ناقص رباط واساطير الاعلام هيغل اند جغل مع ثقافة عادل كرم وسرعة بديهة رولا صفا هيك بتكمل الصورة وبتصيروا الاول
964447915874947200,LB, ما بعرف الي سمعناه مبارح بيقرف عيب هل شرشحة حتى المحطات صارت مستويات تفه ما بشرفنا أصلا نشوف ناس ثيابها اغلى منها معو حق هشام كوكب خاص لاشباه الرجال وصعاليك الاعلام يسلم تمك مش نكسة وبس انحطاط وتضليل وتدني اخلاقي
964541893248999424,LB,  مفروض يكون محل اصحاب التوقعات لانه اول من توقع واكتشف كوكب ال كواليتي تي في والله صار كل واحد بيطل عل شاشة بخاف من هشام بس بيلبقلوا بمون عفوي صريح صادق واهمه مثقف لهون وبس خارج المنافسة والله يبعد عنكم ولاد الحرام كلنا التلاتاء بلبيت ناطرين لهون وبس وعين الحسود لا تسود
964569320662667264,LB, يسلم تمك مع برسيل افضل بكتير
965181214071185408,LB, موسم شو بهيك لجنة اصلا ما بتعرف شو يعني صوت غير انو سياسة المحطة صارت مكشوفة انحطاط فني و اعلامي بامتياز  احلام للزعيق اليسا تنواية حماقي الارتب عاصي ما خصو بلعفوية
965262266399641600,LB, اذا نفس الطبقة راجعة لشو الانتخابات انا اول مرة رح انتخب بس اكيد ضد اي شخص تابع للسلطة وازا ما قنعني برنامج حدا مش امواله اكيد رح نزل ورقة بيضاء خلص ما عنا ثقة بكل الموجودين ابن عمي مات بلحرب بيتنا راح كل اهلي برات البلد حتى ولادي رح يتركوني وحيد اكيد بتمنى هني يفلوا ويبقى الوطن
965323238376165376,LB, لزوم الشغل والحفلات الخاصة
