id,dialect,text
1164878452555694080,LY, الله يسلمك ياصاحبي وحق الله تو نكلمك
1164880032373858304,LY, الله يبارك فيك ياحمادينا راك تغيب ياصاحبي 
1164880117862207488,LY, الله يبارك فيك احلى هندسة ولله منور ياغالي
1164880190574669824,LY, الله يبارك فيك ياغالي راك تغيب انت بدون عزومه 
1164880366185959424,LY, الله يبارك فيك يالووووول
1164880755698405376,LY, الله يبارك فيك ياولد راك تغيب ياحبوكا فكنا من جو 
1164880823298023424,LY, الله يبارك فيكي اغالي عليا
1164880903597940736,LY, الله يبارك فيك ياقذافي راك تغيب انت بس
1164880948732792832,LY, احلى جاري ولله راك تغيب ياغالي نشوفوك
1164881003799830528,LY, الله يبارك فيك احلى ادارة وحق الله حمادينا راك تغيب 
1164881127007563776,LY, الله يبارك فيك يالقط ياقوي عقبالك تو نرن عليك بعدين
1164882123913932800,LY, الله يبارك فيك وسيفه
1164882357561765888,LY, الله يبارك فيك يغالي عقبالك وماشي صحفي عزومه بيكو قالي 
1164883023118123008,LY, الله يبارك فيك ياغالي راك تغيب
1164883789283254272,LY, انا مش عارف كنه زقبلي بس 
1164884115180707840,LY, الله يسلمك احلى لالي ولله ان شالله ربي يتتم علي خير وعقبالك ان شالله نصبولك احلى تصبايه 
1164886676788981760,LY, الله يبارك فيك ياخليشه ياغالي عليا
1164886740265504768,LY, الله يبارك فيك ياعررررفي راك تغيب ياخرياط
1164886832330477568,LY, الله يبارك فيك يالسححححس ياغالي راك تغيب جماعه كلهم جايين
1164886880376299520,LY,  الله يبارك فيك ياغالي عليا راك تغيب ايوه
1164886983350640640,LY, الله يبارك فيك يا احسن واحد في دنيا
1164887117476110336,LY, الله يبارك فيك ياغالي كبر مقدارك وحق الله صقر تسلم
1164887311382994944,LY, تي نهيته لك اليوم 
1164887413908549632,LY, الله يبارك فيك ياحسونه 
1164888705452138496,LY, الله يسلمك ياسلومه عندك علم انت عاد
1164889075209441280,LY, تي نجوك كيف صار
1164889120499535872,LY, الله يبارك فيك ياميدووو راك تغيب بس
1164889158667636736,LY, عدووول ياغالي ان شالله تقعد فاضي وتجينا بس
1164889493440278528,LY, الله يبارك فيك حمادي ياغالي
1164889538742947840,LY, الله يبارك فيك ياقصير
1164973088871723008,LY, الله يبارك فيك طروقه حبيبي
1164973121570582528,LY, الله يبارك فيك ياولد اصلي ولله
1164973229397696512,LY, الله يبارك فيك يا احبيبي تسلم ولله
1164973298628866048,LY, الله يبارك فيك زيزو
1164973353582698496,LY, الله يسلمك ياوحده  حبيبي ولله
1164973439456882688,LY, الله يبارك فيك ياتوحه راك تغيب انت مفيش برانيه
1164973474126946304,LY,  الله يبارك فيك ياسففف
1164973862221688832,LY, الله يبارك فيك يالمغربي راك تغيب ياطير
1164973882627055616,LY, الله يبارك فيك ياطير
1164973924343525376,LY, الله يسلمك يادكتور ياغالي راك تغيب
1164973950209855488,LY, الله يبارك فيك صلوحه
1164974058951364608,LY, هههههههه الله يبارك فيك ياهوو
1164974217160474624,LY, الله يبارك فيك يا ادريس قلت لخوتك يكلموك راك تغيب
1164974245048389632,LY, الله يبارك فيك يالعت راك تغيب انت مش براني تعال مع القذافي واحمد باتو
1164974275775926272,LY, الله يبارك فيك عموري حبيبي
1164974351684382720,LY, الله يبارك فيك يا اعويسه راك تغيب ياصاحبي من زمان
1164974525148213248,LY, الله يبارك فيك يا اسعيد ياغالي راك تغيب عاد
1164974617288687616,LY,  هذا عنده علم من زمان وجاي
1164974653519159296,LY, الله يسلمك حبيبي ولله
1164974707579457536,LY, الله يسلمك ياسلومه قريب منك انت راك تغيب عاد
1164974790547054592,LY, الله يسلمك ويبارك فيك ياغالي هقبالك
1164974836453654528,LY, الله يبارك فيك ياحبيبي عقبالك يالهرر
1164974890275016704,LY, الله يسلمك يانويجي انت بدون عزومه من هل الفرح راك تغيب
1164974935527346176,LY, الله يسلمك ياحمادي يبارك فيك خليني نشوفك
1164974976438607872,LY, الله يبارك فيك ياصاحبي راك تغيب عاد
1164975083506548736,LY, الله يبارك فيك ياحوده ياصقع
1164975149424267264,LY, الله يبارك فيك يالبن انت بدون عزومه ياولد تعال مع جماعه طول
1164975246241349632,LY, الله يبارك فيك ياغالي تعال مع عنمان وقذافيي
1164975297923559424,LY, الله يبارك فيك ياحوده ياطيري
1164975378185838592,LY, الله يبارك فيك ياعموره ياصاحبي راك تغيب ياطير
1164975444770398208,LY, الله يبارك فيك ياحمادي راك تغيب ياطير
1164975512567107584,LY, الله يبارك فيك يانصي
1164975737818034176,LY, الله يبارك فيك ياغالي عارفك مش قاعد لكن ان شالله في فرحك نجوك
1156680123229384704,LY, الله يسلمك يامديرنا الغالي احلى حمادي ولله اجمعين ياولد
1156680182406795264,LY, الله يسلمك ياقلبي منورني ولله اصلي
1156680268876591104,LY, احلى هوباااا اللهم امين ياغالي اجمعين ان شالله تسلم ياحبي
1156681243301482496,LY, الله يسلمك ياغالي اللهم امين ياصاحبي احلى بدااا ولله واحد يدير طروح بوهديمه نكلمك 
1156681529067802624,LY, احلى صاحبي وحق الله منور ياغالي ربي يحفظك و يوفقك ياخيي و يفتحها في وجك 
1156682294742138880,LY, اللهم امين منور ياغالي اكيده مانستغنوش وحق الله منورررر اصلي
1156685232243916800,LY, الله يبارك فيك يالبن منور ياعيني 
1156685318357159936,LY, الله يبارك فيك ياغالي منور ولله اصصصصلي
1156685390553780224,LY, احلى هندسه ولله منور ياغالي اللهم امين 
1156685570178985984,LY, حبيبي وحق الله ربي يعطيك علي قصاد نيتك الطيبه
1156685678501158912,LY, الله يبارك فيك ياغالي منور يالحسسسس
1156685788781920512,LY, صاحبي وحق الله ربي يحفظك ياخيي وجامع قريب
1156685883749392384,LY, الله يسلمك يافروجه منورني ياغالي انستنا وحق الله
1156686164650274816,LY, هههههههههههههه ولله ياسلومه قريت اول كلمتين قعدت نضحك حبيبي وحق الله ان شالله ربي يحفظك ديما مش مقصررررر ياقوي
1156686431726842112,LY, اللهم امين منور يا احبيبي ربي يحفظك
1157318246254678016,LY, الله يسلمك يالقط يانجم
1157318349124231168,LY, اجمعين ياغالي احلى بوووفا ولله
1157318554292826112,LY, احلى احكيم ولله مانك عادي ياغالي ادلل المحل محلك واللي من طرفك بالجوده بيه
1157318632353009664,LY, الله يسلمك عموري ياصاحبي منور
1157318700879556608,LY, الله يسلمك ياولد خالتي ادلل في اي وقت
1157318869071138816,LY, احلى بدي اللهم امين ياغالي موفق ديما امس جيتكم المحل شريت كم حاجه
1157319059974893568,LY, الله يسلمك ياعبدو منور ياصاحبي
1157319145664450560,LY, الله يبارك فيك يازعيم منورني ولله ديما طيب يافندي
1157319304184061952,LY, ادلل يا احميده نجيبوهن لك لعندك مايهمك شي غير انت شن تبي بس 
1157319639401226240,LY, منور يالدي اقوا واحد ولله
1157319827259842560,LY, الله يسلمك ياباشا منور ولله
1157320039638454272,LY, الله يسلمك ياجاري اللهم امين منور ديما ياصاحبي
1157320274997653504,LY, نعنجد حادش يوم العيد  عليك ضحك منور ياصاحبي وحق الله اصصصصصلي وصاحبي و المحل محلك ياغالي 
1157320313279004672,LY, الله يبارك فيك يااغالي اللهم امين
1157320511120183296,LY, اللهم امين منور ياجاري ادلل في اي وقت ياجاري السمح
1157320744138944512,LY, اللهم امين ياغالي هههههههههه لالا منقدروش ياولد زواق ما زواق مانستغنوش 
1157320850955231232,LY, احلى عصومي  وحق الله منور ياغالي عليا صقر ولله منوره بوجودك اكيده
1157320992743743488,LY, الله يبارك فيك ياصاحبي اصلي ولله
1157321037962534912,LY, اللهم امين منور يالعس اصلي ياغالي
1157321192824561664,LY, اللهم امين منور ياغالي عليا ربي يحفظك
1157321238685147136,LY, الله يبارك فيك منور ياخالي اجمعين ان شالله
1157321581267435520,LY, الله يبارك فيك ياحبي منور يا صاحبي 
1157327743064989696,LY,  اللهم امين يا حبيبي تسلم يا انوس 
1157430475671179264,LY, صدق ياراجل محد ياخذ عليه العلو
1157436819052650496,LY, مره حكيت عليه تقول حكيت علي نتانياهو كلهم يسبو فيه 
1157441661334675712,LY,ان شالله ربي يفرجها علي كل مضايق
1157441907494138112,LY,احسن حاجه لما حد يزعل مني نزعل منه لانه زعل مني
1157442266262331392,LY, انا درتها اسبوع اللي فات فقش مع صاحبي 
1157639779242184704,LY, انا وضعي طيب معاه 
1157639877296611328,LY, تي مشينا هيجنا ززح عليش مضايق
1157640182734176512,LY, تي انا اسمي الحقيقي ايمن داونلود فيش تحكي انت
1157801145852710912,LY, ربي يفتحها في  وجك ياصاحبي وحق الله تستاهل كل خير يالصقر
1158720939137392640,LY, الله يبارك فيك ياحبي 
1158724050467901440,LY, لا عادي كل حد يمثل نفسه ياهولك اهم حاجه الشخص هذا شنو معايا هذينا مشاكل عائلية يحلوها بيناتتهم بما ان اصلي معايا معندي عليش نفوت فيه
1158880711610425088,LY, معاك معاك ياشيخ تعامل في ضلك يحرق كل شي
1158882503207391232,LY, ديما هكي انا هههههههه
1158883025280806912,LY,مفروض يديروا كريم تفتيح النية مش تفتيح البشرة للي نيتهم سوده
1159247817535361024,LY, عوده للكوميديه منور ياولد اخت احمد حلمي
1159257192358395904,LY,  الصغير يكبر ولله نلفها في اضاءة مخفيه كلها انغطيها ضي 
1159259592028753920,LY, مواقف عاديه يصيرن مع اي لاعب فالملعب شن الفكرة من الفيديو بس
1159264056626372608,LY, هههههههههه انا عاجبتي التحرير اللي انت فيه ياشيخ
1159265272999620608,LY, يصيرن حتى مع هيقواين عادي
1159265728010342400,LY, علي اساس انا مقطع التايم بصور بيل اللي تدويلي عليه غير انت مضايق بس لوكاكو  عمرك مادويت عليه توا لما جابو الانتر دروحك اتقطف
1159265922655432704,LY, تمام معناها توا لما نبي نشفط علي واحد انديرله البندير
1159266633510195200,LY, هذا التاريخ اللي تحكي عليه 
1159266874749853696,LY,ياجماعه لازم تحاربو الحاجه الحقيره اللي صايره في صوره هذي عشان مايقعدش هذا الطبيعي و نتغلضوا في الصماطه هذي 
1159267436690071552,LY, لاجايك بدون ماتقول هذا من سنة اللي فاتت طالع
1159267661622206464,LY,  هههههههههههههههههههههههههههههه اعمق حاجه صارت
1159267790169268224,LY, حي عليك معقوله ماجبش كاتشب  
1159267839045509120,LY,  عليك جو سمح يرا
1159453948421562368,LY, مش عاجبك الحولي اللي فالنص
1159824156227248128,LY,  شنو ازف تركب سياره 
1159824665088540672,LY, خلاص تكتب اول مانزلت ماتقولش ايام القذافي يعني اقرا تويت متاعها توا تفهم ان ايام قذافي كلهن شفره ب
1159825441428873216,LY, لا هذي تحكي علي اساس طول ايام قذافي وهي بسعر هذا مفيش منها دوه هذي انا منقدرش نشريها بسعر هذا
1159825648115826688,LY, ههههههههههههههههههههههههههههه تي انا مستحيل نقدر نشريها ب
1159826003633402112,LY, هههههههههه راه يزرق علينا 
1159829064732954624,LY, الجماعه كلهم قالو في منها معش عرفت انا كيف شريت شفرتي بس  وانا معندش فلوس بكل
1159829453750411264,LY, ههههههههههههههههههههههههه هذي شكلها ماتندرش عليها المحمضه اللي اتقطف وخلاص
1159829924284252160,LY, مش عارف شن زرها علي هصماطه
1159830521356021760,LY, هكي بيش نحطك في صوره  يعني معش نكمل
1159830989423595520,LY,  معش عندي مانزيد عليكم
1159833398313009152,LY,  انا حندزك لنفس الواحد
1159846585129295872,LY, اللي تقولها انت ماشي ياوحده
1159916952455909376,LY, شن الفترشه هذي متاعه كان سكت خيرله
1160534726203105280,LY, انا شبعت من سرقه  لما حطو قالولي كنك ماتاكل وانا نشوي ونسرق
1160997245069774848,LY, كنك تبي تغسلها ولاشنو
1161048680088133632,LY, شوفه كان ريال مايبوش يعطوه نص راتبه شوري
1161375717965406208,LY, وانت طيب ديما ديما ياغالي
1161538870766428160,LY, هضا اللي يقولوا عليه صباح الخير
1161539353383964672,LY, اول مره نكره العطله في حياتي يراجل معقوله هكي
1161780755023958016,LY, تي شن جيبك الهن بس 
1161783976962473984,LY, خليهم مهيجين كنك حاقد
1161983305002180608,LY,غير اعرفونا قبل بعدها ديرولنا بلوك
1161983924727406592,LY, ولله نلقى في وحدين منعرفهمش ولا عمري شفتهم لا حكيت معاهم و دايرلي بلوك لا وزعلانين مني
1161984200905502720,LY, انا تعبت من المشاكل اللي مش دايرهن معاهم 
1161984399447121920,LY, سنة يفري دنيا كلها مفروض خلاص شن مزال يرجى
1161985019314921472,LY, ههههههههههه هما اللي قالت عليهم شيرين مابيفرحش غير لفرحك 
1162001842022342912,LY, لا شغله نظيف هذكي 
1162024402114007040,LY, ههههههههههههههههه كان انت نقولوا مامسيب حد لكن انا شن دخلني 
1162025262327971840,LY, ولله يافندي الحمدلله على كل حال بس كان تردني لي  حنظم الامور احسن من هكي
1162034952176852992,LY, صقر يا احكيم وحق الله ليا الشرف اللي قعدنا اصحاب من الاختراع اللي اسمه تويتر ياصقرررررر
1162437603733463040,LY, هههههههههههههههههههههههههههههههههههههههههههههههههههه معناها لوكاس مورا عنده شامبيون الا ربع
1162678242391810048,LY, نعليا اعياطات من بوز نسمع فيهن وانا في حوشنا من درايق طايح اكتر من مصبي
1162871468608360448,LY, راك تقولي مفورم اليوم وحق ربي عارفه لعيب انا متفرجتش عليها
1162872183636602880,LY,  ان شالله يرد يراجل ولله يعرف يلعب تو نتفرج عليه يوتيوب
1152207919506743168,LY, انت تحكي علي حكيم 
1152208174801391616,LY, هههههههههه مش اكتر من متاع الشرت الاصفر
1152260483266879616,LY, احمض حاجه  صارت توا 
1152344820783964160,LY,  لالا خاش بالعرض عالتصوير شيلو ارواحكم 
1152345898627866624,LY, تعال بوهديمه كان تبي تعرفه طابور شنو هذا
1152346149786968064,LY,توكلنا على الله وربي معانا
1152346319631081600,LY, منور ياعيني اطيب واحد وحق الله
1152346639459373056,LY,  حبيبي ولله عليك ضحك
1152347529973051392,LY, حبيبي يابداااااا ربي يحفظك ياخي
1152347642149691392,LY, احلى حمدي ولله تكسيده بالجوده بيها واحسن ناس 
1152348043393556352,LY, احلى عبدو ولله اصصصصلي
1152348476581326848,LY,  ههههههههههههههههههههه حطوني حتى حارس
1152348629186818048,LY, ههههههههه كباني قريتها كبابي ولله واعي متفهمنش غلط
1152354531935735808,LY, تاخذ حكم و تاخذ قدرك ياجاري
1152360551433023616,LY, اجمعين ياصاحبي ان شالله ربي يوفقك ويفتحها عليك
1152360629853982848,LY,  منور يا احكككككيم ربي يحفظك يالصقر
1152538241809211392,LY,   هذي اللي فاتك يوم ياريتك حضرته
1152584254817296384,LY, ولله مافي توقعت ياسنود كلهم ماشيين بالبركة محد فاهم شي  ومحد يكذب عليك راه
1152587795866763264,LY, الله اعلم ياسلومه راه مش معروف شي 
1152677596947210240,LY, منعرفش انك منزل انا نزلت توا كان نعرف راه مانزلتش
1152678200293638016,LY, نبي نحذفها قالولي انس نزل ارجو المحاولة في وقت لاحق
1152698167235874816,LY,  ههههههههههههههههههههههههههه انت قلت مادرتهش بكل يا انس شكلك دايرها
1152699466203435008,LY,غلط عمري مفروض مكنتش اغنية مفروض داروها لواحد دايرله فولو تحسابه خطير يطلع محمض
1152699579105718400,LY,شكون انت بش تنصحني
1152700660145676416,LY,معش تعرفه صاحبه ولا قاري فاتحته لما يلقى مع غيره يزعل
1152702249963073536,LY,تجامل واجد ماتكلها الا في روحك حط كل واحد في حجمه وتريح
1152702632592588800,LY,  قصدهم ع مباريات الوديه توا
1152704035239137152,LY,كان انت مصور بسلاح في مربوعه انا مصور بسلاح بدون مخزن يعني اوهم من هكي مفيش
1152733541043724416,LY, الاماكن كلها مشتاقة لك
1152734391321399168,LY, ههههههههههههههههههه هذكي مفروض نكتب عليها تحبو الحرب نحبو انموتو
1152894388655271936,LY, مارين عليك واجد انت
1152894528438902784,LY, تي عيب ياطير ياريته كلهم زي بوفا
1152922765919510528,LY, اها معش في فرق طلب ع كاش اكثر هذا ليش معش في فرق
1152924146998923264,LY, انت شلماني مش براني  
1153066575328677888,LY, ههههههههههههههههههه لا ولله ياحوده جاي لبن كاطو في كافي مالقيتش بس
1153066783521292288,LY, امحمض يراجل ولله لاعب مريض معندش الا بيل هرب وسعره مليون ازح
1153067118008721408,LY, هههههههههههههههههههههههههههه الحارس معش عرفته يجري ولا يعوم امكلمني ادري النايض انا
1153067649926139904,LY,  لالا خليك براحتك جو تمام
1153401209287585792,LY,  معش فيها ياخيه حريه
1153402062799085568,LY, خوذ منه راب فاهيتا بس 
1153469884807962624,LY,الحب اول حاجه تبيله رجاله مش بشاكيط و تبيله واحد يقعد قد كلمته و يتحمل مسؤلية كل شي حيصير و في نفس الوقت يبي بنت ناس اتحمل لان وضع البلاد  وضع الشباب مايخفى على حد و بعدين هو حاجه سمحه لكن بعد يكون للي يستاهل وتعرف وين تحط روحك عشان مايجيش وقت يخليك تقول ياريتني ماحبيت 
1153470713480830976,LY, ياولد خالتي راه مش كل حاجه شغل خيك في مشاعر و احسايس بالجوده 
1153471113604816896,LY, هههههههههههه لا الماسنجر ايمن الدرسي شغل بس تعال هنا نغطيك حب
1153471246794809088,LY,  ههههههههههههههههه مايهمك شي ياحمدي مش تقول قهوة و دفقني يوم جمعه و شوايات لالا تاخذ قدرك ياخي
1153473316063199232,LY, النت فصل عندي مش حنختار
1153474194639917056,LY,   علي اساس انمص في صبعي انا  زابط النعته انت كلام كبير عليك بلكي قعدت مركز ع الاخطاء الاملائية و لا خشت في عينك ديما طيب
1153605061530071040,LY, معندكش مشكله اللي تبيها حاضر 
1153609486726246400,LY, هههههههههههههههههههههههه انوعلكم في جو بيش ماتملوش
1153654512781074432,LY, واجدين مفروض يشوفوا ارواحهم و يعرفو الحقيقة مش تصكير راس هي
1154405275702571008,LY, نصيب يا خي ربي يرزقك باللي خير منها
1154890940777210112,LY,مافيهش جو بكل لما يبحت فيك حد وانت تاخد في سيلفي
1154891967932895232,LY, انت اللي نزيك بس 
1154892436801544192,LY, محد يضايق حمدي ياجماعه خلوه
1155113370531651584,LY, اها شن تحسابه انت
1155124015113150464,LY,  النصراوي الحقيقي مايرضش بالتخريب وبالمنظر الشلتت هذا قصدي لما تبي تدوي ادوي علي فئة معينه من المفرخ اللي يشجعوا في النصر لان الاصلين الغلط يقولو عليه غلط وبععدين
1155130490925592576,LY,   الله يفتح عليك اقرا كلام اللي كتبته اخر كلمه بعدين كنت بنكتب نفس كلام بس خلاص انت وفرت عليا
1155132729090068480,LY,   وسعوا بالكم ياشباب حصل خير
1155143018829230080,LY,  اكيده مش حتشوفهم الناس اللي نحكي عليهم اصلا من وين بتعرفهم مع احترامي لك  و مش مهم اصلا انت كيف تشوف فيهم  اصلا
1155144788179599360,LY, تفرجت عليها مباراه يا امحمد لنقنهم فضيحه بكل
1155151704033304576,LY,  مودريتش امس يخسر في باص و شكله غريب بكل
1155153940574605312,LY,  ولله انا نبي تسعه لنقنه بنزيما ماينفعني
1155284945453162496,LY, هذا سباك مش حارس
1155631786074001408,LY, نحن عندنا السعر عالخاص مش قطاع
1155868775956320512,LY, ربي يحفظك ياخيي واللي يركب عالجمل مايواطيش راسه وربي يحفظك ياصقر قدرك عالي ديما ربي يوفقك
1155987051164000512,LY, كان لك معايا اجمل حكاية في العمر كله 
1155993977448828928,LY, سامحنا ياخيي فالجديد ان شالله
1156171317256904704,LY, ههههههههههه لالا ولله مشيت لعبت معاهم
1156183514854936576,LY, محسوبه  السنة كلها  بداية سنة و  توا الحمدلله
1156184099222106112,LY,لما ادير لواحد فولو ويطلع صامط 
1156200220327387136,LY,  فيها  بداية السنة و  توا محسوبه  كويسه حتنزل دولار
1156203780905603072,LY, مش غير بوكت يامعلم
1156222258291101696,LY, امتى تخفيض  وين قرار
1156224995871330304,LY,هذي اللي حتلعب في دولار  
1156225497912807424,LY, انا سمعت  اجراءاتك بالخصوص  متاكد من سعر انت 
