id,dialect,text
1094997925640445952,BH,خلكم جاهزين بعد اشوي بث 
1095720591494205440,BH,خلكم جاهزين بث بعد الصلاة 
1095984249419845632,BH,خطوة جدا موفقة عشان يصير في تغير في اللعب و الناس ماتتملل اهنيهم الصراحة  طبعا ما ننسى نشكرا ايبكس  
1095989539506667648,BH,"بينزل اول ماتفتح السيرفرات 
لاتنسون كود الايتم شوب 
 "
1096061616079155200,BH,كل الاضافات حلوه بس تعديل الاييم اسيست خيااااااس لازم نبتدي من الصفر 
1097197846326140800,BH, كود حمان مو كودي بس ماقصرت 
1097893659536777216,BH,"يوم الخميس بيكون في بث مباشر خلكم جاهزين بنجرب اللعبة قبل ماتنزل 


 "
1099960632777019392,BH,يطلعلي    في السوني احد عنده الحل 
1100343172549537792,BH, الله يشفيه و يقومه بالسلامة
1103291489524813824,BH, عظم الله اجرك الله يرحمه و يغفرله 
1103938268754669568,BH, الف الف مبروووك يا اسطوووورة 
1104804236632776832,BH,اللللقم قال دخيا قال
1105800768039383040,BH,يصير تنطرون لما اخلص الدوام و ابث بعدين ندخل    
1105921944950632448,BH, يبارك فيك حبيبي عقبالك 
1106505440131719168,BH,"توقعي للقرعة 
بارشا  يوفي 
يونايتد  الليفر 
اياكس  السيتي 
توتنهام  بورتو"
1108359446202384384,BH," توصل بالسلامة 
الله يخليهم و يحفظهم لك "
1111193363267624960,BH, الف الف مبروووك حبيبي بوعااابد  فالك المليوووووووووون يالمتكبر 
1113068598233391232,BH,"غيييرت كود الايتم شوب صار جدا سهل 
لازم كلكم تحطونه لانه راح من عندكم الكود هو 
 "
1113158123731251200,BH,عجبني الفلم حلو و كوميدي نفس طقة  
1114904243767586816,BH, شكررررررا يا اقوى داااعم 
1117071284754632832,BH, ماقصرتوا و بإذن الله تجيبونها انتو قدها 
1117083983945305984,BH,سيرفرات فورت نايت بيفتحونهم  و الفايبر ليحين ماتركب  
1117121379701182464,BH, تكفى قولي من بيقعد على الثرونز 
1117748268602150784,BH, انا كنت نفسك بالضبط احداث الموسم الاول و الثاني كانت عادية بس من الموسم الثالث و رايح ماتقدر توقف بتشوفهم ورا بعض
1118618583611969536,BH,نسيت اقولكم انه اوفسايد  
1119922349854396416,BH,قاعدين يشتغلون على الألياف في الفيلا  
1119961561978810368,BH, والله انا كان ودي يكون اكثر بس هاي الموجود للأسف بإذن الله قاعد اضبط اشياء جديدة  بس تلعب معاي مو تسحب 
