id,dialect,text
1171443197060378624,AE, والله بتقول كلام زي العسل 
1171444257455931392,AE, هذا االي شفته مناسب
1171448398425149440,AE, هذا مب كانه عشير فهد العرادي 
1171492149788958720,AE, اسطورتي و عمي و تاج راااااسي 
1171495347765444608,AE,مؤتمر ابل ما حمسني و شكرا مافي شيء يديد
1171638671050792960,AE," لا تقولون بتسعدوني على الصبح 
"
1171649983713554432,AE,"اناقش ربيعي عن مباراة المنتخب 

و تكلمنا عن عدد من المواضيع 

و من ضمنها قلتله مبخوت امس كان في يومه 

قال اسكت ولا تكثر شفت الفرصه اللي ضيعها في الشوط الاول 

انزين منو سجل  مبخوت
منو فوزنا  مبخوت
افضل لاعب ف المباراة  مبخوت
لو ما كان مبخوت  ضعنا

و اصر انه هو صح وانا غلط "
1171699748316884992,AE, انا اداوم سنتين ونص و الين الحين مب متعيين رسمي  اقووول 
1171710421088317440,AE," لانه ما يستاهل تدفع  الاف عليه الا اذا جتلك هديه 

فالوجهة القادمة راح تكون هواوي مليون ميزه فيه ب  درهم"
1171710919598059520,AE, حي متى مطعمك اللي فالشارجة بيفتح 
1171714368859512832,AE," شت 

ايفون  شريته اول ما تخرجت من الثانوية  و غيرته بعد  شهور"
1171737126184083712,AE, والله سويت كلشي ما فاد
1171756879921500160,AE,ماشاءالله الوحاوده مب على اساس كانوا يخبون شالاهلي  شو صار شو اللي تغيير 
1171776534274805760,AE,"جالس تتمنن علينا يعني  

والله ثم والله محد بيشلك غير مبخوت وربعه "
1171875953494175488,AE,"يا جماعة واضحه توا فوني كان  فجأه صار   خطه واضحه و صريحه من ابل 

يعني شوت هالفون في الزباله و خذ ايفون اليديد  مع العلم اللي استخدمه ايفون ماكس ما صارله  شهور"
1171876614587551488,AE,"والله انه عايض مبخوت  
انسان فاهم وواعي  هذا التصريح ولا بلاش  مب نفس بعض الاشخاص 

عم اسطورتي  مايطلع منهم الا الزين  "
1171881468353753088,AE, الله يجيب اللي فيه الخير 
1172166342105010176,AE,اللي اختار فيصل المطروشي  انته فاهم صحح
1172216144721326080,AE,"بيزعجونا على هالمباراة  سنه قدام 

سنرد هذا الثأر 

طال الزمن او قصر "
1172216381649104896,AE,اللي صار اليوم مش طبيعي 
1172217565210456064,AE,"البزر يسب الناس و يشتمهم و عقب لم جاك يقفل حسابه يقعد يصيح 

هالاطفال حرام يكون عندهم تليفون"
1172220833441431552,AE, انا شاك انه مب دياي
1172232047714349056,AE, الله يأخذ اسبوع الفيفا ولا كان ما بيصير اللي صار اليوم
1172258801862545408,AE,طبعا هالنوعية من الماركات تبدء اسعارها من  الف الى  مليون ممكن
1172494341077635072,AE, انا اخوي من كثر ما تأثر فيهم قام يتكلم جداوي مش اماراتي
1172545270372020224,AE,ماشاءالله رحت فندي ابغي اسوي حجز  من اللي يشتغلون كلهم وافدين  وين التوطين في الموضوع عجزت افهم
1172545689227878400,AE,"المواطن اذا يبغي يشتغل في 
 الكول سنتر  في كل الجهات من شروط هالوظيفة لازم تعرف تتحدث انجليزي 

طبعا الاجنبي وظيفته جاهزه ما بيحطون عليه شروط تعجيزيه انه يتكلم عربي مع العلم اغلب اللي يتصلون عرب 

 "
1172546158633336832,AE, ياخوي خطئ مطبعي انا قصدي فندق مب محل
