id,dialect,text
977229841341788160,PL," ما بدها كلام الضحكة اكيد احلى 
"
978716762123448448,PL,"مساء الخير 
احنا من جمهور الفنان الفلسطيني الراقي ليث أبو جودة حابين نشوفه بحلقة من حلقات برنامجكم  
 
 
 
القاهرةاليوم 
 "
978806516588347392,PL, اكيد قصدك على سندويشة الجبنة ههههههههه
982348492864671616,PL,"  ما شاء الله عليه دايما منور الله يحميه
"
982771825997500416,PL, هههههههههههههههههه وراك وراك رح نكشفك لا تحاولي
983344166464905216,PL," ههههههههههههههههه 
الله يسعد قلبك ويريح بالك 
وطول ما احنا عايشين ياما رح نشوف 
 
ليثأبوجودة"
983848654632079360,PL,    ههههههههه ولا بيهمني ابدا منهم
985947328065523584,PL," الله يوفقك ويكتبلك النجاح بكل خطوة من خطوات حياتك
ولا يضيعلك تعب انت بتستاهل كل خير 
 
ليثأبوجودة"
985948227408158848,PL," مستنين عمل مميز منك مثل العادة الله يكرمك ويسلك كل امورك 
 
ليثأبوجودة"
988182940298502016,PL,"   اعترف واقر وابصم كمان 
 
ليثأبوجودة"
988202268397850624,PL,"   مبروك يا عسل 
طب والمسكينة حنين وين راحت هههههههه
 
ليثأبوجودة"
989176697344941952,PL," الله يكرمك ويحبب فيك خلقه كمان وكمان 
انت تستاهل كل خير 
 
ليثأبوجودة"
989516392025214976,PL," معك حق بالي عملته لانه في ناس ما بتتفهم انه الانسان ممكن يتعرض لظروف تجبره على تغيير خططه 
 
ليثأبوجودة"
989518626981113984,PL," باذن الله رح يعجبنا ويعجب كل الناس واثقين فيك وباختياراتك يا فنان
ليثأبوجودة 
"
993203911392727040,PL,"يا ريت نشوف اغنية لون للفنان الفلسطيني الراقي ليث أبو جودة ضمن سباق التوب للاغاني لهالاسبوع 

 
 

 "
994692553864892416,PL,"مساء الخير  
بنتمنى نشوف اغنية النجم ليث أبو جودة لون ضمن سباق التوب للاغاني لهالاسبوع 

 
 

 "
995713401719607168,PL,"   يلا وين الكليب بعدنا مستنين 

ليثأبوجودة"
1081529064085696384,PL,من كثره النط امبارح والرقص ركبتي مش قادره امشي عليها
1081585379340414976,PL,كل الدنيا مصوره الغروب اليوم وكيف الوان السما حلوه الا انا ماشفت شي
1081972215044804608,PL,فهاللحظة بحكي انا وين كلام كبير مش فاهمه شي
1082304699821367168,PL,يوم ما انا طالعه الكل بالبيت ويوم انا بالبيت الكل طالع
1082860491104370816,PL,ماشاءالله عالزحمة هي هيك طبيعي ولا في شي
1083648562058035200,PL,ياالله كيف المساجد مليانه لصلاة الجمعه والشوارع فاضيه
1083987073357500416,PL,ياربي محتاجة انام صاحيه من الصبح ليييشش
1083994824808771584,PL,اقوم افطر يعني ولا ايش بكفي محاولات نوم
1084677934328078336,PL,والله ماتقليلا بحق حد بس الهنود جد جد مزعجين جد مخهم صعب
1084689424556814336,PL,والله ولامره فكرة فيها بس جد كيف مافكرنا 
1084728752544743424,PL,يمكن اموت من الفرررححة
1085525484916502400,PL,  انا نفسج اشتركت بالوجبات ورياضه يوميا ماضعفت كيلو ولاكيلو ف رمضان علشان طبيعة اليوم تقلل الاكل ضعفت  كيلو
1085821181238771584,PL,مش عارفه ليش طالعه متأخر من البيت وانا كنت بس بلعب ومتكاسله اقوم البس
1085835833179987968,PL,ياااررب تحقق لي دعائي واشوفو حقيقيه قدام عيني يااارب لو هو خير عجل فالاستجابه
1086294973450993664,PL, الحمدلله والشكر والله شهالهبل شدخل
1086355946710941568,PL,انا انسانه جدا فاشله بالدعاء جدا مابعرف ادعي واصفط الكلام صح كتير نفسي اتعلم ادعي دعاء صحيح وكلام مرتب
1086381677683924992,PL,انو ان شاءالله انام
1086479582297903232,PL,الجو مضبب ولا مغبر
1086607731753082752,PL,بس وحده مابتعرفيها وتدعيلك فرج الله همك
1087209271526330368,PL,ساعه الا ربع من الوكره لاشارة المتحف
1087452298991845376,PL,متوتره  يارب يجي بكره على خير
1087940196375646208,PL, حكيتلك حتشتكي عليك البنت من الصور الي بتصوريها
1088484229611245568,PL,ربي يتمم ع خير
1089527452320321536,PL,امبارح نمت بصياحي ومن قووة الصياح انخنقت واليوم طول اليوم مخنووقه 
1091290390513311616,PL,شكل  سنه حلوه الله يتمم الفرحة عالجميع
1091643851725553664,PL,حسببننناااا الله ونعععمم الوكييييل
1091691676576464768,PL,لسسه امبارح بمدح بهالسنه ايش الي غيرك بيوم وليله
1091948065962053632,PL, ججددا زحمممة الوضع متأزم
1092424008258199552,PL,طول الطريق ماشيه  لاني عارفه كل رادرات اللؤلؤه شغاله سرحت ثانية وطلعت فوق ال وصادرني الرادار
1094806913504681984,PL,اول مره ماانرفز من الزحمة ونفسي اضل اتمشى عالكورنيش بالجووو
1097627860125257600,PL,شيماء سيف اخخففف دمم فالوجود
1097629238809821184,PL,الي حابب يضحكك ويغيرر الموود يشوف حلقة حمد شو مع شيماء سيف ضحكت ضحككك
1099954274707091584,PL,بس يكون دوامي مسا بحكي مااحلى دوام المسا بصحى ع راحتي وبس يخلص الدوام عال بكرهو وبس يكون دوامي صبح بقوم بنكد اني ماشبعت نوم وبس اخلص بحكي الحمدلله مخلصه بدري قدامي يوم طويل وسرى الليل وحنى ماسرينا
1100148867587293184,PL,يارب انام علشان لا انهار بكره
1100608342551158784,PL,رايحة علي نوومه وطالعه متأخر وبسوق ببرووود
1101816696757719040,PL,دام ربنا نزل آيه لايكلف الله نفسا الا وسعها معناه اتأكدي بيقين اي حدث واي موقف بحياتك مهما كان صعب ربنا اكيد عارف انك راح تقدري تتحمليه وتتعديه بإذن الله
1102160742604857216,PL,شخصيتي بالسياره بتتحول ومن كتر الصراخ الي بصرخو مع الاغنيه وبستوعب اخر شي بلاعيمي رايحة فيها 
1102440426542416000,PL,راح انهار من النعس ويومي طويييل
1102449940985511936,PL,انا نفسي اعرف دام انتي اشتغلتي بشغل ليش ماتكوني قدو
1102515945279508352,PL,تخيلو انا من ال طالعه وللحين مابديت دوامي يارب اصحصح
1105907927360172032,PL,يارب حد يدخل علي الغرفه علشان اطلب منو يجيب الجارج من الشنطه
1107204850549428224,PL, ماشاءالله الاستنايه بتكون بالسياره شغل الوالد
1109299672152264832,PL,يارب ترزقني شغل اجازة جمعة وسبت يوم واحد مابكفي والله
1109369354364297216,PL, لا انا راضيه جمعه وسبت والخميس بس صبح مش طماعه واللهي
1109562482836848640,PL,دا انا بكره الصبح هندم ندم
1110238107394338816,PL,يوم اطلع كل البيت طالع ويوم مااقعد بالبيت الكل طالع
1110787083071824000,PL,احلى شعور حد يوصلك الدوام وانت نايم طول الطريق ومانحس بالزحممة
1111133959134564352,PL,مش متخيله انو انا بعد  شهور بالزبط راح يصير عمري  بحسني  والله
1111594966508281984,PL,دوام يوم الجمعه واو
1112245314319196160,PL,يعني الكورنيش زحمة هالوقت ليش نفس زحمة  الصبح لييشش
1112464309844692992,PL,الله يعدي هالفتره على خير
1112704738485768192,PL,طبعا خواتي مابحلالهم الا يجتمعو وانا بالدوام
1112844871533039616,PL,عندي مشارير لفوووق رااسييي
1112854615966601216,PL,من شهر ماشربت نسكافيه اليوم شربت وياريتني ماشربت الحين مانمت
1113767234671915008,PL,هالشهر ضعفانه  كيلو كل الفكرة اني نفسي مسدوده وماباكل شي والله هالاكل مصيبه بس ناكل بنحس بالسعاده والاكل اللذيذ وبس ماناكل ونضعف واللبس بحلو  علينا
1114375070728753152,PL,نفسي افهمني ليش بس يكون عندي دوام وبعدها شغل طول اليوم مابعرف انام وبالعافيه  يعني الحين ماحرجع قبل ال عالبيت وانا ماشاءالله علي صاحيه قبل المنبه بساعه ونص
1115102245455003648,PL,اصلا عنجد الناس نايمه الكورنيش لطيف اليوم مش زحمة
1115157813377032192,PL,الله يبلغنا رمضان قرررببب كتير
1115823789789544448,PL,الشوارع ع ج ي ب ه فاضيييه يارب كل يوم الطلاب غايبين
1117436551066210432,PL,يارب تكتب لي بالايام الجايه اوقات حلوه لانو جد خلص الواحد مش قادر
1119810761386283008,PL,انا بطبيعتي سريعه ومابتأخر وعالوقت دايما بس يوم مااتأخر بصيدني برود مش طبيعي
1119943647020093440,PL,الواحد محتاج قلب قوووي بهالدنيا 
1119943946849984384,PL, هو جررررئه مب اي حد يقدر عليه
1119944213871964160,PL,  فهميني معااااج لو عرفتيييي بسس
1120189488318308352,PL,هموم هالدنيا كبييره كبيره كتير بس ربنا اكبر وقادر صنع المعجزات يارب ياارب
1120393053313933184,PL,اخر ماتوصلت اليه اشترك بمسابقات علشان اخد هديه دا انا محتاجة هديه 
1120948336381579264,PL,ياااررربببب تفرجها بأحسن فرررج
1121100393256243200,PL,خاااطططررييي ف بيتززاا عجينه ضعيفة
1121713516044587008,PL, مبروووك منول انتي من المكافحين والقدوه لكل حد الله ييسر لك امرك ويوفقك وين ماكنتي
1121997573156474752,PL,واحد مسوي لي لايك ع تويته من سنه ونصالشيخ انا تويتات امبارح مش فاضيه اقرأهم انت شوصلك
1122129659674730368,PL,من كتر ماانا زعلانه من اول ماصحيت الساعه  للحين وانا باكل حرفيا ماوقفت اكل بتفششش فيه
1122194781604589568,PL,اكبر نعمة بالحياه تكوني مشغوله  ساعة من يومك مخك مايفكر بـ ولا شي
1122793641418924032,PL, ساعات ماقدرت ارفع راسي من الضغط
1123166476666572800,PL,اختي بتتخرج فخووررييين فيك الحمدلله يارب 
1123590391759028224,PL,احللللىىى شيي الحين ارجع البيت واكون لحالي فترة نقاهه
1123942970774957952,PL,امبارح نمت من الساعه  المسا لليوم الصبح حاسه نفسي مقطوعه عن العالم من زمان
1124766669598019584,PL,كل ما اروح عالسرير اخر الليل وانا تعبانه بحمد الله ع نعمة الامن والامان لانو تخيلو الواحد منهار تعب ومايلاقي تهيأة الجو للراحةاو حرب او مافي مكان للنوم  اصعععبب شيي الحمدلله يارب
1126653533183533056,PL,من كتر ما انا مش مصدقه انو راح انام بدون منبه مش جايني نوم للحين
1129494429633532032,PL,مش عارفه انام من وجع رقبتي
1130282846495621248,PL,ساعتين ويصير لي  ساعه صاحيه
