id,dialect,text
1165633178050187264,QA,  دولة شكبر ويبي قاعدتين جمب بعض صج حمير
1166135811269677056,QA,"  ما امسكوه عشان يرجعونه
مالهم أمان"
1166136358005608448,QA,  غريبه طلعوا الفيديو وهو يقول هذا الكلام
1166137256140316672,QA,  شفته والشيبه زعلان وعارف انه مظلوم وبين لهم الكلام وهذاك ماغير يقول له خير وخير
1167126444453114112,QA,  اذا هو مب داري عن نفسه تبي الي حوله يدرون عنه يارجال محد درى عنه هالعنز
1170069722773237760,QA,    محزم تميم يعجبني لان اي يمس قطر او اي قطري يفزع ويدافع خصوصا لما يقطع عيال النعاشة
1170327058876108800,QA,   كله بالواسطة وكلا يضبط ربعه الظاهر
1170339947519336448,QA,   شوفي لج حد يمكن حد يزبطبك
1170346406986600448,QA,   الله المستعان الشيخة انا عن نفسي مرات اروح وانطر وادخل بدون موعد شسوي اكون مضطر ولا انطر شهور
1170815752972197888,QA, اذا دولة تهزها قناة تلفزيونية يفتحونها مطعن ابرك لهم والشيف موجود عندهم
1172191578917613568,QA,      يارجال انتوا الجوثي ومهب قادرين تردون صواريخه الي يصبحكم فيها ويمسيكم عليها خلاكم اضحوكه ياراعي الصاع
1172406813150416896,QA,   جاستا يناديكم قرب الحلب الاكبر
1173224435404480512,QA,  ال سعود اجبن من يفعلوا هذا لو بيدهم كان من زمان بس مو بيدهم
1173557471123841024,QA,   كيف يعني راكبتنا ممكن توضيح وانتوا ويش مسويه فيكم
1173565495322259712,QA,"   متى قلت انتوا صغار شفيك  شيل سلاحك انت مهايطي الشعر وع ايران الي تصبحكم بصاروخ وتمسي عليكم بطيارة مسيرة
الخلا"
1173924112789659648,QA,"  خلكم من هالخرابيط نظرته وكلمته وهمسته وجمال عيونه هذي ما تنفع
الحوثي ادبه وادب جيش الكبسه ضحك العالم عليكم
الخلا"
1174603056824180736,QA,  خلنا بالي جاهم وساكتين بالاول بعدين نفكر بالي بيجيهم الدور ورونا شطارتكم وخلونا نتعلم منكم
1175339079979982848,QA,    مسكين ياعالم النيات اقول لاتجيب العيد اكثر انطم بس
1175439333903556608,QA, من زمان صوتج مسموع
1175762162960277504,QA,   شبك يعزني ولا حوثي يذبني
1175800054461997056,QA,"   ادري او ما ادري المهم هم اعترفوا فيها يالله خل العظمى تروينا قوتها
او تروينا عظمتها وترد على ايران مهب كفو الداشر والله"
1177135666683174912,QA,"    خنقها لين خلاها تضربهم
للاسف الداشر استحمر السعوديين لين صاروا حمير نفسه"
1177136026306920448,QA,   اي كان معاهم وهو صاحب فكرة الوساطة بعد مساكين مصدومين ان العظمى ماعاد قدرت تسوي شي قدام ايران
1177182817517785088,QA,   ليش وسعناها في امريكا التوسعة عندنا ومن اجل مصلحتنا ندفع لكن نعرف وين ندفع وليش ندفع بس مو حلب
1177311899328884736,QA," الرجال طالب وساطة من رئيس الوزراء الباكستاني تقول لي تخطيط وبيعاقبون ويغيرون 
الرجال انفضح قدام العالم وبينت قوة السعودية وطلعوا ماعندهم شي الحوثي يعتبر صبع واحد من اصابع ايران وما قدروا عليه"
1017031861145686016,QA,سلامي لربعنا اللي في صلالة  
1045148194064281600,QA,   جلدهم القروي خلاهم بعد شيلات الهياط يقصدون عليه
1046032751705624576,QA,    عيل واحد متوفي وتقولونه شي ما قاله هذه اخلاق بالله عليكم
1046067616887046016,QA,"    انتوا من حطيتوه في موقف اعجاب او انتقاد يوم طلعتوه بهذه الطريقة دامه مات المفروض لا تسوون شيء يمكن يسئ له
واذا ع العيب بتعجز الامم انها توصل ما وصلتوا له من حقد وكره وردائه فلا ترمون الناس بحجار وانتوا بيتكم من قزاز"
1046142343206895616,QA,"  قبل هذه الوثيقة في ميثاقمجلسالتعاونالخليجي محد ملتزم فيه جات على قطر العالم مليان مواثيق واتفاقات وكلها مضوب بها عرض الحائط بس قطر الي يجب ان تنفذ تفصلون مايتم وما لايتم على مقاسكم وتبغونا ريتويت مثل البحرين
الخلا 
قطر الحين غير قطر قبل الحصار والي مهب عاجبه يبلط البحر"
1046143219556384768,QA," وهو قاعد مع الواحد ماينفهم عليه يعني ترامب بيفهم له بالتلفون
استخراء"
1047577604964995200,QA,"  بس رد على كندا
يدري بوفهد ان ترامب قال عنه مزهرية وانه مب بوعيه علموا بوفهد خل يورينا حزم و عزم الله ياخذه"
1048140427793190784,QA,   لانه مب كفو ينطق قدام معزبه عامل لي فيها ملك 
1048343073506377600,QA,"  تذكرت سالفة الرز من السيسي  وبعدها صرفت له السعودية رز و لحم
سلمان حيدفع يعني حيدفع مثل ما دفع للسيسي بعد اهانه
رز و حاشي"
1048345858985644032,QA, الي معاه شكلها اقوى منه حاطه رجل ع رجل قدامه
1048587007423913984,QA,"  بس خبرهم ناقص ما حطوا دعم كمنحه او ايداع في البنك او قرض
شكله قرض لان لو كانت منحه كان الخبر منتشر اكثر من كذا"
1049523454154866816,QA,   قول له من الي توسط له وخلاه يعقل
1049745081962561536,QA,   روحوا دوروا وين عايش المخطط للاغتيال بتحصلونه عند شيطانالعرب
1050694621460881408,QA,  رجال زايد وهذا واحد منهم مخلينكم تواجهون العالم بروحكم وقاعدين يرمون كلام من بعيد وبطريقة غير مباشرة نهائيا 
1051932976173465600,QA," على زق يا سوسو
راح يطرشونك لنا مقطع قريب شكلهم بعد ان تصبح حمل ثقيل عليهم"
1051938370677592064,QA," دليم وينك مختفي
بتاكلها بتاكلها "
1052156997150408832,QA,  المهم انهم طلعوا على حق وفضحناكم قدام العالم تخيلوا مافي قناة الجزيرة كان دم جمال راح بدون محاسبه
1052162734769491968,QA,"   قطر تطقطق عليكم
عندنا وقت فراغ شوي وانتوا احلى شي للطقطقه"
1052287399269728384,QA," يخسون نخلي قطر نفس الامارات
دار الخنا والخبث والحمارة ومرتع البيارة
محد يبي يصير نفسكم
بتسكت والا نخلي احلام بنت عمك تتفاهم معاك"
