id,dialect,text
1168567085271846912,YE,في عصيد تطورات معصوده
1168574395658490112,YE,هاشتاج فيه تغريدتين وطلع ترند هههههه مزناوة وخوف الامارات
1168869908207345664,YE, وعادهم شلقطووو قراطيس عاد احنا الا اجينا تويتر صبركم
1168947855383498752,YE, طيب اعلنوها انفصال ايش باقي معاكم الا الصياح والنياح ههنهههه تعرف تقول قيق وسط الماء
1168948245231525888,YE, قد شفناهم ماصمدو ساعه لولاء الطيران
1169076399652687872,YE, ليت عقلك براسك مش بطيزك
1169089715578003712,YE, وعادكم بتلقطو قراطيس ههههههههههه
1169101978850476032,YE, ههههههه هذه الحقيقه وكل الناس عارفين بها ما جبتش شي من عندي
1169729730507091968,YE,اللهم لك الحمد الان تعزززز امطاااار
1170849421019496448,YE, وانت بتظمن ان الامارات ما بتقصف اي تقدم ياشليمي  اظمن ولك تحرير الشمال بخمسة عشر يوم
1171087232998027264,YE,يا فهيم المخلافي عندنا مطر اووووب واجواء روووعه تعز مباشر 
1171095990193012736,YE, الف صديق ومتابع على الفيس بوك ورحب بكم واحد واحد فرد فرد 
1171463713523523584,YE,الهدف الثاني لليمن ضد السعودية 
1171466287278481408,YE,انتهى الشوط الاول بتقدم المنتخب اليمني على المنتخب السعودي  
1171855849435860992,YE,يعني اذا التحالف مش راضي يرجع الحكومه الى عدن كيف بيرجعها الى صنعاء
1171883266942672896,YE, على الفيس بوك هههه
1172872902410194944,YE,تويتر يالله تنزل فيديو ويتحمل بالصميل وبالاخير يطلع صوت الفيديو ملعوووص ليش كذا
1173425469259231232,YE,تذكر ياعمو لما كنت تقول مزيدا من الصواريخ سيدي الرئيس الصماد هههههههههه 
1173712984096595968,YE,ترامب على السعودية الدفاع عن نفسها
1173802948222213888,YE, يعني كم  بتوقيت السعودية
1173803706674012160,YE, كل واحد يجيبلي وقت هيا كيف من نصدق
1174753737522515968,YE, نفس المثل يقتل القتيل ويمشي بجنازته
1174834994960883712,YE, جهة القصر اعتقد صد هجوم
1175105712114081792,YE,اوف على جمهور معانا امانه هز ارضية الملعب بالتشجيع
1175217791068246016,YE, تعرف تمص وهو بحلقك
1176214415168954368,YE,"قاهو بلاش قال طلعو الميزززان 
ناس قسم بالله "
1176665823714394112,YE,ياصباح الي تبكر ساليه ماهي ضجررررر
1180197132126621696,YE, لي اربع ساعات جالس احمل مقطع باقي نص ساعه والا ساعه بينزل النت ظعيييف مره
1180271602644246528,YE,"انزل منشور لاي موضوع  وادريلك يدخلو يعلقو شوف الاغتصاب بتعز وسبوب 
وكل من علق بهذا دخلتو خاص ارسله صوره مباشر بس مدري ليش يعملولي حضر"
1180871907467497472,YE,"في اثنين شافو حاجه بعيد 
الاول قله هذك عنزه 
الثاني قله لا غراب 
قله الا عنزه قله يا اخي غراب 
قله طيب اقرب قليل هيا كيف قله غراب 
قال لا والله عنزه قله يا اخي شوفو كيف اسود غراب قله كيه نزيد نقرب قليل قربو قليل "
1180932687957303296,YE, فعلا هو من غدر والاكنا كلنا معاه الى ان اتضح الامر
1183113145688215552,YE,"الحوثي قصف القصف على تعز 
مالهم من زعلهم"
1183551913679302912,YE,  هههههههه اجلس فرحهم بهذه البعاسس
1184243376817872896,YE,من عرس الصديق محمد طاهر 
1184884137020268288,YE,امس نزلتو اخبار وماناش داري انه معي ضيف بالغرفه الثاني  
1185251953095467008,YE,ازجكك يا فهيم المخلافي انت وزيد زيد الكمالي حالة الوتس اب حق اصحابي كله صوت الديك اتخارجنا وذبحنه اليوم وادخل الوتس احصل صوته
1186346684105797632,YE,"الفزعه ياشباب الصهير دخل في مسابقه على اليوتيوب اشتيكم تفزعو معاه بالمشاهدات والاعجابات عشان يفوز  واصحابي الي معاهم حسابات كبير ياليت تعملو منشور وتنسخو الرابط وتخلو اصحابكم يفزعو 
بطرحلكم رابطين بالتعليقات نريد "
1186717498818863104,YE,يا فهيم المخلافي لما تكون تتهدي تلفونات كون حدث البرامج معاك واتهديت ذحين اجلس احمل برامج للصبح 
1187000683788144640,YE,"اوووه يا فهيم المخلافي كنت احسب التلفون هديه منك هههههه طلع التلفون هديه من ابن عمي الي كان مخزن جنبك 
وانت طلعت مشعبط "
1188527932823744512,YE, باقي واحد جالس بالكرسي بالخلف هذك الثالث ههههههه يعني ماعاد باقيش معاك تغريدات الا هذن التغريدات الهبل
670843719302688768,YE,هلترضينتتزوجيندب اهم شي بالانسان هيا أخلاقه وتصرفاته وأن يكون لديه ضمير ويخاف الله وهذا الأهم
670851523010764800,YE, غلطان بهذي مش كل أصابعك متساويه
671415970808901632,YE, لابد أن نحرر الاراضي من الاستعمار السعودي الصهيوني ونرد أراضينا والي مش عاجبه ينتحر
671447379724410880,YE, وانتوا أن شاء الله تتحرروا وتكون لكم الحريه وترتاحوا بقاء من الهيئه وكوابيسها 
671453080890834944,YE, الله يبشرك بالخير أختي
671534716768620544,YE, تعرف أشعر بالشفقه عليكم لانكم ستنصدمون بأشياءكثيره وستكون أنت معنا في يوم من الايام ضد حكامكم خليهاللايام جايه وقريبه والحقائق ستكشف
671537226011049984,YE, الايام جايه لاتستعجل الصبر صفه المسلمين
672226901038100480,YE, أيوه تعذر فوقي مالقيت حد غيري تشتي الجماعه يفعلوا حظر لي حرام عليك أيش فعلت بك عادني مبتداءه طايرالمتابعين عليا
672231590869774336,YE, ههههه هذي المره الالف وهم يعلنوا   الله يطول بعمره ويحميه هذا البطل جننهم
672241518938300416,YE, هذي تبع القطيع صورتها ضبه كما تقول انت 
673359484325072896,YE, الكلبوزين هم آل سعود وحيوانات زايد 
674830926644400128,YE, هولاء تبع الاصلاح صورتهم يشتوا يضيقوا بالناس ويشوهوا بالحوثي لكن صامدون وبعيد عليهم نثور ع حوثي ولا ع عفاش أنصبر
676408932911423488,YE, مهما أختلفنا بنرجع بالاخير نحن يمنيين ومثل مصري عمر الدم مايرجع ميه معى الاسف الخليجين مافهموا يفتكروا ان المال بينسيهم دمهم
676409878584410112,YE, مهما كان اليمنيين بيختلفوا لكن بيرجعوا يظلوا يمنيين لكن الخليج مافهموا ان فلوسهم مابتنفع مهما دفعوا بالاخير الخليج خسران
676453016040550400,YE, صحيح كلامك والداعمه لهم السعوديه
676469655758872576,YE, الله ينصرهم ويسدد رميهم حماهم الله
683116233345118208,YE, البركه فيكم ياعربان الرئيس المصري والسعوديه انتم من ساعتم هذاك الوقت الصهاينه ومازلتم تساعدوهم وجاي تبرروا لانفسكم وتمحوالحقيقه
683459942163066880,YE,  جاري الفرمته والبركه بالزهيمر ههههههههه
683824985262133248,YE, هههههههه بيحافظ على بشرته عيونه من الغبره 
683836892345954304,YE, ليش صوته فيه هزه وخوف مكضوم مش واضح صوته ذكور الخليج يشتوا يقعوا رجال بس ما يقدروا حتى بتقليدهم الرجوله 
683838367759527936,YE, بيشربوا بول البعير والكبسه تدي لهم التخمه وهنا المشكله الكبسه بعدها يطلع يقول ما ابغى وينسي نفسه
704803618738860032,YE, صدقت كل واحد يحلل ويتكلم من راسه وهو مش فاهم مابيحصل بالعالم ومن حوله بس قصدهم من تغريدات والحصول ع متابعه واعجابات مرض
704821409302892544,YE, بيخزن ولا بيحشش وياخذ مخدرات مثلكم ماعاد عرفتم ياسعاوده من الله وجالسين تعبدون الهتكم بني سعود ماتستحي من نفسك اخجل من نفسك يامبهذل
780690284967518208,YE, مع الاسف كلامي صحيح وبحث اذا كنت وطني وبتشوف بعيونك خليك مع وطنك اما كرهك لاشخاص هذا شي يخصك لكن الوطن لا تبيعه ولاتكره لاجل شخص
780705409556512768,YE, لو عاشرت الحوثين والله انك بتنصدم سبحان الله يتكلموا مثلي مثلك ولهجتهم يمنيه شماليه جنوبيه سبحان الله يمني حتى شكله يمني
780714276306780160,YE, الامارات عندها مثل يقول دلعهم قبل ما تولعهم وتحرقهم محديحب الخيرلنا احنا عندهم ابويمن والله انهم عادهم خايفين ليش سحبومنكم السلاح
780720392725995520,YE, هههههههه اتحولني الان ايرانيه الله المستعان عليك
946549065851993984,YE," انتي صح 
بس المشاكل الاسريه المفروض ماتقوليها بالتويتر 
ولو انها استشاره الله يهدي اخوكي"
946550691736190976,YE,"  بس كذا تخلي الناس يشمتوا فيها وبأخوها مهما كان اخوها 
الاخ مايعوض بكنوز الدنيا مهما كان بينهم من مشاكل"
951623631561469952,YE, اين رواتب ابناء الجنوب متنا جوع متى بيصرف دول العدوان جزء بسيط مما يسرقوه وينهبوه من ارضنا موانينا نفطنا تدخل لدوله الامارات مليارات يدوا الرواتب مش من جيوب ابتهم من خيرنا اتقوا الله
955098736040009600,YE,"    كل ما كان عندكم رد قلتوا ايران 
واحنا نقول لكم ايران جارتكم روحوا لها 
تحتلوا ارضنا وتسرقوا خيرنا بحجه ايران شوف لكم عذر غيره لانه خلاص انكشفتوا"
955100761926533248,YE,    سنه البطن وما تحت السره هو هذي السنه ياقحقح فهمتي ماهي السنه ايدخلوا يسحبوكي انتي وغيرك من الشعره وبيحصل الان ومع تكتم اعلامي حقير روحي شوفي كم مفقودات من بنات الجنوب ياشلقه
1104077193989312384,YE,جزعو من اول اثنين اعرااااس بس ولاطلقة رصاص ان شاء الله تستمر هاكذا الاعراس بتعز
1105084045577334784,YE,"ديسباستو بالتعزي 
 ماله مووووووووذا "
1105928525150932992,YE,"حلقه يومه الجن 
الوتس خارب ارساله الصور والفيديو 
والفيس مدري مو بينه 
والانسجرام مدر مو حصله 
اهم شي اليوتيوب شحصله حاحه شقع مخ الزلط حقي كما شتطيرر شااااااااك"
1108760578682691584,YE,"الطيران مازال يحلق في تعز 
ركزو بيقولو خطا مدري ويش ناوي"
1109184001179336832,YE,من عرس الصديق   اغنية والله لو ما تزوجوني باسير البقع وترجعو تدوروني  الفيديو باول تعليق
1109188376979222400,YE,تعز شكل الحوثي يحاول يهجم
1111932755837894784,YE,"ولا نخس اعملو انفسكم ميتين 
احسلكم لاتخزوش بانفسكم بمنشورات 
والا قولو قيق اربع مرات وانتم جالسين على كرسي ولابسين نكس سبعه وملصين المكيف 
كيه انكم شتقدرو "
1113611849939873792,YE,"وبانكشفها للرئي العام 
وين عيسى العذري هههههههه نص شهر مختفي ماقد حصلاش"
1113811658135281664,YE,"ياجماعه لو سمحتم حد يرد بالتعليق 
وخاصة الي بتعز اليوتيوب يشتغل معاكم طبيعي والا احيان يفتح واحيان مايفتح دخووووختو يفتح بالصميل احيان بالفيبي ان واحيان مايفتح"
1114555536710803584,YE,"قلنالكم الالفين مانفعش انصار عفاش 
كونو خلو الناس تتحرك من تلقاء نفسها عشان نبني دوله"
1114681858384629760,YE,"شفتم لما واحد يقلك اوووو رجع وجهك صندل 
هيا شوفو المقطع هذا وشفتم كيف وجهه يتحول لصندل  "
1114723338058858368,YE,"اخر منشور 
باختصار المسيرة حق امس مثل هذا العرس هههههههه المعازيم كلهم يقدمو الرز والساحه فاضي وطرحو دست الرز بالشارع الثاني  "
1115277615915511808,YE,"اكثرهم دبلجولهم صور يهودي لهم 
بس باقي واحد ههههههههه ماشفنش صورته وهو يهودي 
اتحديكم تحزو منه"
1116719310377049984,YE,"اتصل لاصحابي الاصلاحين اتفاقدهم وهم مشغولين ايش في 
قالو معانا مسيره بكره اها
مو من مسيره قالو حق المؤتمر 
ليش بتشاركو  
قالو ايوه  اول الناس احنا بندعمهم 
هنا الوطنية "
1116903547801620352,YE, اين النفاجئة قد احنا رابطين الاحزمه ههههههه
1116912297677664384,YE,ايش سويتي بالواد ياخيريه  
1117157407820529664,YE,"اخيرا غرد هاني بن بريك ونزل المفاجئة 
طبعا نزل هذا الفيديو بدون مايكتب اي تفاصيل هههههه
اربطو الاحزمه 
بالاخير طلع انه بيفتحو قناة مله افرحه "
1117571137788088448,YE,شوفو لما واحد يزيد الجرعه  
1117992264553385984,YE,"عمروس الصمدي خربطلهم الرصه سيبو سمير اسماعيل وجالسين يدافعو على ايلات 
هذا بس بكلمتين قال لاتشهر ناس فاسدين 
ايش زعلكم"
1118428796913319936,YE,"تاكدو من المطعم هذا انه يبيع سلته 
صدقونا مايبيع 
لو يبيع شمشي حبه حبه "
1120774009694637952,YE,"علاج العنصريه هي نفس علاج الفجعة 
وعلاج الفجعة ميسم 
افتهملكم"
1121270375067914240,YE,"اشتباكات حامية تعز الان 
جهة وادي المدام المدينه القديم"
1122632109775048832,YE,"افضل عقاب لاي جندي لابس ميري يعتدي على مواطن هو اسقاط الرقم العسكري 
كذا سيفكر الجندي مليون مره ان يعتدي على مواطن وهو لابس البدله العسكريه 
اما غير كذا خبر فاضي"
1124475122667151360,YE,ذحين احنا انقلابين يا اكحلي هههه الله مستعان بس
1125047745398620160,YE,"الفزعه يارجال 
محظور من النشر
طيب كيف نشرت "
1127640904939069440,YE,"والله كيمرات الشوارع ماتكلفش وعملها كبير 
ليش مايفهموش"
1127773976816697216,YE,"مائة الف مره نقلكم ركبو كيمرات افرضو على المحلات الكبيره حتى على الاقل كلملك صنج
والله مابتسبر تعز لو تنشرو  الف دورية بدون كيمرات
الوضع يحتاج كيمرات"
1130119036094898176,YE,يا عبدالعزيز سرحان ابو عمر خليت جلال الصلاحي يخبط ههههههه روح شوف حقه الفيديو باليوتيوب بالبدايه يقول انه مايعرفك ونهاية الفيديو قال له ثلاث سنوات يتواصل معاك باقي قليل كان ويدمع هههههههه
1131037222583590784,YE,انفجار عنيف يهززز تعز 
1131242735426527232,YE,"حوبانيه 
محد شصدق صح"
1132363396479889408,YE,"انا عن نفسي 
لما اشوف بالتلفزيون المدرعات والدبابات والصواريخ الحرارية وبوابير الذخيره تدخل تعز مثلما شفناها تدخل عدن والساحل الغربي ومارب وشبوه عندها باقتنع ان تعز باتتحرر كامل وبيوصلو الى اب 
اما دعم مبالغ خبر "
1132513779223277568,YE,قفزنا من النوم انفجار هز تعززززز الان
1132519735638339584,YE,"طبعا معلومات التقدم بتنشر عند انتهاء المعارك 
معاد بووووش عاجل 
التكتيم هو من امس بس اليوم بيكون اكثر"
1132592151861370752,YE,"يعني ماعاد دريناش كيف نعمله هههههه 
عملنا منشور على هاني بن بريك 
زعل رامز ناصر المقطري
ههههههههه خلاص انا اسف"
1133235889923080192,YE,اوووب على انفجار الله يستر
1133889802422456448,YE,الله يستر قصف على المدينه
1134058478430032000,YE,يا عمروس الصمدي زوووج واحنا بعدك الرجال رجال من بيته والي يزعل يدق راسه بالجدار
1134276518664949760,YE,"تعز هدوووو 
مراسلكم من الحوش 
كيفنا يا حمزه وليد العاقل"
1135212620506685440,YE,"مساكم الله بالخير احنا مشغلين الصامت
من امس"
1135594856942854016,YE,"المحكمه العليا للسعودية قالو بكره عيد 
ملع يا اصحابنا اتهزهزو قليل وقولنا باليمن عيد والا لا 
حتى مالكمش ددخل بالعيد"
1135750366681862016,YE,"صنعاء تقولو بيخرجو ناس حديقة السبعين وبيعيدو والا لا 
الحوثي شلقطهم"
1135851305216479232,YE,"في واحد الغاء صداقتي وعملي متابعه هههه
ولا عملتوبه حاجه 
بس لما يعمل منشور يشطح فيها 
اعلق واقله بطل خرط"
1136316671180849152,YE,"معانا البقالات كلهن مقفل ماباقي الا بقاله وصيت الوليد يشتري رفع الاسعار 
ابريرك على سارق 
يستغل الوضع لكن خلينا الوليد يرجع كل حاجه ويشقفه زيد اير ووصيتو للسوق عناد"
1136325076750622848,YE,"قالو الجيش مش قادر يؤمن قاعة لعرض فلم  ايام قبل الزفة كيف بيأمن محافظة

عزيزي العميق الجيش قادر على تأمين المكان لكن الصدق مش قادر يحمي اجحاركم من الدحششة بالقاعة لذلك تم الالغاء "
1136604362090918016,YE,"ولاتزعلو 
بعد ايام بانبثلكم فلم  ايام بعد زفة الحوثي ومباشر "
1137714265882857600,YE,"يعجبك
اذا انت متهبش هذه جريمه 
بس انك عسكري ومحسوب على الامن وتجي تتهبش  عاده اجرم 
متهبشين بشكل رسمي"
1138095408239038464,YE,"زمان اول ماخرجو التلفونات 
صاحبي كان يشحن تلفونه االمهم اتعطل عليه الشاحن 
قلي يا اسامه تعرف تصلح الشاحن قلتوله يارجال قص الواير وشبكته على طول للكهرباء هي نفسه عاده بيشتحن اسرع 
انا قصدي اضحك معه المهم كلمته "
