id,dialect,text
579276665135714304,SY,"  
ههههه لك الله شو بدو يضربني اكتر من هيك 
يلا بعدين بقولوا بما بتساعد الختايرة طريقك هو الجنة  
في حال كنت "
579276959533916160,SY,"  
لك له يا جيس عم نهز الورد لنشم ريحتو بس
بطلنا مزح خلص"
580135448074420224,SY," كجكة هالحالة بس اليوم ولا كل يوم
اي انا كل يوم هيك  "
580135664395653120,SY," ههههههه 
والله ليش الكذب صار بدا فلسفة الوضع ما عاد يحتمل "
580135903202570240,SY," 
ولك شو عرفيك رح انتحر مين خبريك هاتي لنشوف ههه"
580136580129677312,SY, نيالك انا الخمسة يلي عندي الاساسي ما عم يشتغلوا بقا كيف العاشرة هههه
580137593511215104,SY," 
حلو الكلام و مع اني شب "
580269633552404480,SY," 
بصراحة افحمتيني يعني كلامك جواهر هاهاهاهاها
بس لا بصراحة عنجد النوم اهم من كلشي شو بدنا بالحكي 
اسأل مجرب ولا تسأل حكيم"
580270271086637056,SY,"على قولة ابو وديع 
اصعب فراق  فراق الحبايب 
لك و الله درر  عنجد مافي اصعب من فراق التخت كل يوم الصبح 
صباحوووو"
607649045436354560,SY,بعمرك ماتعطي شخص اكثر من قيمته
608243546999681024,SY," 
عطيني العنوان كل يوم بهديكي ورد "
608382582041018368,SY,كلن عندن سيارات و جدي عندو حماااااار
608384522825121792,SY,"و بينا معاد لو احنا بعاد
اكيد راجع ولو بيني و بينو بلااد
بلامزح"
608390216336986112,SY,ماعادفيني عيش بهالدنيا
608392997647040512,SY,"بطريقكجبلي شي طيب
انت كريم و نحن بنستاهل"
609107459639242752,SY, مو حرام القمر ينتحر
609108014931570688,SY, مين قللك انو انا قمر
609797508638855168,SY,"اشتقتلك اشتقتلي بعرف مش رح بتقللي
طيب انا عم قللك اشتقتللك

فيروزيات فيروز"
609798352910331904,SY,شيويمكنساوي اقعد مع شخص غليظ اكتر من دقيقة
609799535041363968,SY,جربتشيمرة  تاكل هوا 
610031793929093120,SY," 
صندويشة لبنة 
حلو تغيير الجو لك خااي"
610033925726040064,SY,"همسةحب  
بلا حب بلا بطيخ"
610204477753323520,SY,مدريشوبحس لما بشوف شب ناتف حواجبه
613791653258788864,SY,"غردلوطنك 
كلمة حلوة و كلمتين  حلوة يا بلدي"
614161446218371072,SY,عطر النساء الخطوة الاولى لصيد الرجل
614162706124406784,SY,"قديش كان في ناس عالمفرق تنطر ناس 
فيروزيات"
614163111512248320,SY,صايرةموضة الشب ينتف حواجبو  تفه
614164484362477568,SY," 
القمر ما بدو نتف حواجب "
614164625479872512,SY," 
و الدهب بيضلو دهب"
548920256413302784,SY,"  
يلا بكرا الزملاء بيتعاقدوا مع كانال بلس و فوكس و كلشي قنوات اجنبية 
عربة البس و موجودة بيحطو تحتا دواليب ويلا"
548920776695767040,SY,"  
موفق خيي 
و انشالله بنربح 
هلق بنطلي تبع التصحيح اللغوي 
ان شاء الله يا عزيزي"
548921299117285376,SY,"  شو جاهز و سافر مع الفريق اليوم 
بليند هيريرا فيلاني يانوزاي مصابين و بتصور دي ماريا"
548922470980677632,SY,"  
هاد غير مطابق للمواصفات البشرية ينعل منظرو"
548922956903366656,SY,لووو فيي انا لوو فيي
548978232159387648,SY," 
بتحدى اذا تحملتي اكتر من  ساعات "
549012216016818176,SY," صرنا  
بدنا كمان  مشان نلعب طرنيب ههههه"
549012602744217600,SY, كوني شريكتي باللعبة ما بتخسري ههه 
549014015033491456,SY," 
لك صحي على سيرة جدك 
جارتي فاقت اليوم بس ما شفت الفنجان مشان تشوفلك ياه
ابقي جهزي حاليك بكرا اوكي"
549015640506642432,SY,"عالروزانا عالروزانا كل الحلا فيها  
شو عملت الروزانا الله يجازيهاا"
549016152815730688,SY,"    
شووو شلون الهمة للمباراة 
شو بتتوقعوا "
549161805353070592,SY,"  
داوسند كمان جناح بيخوف"
549177732329119680,SY,"توتنهام بيلعب ب  لاعب 
بس اللاعب رقم  لابس اصفر و بإيدو في صفارة
مانشستريونايتد"
549216788106719232,SY,"  فالكاو و بيرسيي سبب التعادل 
ماتا كاريك احلى سي باللعبة"
549217098996916224,SY,"   بيرسي لو يطلع قدامي بس ااااااخ ضيع اللعبة و حرق النقاط 
اشلي عجبني كمان اليوم"
549245692481658880,SY,انا عم بحلمليل نهااار
549261840824692800,SY,"حظ معتر و مساكين
ضيعنا من العمر سنين
صرنا حكاية كل الناس
صايعين ضايعين"
549302604724199424,SY,كانعنابالحارة طاحون عنبع المي
549329069335384064,SY,"عيوب الجسد يسترها متر قماش
ولكن عيوب الفكر يكشفها أول نقاش"
