id,dialect,text
869269488809672704,LY,عزو المرجاوي يبي راتبه الضمانى يادوله
869350488810164224,LY,اليوم كله برعاية عزو المرجاوي
869356041900871680,LY,و يا ريت منك عشره في وطني يا عزوالمرجاوي
869356743196909568,LY,تفرح لما تلقى حد في وطنك بقلب عزوالمرجاوي
869362095959281664,LY,قالك مرة في واحد عرسة قريب عدالة على كرعية 
869364507398819840,LY,عزوالمرجاوي افعل اللي تفعله
869365101542989824,LY,عزوالمرجاوي نزلوله مرتبه
869526526806691840,LY,"النادي الأهلي طرابلسيهدي عزوالمرجاوي
 شاشة بلازما
و بلاي ستيشن 
و  الاف دينار ثمن صيانة منزلك
صدق اللي قال ليبيا تحتلها بمقطع فيديو"
869528421734502400,LY,ف مشهد من مسلسل الحصان الاسود  حبيبتو القديمة بتقولو لي أحمد السقا   تصدق مكنتش اتخيل انك لسة زعلان مني 
869528580497317888,LY,رد و قالها  زعلان  ازعل منك دة يعني في عشم  و انا مفيش بيني و بينك عشم طب تصدقي انا مبكرهكيش  ولله ما بكرهك اصل
869528817915891712,LY,"لو بكرهك يعني مهتم بيكي و انا مش مهتم بيكي 
عشان ابقي صريح معاكي لو جيتي علي بالي صدفة بحس بقرف  اشمئزاز 
إنتي مش مجرد غلطة أنا غلطتها"
869529003954241536,LY,"إنتي وقعة الشاطر إللي بـ ألف 
انتي الوحيدة اللي اديتها ضهري و غزتني بسكينة تلمة  "
869531434465320960,LY,انا ليبي يا حبيبي
869887016137359360,LY,يارب إجعل خامس يوم من رمضان تفريجا لهمومنا وإستجابه لدعائنا وغفرانا لذنوبنا 
870329079001751552,LY, نبيك طيب  عندك تن 
870454703200579584,LY,ولـلـه عـتـقـاء مـن النـار وذلـك كـل لـيـلـة
871105979001208832,LY, ينعاد علينا و عليك يا رب
872631029382696960,LY, وانتظريني عدي انجوم الليل 
872632512127930368,LY, علي قلبك يا صاحبي
872878673749303296,LY,"مـازال  يـوم عـلى انتهـاء شهـر رمضان 
اختـار يـوم نجي نفطـر عنـدك"
873248416746397696,LY,"تو هضا شكل دينار يبي يصبي قدام الدولار 
عليا اليمين ماهي صايرة  "
873582283718098944,LY," يجيرك الله من حلاق ليبي مكبد و مزال ما تزوج 
يحلق لك جيهة و يطلع يدخن سبسي و يكمل كرت خمسه معاه بعدها يرد يكملك الجهة الأخره "
873583952535179264,LY,"كيلو البكلآوه بـ  دينار  
شكلن في لعيد بنطلعو طرفين للضيوف ألحس وأعطي اللي جنبك "
873586438339801088,LY,جدتي رحن ة الله عليها  
874060145147469824,LY,زعما باللحية خير ولا من غير لحية 
874104807451185152,LY,تي هيا المعزه كلها ب دينار كيف يجي سباط ب   
874331273669599232,LY, تمشي و تجي طيب
874464445275271168,LY,اللي يحلم و يبي يشري ايفون يا يقعد عنده فلوس يا يقعمز عليهن احلامه بلكل 
877705039242047488,LY,واحد مسافر  نزل باريس  شاف فار  قال أو ماي قاد  قاله بلا شورخ راني جاي معاك في الشنطة  
878677578852257792,LY,و حتى ولد جيراننا 
878806998900498432,LY,فوكني من حناطة العيد من تو بتاع صايم ولا فاطر باهي 
879516895652831232,LY,"و يقولك عليش يحرق في روحه في طرابلس 
وشني اللي ما تخليه ايديرها يا بختي"
879518379719225344,LY,نحن ثيران الله في برسيمه 
879631222674137088,LY," مزلت تبيها بداية النهاية أنت 
قول يا رب نهاية النهاية  و صدقني النهاية الصحيحة بدخول الشايب "
879709400918872064,LY,و شارب الخمر  بعد رمضان عاد لـ سكرته
880572506704408576,LY,الناموس هضا يقعر في الدبش 
881120622339923968,LY,السنة هذي شكلنا بنطيبو قبل البلح 
881441576681181184,LY,اللي عنده مكيف و الضي الطافي يقعمز عليه 
881442766290595840,LY,اسمله علي اللي حوشه زينقو
