id,dialect,text
908411159254052864,EG," وسيجارة جابت جوان وجوان جاب حباية
حباية جبت شريط وانتهت الحكاية 
يخربيتك يا كييييف"
908626338801753984,EG,  وانت طيب وبخير يا احمد
910200538263941248,EG,"السيسيصوتالمصريين
صوت ضمير مصري أصيل
مخلص لبلده"
910201389854445568,EG,"السيسيصوتالمصريين
بطل حقيقي في زمن الخدااااع"
910203671971074048,EG,"السيسيصوتالمصريين
خلصت فيك كل الكلام
السيسيمصر"
910429362725511168,EG,"                   صباحك سعادة حسن 
كلك ذووق
وصباح الجمال لكل المنشن "
910455943946743808,EG,                    احلى مساء لاحلى دودو
910457824140038016,EG," مبروووك 
جميل جدا 
أنا كمان عاوزه أحول خطى لاتصالات 
ممكن تقولي عملت ايه
لو أمكن طبعا"
910458454774558848,EG," تمام 
أشكرك جدا جدا"
910853864215203840,EG," اللهم امييين 
مش عاوزه غير الصحة الستر"
910984476280409984,EG," كل سنة وانت طيب وبخير وسعادة
يا ابو صلاح"
911002304907763584,EG,"يا تري اللي بيعيش الزمن إحنا
ولا الزمن هو اللي بيعشناااا
اللقاءالتاني "
911556517765242752,EG,"ايوووه
قولي كمااااان 
يمكن نحس أنه فيه حاجة مستاهله "
911562829714599936,EG,"جددي حياتك 
وبصي لنفسك شويه 

  كفايه هبل
وشوشه"
911582718286290944,EG,"ياريت حد يجيب حسابه على تويتر 
علشان نحتفل بيه صح "
911629031728124032,EG,"عقبال ما ننشر خبر نفوقك
يا نعجة
طز فيكي وفي اللي مشغلينك "
911647344407531648,EG,"  هو انت معتبر نفسك من ضمن الناس الطبيعية العاديه
أحلف
أنت دواسه ياااا زووومه
يعني مفيش اي إحساس ولا دم"
1175802376520949760,EG, أنا ما قولتش عليه شخص وحش
1175803532366286848,EG, ناس منفصله عن الواقع ومعندهمش غير التنظير وعايزين يحكموا بالعافيه مش بالديموقراطيه
1175804287789752320,EG, تاني أنا ما بقولش عليهم حاجه وحشه بس لازم التغيير وبلاش نزنق نفسنا واحد زي محمد علي أعتقد تأثيره كان كبير وما كناش نعرف عنه حاجه ليه ما يكونش فيه ناس زيه لك كويسه وتحرك الموقف لكن مش واخده فرصتها
1175804702396751872,EG,  ايوه يعني هتمنع عنه ملك الموت ولا هتعمل ايه مش فاهم 
1175807105619648512,EG,"مش عارف ليه إفتكرت جملة إيجيبشن هايبوسني في مسرحية لمحمد صبحي 
وجه يبوسها جاله شد في ضهره  "
1175809262536335360,EG,هو حلو لكن اللي حواليه وحشين 
1175809655362248704,EG, أنا كنت فاكره بنص 
1175833228109910016,EG,عندي منشن تحفه ومش هعملكم ريتويت أنا هضحك لوحدي 
1175834465580584960,EG, بيقولك محلف رئيس وزراء أثيوبيا يمين غليظه 
1175850350919786496,EG," طب خد الكبيره بقي 
الطيارات اللي راحت ااسرائيل تطفي الحرايق كانت اساسا بتصور المواقع العسكريه الإسرائيليه"
1175850624107339776,EG, الحمد لله ما عنديش حموضه دلوقتي 
1175850860364095488,EG, مش تشرب حاجه طيب
1175851714580229888,EG, شفت كذا حد قال المعلومه دي لكن معنديش تأكيد
1175861930600411136,EG, ما هو ما يصحش يسيبونا مدعوكين وهما مريحين هناك 
1175866445273739264,EG," وغيرها كتير 
عادوا من جديد 
محدش اتعلم حاجه 
لذلك أنا شايف إن لسه شويه والسيسي مكمل معانا"
1175894650869178368,EG," طالما استسلمت هقولك المختصر
دا واحد بيقول إن السيسي محلف رئيس وزراء إثيوبيا يمين مغلظه
وان الطيارات اللي راحت إسرائيل تطفي حرايق كانت بتصور المواقع العسكريه الإسرائيلي
وانه حلف في آخر مؤتمر للشباب"
1175894999541530624,EG,"  خد الكبيره بقى
الطيارات اللي راحت إسرائيل تطفي الحريق كانت بتصور المواقع العسكريه"
1175895921353285632,EG," ما تقولش عايزين
ولا تتكلم بإسم الشعب
الشعب هو اللي يعوز وهو اللي يقول عايز شكل الدوله ايه يكش يعوزها دوله بتنجانيه كلامه يمشي على الجميع"
1175896264694738944,EG, للأسف إلي أن يظهر البديل اللي يركنهم على الرف
1175901733232492288,EG,  المدام مهندسه بتاخد  جنيه بعد اكتر من عشر سنين شغل والفنيين اللي معاها مرتبهم أعلى منها 
1175907087584583680,EG,"فعلا في مصر انت ممكن تعمل ملايين من الهوا وتبقى مليونير في ظرف سنين معدوده بشرط يكون الهوا فاسد وانت متعود عليه

قاطعواصيدليات"
1175909539658510336,EG, مش اللي فيه تراب عوادم سيارات
1175915561836044288,EG,"مش عايز اصدمكم وأقولك إنكم مش هتعرف ا ت قاطعواصيدليات عشان هيحتكروا الدوا وهتروحوا غصب عنكم 

فنركز في المهم إن السيسي يرحل والجيش يرجع ثكناته ويسيب الإقتصاد لناسه
ارحلياسيسي"
1176091958743314432,EG, الشعب اللي يختار مدنيه ولا مهلبيه مش ناس بتنظر علي السوشيال ميديا والإعلام
1176098730593964032,EG, زي ما صيدليات كتير قفلت وهتقفل لصالح صيدليات  لعدم توافر الدوا غير فيها
1176099064552808448,EG, عشان كدا غالبا ممكن يوصلوا لنفس السيناريو المصري
1176103633466855424,EG,"بيحاكموا نظام بوتفليقه 
بقوانين نظام بوتفليقه 

أنا جاي من مصر وبقولكم في مهرجان براءات هيحصل والثوار هيدخلوا مكانهم 
أحييييه 
الجزائر "
1176104827266523136,EG, غالبا لما يرجع هيترتر علينا 
1176105351797755904,EG, مفيش حاجه اسمها مش هتكمل فيه أخطاء بتحصل ودي خارجه عن الإراده لكن في وعي للشعب بيتشكل مع الوقت ودا في حد ذاته أكبر نجاح
1176107781658763264,EG, إنتوا كدا بتلبسوهم الليله
1176109452921102336,EG,"سيبك من قباحة فيفي عبده دي أمهم المثاليه ولازم تدافع عنهم بمثاليتها المفرطه 
وسيبك من إشتغالات الأقرع جوز المعزه 

ركز في المهم ارحلياسيسي 
و نازلينالجمعهليه"
1176110391027478528,EG, مش تقول كدا يا رجل
1176117459046326272,EG,"لو شوفت سيدة لابسة فى إيدها إسورة زى اللى فى الصورة عليها لا تلمس ذراعى
حاول ماتلمسهاش وعرف اللى حواليك
صاحبة الإسورة دى مصابة بـ سرطان الثدى وممكن يكون تم إستئصال لـ الغدة الليمفاوية فى الإبط ف لو حصل أى خدش فى ذراعها مش بيخف وممنوع تحقن أو يتقاس لها الضغط

عرفوا غيركم "
1176127223977431040,EG,من باب العلم اللي حط الموازنه العام اللي حكمه مرسي المجلس العسكري  
1176132175856656384,EG,أحد العينات دي دلوقتي الفيمينست ياسمينالخطيب لما أتجوزت خالد يوسف في السر ودا طبعا عكس أفكارها اللي بتروجها للبنات  
1176137754750672896,EG, مقدرش إنت اللي مش مركز
