id,dialect,text
1156159752969314304,SY,"حجة قوم حاج تلعب اللعب مابيطمعي خبز 
حاليا صار اللعب بيعمل مليونيرية مو بس بطعمي خبز بطعمي الحارة كلها 
دعونا نلعب بسلام "
1157067176613941248,SY,"كيف بتصير بطل شعبي ومشهور 
 بتروح على استانة 
 بترفض التفاوض 
 مبروك صرت بطل شعبي"
1159855309109813248,SY,الله ينتقم منكم يارب 
1160823001170030592,SY,بتفتح القناةالسعودية لحتى تتابع الحج بتنصدم انك عم تتابع انجازات محمد بن سلمان وشلون الحجاج رايحين يحجوله تقريبا 
1163003199219011584,SY,عم قلكم في عالم طالعة تحجله ماحدا صدقني 
1164133832288870400,SY,"لح يجي يوم وأعملك ان شاء الله يامعملي الشيبس المميز 
 "
1165875193618808832,SY,"قال ورد بابا انت لما كنت صغير كنت بتعرف تحط حزام الأمان لحالك بالسيارة 
انا قلتله اي لكن حرام الامان مهم 
بس نزلتله هل البوست مشان بس يكبر يفهم 
والله يابابا انا كرسي بالسيارة ماكان ئلي حتى حط حزام الأمان كنت اطلع بهل السوزوكي من ورا وخلصت خلصنا 

سورية دمشق"
1170027950739263488,SY,"انا زلمة حبيت الكوفر يلي عمله اكثر من اغاني فيروز بكتير 
بحياتي ماحبيت اغاني فيروز وبحياتي مااعتبرتها اغاني حلوة وكل مابسمعها بحسها عم تزقزق 
شكرا ئلك علاء انت مميز وفعلا قدمت شي رائع وعم تقدم شي اروع "
1171471991561322496,SY,آركيد لح تبلش من  باشتراك  شهريا من آبل
1171475649871011840,SY,الايباد الجديد بـ  بس 
1171476502526881792,SY,"من الحالات الرائعة يلي ساوتها ساعةآبل 
انه شخص من الصم والبكم صار بياخد تنبيه من الساعة لما بنته او ابنه يبكي "
1171477825418752000,SY,"الساعة صارت بتقيس نسبة الضوصاء حولك 
لح يقدموا ميزة خاصة للنساء مع الكثير من معاهد الصحة"
1171483172707528704,SY,لحد الآن عم نحكي على ايفون فئة أقل من الايفوناكس
1171486105683709952,SY,"اعلام اطلاق ايفونبرو 
اول ايفون بهاد الاسم"
