id,dialect,text
1162366825990098944,EG," المصريين يقاطعوا محلات اكل وخصوصا الشاورما انتي بتحلمي
دا ممكن يقاطع امه وابوه لاكن يقاطع الاكل لا 
"
1162367173068824576,EG,"والله معدش بناكل من الكلام ده
احنا مش عوزينكم "
1162373150572777472,EG,"ايوه كدا عوزينه عبرة لمن يعتبر
بلدنا مش عزبة ابوهم اللي مش عاجبه يغوور من بلدنا
انتهي "
1162373732251426816,EG,"ابن الهربانه كان عاوز راجل طه ياروح امك البلد كلها اتحركت
خليك راجل بقي ورجع بلدك دافع عنها "
1162374681720233984,EG,"مفيش رئيس كائن من كان يقدر يضيع كرامة المصريين
المصريين هما اللي ممكن يضعيوا كرامة اي رئيس لو محترمش عقولهم 
ولا كان مرسي وجماعته بقي قدرو علينا "
1162380141395349504,EG," اكيد هايهرب علي بلد تانيه
اللي ماحمي بلده وحارب عشانها"
1162391339717275648,EG,"بالعكس رد 
بس ردك مستفز 
قولت ايه اللي يضحك في كدا 
انا قاعدة بهاجم ناس معينه ابص اللقي واحد منهم علي بابي 
ضحكت فين المشكله 
وبعدين كملت كلامك ان الصيدلي لم يجد مصري امين 
والله عيب عليك لان المصريين احسن ناس
عرفت ليه انا رديت عليك كدا
شكرا "
1162392211520196608,EG,"وردك دا هو اللي حلو فين السفاله فكلامي
انت اللي رديت الاول متهكم علي ضحكي 
وبعدين اتهمت المصري بأنه غير امين
كان ممكن تقول المصري مش عاوز يشتغل 
كلامك مفيش في سفاله صح
روح بقي معنديش وقت أضيعه مع واحد بيكتب من دون فهم 
شكرا "
1162412143330963712,EG,"هو انت ياعم فردة عليا متروح تقول اللي انت عاوزة علي صفحتك 
دخلت شتمت وقولت سفاله وسكت 
ممنشني معاك ليه فكك مني
انت كان المفروض تعتذر مدام انت صاحب واجب وقاعد تعزم الدول علي بلدنا "
1162424653417242624,EG,"فوق راسك انت
يعني فوق راسك بعد ماشوفته بيشتم الست
ومدير مين وبطيخ مين
احنا اللي عملنا الحمله ومكنش معانا مديرين ولا بطيخ وكنا بناشد الريس
ولما هو استجاب عملتوها مدير وبقت حمله ضد السورين 
والحمله برضوا جابته وقالتله قل ادبك
دنتوا بقيتوا مرض بينهش في جسد مصر
فكرينا زيكم لنا مرشد "
1162464795553087488,EG,"الحمد لله ياروح امك انك قولت بلسانك ان مفيش غضب 
احنا عوزينه ينفخكم اصلا
كيفنا كدا مزاجنا كدا
انفخ ياسيسي ينفخ السيسي
اما السوريين انت اللي تخلي عندك دم 
دا القرضاوي بتاعك اللي أفتي بغزو سوريا
مشكلتكم انكم بتنسوا
انما احنا عمرنا مابننسي قذارتكم 

مفيش غضب في نفخ طوالي "
1162500494083932160,EG,  التويته دي ياسارة صاروخ دخل نفوخه وزمانه اتهزء من اللي مشغله 
1162501551556112384,EG,"ناس تخاف ماتختشيش 
الناس كلها شافتك وانت بتزعق لها 
انت جاي تصيع "
1153426863005536512,EG,"انت زعلان ومقهور عشان احنا بنكره الجزائر وعاوز تقول ان الاعلام المصري بيحرض علي الجزائر
انت بتكره مصر والمصريين وكل يوم بتطلع تحرض علي قتل المصريين وكل يوم بتطلع تحرض ضد مصر 
انت عندك دم انت 

دا انت خاين برخصه "
1153693656488009728,EG,"اها نسينا والله الإشارة دي حكر لكم انتم بس
ولما مرسي الخاين أشار نفس الاشاره وبعدها بكام يوم تم تفجير النائب العام 
كانت الإشارة عادي وحلوه 
انما هي تقول يتقطع لسانك ازي تبقي غلطانه وانتوا تسكتوا ازي  دنتوا تخصص إشارات وذبح طوالي ومحدش يقدر يراجعكم "
1153696503413858304,EG,خليك في حالك ياااااض وخليك في عجاف الخرفااااان هما دول بس اللي يضحكوا عليك وتفضل ماشي وراهم من دون مخ وممكن تفجر نفسك عادي عشان تتجوز من حور العين 
1153697680671031296,EG,"عاوز يتجوز امه عرفي 
جتك هم ياخروف  "
1153731514590306304,EG,"يسلم لسانها والله 
وهو انت معارض 
دا انتم بتتافخروا انكم ارهابيين  "
1153734548343197696,EG,"نفسك تبقي حنونه مش عارفه تبقي ازي  البنت عندها  سنه وحطت نفسها فموقف زي الزفت وقتلت واكيد ستبرء ساحتها مادام دفعا عن النفس
ولازم يتم دا من خلال القانون 
مش من خلال التويته بتاعتك ياسطحيه "
1153737999269728512,EG,"انهي ارض اللي ضاعت يا
دي جماعة الاخوان اللي ضاعت 
وناصر زمان والسيسي دلوقت لما خدوكم ورا مصنع الكراسي  "
1153748175376830464,EG,"يابندق استقيل من برنامج الزمالك اليوم 
مش معقول تبقي قاعد زي الطخ ومرتضي قاعد يسب ويعلن ويقل ادبه وتبقي مش قادر تقوله بدون سب لو سمحت عشان هو اللي بيقبضك دا لوووود عليك 
استقيل ورزقك علي الله مش علي مرتضي
وسلمتك "
1153761160161832960,EG,"صح لسانك يابنت مصر
اللي يقرب من بلدنا هنقطعه 
فين المشكله "
1153784383746109440,EG,"الحشيش دا عالمي 
لاء وايه الواد اللي اسمه مالك عادلي عامل ريتويت لتويته دي "
1154069975843450880,EG, هو ماتش الزمالك هيتزاع فين طيب انا عرفه الاهلي علي اون
1154071524405600512,EG,"الاخ شوبير علي الشاشة حالا وقاعد يتكلم ايه اللي حيعمله اتحاد الكورة في الايام الجايه وايه اللي بيحصل من ترتيب للمنتخب 
السؤال يابلد  هو في ايه هي الناس دي فردة علينا نفسي اعرف احنا بنشوف الاشكال دي ليه 
ايه ام البجاحة دي نعملكم مظاهرة ولا ايه ظروفكم
مش عوزين نشوف الاشكال دي  "
1154097065422655488,EG, يامسهل ربنا يستر الزمالك هو كمان جاب جول في الدراويش
1154119539757649920,EG," استاذ علاء كلنا عارفين اهنا تقصد الهاربين برة من جماعة الاخوان  ولا تقصد غيرهم
وبعدين ماهما قاعدين يهددونا بالقتل مرة وبالتحريض مرة 
وعلي الهوااا 
انا معاها وعارفه هي تقصد مين
كفاية جلد لذات 
احنا كلنا عوزين نقطع اي حد يقرب من بلدنا"
1154189532574732288,EG,"  مش محتاجه توضح حاجه يعني بالعقل كدا هتكون بتقصدنا احنا مثلا
او تقصد المصريين الشرفاء اللي فالخارج 
اكيد للء 
احنا اللي بقي عندنا مشكلتا في الفهم"
1154347724424339712,EG,"   ياعم والله الحقيقه انت قاعد لكل ساقطه ولاقطه انت مش بتعدي هفوه كأنك وصي علي هذا البلد ولا وصي علي هذا الشعب
انت لا تمثل الا نفسك
واحنا بنكمل كلام الوزيرة اللي هيقرب من بلدنا هنقطعه تقطيع 
ارتحت 
ابعد بقي عن علاء مبارك لان هذا الرجل يخصنا احنا ومن زمان"
1154353446012801024,EG,"هو احمد موسي دا عبيط 
يعني بيشجع شركة اسمها حالا
وسيلة موصلات بالمتوسيكل 
هي ناقصه ارف الله يخرب بيت امك 
يعني ماخلصنا من التوكوتك 
يطلع لنا توصيل بالمتوسكل
فين ام التقدم في كدا احنا كدا بنتأخر يالطخ
وقال ايه تشغيل عماله 
ياروح امك المصانع نص العمال فيها بنجال"
1154373291865497600,EG,"  مبلكني 
هو ليه كدا"
