id,dialect,text
827592334737031168,AE, يا ماما عندنا غيابات وفوقه لجان تشتغل علينا نفسياانتو بدون مشاكل وخسرتوا منهم على ملعبكم
827593018710568960,AE, عندكم حد يوقفكم بدون سبب بس علشان مصلحة الاتحاد 
827794641219121152,AE,  جزاكم الله خير وأنتو نادرين بهالزمن
827859900978044928,AE,  انت مسوي حساب يديد عشان اتابع الدكتوره 
827879822961545216,AE,  منو ماسسوول منو منو 
827880320364138496,AE,  مسوي حساب يديد ليش بلوك
828626141606875136,AE,لا جيه اوفر بصراحه  
828628203581304832,AE,تبا تستر البنت ومب راضين كيفكم تحملوها 
828628726573314048,AE,ياخي يلاقيها من المحاميه ولا المستشار  
828629272667451392,AE,  ياخي جلاد مب طبيعي 
828669395840806912,AE,اوضاع اللاعبين ما عوروا رأسهم قالوا القضيه ما تنشاف وقعدنا ساعتين نسمع محامي العينوعقب قالوا له القضيه ما تنشافوادفع الحساب قبل لا تطلع
828670483809775616,AE,  يصارخ المشكله ومتعب عمره هههه
828926657700388864,AE,    تتكلمين عن الأخلاق وشوي بتشترين حصان ابيض رشيق وبتكونين الفارسه واخر شي تكتبين جيه
777535699767656448,AE, ترى فيه بلنتي شات القميص وبلنتي ما شات القميص عرفت كيف 
777536120896749568,AE, انا مستغرب ليش سالم يقول مب بلنتي مع انه القميص تعور ولا القميص ماله كلمه وحليله
777536707495419904,AE,تبون الصدق الفوز والناس محتشره على التحكيم له لذهتحس غصه في حلوجهم وانت تحوط في تويتر مب هامنك
777540406556983296,AE,هل الحكم ظلم الظفرهلا طبعا الظفره ظلم نفسه والنصر كان قاسي معاه
777540623888945152,AE,الكسار حكم نزيه وشريف ونحن معاه قلبا وقالبا في الهجوم الشخصي الي صاير عليهكله ها عشان عطى النصر حقه
777548881471082496,AE,للحين مستغرب سالم سعيد ما يعرف شي اسمه فاول قميص نفس فاول كندوره اونه شات القميص 
777552231004512256,AE,مباراه اليوفي ضد السحالي عنوانها الكريه والي مكروه اكثر عنه عساهم يطلعون بليا نقاط
777566255255588864,AE, بنلعب معاكم بعد مره الدور الثاني ان شاء الله
777569439302680576,AE,يروحون الاتحاد الاسيوي بيعطيهم النقاط جاهزه 
777578648329125888,AE,تدرون الفوز بمساعده الحكم له طعم حلوبس الحكم ما ساعدنا
777578938176565248,AE,  الشباب ما عندهم جمهور يعني عددهم بس
777579527065198592,AE,ركزوا على الجدول يالربع  
777582208009773056,AE,   النصر نزله درجه ثانيه 
777583630944264192,AE, انت لو تسكت بس بيفوز الشباب هههههههه خلك مع الآتي 
777587607148621824,AE,سدحه هههه عسى على هالحال واردى 
777630116004372480,AE,احترافنا مصخرهتوني اشوف محترف يعطونه ملايين داش الفندق مع شلته والساعه  هدافي أوربا يخسي يسوي جيه
777821091188379648,AE,  ما شفنا شي طيب الكسار وحسدونا عليه وحليله
777821292636626944,AE,كلنا معاك يالحكم المميز يالداهيه يالي ضميرك صاحي كلنامعفهدالكسار
777976548527865856,AE,الناس لو شو ما تسوي لها تنسى وتذكر معروف غيرك
778335678631440384,AE, المفروض والواقع نحن نفوز بالعافيه
778625676974944256,AE,هذا ما يطلع الا اذا السالفه فيها مانع 
779011451541458944,AE,الحين منتشرين وضاغطين صح باقي بس التسجيل باذن الله
779015416903532544,AE, عيل شفتي لقطه في مباراه غيرمافيها تعمد بس خطا وخلاص بس العاجل لازم يطرد في مبارياتنا
779015603151593472,AE,جهة بتروبيا الله صح ليش تسحبه
779016999674535936,AE,المدافعين اليوم كلهم الاستلام عندهم صفر
779017921230168064,AE,باختصار لو عندنا مهاجم محترم كنا مخلصين المباراه
779018356305326080,AE,العاجل حرام هالصفاره تكون عندك
779018859424673792,AE, اصبر وشوف فيه طرد ياي عليكم وعقب بيصفر نهايه المباراه
779019068959490048,AE,الشيبه الشوط الثاني لعبها صحبس بدا غلط للأسف
779020021448212480,AE, قلت لك بيطرد من عندكم وبيصفر
779020438399778816,AE,  الشوط الاول لو ركزت هجمتين بهجمتين
779021437273333760,AE,القهر انه طلع بتروبيا
779023007670992896,AE,باختصار الشوط الاول ضيعنا بالتشكيلة الغريبهسالم جاهز ومهاجم صريح ليش تحطه في الدكه
779023521372594176,AE,كلام الياسي صحيح الأهلي عنده  مهاجمين سوبر ونحن ناقصنا مهاجم واحد فقط
779023848373096448,AE,ضعنا والسبه مافيه مهاجم صريحوالله انه الفريق كامل وناقصنه مهاجم فقط ولا اليوم طالعين  اخ بس فاندرلي
779024031626461184,AE,  مافيه تأثير نفسي الفريق ادا مباراه ممتازة وناقصنا مهاجم فقط
779024322925125632,AE, النصر اجبر الاعلي يطلع بهالمستوى ولو مهاجمنا موجود مخلصينها من زمانالأهلي لو لعب بخليل روحه بيخسر
779024563321630720,AE,  احمدي ربج بس لاعبتينا بوقت هدافنا موقف وعشر لعيبه
779025294967574528,AE, يعتمد على طريقه لعب منافسكنحن صعدنا لدور الثمانيه بمحترف واحد الموضوع يختلف مع طريقه لعب المنافس
779026698088116224,AE, حاليا فريقي الأفضل في غرب اسيا والاسيوية تشهدوبرجع أقول ناقصنا مهاجم وكنا ماخذين النقاط بارده مبرده 
779027605626454016,AE, وليش ما تقول الفرق اشتغلت وطلعت أقوى الفرق
779027746848641024,AE,  سعود شوي شوي هدي ترى هذا ربيعنا وندافن معاه دفان ناعم 
779027909583536128,AE, صدقني لو مب القرار ماخذين الاسيويه بس يله مالنا نصيب في المكاتب
779028681826140160,AE,  من أسبوعين فايزين عليكم
