id,dialect,text
1104407129681735552,PL,محتاجة انام حوالي  ساعة اعوض اليومين اللي راحو
1105108340324122624,PL,افرح ولا راح تطلع اشاعات بالاخير  
1105373487621910400,PL,عادي ياخي ليش الحرب اللي انتو فيها لو حكى هيك مش غلط يعني شو الحلو بصوتك العالي بالشارع ولا عبايتك مفتوحة ولا شعرك طالع يابتضبطي الاشي لحالك او تسمعي الكلام وخلصنا 
1105534759579644032,PL,اومق جيت اتفلسف جبت العيد 
1105535269804089216,PL,"مش راح ارجع اعمل كوت تويت 
بس خذو مني يخوان اللي بفلت ايدك بنص الطريق لا ترجعله لانو راح يرجع يتركك والحياة مش سهلة وماكو شي سهل ويلا خذو طاقة سلبية بتستاهلو ياشوية متفائلين "
1105535464734408832,PL,واعملو حالكم مش شايفين الاخطاء الاملائية باليز
1106643624274612224,PL,وراح تاكلو خرا عشان بالاخير الشعب راح يحصل ع اللي بده اياه خاوة عن اكبر شارب
1106646137870663552,PL,يخوااان هذا واحد مريض ماعنده شغلة غير انه يحكي ع قطر ياااخي يلعن ابو عقولكم المعفنة 
1106646393731670016,PL,بلوق عشان مش ناقصة وساخة ع التايم لاين
1106657516681945216,PL,اكثر كلمة بحكيها ذبببب
1168474817764503552,PL,"انا مش قادره اتخطى كيف بتقول يقبرني يلي بيؤمرني
 بعشقتفاصيلك"
1168552610602901504,PL, انا هالسنه ب اذن الله باخدها  متحمسه بس عشان احطها واحط ملعون ابو العشق وكتير حلو
1168554896330756096,PL,"هاي 
معاكم الحماره الي حطت سماعتها بكاسة القهوة 
باي"
1168567088581156864,PL, عالقليله مش تلفونك بصحن المرق منيح انو   ف ضل عايش بس السماعات وطي صوتها
1168610463703343104,PL, بحب احكيلك انها ماخربت ولا صار فيها شي ههههههههههههههههههههههههههههههههههههههههههههههـقل اعوذ برب الفلقـهههههههههههههههههههههههههههههههههههههههههههههه
1168610652912586752,PL, ما رح اشمت لو توقع مش من طبعي الشماته
1168610958589214720,PL, اذا بتحافظي عليها شهر كامل تعالي اطلبي مني الي بدك ياه
1168612118180090112,PL," كمان شهر ي بيبي  
انا سماعاتي الها من اول ما جبت التلفون يعني من   هاد منظرها الحزين بس لسا شغاله والله معدا الي تعلي وتوطي الصوت  بتقدري تحافظي هيك مدة  "
1168626528256745472,PL, جيت انا وكرهتها فيها
1168627627785109504,PL,لا  في شي اسمو خصوصيه  حتى لو كانت امو ف هاد مش بيتو لحالو معاه مرة بالبيت 
1168628148226932736,PL,عشان اجاوب زبطو سؤالكم وشيلو كلمة رجال وحطو بدالها ذكر  او حتى هاي مبيستحقها يمكن 
1168631026157006848,PL, دنييي يااا داااناااا عملتها ع صراخ عشان يطلع اسمك هيهي
1168854237037629440,PL, يؤبرني يلي بيؤمرني لما بدو يقهرني
1168956148680220672,PL,  ترا دوامنا يوم واحد بالاسبوع وبس ساعتين باليوم 
1168956273532047360,PL,  ايه وما بياخدو حضور يعني فيني ما اروح الا وقت الامتحان
1168957266931933184,PL,    مو مفتوحلي مواد هالسيميستر مقدرتش اخد غير مادتين
1168957629609234432,PL,  الجامعه خرا ما باليد حيله  بدنا نصبر او بصير اخد صيفي
1168990364893679616,PL,   اااووبااا مممتتى مممتتىى متى متى متىىى اااعع 
1168990674844311552,PL,   دخيل الله عجلو نزلو هلأ هلأ
1169284334332891136,PL,لحظه شوي  انا كيف هلاا لشوووف هالشييي هااااددد  كيييييفففف 
1169385114436014080,PL,بصلي كل شي بس بتأخر عن الوقت 
