id,dialect,text
707945009836851200,OM,توقعالنتيجةمعكيا ان شاء الله الهلال 
708015127258390528,OM,توقعالنتيجةمعكيا توقعي صحيح اخوكم عماني  وين جائزتي 
708024251371143168,OM, مبرووووك عزوز عندك الكثير عزوز والله عندك الكثير شد حيلك كابتن وارجع لنا عزوز اللي نعرفه
708025285002792960,OM, الله يافرحك كما فرحتنا
719017325110931456,OM,انت اغلى ما اشوف في سماي وانت ابعد ما سعى ل مطلبي 
731287960558043136,OM,"سقى الله ديار كنت أجيها ضحى وعصير  رووعه
"
743999434799878144,OM, اتمنى منكم مشكورين بتغير موقع الصندوق في اقرب وقت بالرغم ان موقعه كان لفترة طويله في مكان اخر
753536967292424192,OM, هل عندكم عروض للطلبه ممكن تتواصلوا معي 
803619972962340864,OM,يومين و أخوي يحاول يقنعني انه م شيء فايدة من المذاكرة يقول كله بتنسيه بعدين و شيء اسمه انترنت يوم يجيك مريض بتحصلي المعلومات و تكسبي خبره 
805482347818782720,OM,آخر فقرة من اليوم اللي قبل الإختبار مزعجة  ما قادرة أنام لاني م مخلصة مذاكرة و م قادرة أذاكر لأني تعبانه  و بعدين معاي  
806817273596047360,OM,"و خلص الأسبوع اللي كأنه سنه  
الحمدلله عدى على خير  عقبال الفاينلز  "
806828398660173824,OM, أنا أمس  اسوي بروفة للبرزنتيشن و أنا أسوق ف الشارع السريع عديت اللفة مال منطقتنا الحمدلله انه شيء مخرج غيره ولا بوصل بلاد غير 
807888299520126976,OM,أول سؤال يسألوني إذا راجعة البيت قبل العادة  ليش جاية من وقت   بديت أحس انهم م عاملين لي حساب ف البيت مجرد نوم و باقي الوقت أذاكر فيه
807965077030768640,OM, بيوفر علي وااجد وقت كنت أضيعه يوم أروح المطبخ أدور أكل 
809709819103940608,OM, سويتها مره كنت ناوية أنزق بنت عمي و نزقت أمها  عاد م عرفت وين أودي وجهي 
810783827857653760,OM,و اللي عندنا رجال كبير ف السن الله أنعم عليه بأولاد وبنات و أحفاد ما كمل  أشهر من وفاة زوجته وتزوج غيرهاالله يرحمها و يرحم الوفاء والعشرة 
811476676500656128,OM, فكري انه بعد اسبوع من اليوم  تقدري تسوي اللي عاوزاه و انتي مرتاحة البال  م باقي شيء 
813407489454645248,OM,للأشياء اللي خاطري أسويها و الكتب اللي تنتظرني أقرأها  انتظريني يوم و شوية
815263533483065344,OM, رهيب كنت اقراه وقت الإمتحانات و حمسني  أنصح فيه كل طالب طب 
818171484401205248,OM, عندي أغلب الكتب  إذا حابة تستعيريهن ف أي وقت و للمدة اللي تناسبك  مكتبتنا مفتوحة لك 
818384483598663680,OM, بالضبط  م لازم كل الناس تمشي على ذوقش 
821729673252052992,OM,أحيانا و أنا أتصفح تويتر و أشوف  الناس اللي تسب واللي تضارب أتنرفز و يرتفع ضغطي ع الفاضي  بس ف النهاية أرحمهم كيف عايشين بهذي العقليه 
880302864471646208,OM,للأسف كثير منا إذا حد أذاه بشيء أو متضايق من شخص  يروح يشكي همه و يفضفض للآخرين   حتى لو هو عارف إنهم ما بيغيروا شيء على  أساس انه بيرتاح
884127012314648576,OM,أحب الناس اللي تشوف الأشياء الجميلة في كل شيء  و تحسسك بالإمتنان حتى على أبسط الأشياء  يوزعوا الكلمة الطيبه للكل  أحس سعادتهم تفوق الوصف
896439123778695168,OM, خلا أسوم نسوي معجم طبي عربي انجليزي  عشان ما نتورط بعدين 
896982093649125376,OM, يحقلش   جاي بعد تعب
899707861000966144,OM, أنا متحمسة واااجد  متى يجي دورنا 
899712653681192960,OM, باية لو الود ودي  لكن ويش أسوي يوم العواذل فرقونا 
901119376530841600,OM,لو تفكيرنا مثل الأطفال  و لو المعتقدات و الأفكار اللي في الطفولة تبقى معانا طول العمر  لو أفعالنا تطابق أفكارنا   الدنيا بتكون بخير  
902507494580334592,OM,أشكر كل المرضى اللي عطونا من وقتهم و تحملونا رغم تعبهم واللي دعولنا وشجعونا  الحمدلله تقبلهم لنا أفضل مما توقعت
907291261903699968,OM,مهما سمعنا منهم و مهما شفنا عمرنا ما راح نحس بألمهم  الله يخفف عنهم و يشفيهم و يآجرهم على صبرهم العظيم  
908019596040515584,OM,جالسة أقول حال أمي أنا خيفانة من الإختبار ما أعرف ويش بيجيبولي  قالت ذاكري اللي تريديه و هو اللي بيجي  قررت أسمع كلامها نبع الحنان
908296505794187264,OM, كيوت كان يلعب مع أخوه و يحاوم من مكان الى مكان و يشوف علينا يوم نتكلم عنه  حسيتني في حضانه ما في اختبار 
914842620219854848,OM,للمريض اللي عزمنا على  قهوة و شاي وقال حال الممرضة خليهم يأخروا الأشعة لأنه تو عندي بناتي  و قالنا تعالن زورني مرة ثانية شكرا على لطافتك
