id,dialect,text
427520974431719424,IQ,"مو كـلـمـن ضرب عالول هداف
ولا كـلـمـن يـصـرح لـعبه راقي
ولا كـلـمـن يـدحـرج كره لاعب "
428262206640513024,IQ,"صدكني ابغيابك تيهت حته الباب
مثل كاضمصرت دكيت باب الجار

العمر راح "
428969456648589312,IQ,"    ــ 
    ـــ
      
    "
429012608012648448,IQ,"احلى مقطع شفتة بعد ماشفت 
الظيم اليوم الصبح "
429623091359395840,IQ,"تعال الخاطر الله اشتاكت الروح
كافي افراك ربك ماله خاطر "
429686215760027648,IQ,"راح ابقى بغيابك صايم سنين
لواذن بلال بكبره ماافطر "
429732870589255680,IQ,"لتـــقيس الصداقه بطـــول الايام
ولا كلـمن ضحكلك يعنـــي حبك
أكو ما يحجي ابد بس لبه وياك
واكو يسولف وياك "
430872104616329216,IQ,"من رخصتكم حبايب اروح انام 
لان بالضبط صارلي ساعة 
منايم باي "
431024129387819008,IQ,"تعال اكتبلك الما مر على البال 
تعال ويمي موجودة هديتك 
انحتلك من النجمات تمثال 
واصنعلك شعب يهتف فديتك 
واصيد "
432241955184324608,IQ, ان شاء الله بيفتحو تويتر ويتكلمو معاك
432398662397079616,IQ,منو يعرف احنة ع يا طريق نمشي طبعا الشارع ابد ميساعد لان ازدحام وهذا ممحسوب مشي ابد  
434262599803228160,IQ,وين الصبايا شوفو الهند شمسوين الكم 
436176768513630208,IQ,صـــح العـــراق أنجـــرح بـــس هــذا مـــو مقيـــاس  ألنخـــل مـــن ينجـــرح مايشتكـــي مــن الفـــاس  
1007786443144646784,IQ, ربي يحفظ امج ويارب يطول بعمرها وتشوفينهابصحه وسلامه يارب
1009457976544022400,IQ, منور عبدالهادي الصغير شو حلو
1009459185002696832,IQ, والله هذه حقيقه اخت ساره أنت هالشكل اني مااجامل صريحه يحلوه
1016825817475805184,IQ, لاحرام الله يديم عليك العافيه يارب
864379270747103232,IQ,فصبر جميل والله المستعان 
891182648680472576,IQ, اولى للعريفي ارسال بناته وزوجاته لجهاد المناكحة فهن مرغوبات لدى المجاهدين
891184210563747840,IQ, عندها يكون العريفي قد نال بغيته
936899187945304064,IQ, فخر العراق وعزنهم فليرحمهم الله
936900669268619264,IQ, الشمس لاتغطى بغربال ال سعود
940158389375717376,IQ,           ماجاع فقير الا واخذ حقه غني
940170276603678848,IQ,  اضرب اخاك ظالما او مظلوما
943904738822811648,IQ,اللهم شافها بحق الزهراء 
950337627647078400,IQ, اجزم ان ابل ال سعود خير منهم
957922934580039552,IQ, حراميه احدهم يحمي الاخر
957925561296473984,IQ,  ههه هذا ابن جهاد النكاح
957926302065004416,IQ, بل ضباع تنهش بعضها بعضا
970402480952668160,IQ,  هلا اخ عادل شهالنوروينك عسى المانع خيروبالمناسبه بس اني اسأل عنك انت متسال عني
970409278535331840,IQ,  لاماازعل منك أنت الطيب احديزعل منك
970435212726489216,IQ, مبروك شايفين كول الخيير
976495604644962432,IQ, الله ليفجعج بعزيزويربي يطول عمرالوالده ويوفقج ربي فديتج
982242126250459136,IQ, الله يخليك حبيبتك يارب
