id,dialect,text
1055188217291522048,LB,يااخي جيري ماهر ايمتا بياخود بريك 
1055437325377921024,LB,نكايه بحلف المماتعه كلو 
1055548047084699648,LB,"انو ليش نازلين تطبيش ببعض بمخيم ميه وميه خير لقطوا نتنياهو جوا مثلا 
لأيمتا رح يضل هالسلاح يهدد صيدا واهل المخيم وكل مخيم بلبنان
مابدنا سلاح غير سلاح الجيش اللبناني وبس
لا مقاومه ولا احزاب ولا تحرير ولا بطيخ"
1056081640647204864,LB,    صدقا نكاح امك يكون افضل وانا بنكحها رح اتذكرك وقلها اختاه موتي على هالخلفه النجسه
1056623460049453056,LB," ههههههههه ليش كل هالفتره شو كنتو عمتعملوا حضرتكن كهرباااااااااا بواخرررررر ملفااااااااات
عرفتن سعادتك"
1056972306151542784,LB,يعني شو بدك اكثر من انو حسن نصرلا يقول مافي حكومه اذا ماتمثلتوا انت وياه يامصنصنين بالحكومه
1057265051474821248,LB,المفروض شاكر برجاوي يعمل وزير ياجماعه
1057265144345124864,LB,اسامه سعد ليش ماطلب يعمل وزير 
1057392867776303232,LB, ماشاء الله درر حكم 
1057400689389899776,LB,"بحب ذكركم اخر مره سعد الحريري ترك البلد وراح بستوا مؤخرتو صباحا مساء تيرجع 
بقا وفروا شد حبال عهالبلد وخففوا عنطزه وبنفس الوقت عملوا حساب انكن رح ترجعوا تبوسوا مؤخرتو مره اخرى وهالمره ع اخرا كرمال يرجع لأن ببلاد العالم ماحدا قاريكن 
طبقتوا المثل مفلس وعنطوز"
1057736216517447552,LB, والله دوخنا يعتمد ويخلصنا
1058081684552380416,LB,مين هالشخاخه سكارليتحداد
1058104258212622336,LB,الان عون شو جابو ع هالبرنامج
1058461056291475584,LB, لو مش فاهم ليش بس اكيد معك حق 
1058468455572234240,LB, كرمال هيك مش متشجعين الشباب كثير عليه
1058656014545944576,LB,ولك يامحلى ضمير وئام وهاب قدام ضميرك انت
1058657787604025216,LB,من هلاء ورايح كل واحد يخلي بالو من ضميرو
1058664064958783616,LB, هيدا العامود ماغيرو يدحشو بيرتاح
