id,dialect,text
634152356960010240,SY,صوره لصفحة شخص مـعجب فيه بالكيوي  مافي   
634152574728318976,SY,من المواقف اللي مستحيل تمسك ضحكتك عليهـاا   الدوام يوم الأحد متخرج لات   
634152711487819776,SY,اللـون اللي يغلب على ملابسـك   مافي شي محدد   
634243690865627136,SY,ايش هي المصيبة و النكبة اللي سويتها و محد درا عنها للحين      
634244295042555904,SY,وش ينـاديـك حبيبـك  مو بالأول ليكون فيه    
634244455969632256,SY,خطك احلى بالعربي ولا بـ الأنقلش   بالانقلش   
634669491817877504,SY,"سنابي 



  اوووه حينور سنابي اكيد هلأ   "
634762624136282112,SY,جلبـينياي احـد يبـي لايكـاات يجينـي مكـان سؤال ويرسلـي نقطهو انـا من عيـوني بعطيـه   
634762807502835712,SY,كل بنت تكلمك تكلم عشره غـيركمع أو ضد  ضد   
634762981734223872,SY,مـن الاشيـااء اللي تصحصحك بســـرعه   قديما المدرسة الحين مااصحى   
634763095462821888,SY,اول طلب يجينـي بسويه   واحد كبده كثري شطه    
634763189113225216,SY,تحبني تعال اعترف لي مو تقعد تراقب ترى يمكن احذف حسابي اي لحظه فأعترف  هههههههه   
634763469766721536,SY,اول حرف من اسمك طلع عليـه اغنيه  راضية بيك ومش قادرة اتخلى عنك   
634763518030561280,SY,لو كنت بمكتبه راح تروح للكتب اللي تحكي عن شنـو  عن التاريخ   
635068752946597888,SY,اول يـوم ساحبـين ولا مـداومين   مدري عنهم   
635069025777651712,SY,من الحاجات اللي م تنشرى بالـمال  الكرامة والضمير   
635208203005902848,SY,وش تقولونجححبحببطيخ  جبسي   
635319191399084032,SY,الله يخلي لي هالمجهول الي يجي كل يوم   من جد   
635319241059663872,SY,اللي صاحي الحين وعنده مدرسه  وبيداوم جعل مكيف فصلكم يكون بارد ياوحش   ههههههههههه   
626384833346846720,SY,ياخي هـ الايام تشك اذا احد قالك احبك ماتدري هو حب صدق ولا مصلحه ولا شي ثاني   لازم نخ   
626384915924324352,SY,جديا كل حاجه صارت  كيف    
626442867779592192,SY,ليه مايرجعون يحطون فلوس بالبطاطس ياخي طفرانين      
626442967822135296,SY,بنتي المستقبليه  اذا حبيتي ياروح ماما تعالي قوليلي مارح اهاوشك بالعكس بنخطط انا وانت   
626528372361814016,SY,موقف سعيد ماتنساه  اي والله ماانساه سعيد ذا كان موقف فراري هالملعون في موقفه وكل يوم يل   
626528833936556032,SY,فيه ناس إذا سولفت معهم يبتسم قلبك حتى لو الكلام عادي بس كلامهم عافيه  جاء على بالك م   
626528942149648384,SY,        و قد اعذر من انذر   طيب ليش حرام عليكي   
626529096059584512,SY,يا جماعه نبي شي يبسطنا   شيشة فىاولة جربيها ماتندمي   
626529300804583424,SY,الحين لو اختفي فجأه فيه احد بيفقدني ولا وضعي وضع الجدار  مابعرف خلص انتي جربي اخت   
626531135841898496,SY,ما الفرق بينك و بين القمر    امممم اني انا احلى منه اكيد مايبغالها تفكير   
626627401993162752,SY,للعيال   اسم بنت اذا قريته تحس انها مزه     مريم   
626627661754863616,SY,لو ان الحياة اذا دعست واحد تطلع منه فلوس زي قراند والله ماخلي احد منكم   طمن قلبك لة    
626628049207824384,SY,"اميل كذا انقط عسل اميل كذا اقطع بصل 

والحين بارتيات  الله يالدنيا   الله الله    "
626629848241303552,SY,وش ردة فعلك لو دخلت عزيمهه وزلقت عند الباب     عادي اهم شي يكون الأكل موجود لعيو   
626629916390363136,SY,اشوف ليه مايجيني اسئلة مجهوله اثرني موقفه يالله يالملاقيف تعالو      
626630406993915904,SY,اتحداكم تخلوني استحي   عالكيوي مانقدر صعبة   
626630622874701824,SY,صفه ممكن تخليك تترك الشخص ب سببها   شخص مؤنث ولا مذكر   
626630716516794368,SY,للبنات لو قالوا لك تتزوج وحده من الكيوي من بتختاري يلا نشوف حاطيين عيونكم عل من   
626780076462379008,SY,انت من النوع اللي   اللي ما اهدا لين يصير اللي براسي   
626780359422676992,SY,خذوا عني مليون فكرة سيئه ورتبوها وإذا خلصتوا تعالوا أقولكم وين تحطونها       
626780639769931776,SY,من الحين نتفق اذا قالو لنا المعلمات انتو قليلات ادب نقول  انت معلم واحنا منك نتعلم   
626806072993386496,SY,يسعد مساااكن  كيفكن     هلا هلا عبوود   
626866096453201920,SY,"انا شايل
 هم البويات كيف بيمثلون دور الولد بتنوره     "
626892729969016832,SY,مين سهران   انا سهر واحد    
627005781397868544,SY,رح احزف الكيوي لانو مليت منو   سلام   لا بليز أجووك ماتحزفهوش دنا مقدرش أكوكو   
627006419854753792,SY,وش مسهر عيونك الحلوه   انت    
627006660624551936,SY,كل ما دورت رضى انسان كل ما باعك   مو شرط   
627006799879639040,SY,ما أعرفك بس واضح انك  بتسأل كتير   
627441012953092096,SY,"عزيزتي البنت القصيره 

لاتزعلين اذا قالولك قصيره
من يشم الورد لازم ينحنيله  الله    "
627441086407901184,SY,جربوا تحللوا شخصيتي   مااحب التحليل انا   
627441278104371200,SY,ينعاف الشيء لما    يصير ممل وبايخ   
627441350426824704,SY,لمـا دي الدرجه طايحه من عينكم   لاء مين قال   
627441512880607232,SY,ايش سالفة شهد ازعجتونا فيها  مسن شهد   
627441583441358848,SY,"إذا سألج حبيبكك شو لابسه 
قولي له شرشف صلاه  
خربي عليه جوه  

    مكآفحةالفساد   "
627441836328497152,SY,أبي اجلس لحالي ممكن تطلعون من السعوديه شويلو سمحتوا يع   
627441911821766656,SY,من قوة الملللل ودي اخطف مريام فارس و امشط شعرها  يلا وش مستنية    
627441981661167616,SY,البسي ثوب وتلثمي ب الشماغ واطلعي برا وقوليلي وش بيصير   بلالك ياها   
627442136649076736,SY,ساعه استجابه اذكروني بدعوهه   الله يسلمك   
627442385035792384,SY,لو قالو لكك بتسافر وشخص واحد بيكون معاك مين تختار   أمي   
627710625142038528,SY,عندك وجه بريء ينقذك من المشاكل ولا وجه نكبه    يعني لا ذا ولا ذا حسب طريقتي بتهرب   
627710816582696960,SY,اشياء تعدل مزاجك    نفس أرجيلة مع ثلج    
627740256637317120,SY,فضاوتك ايش تسوي فيك    مدري   
627767869590245376,SY,حافظ على الشخص اللي  يهتم فيك ويحبك    
627910315884199936,SY,زوجي المستقبلي من الحين أقولك إذا جبنا بنت لا تسميها اسم معين لأني بعرف أنها اسم حبيب   
627910423157694464,SY,اللي تخرجت من الثانويه وتقول مستعدين تلبسون تنوره بالثانويه على اساس انتي تلبسين شورت   
627910471102783488,SY,كلمه للي تطلع حواجبها من النقاب   يالله قلبك   
628089506671886336,SY,صفه فيك تجلط اللـي حولك   مافي   
628090302071353344,SY, من السهل جدا ان الشخص يصير قليل ادب بس من الصعب انه يصير محترم   انا سبق وقلت الل   
628090417959976960,SY,افرح لمـا    اطلع برا الاسكان   
628112954647445504,SY,كلمه للشخص اللـي ببالك   الله يسامحك على هشلفة اللي شلفتنا ياها    
628202387937714176,SY,توقعو مواصفاتي بختصار  طويلهقصيرهسويده مدلعهبيضاشعري اسود اشقر عيوني كبيره   
628466773445062656,SY,لما اكون انا صباحك ياخي تحس ب سعادهه صح ولا اطعنك   ههههه اكيد انت الكيوي كله اص   
628467269308317696,SY,عمر الوقت م كان حلو الأ مع     الأحباب والاصحاب بسوريا   
628842140697624576,SY,مشكلتي يوم اغني يا اتنفس بوسط الاغنية واخربها ولا احاول اكمل ويصير صوتي كني بموت وهذ   
628842234721349632,SY,تخيلو العالم بدوني اللي قلبه ضعيف لا يتخيل     
628842342779191296,SY,مدري وين المشكلة لو عطيتك كف بدون سبب بتموت يعني    لاء بس يمكن انتي تموتي   
628842654416023552,SY,شعور غريب لمن تمسك مسدس والمشكله حاطته بدرجي      
628842728005111808,SY,مااعرفك بس واضح انك كملوها  لطيفه   
628842787283169280,SY,ايش اصعب حبس الدموع ولا الضحكه   الضحكه   
628843125625098240,SY,أنا إذا مليت أروح النهر اللي جنب بيتنا أشوف الشلال وأجلس بين الورود و الزهور وكذا عشا   
628843497076846592,SY,ارسلها للكل وشوف وش شايفينك  رسمي خبل حبوب عنيد محترم شخصيه ذوق مغر   
629230917626662912,SY,صبـاح الخير ي مليحين   هلا هلا   
629287210701844480,SY,وان ضاقت عليك الدنيا ودها للخياط  واذا الخياط مسكر   
629345578607083520,SY,حضني ولا المدرسهادري حضني     
629345799009402880,SY,أكلة بتسمع فيها ونفسك تجربها   السوشي   
629354245540683776,SY,اكتشفت ان حظي اخس حظ بالعالم ابي اصيح   طيب صيحي مين ماسكك   
629437597752778752,SY,كل ماحسيت الدنيا كئيبه استغفر   ماتقصرين   
629465886932336640,SY,أشياء مشتاقين لها  خلونا نقرا   سوريا حمص حارتي بيتي اهلي وناسي هوا بلدي آااا   
629579610280165376,SY,ينبــاس اليوم اللي    يكون فيه الجو بارد   
629580133003718656,SY,متى تجيك الجلطه المؤقته   يوم تصير معي مصيبة كون انا مسويها تجيني جلطة قاتلة   
