id,dialect,text
1076115504954257408,EG,طلعنا من ابعتلى ال  وملكش دعوة دخلنا ف ابعتلى ال  وملكش دعوة 
1076119155517149184,EG," وزير دى اقل واسطة عندى 
اه الحمد لله خدت اعفا"
1076121124700909568,EG," الله يبارك فيك يا ابو الصحاب وربنا يعدى فترة الجيش بتاعتك على خير يارب
بس انا قايلك من زمان انا مش هدخل الجيش "
1076123088046178432,EG," الله يسلمك يا سامو 
انا عاملها من خمس شهور ورجعت العب كورة الحمد لله "
1080101047555817600,EG,مش عارف اعمل ايه ف ضغط الشغل اللى عندى ده  
1080186646665023616,EG,عشان ترفع المهر عليه  
1086468301771993216,EG,اتعلمى حاجة بقى شايفة العيال اللى تشرف  
1094264327144644608,EG,رابطة الناس اللى اتبضنت من ان كل واحد تافه يعمل حاجة تافهة ويجمع عليه اتنين تلاتة تافهين  ويعملوا رابطة لحاجة اتفه منهم
1097051053374259200,EG, الاكونت اتهكر ولا ايه 
1099691037377921024,EG, والله انا قلبى فرحانلك وهيرقصلك من الفرحة ياسيدى تعليمى فيك مطلعش هدر 
1099692194057859200,EG, انت مش عارف تكتب ليه  ياسيدى الإجابة  
1105778595174199168,EG,     هو انتى كان قصدك عليا
1105784769277776000,EG,      انتى حلوة اوى وانتى منحرفة يا جوجو 
1105975494900629632,EG, طب وليه نقارن اصلا طب منتفرج ونستمتع وخلاص
1106089475090890752,EG,  ستار ايه اللى اسدل يا كنج صلى ع النبى ف قلبك كدا دا لسة ليالى الابطال جاية 
1106096288242847616,EG, خليك انت عايش تقارن كدا 
1106110067202498560,EG, لا ياعم مينفعش راموس دا اوسخ لاعب معروفة يعنى من غير مقارنات 
1106110516261474432,EG,  اتقل بس ليالى الابطال بتكون ف عزها ف شهر أربعة
1109282149683916800,EG,موت حد قريب منك ممكن يحطمك كليا بس ربنا بيهون غير كدا مبتتسماش كسرة ممكن خذلان ف بعض الاشخاص مش اكتر 
1110030119769382784,EG, متنام ياسيدى انت مزعل نفسك ليه 
1110049418009563136,EG, موجود ياحب انت اللى فينك واحشنى والله وواحشنى ايام المحلة 
1110172207907516416,EG, لسة كنت هناك الاسبوع اللى فات والله واتصورت قدام النادى صورة للذكرى كدا 
1111142855446355968,EG,  معلش بس هى مين اللى ام مين 
1111145262922301440,EG,"  السلام عليكم ورحمه الله وبركاته
اولا ربنا يديم المحبة دايما يارب 
بس هى متمشيش غير اختك الصغيرة
 والله على ما أقول شهيد "
1111147197314289664,EG,  انتى اللى شبح والله 
1111148205188829184,EG,  شكرا ع النصيحة والله يا فندم واوعدك هعمل بيها بعد كدا 
