id,dialect,text
949685095379734400,SD,هسي دي نفسة بالله الله يسالكم 
950294065190403968,SD,احي انا واحي انا الخالة دي واقفة قنا 
950335691795419136,SD,حقو والله في عربات البلد دي لو لقوك ما مظلل ولا ما عندك ستارة يقطعوك ايصال لكن ناسنا ديل دايما معاكسين سخانة تقتل ياخ
950883214624771968,SD,الحجة الله يدها العافية بتصحيني يومي للصبح مرات بقوم مرات بغنج بقت تقعد لي في السرير لامن اتوضأ قالت لي يا انا يا شيطانك دا 
951232902095917056,SD,ملهم الجوكية والنقز في الماضي 
951234633160646784,SD," نحنا ناس جي ياحبة      ودا شعارنا
شكلك كاش موني عميل"
951236160747122816,SD, كنت وين زمن كنا شغالين قش من القرية لي كرور وتمينا اللقو بتاع ويس كلو وانجزناكم انجاز تقيل
951237298703696000,SD,"العنصرية في الكورة في البلد دي يايقولوا ليك
عب مؤجر
عربي لبن
والاتنين ديل بكونو شاذين وبركبو ركيب جد"
951240117120831616,SD, ما تزكرنا ياخ الواحد دمعتو قريبة وعيش مافي
951404511557570560,SD,يلعن ام الانتظار ياانسان
951518336034197632,SD,كنت عايز اعمل ليهو بلوك لكن كسلت  
951518824855212032,SD,ارخيي ياجاح وخت الكورة واتة نتكتك الفارات ديل 
951571608807919616,SD,"داير اعرف ليه لامن البس الشبشب ولا السفنجة رجليني ديل بغبوشو سريع زي اللعبت كورة في تراب حفيان وفردي زي الواحد ياداب كارش رجلو
لماذا ياانسان"
951842983363653632,SD,"بلادي يا منكوبة نكبوك بنوك
"
952437989216460800,SD,لامن تكون مسافر وتفتح الرسائل وتلقي الاكس الاتنين مرسل ليك يطمنو عليك دا يقولوا عليهو شنو هسي
955941170311548800,SD,"حقيقة البحصل في ليبيا دا لا ما الليلة بس ليهو سنين وانا بعرف ناس كتار اتمسكو واندغع ليهم فدية والقروش بستلموها ناس في الخرطوم دي
ليبيا"
955942749018251264,SD,في واحد منهم قتلو عشان بس يرهبو اخوانو واسرهم انهم يدفعو وواحد تاني كسرو ليهو رجلو وجدعو في الشارع ومرات بمسكوك ناس سودانيين شغالين مع ليبين
955943995603062784,SD,  من الناس الهسي داخل ليبيا سودانيين ام افارقة اتقبض عليهم واندفع ليهم قروش الكلام دا بحصل للناس البجو بالتهريب لكن مؤخرا بقو يخطفوهم خطف
956197146755256448,SD,شاب عشريني جادي في كلامو الشتاء طلع عينو يبحث عن وكر آمن باقي الامور مظبطة ظبطو انتو
956521070986694784,SD,سسم يا انسان دا ما مرض دي حاجة تانية والله 
957009450770096000,SD,ظلموك يا لينغاردينهو وقارنوا انيستا بيك  
957015305208950784,SD,"قالت لي كدا 
وهسي ساكنة في شقة في الدور التاني  "
957022497685286784,SD,والله انتو ما شفتو التميرة وودام قشة  
957371339454676992,SD,"الصين فيها حصين
هااع
اطير واستقيم
قول زووط 
زووط
امك سمكة ابوك بلبوط جدك  بسف صاعوت اختك منجقة تلف في السوق
 دا جيل دا "
957379667463426048,SD,"قال ليك بتاع كريز في مدينة ليفربول مشغل اغنية هلالية غيري الموضوع اخير لامن جاء المقطع ومرقت صفر اليدين الركاب كلهم نزلو 
"
958299945165099008,SD,فتيش زي الفتيش التقول شغال في المكافحة 
958481523723964416,SD,"البرد البرد يا إنسان 
حسي بيا يحس بيك ربنا"
958482399976976384,SD,لامن القي زول سمين في التمرين 
958817555166187648,SD,"هارد لك لي منتخب عشاق صابونة اللوكص 
شوتة ساي مافي زول قادر يشوتها"
959588288276377600,SD,لامن نيجيري يشتغل صولات بداية الحفلة 
959594455211888640,SD,"انا بقترح الريتويت يعامل كعملة وممكن عادي تمشي تصرفها قروش نقدآ 
مثلا تقول يا جماعة مفلس تلقي ليك  ريتويت تمش تصرف ج 
الشحادين "
959725384253300736,SD, كان نفسي اعمل ريتويت لكن معليش  
959726682973331584,SD,"قالت لي كل ما اكون معاك بكون نفسي اهبش دقنك
قلت ليها ليه قال لي من قمت ابوي قاعد يحلق دقنو
فكنت فاقد الحتة دي "
959745376982052864,SD, طب انا لو رتوتا ومرتي شافتني اجي البيت القي عشاء وين 
959746672975806464,SD, ليه التعب دا من الاول ما حارتوت ليك بس 
959896179810144384,SD,المنتخب لبس البرونزية الف مبروك والله ياشباب
960261284418801664,SD,قريب شهر ونص ما لعبت كورة يوم المشيت الليلة فصلت اصبعي وهسي قاعد ينتح معقولة يبقي علي اصبع وجزلان في البرد دا 
960263280584482816,SD,دا الجو البجيب ناس المكافحة الحلة زاتو 
960264035219525632,SD,يا الله نصحي الصباح نلقي الدولار دا نزل وقاشر وركب طيارة ورجع اهلو زاتو
960456975585890432,SD,"وقدرت عرست بي قروشك دي
اي
اسمها منو
نمارق
نمارق ولا انا داخل 
نيهاهههههههه ههههههاييييي "
960610459287203840,SD, هههههه بالفلتر كدا طبيعي كيف
960640222664028160,SD,دي آلهام شاهين عديل 
911964023163416576,SD,"الواحد عامل تشيك ان
شبشة سوق امدرمان 
ياخ دا شدة ما عندو مديدة باللبن اصلية قبلي كدا عندي صحبي اكل منو لامن جينا المواصلات نام جاتو بت ابليس"
912091397309820800,SD, مريم وميرمة وميرماي ومريومة يقلن بانهن راؤو قدح زي قدح العصيدة  وفيهو برتال عديل
912265523269963776,SD,لو بتركزو في القراية زي التركيز في الصور كان جبتو  
912438399302275200,SD, احمد الله انا بعتو وجبت جيسوس وغوارديولا كنبو 
912599542343888768,SD,كنك يا الزب  صديقي الليبي 
