id,dialect,text
1162275074587557888,PL, يا كريم تقبل واقبل
1162324227216891904,PL, ربنا يرجعهم سالمين بحج مبرور وسعي مشكور وذنب مغفور
1162396803465121792,PL,ربي إغفر لي  إني كنت من الغافلين 
1162442452676075520,PL, لالا بس انت دلع
1162460435611824128,PL,   ربنا يبارك فيكم ويحفظكم
1162460456650510336,PL, مش هقدر اعيد ما صدقت اخد اربع لايكات 
1162461134718480384,PL, ضلك اعملي لايكات للعشرين  عشان ما اغير نفسي 
1162461816288661504,PL," والله ما شفتها كان دعمتها 
مني لك  لايك "
1162463390650028032,PL, وانا معهم ربنا يجبر بخاطرنا 
1140728175317725184,PL, كنت اشوف  حكيت يمكن يغير ويبدل
1140728915260071936,PL, مقرف يستاهل اكتر من بلوك
1140734819095273600,PL, لا عليك  طول ما هو غلطان يستاهل
1140735236650618752,PL,   حصل خير والواحد ما بتعلم ببلاش
1140737300344782848,PL, هالعينات وين مكان موجوده
1140869441602957184,PL, في إجماع ع هالحكي وكانت تطلع بوجهي تغريداته المقرفة  بستاهل لبلوك
1140912795380264960,PL, ما ينفع نعمل عليه حملة بلاغات
1140914134244102016,PL,  بسأل ممكن أو لا   لأنه الحساب موثق 
1140915367491112960,PL,كمية تغريدات تافهة وهايفة  ممكن حملة بلاغات ع هالحساب  يا أصدقاء  
1140927264240144384,PL, يا ربي شو تغريداته مقززة
1140991318140891136,PL,  اي والله انه لفخر
1140991730151579648,PL, حسبي الله ونعم الوكيل عليه طيب شو الحل معاه
1141048729987887232,PL, يستاهل تنمسح فيه الأرض
1141155648207499264,PL,   مع اني مش فاهم حاجة بس شكرا كتير الكم 
1141157799034011648,PL, ربنا ينولكم كل ما تتمنو
1141159715122098176,PL, يا ريت نقدر نصله  نقدر نيجي ع مكة والمدينة وما تقدر نروح الأقصى
1141748070906044416,PL, الف مبارك وعقبال عندك
1141748387928334336,PL, ربنا يزيل عندك الهم
1141947259883597824,PL, الناس بتحب هيك شغلات
1142244625069019136,PL,  الله يديم عليكم الجو الجميل وعقبال عنا
1142384320314839040,PL, الشباب لو جبتلهم سندوش فلافل احسن من مية وردة 
1143254378171814016,PL, ممكن مثل غزة بس حلوة بالصور
