id,dialect,text
1070964597937594368,JO,"بلادى بلادى بلادى
انت ليه بايعانى عادى
كفاية اللى شفتو فى حياتى
مش هشوف الاعادة فى ولادى
كل يوم انا انام و اقوم
همى رزقى يوم ب يوم
هو لية الليل صوم فيكى ميفطرش تانى
ياللى فيكى حق ضاع
ما انتى ماشية بالدراع
صوتى بيجبلك صداع
بس طبلة غيرى عادى
خميسالشعب الدوارالرابع "
1070964946207432832,JO,"الف مرة اقول هروح
غربتى صبحت تروح
ياللى دايسة عالجروح 
دايسةدايما عاللى راضى
مهما كنا موجوعين
احنا ايديكى اليمين
لو طلبتى الروح امين
غالية و افديكى بحياتى
بلادى بلادى بلادى
انت ليه بايعانى عادى
كفاية اللى شفتو فى حياتى
مش هشوف الاعادة فى ولادي"
1070965394788233216,JO,"من سنين و انت النشيد
اللى ماشية فى الوريد
الحرة متربيش عبيد
و انت حرة يا بلادى
و لو مراهنة عالحنين
جاب اجلنا من سنين
مانتى عارفة طيبين
نبكى لو نسمع بلادي 
بلادى بلادى بلادى
انت ليه بايعانى عادى

الدوارالرابع"
1071011990838145024,JO,يا إما هي مش زاكية   من الآخر يعني  
1071031980593201152,JO, لا مش جوي  انا كاسة بابونج و بعيش احلى حالة رواق 
1071073516676616192,JO,شعور انك اكبر حفيد  شعور سيء  خصوصا في جمعات العيلة 
1071204625615863808,JO,شر كمية الرعب اللي بالتايملاين حاليا 
1071205463637798784,JO, رايحة انام انا احسنلي 
1071318374167269376,JO,"بيجي مطر بتقطع الكهربا 
بيجي هوا بفصل النت 

 تقول هالبلد ملزقه بتب "
1071663455332171776,JO,"مثلاليوم بقول 

عندك عيش وعندي عيش فراغة العين لليش  "
1072783667234307968,JO, ما اله شباك ينفتح
1072825839367139200,JO, يعني هاي الشغلة بدون ليش  يعني عارفة حلو تعمل اللي نفسك فيه  بس كنصيحة يعني  بلاها هالربطة 
1072843421944041600,JO, على هاي الشغلة صراحة بحييك  
1072843768460660736,JO, هو بنفع بس لما نقرر نطبخه بيوم من الايام 
1072926446463655936,JO,"عمركم فكرتو قديش بتعب وأنا بفكرلكم و بدورلكم على أجود أنواع التويتات  
طبعا لا بس بتفكرو بحالكم "
1072963390816092160,JO,لااااااااا يا رب  بدنا نخلص هالتصوير عخير  
1073533753845260416,JO,"تقريبا رح يصير الي خمس سنين و نص بدرس جامعة  و كنت بستنى بلحظة تصوير الخريجين مع الكادر التدريسي اللي عدرج الكلية عاى أحر من جمر  
ببساطة مبارح تأخرت عليها و راحت علي الى الابد  "
1073534670476902400,JO, شغلة يومين و رح اموت لحالي من عذاب الضمير 
1073723014255132800,JO,انا صافنة صفنة الايام حاليا  و صدقا مو عارفة شو اعلق  بس زي ما انه قدرت اعطيكم جرعة تفاؤل المسج اعطاني جرعة اكبر  و الله يبارك فيك يا رب 
1073731663073558400,JO,النية موجودة ان شاء الله  بس نناقش عخير  
1073732073746259968,JO, رحت تصورت انا و الربع عالدرج لحالنا  عشان نعوض اللي صار
1177545677380960512,JO, جزاك الله خير اخوي مخلد 
850660592490881024,JO,"اثر الزمـــن دوار وايامــنا طيش  ومصــادم الايام يحتــاج صمله
الطير ياكل نملة الارض ويعيش  وان مات ترجع تاكل الطير نمله
بن جدلان رحمه الله"
