id,dialect,text
1160070140945416192,EG," أى جزار هايقوم بالذبح
إتفقى معاه يقسم العجل لقطعيات
كل حاجة لوحدها ويقطعها حسب رغبتك
ده حقك وبيتحاسب على دهانا بعمل معاه كدة وبزود له الأجرة شوية
وكل سنة وانتم طيبين "
1160244170306609152,EG, وانتى طيبة وبخير وسعادة يارب 
1160247541956562944,EG," وحضرتك طيبة وبخير الأخت الغالية
وعيد سعيد عليكى وعلى كل حبايبك يارب "
1160285639461560320,EG," أخى وحبيبى الغالىبتشرف دايما بيك
أخ عزيز وغالىربنا يسعد قلبك
ويقر عينيك بأولادك الجمال ويبارك لك
فيهن وتفرح بيهم يارب "
1160309065676992512,EG," مساء الأعياد جوجو
كل لحظة وانتى طيبة وبخير
وفرحانة بكل حبايبك يارب "
1160318484980649984,EG,"ربنا مش محتاج يبرر لك إفعل ده ليه
أو لاتفعل ده علشان إيه ده جدال لن يفيد
إرحمونا بقى "
1160323201525788672,EG," وانتى طيبة وبخير يارب
ربنا يسعدك ويحلى كل أيامك يارب "
1160549067497320448,EG," الغاليةوانتى طيبة وبخير
وفرحانة بكل حبايبك يارب
عيد سعيد "
1160549370632257536,EG, وانتى طيبة وبخيركلك ذوق 
1160549611196559360,EG,"  هى بتوضح ده وبتقول كدة
للناس اللى مصممين يعملوا كدة
وبتستشهد بفتوى الأزهر"
1160550239973117952,EG," 
اللحمة سطلتهم وعملوا دماغ لحمة"
1160621412903731200,EG,هو الجمهور بيقول إيه الاهلي
1160626520303554560,EG, مفيش فايدة فى الولاد دول
1160647589911572480,EG," كل لحظة وانتى طيبة وبخير وسعادة
وتحققى يارب كل ماتتمنى وزيادة
العيد عيدين  "
1160650921568870400,EG, على جوز اليوتيوبر المهابيل
1160837486152683520,EG," فظيعإيه ده
ممكن حد يقلد صوت حد ماشى
وبالماكياج يقرب من ملامحه ماشى
لكن  كدة شئ غير طبيعى"
1160943874740822016,EG," أبوحميد الغالى
أجدع وأرجل أخ وصديق
وطنى مخلصحبيبى كل لحظة
وانت طيب وبخير وصحة وسعادة
وعيدنا عيدين النهاردة "
1160944799593242624,EG,"يعنى أول ماأدخل تويتر
ألاقى فى وشى كدة
فوتوسيشن قاعدة البيبى "
1161202452089192448,EG," وانتى طيبة وبخير وسعادة يارب
وتحققى كل أمنياتك يارب "
1161235429359869952,EG,"واللى باعنا خسر دلعنا
معروفة  "
1161251372634972160,EG,"  مساء الفل ياشباب
إحنا أخلاقنا أفضل من كدة
 ممكن
 وتريح دماغك
العالم الناقصة بزيادة اليومين دول
انتوا بس كنت بعيد فترة وفوجئتوا بده
بس للأسف تويتر والسوشيال ميديا
نكزهمومشوها نكزهم
وماتفهمونيش صح"
1161252950284673024,EG,"  روق ياصاحبى نهاركم جميل
يااسكندرانى ياجدع"
1161253972163932160,EG,"  لاده بقى طبعهم كدة
ومصدقين نفسهم"
1161542580858961920,EG," خطوة عظيمة جدا
بس كان نفسى البروفيسور رئيس
الطاقم البحثى الطبى اللى عمل كدة
يجربه على نفسه ونشوف نتيجته فى التقرير"
1161547136443572224,EG,بكتب تويتة على الخرفان مش عارف ليه
1161548776793935872,EG,"أطلب الطلب مرة واحدة
بلاش زن بقى
علشان ماتغاباش عليك "
1161894068680568832,EG,"إيه هاه إيه
طب إيه  "
1161897205487345664,EG,"عارف يافكرى باشا
دى وصلت إنه بيدخل لها  وكمان بقى
يقول لها تعالى أعزمك على كوفى فى أون ذا ران من غير مايقول لها بنسوار ياهانمإنت متخيل ياباشا  "
1161904570244784128,EG," صباح الفل
انت فين مش باين ليه
طمنى عليك "
1161933865239425024,EG,"ياكل إبن أو بنت بيخلصوا من أمهم
ياكل زوجة بتخلص من حماتها وأمها
خليكوا فاكرين اللحظة دى كلنا معرضين لده
قلبى وجعنى ياعبير هانم "
1161992005737693184,EG,"بيضحك على الست الشاطرةسامحنى يارب
 اللى نازلة تملى القلل
من المياه المالحة "
1161992653170495488,EG, شاطرة وواعيةسامحنى يارب
1161994032677052416,EG,"فى حد ياجماعة من الأصدقاء معانا
فى موضوع التقييم الجديد للطلبة
اللى عملته كمبريدج فى ال "
1161995665293094912,EG, هو بدأ واللا لسة هايدخل
