id,dialect,text
1056557193393332224,LY, هو مش حتفرق لانه لو لعبه كان لعبه  دقايق بس استبعاده مستفز حرمه من اللعب مه الكاستيا وحرمه حتى من امل اللعب
1056559431662624768,LY, خلاص يصبر هالتسعين دقيقة بالك المدرب اللي بعد لوبتيغي يكون احسن معاه
1056562829522882560,LY,حتى ناتشو اللي نادر ما ينصاب انصاب وتبوني نتفائل 
1056579697658740736,LY, تلوم عليه وما تلومش عليه حتى اللي لو رديت زيدان كيف يبي يسجل وهجومه بيل و بنزيما
1056580337961177216,LY,تشوف اللاعبين في التدريبات وتسمع تصريحاتهم يجيك احساس انهم حياكلوا الملعب اكل تشوفهم وهم يلعبوا يجيك احساس انهم لاعبين مباراة  دقيقة في الصبح قبل الكلاسيكو 
1056595442421653632,LY,طول الصيف ونحن نعيطوا ونقولوا مش زعلانين على خروج رونالدو اكثر من اننا زعلانين على ان بدائله بيل وبنزيما وكل مباراة يزيد يتأكد هالشي اهو اليوم برشلونة ما عندش اي مشكلة ان ميسي يغيب لانه البديل متوفر عكس مدريد العاهة والزجاجي هم البدلاء
1056596450279411584,LY,مانبش شي في الحياة الا نظارة بيريز عشان نشوف بيها الخليط بين الظاهرة وزيدان كيف شكله 
1056596956737351552,LY,والله لو تجيبوا كابيلو يدرب مدريد طالما ان العاهة التافة عار المهاجمين بنزيما قاعد مدريد مش حيقدم خطوة وحدة
1056601120968195968,LY,وينهم اللي كانوا يقولوا بنزيما وبيل حينفجروا بعد بيع رونالدو ان شاء الله شفتوا الانفجار اللي صار عشان تعاندوا وتقولوا ان بنزيما مهاجم كبير بس طامسة رونالدو وبيل هو خليفة رونالدو
1056601979630350336,LY, وطول الصيف تعاند وتوا تشوفي بنزيما كيف يتألق بعد طلع من ظل رونالدو ان شاء الله اقتنعت ان الفسس فيه ومش في رونالدو
1056603516385550336,LY, لا هذي تبيلها زقبة من تيبستي والله 
1056604229748604800,LY,الله يلعن الملعب الجديد اللي يخليك ما تصرفش قرش عشان توفر فلوس وبعدها تخسر من غريمك التقليدي بالخمسة
1056605022925086848,LY,معلومة قالها الشوالي تبينلك حجم المعاناة اللي يعيشها جمهور الريال وهي ان بنزيما وخلا  مواسم في الليغا مسجل هدف واحد فقط في الكامب نو
1056606874164969600,LY,اللي تقهر ان الخمسة جت من فريق مدربه فالفيردي لو جت من لويس انريكي او غوارديولا تنبلع لكن فالفيردي 
1056608086964793216,LY,هو بداية اليوم الكئيب هضا مالش نهاية لا بخسارة الكلاسيكو وكنت متأكدة من هالشي بس مش لدرجة الخمسة مش قادرة نستوعبها حسبي الله ونعم الوكيل فيك يا بنزيما ويا بيريز 
1056611466034454400,LY,طبعا كونتي لما كان في تشلسي ما كان عاجبه كوستا اللي كان السبب الرئيسي في فوزه بلقب البريمرليغ وما ارتاح الا لما باعه لاتليتكو من جديد بس لو جاه لمدريد فجأة وسبحان الله حيقتنع ببنزيما ويكون هو مهاجمه الرئيسي ومش بعيد يوصفه بالخليط بين الظاهرة وزيدان على خطى بيريز 
1056612276512456832,LY,مازال الابطال حيصير فرح يوم يطلع الريال منها والعريس حيكون الفريق اللي حينول شرف تطليعه الريال منها  
1056612904181604352,LY,جمهور اليوفي بالله كيف قدرتوا ترقدوا بعد الاربعة اللي توجع الاربعة اللي ما تخليك تنام الليل في نهائي الابطال نحن  في مباراة دوري ممكن تعويضها مش قادرين نرقدوا 
1056614233356546048,LY,اخر حاجة نبي نقولها على الكلاسيكو موجهة لجمهور الريال لو حابين تنقذوا موسم مدريد حتى ببطولة الكأس جددولي اشتراك البي ان من يوم كمل اشتراكي وقعدت نحضر في مباريات الفريق على الارضية الفريق ما فاز في ولا مباراة في الدوري 
1056625378926694400,LY, بالنسبة لادوية الاورام المبلغ هضا ما يشكل شي
1056626274045751168,LY,كونتي عنده فرصة تاريخية يشترط على بيريز اللي يبيه لأن بيريز ما عنده البدائل بكفاءة كونتي وزيادة عليها اللاعبين بعد مستوياتهم الكارثية ما يقدروا يديروا معاه زي ماداروا مع بينيتز
1056626996455846016,LY,لو كونتي فعلا حيكون مدرب الريال ويرضى ببنزيما كمهاجم اساسي هنا حنقتنع اقتناع تام غير قابل للشك بأن بنزيما يتعامل بالسحر والشعوذة وهو شي مقتنعة بيه من زمان مع نسبة شك بسيطة
1056627584753119232,LY, صدقني من خلال عملي نقدر انقولك ان الادوية مش حتكفي شهرين على بعضهن
1056628755177918464,LY, خلاص خليه بس يوصل لل ونعرف شن جابوا ونقولك كم حيسدن شهر مع اني متأكدة مش حيسدن واجد
1056887005261394048,LY,مش كنت توضيت قبل ما ادعي  
1042719487534002176,LY,بغض النظر على القصة لما ايجي حد معجبك بيك وانتي ما تبش تقدري ترفضيه بشكل لطيف بدون ما تجرحي شعوره عليش الطروح متاع مجعك ما مجعك 
1042869266268082176,LY,حاولت نقنع روحي ان الاصلاحات الاقتصادية الجديدة في صالح المواطن الكادح مش عم تزبط معي بصراحة كيف نبي نقتنع ان التجار اللي  منهم ياخذوا في اعتمادات ودولار بسعر المصرف  دينار وذابحينا ذبح في الاسعار لما ياخذوا دولار بالسعر الجديد كيف حيديروا فينا
1042871842489421824,LY, فيه اطراف واجد مستفيدة من ازمة السيولة وشح الدولار عشان هكي ما اعتقدش انه حيتوفر ويارب انكون غلطانة
1042880161727832064,LY, ان شاء الله يكون واقع وما يكونش حبر على ورق
1043228075310374784,LY,بنزيما لما يحب يخوف اللاعبين الجدد من غير ما يتكلم  
1043237420181938176,LY,"الناس اللي شرت او بدلت اجهزتها بنت  تنصحوني بيه او انفوته  
رتويت"
1043534899137908736,LY, راه تقعدوا تحلفوا براسه لما يجي بس 
1043538382100549632,LY, اعتقد عرفته ولو هو نحب انقولك الكلمة مش فينا كلنا 
1043556070084497408,LY, مريح كارفخال ومارسيلو وبيل وكروس كان كمل جميله وريح بنزيما
1043559921718038400,LY,كل لاعب يطلب انه يطلع من ريال مدريد انقوله اللي بعنا خسر دلعنا الا المهاجمين اللي يطلبوا الرحيل انتعاطف معاهم مش معقولة مهم كان مستواك سوبر واهدافك عالمية تكون دكة على حساب بنزيما
