id,dialect,text
948101573141557248,BH,  بيض الله وجهك بوسلمان
948102166253797376,BH,اخواننا السعوديين مو تخلصون بترولنا مثل ما تخلصون جقايرنا 
948102861400965248,BH,  شلون يتصل لكم وجواله خربان
948103740392984576,BH,"جماعتنا البحرينيين اللي رايحين الكويت
اذا رحتون قهوه شيشة لا تفشلوننا تقولون فحم  قولوا ولعه"
948120630112735232,BH," من زماااان وانا ادور
فيه طريقه بس ما تسوى"
948144048656789632,BH, شدراني  بعد لو المطعم فل ماعليه
948229156575248384,BH,يا جماعه اللي شابكين رومنغ من فيفا و زين يفصلونه ترى صار ببيزات عقب خسارة المنتخب
948269654765719552,BH, شكلش ما قريتين تويتة البخور والضباب
950344817233494016,BH, حبيبي الباقي بيطيحون عليهم القروض عقب فتره خلك تاكل زق بروحك
950821644792160384,BH,يا جماعه توني لاعب بلايستيشن وحطيت كوتينهو في فريق برشلونه صار الهجوم خرااااافي
951331528801472384,BH,   انا حتى ستين ألف قابل
952478684363059200,BH, اذا تضرب السياره جارج يسمونها اقتران  وواير الجارج يسمونه قران
953302750665822208,BH, ماعليك زود يابو مريم
953688375130820608,BH, شكلك انت اللي مشتهي ومستحي
953949099551846400,BH, صح بدنك ابو الريم
955522076613447552,BH, ما افهم لك بس كلامك شكله صح 
955522881773031424,BH," ابوسلمان لا تستبق الامور
قعدت تمدح في لوكاكو يوم يتعاقدون وياه والحين تسبه"
956282874340114432,BH, انزين اوردي الكادح منكوح فكلحوال
957663106603339776,BH,"  عجبتني طيري 
تنقرأ من الصوبين"
958460431001177984,BH, مو وقت الغاز الحين بس الجواب الحفره
960115513954328576,BH,لو  كانوا أذكياء شوي ان بيوظفون واحد يتصل للناس  ويسألهم تبي شيشه عنب نعناع أنا عن نفسي بفكر شوي بس بعدين بقول أوكي
960116357386919936,BH,عندي شوية مشاعر ابغي احولهم دينار كويتي
960125055819755648,BH,المنوفي لا يلوفي ولو أكلته من لحم كتوفي
961325950951673984,BH,  اصلا الفلسطينيين متربين مع الاسرائيليين عشان جذي تشوف بعض الفلسطينيين اخلاقهم اخلاق يهود
962405339466477568,BH," اشوفه جاب الابطال اللعام 
غير ما فتح اللعب حق وضيع اسبانيا عشان ياخذون الابطال على ظهره"
962416309836316800,BH, هو متى لعب زين 
963153337163046784,BH, والله شكله توتنهام بيطلعونكم من الابطال
963332991689863168,BH,"جمهور اليوفي عبالهم بيلعبون ضد ريال مدريد الوضيع

عندهم ثقه مو طبيعيه بالفوز "
963651475514773632,BH,"وينهم مشجعين اليوفي 
اشوف الا ساكتين ههههههههههه
هدفين على ارضكم يعني مشو بوزكم تتأهلون
يكفيهم التعادل السلبي او  عشان يطلعونكم من الابطال"
673760487461535744,BH,"كرستيانو كل يوم والثاني رايح المغرب حق بدرهاري ولا يندرى شسالفة
ومستواه الكروي في هبوط مستمر"
674299421253877760,BH,"يعني الحين كل برامج التواصل الاجتماعي تركتها يالجسمي و ماحطيت عينك الا على السناب شات 
تعطلسنابشات "
674300480374337536,BH,خسارة على وقتي اللي ضيعته في ديكور صحن العشاء تعطلسنابشات تعليقالسناب
744763506776510464,BH,اولاغنيهسمعتهافيحياتك صادني في غرامه غشني في كلامه
744765062204764160,BH,"فيه صاحب مطعم في البحرين وصلت فيه النرجسية لدرجة إن اذا زبون اشترى شي من المطعم وما عجبه يقول له انا في غنى عن فلوسك

مطاعمالبحرين"
