id,dialect,text
1109534724870021248,KW," وين الحكم اللي حكمتيها ذاك اليوم
انا راضي"
1109546600328773632,KW, اللي عليه صورة شاذي شنو هذا 
1111000986007597056,KW,يا جماعة شلون نطلع الجامعة الامريكية في اثينا بقوقل ماب 
1112037254678134784,KW, رقم  لازم تعترف فيه سفارته ما يكفي بس انت عندك الدليل
1112044595691642752,KW,  مريم باقي لج  ثواني تمسحين التغريدة و ترا احنا ما نعرفج
1112230390788444160,KW, باجر باجر  طول بالك شوي 
1112691776819744768,KW, كلهم مؤمنين انشالله يوز 
1112963385304453248,KW,"لا تهاون مع الشهادات المزورة

بس اللي ما عنده شهادة يصير رئيس وزراء "
1113047534610649216,KW," احترم فيه وايد اشياء ثانية بعد منها سعة صدره
لكن ما نقدر نسكت و نجامل هذي ديرتنا"
1113113394566103040,KW, افا  هذي شلون طافتك 
1113516406560178176,KW,"و مرة برزنتيشن حاط سؤال الاجابة حرف ال 

حطيت صورة مستر تي  اخترعوا  "
1113744898421940224,KW," اوبااااا
انا انقالت لي مرة وحدة اكتأبت اسبوع "
1113903601007636352,KW, لانهم ماخذينها كوبي بيست
1113906536684904448,KW," 
انا بس فكرتي ان حتى اللي مو عاجبه اي شي من حقه يتكلم و يستهجن
واعتقد يوسف يوافقني بعد"
1114051463527960576,KW," يوسف حبيبي ماله داعي تعصب 

هد اعصابك قاعد نتناقش محد شال سيف وحطه على رقبتك 

تكلم حبيبي تكلم و ابج و الطم انت بعد و قول حق الناس كلها انتوا ماااالكم شغل 
بس الناس راح تظل تستحقر بعض الاشيا اللي انت تشوف ما فيها مشكلة و تشوف اللي يسويها شاذ "
1114053829027336192,KW," اي عفية عليك خلك خوش ولد واحترم حرية الناس في التعبير عن استنكارها للشذوذ  مرة اخرى كمثال 
لان من شغل كل واحد يقول اللي يعجبه واللي ما يعجبه ومحد بيودي احد المخفر لا تخاف "
1114054651211653248,KW, و بس لاعت جبدي من الحوار اللي انا فتحته  صباحك سعيد 
1114218443023224832,KW, سالفة طويلة وما تنقال هني
1114452473760993152,KW,"  اللي بيون وراهم نفس الشي
تحتاج ثورة تصحيحية في النظام الاداري"
1114476542908928000,KW, كنت اقول جذي الحين صج لو ينشرى بفلوس اشتريه
1114543155280404352,KW,"  ههههه طولة العمر لك انشالله دكتورنا الحبيب
ترا في شهادة يديدة لازم تطلعها شهادة لا سطل عليه "
1114856187927904384,KW, هذي الدراسات اللي تبرد الجبد
1114933075610415232,KW,"حكومة متبرية من روحها
انت يالمقرود شحقه تبرر لها "
1114934430446051200,KW," لا والله في ناس ع نياتهممالهم مصلحة

وفي ناس متضايقين من التشاؤم و يحاولون غصب يشوفون شي حلو بالشاذي عشان لا يحس انه سلبي "
1114975106231603200,KW, المصيبة الامانة العامة عطتهم اثنينهم  وكسرت فيهم  
1115205681999634432,KW, لا عاد هذي مو مصدقها ههه احسه مانشيت بس
1115226483486789632,KW, اي هالكلام منطقي يمشي مع كلامه دايما سامع له محاضرة تقريبا بنفس الموضوع نفس الكلام
1115449537395662848,KW,  المصيبة كل يومين حاطين خبر انهم يفوزون بجوائز في الحكومة الالكترونية
1116596729254596608,KW, قصر بيان القديم والاراضي الفضا اللي حوله
1116632993978654848,KW, الله يرزقهم و يهنيهم بس مو صح اللي قاعد يسوونه
1116646929482514432,KW,   يعطوني انا بيت من فلوس البيعة 
1116705439834570752,KW," بقى احد ما انقبل هالسنة 

قابلين  شدعوة اكيد الادارة بيحوشها فشل كلوي "
1116706511370227584,KW,"  انشالله ما يحتاجون احد والله يوفقهم ويهنيهم شبابنا

بس الدولة هذي عايشة عالبركة"
1116706936928571392,KW, الحقوق تبي حلوق و الحمدلله عندي حلق يجيب لي  شهادة 
1116719180978577408,KW, هههههههه يا معود الحين ايينا د حمد يعفسنا 
1116720231911698432,KW, الله يرزقنا تفاءلهبس جد ترا لما تشتغل بمكان محترم و يفتح النفس تتغير نظرتك للحياة انا كل يوم اربعا تتغير نفسيتي 
1116721256706072576,KW,"  بالعكس انتوا عليكم بالعافية
احنا كلامنا عن التخبط والفوضى وقلة التخطيط في الدولة
اما انتوا عيالنا و بناتنا انشالله نشوفكم باعلى المراكز"
1116999995796918400,KW, يقولون عندهم نقص عشان جذي ما يتفرغون عدل للقضايا الحين عقب ال محامي يمسك ايد القضية ومحامي ريلها 
1117023696319913984,KW, دور المجتمع يردم الهوة هذي بين العامية والفصحىقبل المقابلات المقالات الكتب مسلسلات الكرتون كلها بالفصحى الحين علبو بيوصلون حق الناس صاروا يتكلمون بالعامي وهذا بنظري خطأ كبير
1117024044895866752,KW," انا عن نفسي احاول اتكلم فصحى قدر الامكان باللقاءات الخ
بس بتويتر ماخذ راحتي بالمكس "
1117053442067980416,KW, والله كان عندنا و راحت بحرب  
1117147653601660800,KW,  احنا مو صلخ مثلك يا اخ مهدي 
1117155903608893440,KW,  هههه بس توني اكتشف لك حوبة يوم بغيت اكتب طاح التلفون 
1117476952699437056,KW, ده انجليزي ده يا مرسي
1117477470909935616,KW, طال عمرك انا فرندز توني قاعد اشوفه هذا ذكرني فيه ب
1119722442581336064,KW, وقبلها كانوا يتسجلون كارقام مو معلومات
1120557870150488064,KW, اختي التحاليل موجودة و قاعد يتصلون على هالرقم و يطلع مغلق تقدرون تاخذون الاوراق من الرسبشن مع الموعد الجديد
1121738546824528000,KW,  اقول انتوا طلعوا منها و اهي تعمر 
