id,dialect,text
1078495438016266240,IQ,   شنو شعورك بهذا بس ماعليه قواويد 
1078706595398328448,IQ,"قانع  وأدري بيك تبيعني بلحظات 
لكن جيب لبي شلون أقنعه  

حيعراقي "
1078708957093523584,IQ," بـــلايــــهوداع 

يـــآ رخـــص الـــــشــ 
مـــن يــنــشــرى ويــنــبـــاع

لـ عــــريــــان 

الله يرحمه"
1078710737336500224,IQ,"تستهزء بلون السمر

وانته بشرتك طافيه

صح ابيض ونك  ثلج

بس هاي ابد مو كافيه

النظره من عدهم دوه

والبوسه  سمره ودافيه

 ملوحتهم مليانه بخت

واحدهم نه  العافيه



ا اكيد 

"
1078711702403854336,IQ, ههههههههه مو انه صو الشاعر الي كتبها
1078732554730176384,IQ, نفسيتي يمك حيل اي ترتاح ي الحب ي الكبد
1078733324749811584,IQ," ارضى بحصيره وياك كلشي وياك راضي ومقتنع 
كلش احبها"
1078733637145841664,IQ, ذكرتيني بيها وجاي اسمعها
1078782196809383936,IQ,"الماهم بالجمر شايل حرورة شو 
ويم نار الهجر شايل خل دلة 

حيعراقي "
1079431815134396416,IQ,"ا والعيون البتلك 
ا والطوف الحتلك 
والدرابين الخذت صوتي ومشتلك 
ذني بيش

ا والدروب وسفرها
ا والوجوه الصدع يمك شذرها
والمحطات وزحمة وليلها وريل العبرها
ذني بيش 
"
1079517580728193024,IQ,"آ والعزآز العفتها 
آ والسنين الجزتني وما شفتها 
وضحكتك كلولي بيش  ومآ بعتها 
وذني بيش  
آ والشموس الوتني 
ا والحلوك الحتني 
والأمآكن والقصايد والهدايا وعودتني 
ذني بيش 

لـ زين كريم 

شعرشعبيعراقي "
1081080296672559232,IQ,  هههههه نعم يختي ههههه وايش فيها دولتي دولتي حره  ابيه صامده  واقفه في وجه مؤامراتكم  وفي وجه كل خائن يروج للتطبيع ههههههه
1081232781261328384,IQ,  ههههههه  يخوي حيل مأثر فيهم جبن ةلحمير
1081316057850224640,IQ," بصراوييةه جمالج بي لحن  
 صفنت عليةه فيروز 

اكيد"
1081318287726837760,IQ,"يلها 
آنه لو صار الحلف بعيون احلف 

يفدوووه "
1081648432593453056,IQ,"وأنت بغيبتك طاريي ما مر بيك 
لبك ما يلك وين صار فلان  
"
1081656505781420032,IQ,"

شتسوالك دمعتك طايحه بخدك
ولـ هسه وماليت ابنادم يفكدك 

لـ محمد شهد

حيعراقي "
1081657990405677056,IQ,"

ليش تعثر 
مره ضم روحك بروحك
مره ذب ناسك و صد جروحك 

شعرشعبيعراقي "
