id,dialect,text
1075110196303814784,AE,من كثر الفرحة مادري شو اقول 
1075110412595724416,AE,انا اللي لساني طويل عاجزة عن التعبير 
1075130222285082624,AE, مبروووك يا زعيم وبالعافية البيتزا 
1075134757623742464,AE,"تعرفون شو اكثر شي احترمه في هالانسان 
 لايهايط ولا يسوي شو لعمره يشتغل بصمت لايعق عمره قدام الفلاشات ولا الكاميرات ولايدور مجد شخصي ولايدور حد يمدحه الله يوفقك ويسعدك يا بو ذياب بفرحة اللقب العود 

و كل اللي قللوا منه بكلمات خارجة ف بداية شغله استحو لو شوية  "
1075136110630719616,AE,انا ادري مابروم ارقد من الفرحة لكن لازم نرتاح  
1075292159698497536,AE,صباحكم الزعيم اللي وصل لنهائي العالم بكل جدارة و استحقاق 
1075304664025968640,AE,يعني فاتحين موضوع الحينه  
1075393028943163392,AE,اي دعم  الامة اللي دعمت فريقها كلنا كنا متخوفين لان الفريق هب جاهز ومستواه نازل ولو على الاعلام ترا عقب ما أحرجهم العين باداءه قاموا يركضون وراه  
1075434507174592384,AE,منو خوي الشسمه  بالياباني  اللي زعل شيوتاني  
1075464315292082176,AE,اغلب الحسابات اللي احتفلت بيوم اللغة العربية تغريداتهم اغلبها بالانجليزية 
1075464544674295808,AE,الانسان اللي يعتز بـ لغته الام ما يخليها لغته الثانية 
1075489716940746752,AE,وهذا شغلته يسوي حسابات عشاق الاندية  شو مسوي فيييييهم يا زعيييييم  
1075807269487607808,AE,    ليتك كملت الفيديو بنشوف بو ذياب وين وصل 
1075822360501080064,AE,مثل ماشفنا إنتقامك للاهلي نبا نشوفه ل مليون مصري   
1076102723941122048,AE,طبيعي يوم يبا يكمل مع الهلال  لان ماله مكان عندنا خلاص  المنطق العيناوي يقول العين دائما بمن حضر  واللي يطيح من العين مايرد  
1076107225939280000,AE,ياقوم  اللي عندهم تذاكر للبيع لمباراة العين بأي سعر خبروني بليز  حد يباهم ضروري
1076200971070566400,AE,هذي مشكلة المشجعين مايحلى لهم الحب غير فالمباراة  الزعيم بحاجة لكل صوت يهتف باسمه 
1076204888399495168,AE,"باجر مباراة شو  مباراة العين 
مباراة شو  مباراة العين 
لا هي مباراة الهلال ولا هي مباراة النصر 

شغل التغريدات اللي ادخلون فيها الاندية السعودية عشان تاخذون فلورز مني ومناك ماتمشي  كل همكم الشهرة"
1076205346161639424,AE, الحسابات اللي ادور فلورز 
1076206853997150208,AE,"يا شباب حكم مباراة العين باجر منو  
عشان نعرف ندعي صح "
1076443026497650816,AE,"اللي قللوا من اداء الزعيم و انجازه 
أحب اهديكم هالصورة  تمقلوا فيها 

العينريالمدريد "
1076476415128801152,AE,هالحساب مبدع و كل يوم يزيد ابداعه  
1076493238209560576,AE,البليت اللي خلاه الزعيم شرات الصحن سجلوا الثاني
1076518485583384576,AE,يا حسيييييييين يالشحااااااات ليشششششششش 
1076519041269985152,AE,دامنا وصلنا لمرماهم كمن مرة قااااادرييين باذن الله
1076519318622531584,AE, من يعوض صرختي الحينه
1076524442526863360,AE,اللاعبين لو ينسون ان اللي قدامهم مدريد بيلعبون صح  التوتر واااايد واضح
1076525537223426048,AE,والله العظيم خالد عيسى يستاهل تمثال ينحط فالنادي وينكتب عليه جبل حفيت على هيئة انسان 
1076526008407339008,AE,كايو حرام يخليك تحبه لكمن مباراة  لازم يخليك تندم على مدحك
1076531675813818368,AE,حتى اذا مافزنا  يسدنا والله انجاز الزعيم لقرن قدام 
1076535917542891648,AE,لو بس نسجل هدف بترد الروح فيهم
1076540459445612416,AE,"يكفينا أنجاز وصولكم للنهائي  سويتوا اللي محد قدر يسوي من العرب  تبقى زعيم قلوبنا 

هاردلك يالامة اللي ماقصرت بحضورها ودعمها 
العينريالمدريد "
1076541113270448000,AE,ليييييته هالهدددف في بداية المباراة 
1076554032821530624,AE,لعب مباراتين بس  واللي شل فريقه شل لنهائي ماحصل ربع جائزة  
1076567476824146048,AE,أول مرة ما احس اني زعلانه لخسارة العين  كمية الفخر اللي فيني والله عن الف بطولة محلية
1076773638886641664,AE,مساكم اللي فريقها وصيف العالم  وطز في اكبر شنب يقلل من انجاز العين
1076775248438222848,AE,يقولك شو  كان عندهم أمل يفوزون على مدريد  نعم كان عندنا أمل  الطموح مش عيب
1076776301514641408,AE,أشكالكم غبية وانتو في  مباريات مكتومين  يوم خسرنا شليتوا الميوت و فضفضتو 
1076778192038432768,AE, ماشي خيار  بناكل تبن  
1076778675931148416,AE,حقق الإنجاز  هالكلمتين يسدن  
1076862083839471616,AE,كمية الردود على تغريدة بوفيصل نصهم مش فاهمين قصده معنى المقصد واضح  لكن نقلل من الانجاز و خلاص  العين باداءه فالبطولة سوق لنفسه عالميا بدون مايدفع فلس واحد هذا غير انه ممكن يزيد مبيعات قمصان النادي حول العالم  لكن تعال فهم 
1076930028875800576,AE,منا للي شغالين مصخرة و استهزاء ب انجاز الزعيم  اذا فريقك قدم واحد بالمية من هالفيديو من حقك تتفلسف  
1076930708885725184,AE," طبعا قاصين على البشرية 
بالـ  "
1077126703057645568,AE,بدينا هالحركات  واخرتها تستوي معركة و زحمة و الناس ادور تذاكر 
1077132075596214400,AE,"خلكم رجال  عيالنا رجال من قبل لا يخط شنبك  
المزروعي يمثل نفسه  نفس ماعندكم مغردين  محايدين  شغالين صبح وليل سب فينا  "
1077138275486392448,AE,عندنا مشكلة في نشر الأخبار اللي  بالمئة منها كوبي بيست  والبعض يتعمد يجذب الفلورز بالطريقة هذي 
1077227982748553216,AE,مبروك على قطر أميرها من عقب مادخل إيران لبلاده صار يشتغل عندهم خباز   الف الف مبروك  ماوصيك اشتغل عدل 
1077246537586130944,AE, عطيني شوية من  راءج  اعاني من غيرها 
