id,dialect,text
741750951049089024,IQ,  يا اخي شسويله الكلكسي مابي هيج حروف 
741751360450920448,IQ, اسكتي محظور  ساعة مسويلي ابلاغات ومعتكف هنا داتابع العرب شلون يتعلمون حجي عراقي وخربان ضحك
741767719910047744,IQ,  ممممم شي يصير بالسقف
742030527033659392,IQ, واذا عصب عليج شلون 
742040018617815040,IQ, ترا احنه عايشين وحياتنه وجامعاتنه ماشية و اسواقنه حلوة و مولاتنه مليانه ناس والله 
742041394613735424,IQ," انه الجاراتي من عايلتي محسوبات 
اخوي تصيحلي من تنتخي الجاره "
742041522686820352,IQ, اووو هاي لو بمنطقة شعبية تصير بالتواثي
742048039796408320,IQ, شويه شويه تطلع لوز
742048110940164096,IQ, ههههههه شنو انتي فدوة
742056390898941952,IQ,   ههههههه اكو احلى منه خل ينضرب هالشاب
742058050886983680,IQ, الله يخليج فدوة لحلكج وردة
742058482258608128,IQ, والله العروض دتجي وانتو بكيفكم بعد ههههههه
742063926792355840,IQ, يابه انتو ليش دايخين طيارة وتجيبكم للعراق وهلا بيكم تتدللون
742074142107799552,IQ, شنو يعني يا لبيييبه
742074633256591360,IQ,  ايي اعرف مدح بس من وين جايه 
742075178344153088,IQ, يا حليلكم يعني مو 
742458469207449600,IQ, يا كف منهم همه هواي
742459685719183360,IQ, مو استبرق اسمهه الهنوف 
742463587474673664,IQ, هذا مال مغثه يعني 
742463935681548288,IQ, حياتنه بيهه حرية اكبر من هواي بلدان عربية  جامعاتنه واسواقنه وشوارعنه مو مثل متتصورون  وحياكم
750464485970866176,IQ, الله يحميكم اهلنا وناسنا انتو
789147835639951360,IQ, شكرا  اتمنى لكم قراءة ممتعة
826560756397273088,IQ, هجيتكم بقصيدة من ورا خلفان  ماتستاهلوهه يا طيبين  حياكم الله
826561221163876352,IQ, يا حبيبي حياكم الله
868508889104474112,IQ, زين انتي ليش ضايجة يعني 
869247900089450496,IQ,  شنسوي ماعدنه سياسي مشغلنه
870234239819763712,IQ, ههههههههه نتشرف عيوني وين اكو مثلكم يالعمانيين  يلا نشيل ونقعد جنب بعض
950780577749393408,IQ,  خايبة اكلي تبن وطلعي من السالفة
950790020893429760,IQ,  خايبة سالفتج سالفة مريضة مثل ما كال ابو نجم
1154403654662836224,IQ, اي والله تعب كلش اريد اطلع اريد اصور مو وضعيه هاي
1154406791578566912,IQ, هم ماكو ذلونا بيهن
1154407387924746240,IQ, اني اكثر بالله  شلونك زيودي
1154407758143401984,IQ," عبالك دافعين الفلوس من جيبهم و راتبهم الخاص 
الله ياخذهم"
1154407946652180480,IQ, همه بعيد ميلادي يجون
1154408475834892288,IQ," تسلم عمري
اي والله مقصر كلش صاير متخاذل "
1154459014190657536,IQ,  اذا صار شهر تاركه
1154459656485507072,IQ, كل مره هيجي وتاليها تنسحل
1154462255955582976,IQ," هلا بيج ساره 
اي والله حيل مأثره"
1154462417495236608,IQ, هي بس هاي خبصتنا ذليتنا بيها
1154462522688208896,IQ, لا وين بعدنا بالبداية
1154477927381078016,IQ, محد طايح بيها غيرك ابو قلب الكبير
1154495766876086272,IQ, وجودج بلا ذوقي مابي فايده
