id,dialect,text
1161559442145587200,AE, من شوي كنتي في بالي قلت مختفية اليوم 
1161561111818358784,AE, مب بس القصة الحوار حرفيا لدرجة ما كنت محتاجة أقرا الترجمة في الفيلم الأسباني  بس على أساس ابداع من عندهم غيروا جنس الممثلين في الهندي المجرمة بنت و المحامي أبو الشاب مب أمه 
1161562409024331776,AE," هم الهنود معروف عنهم يسرقون من أفلام أجنبية بس الى صدمني الحوار  شكلهم قالوا فيلم أسباني محد بيكتشف
الأثنين موجودين في نتفليكس  "
1161564824658153472,AE, لا حرام  أنا دورت في تاريخ الفيلمين علشان أقطع الشك باليقين طلعوا حرامية محترفين
1157751355769065472,AE,  يمكن الفايدة الوحيدة إن كمية الأكل بتقل
1157857827899269120,AE, الله يسلمك يا رب
1157869503658766336,AE,وضعي باجر إن شاء الله  
1157925977105870848,AE,   لسبب ما ما طلعت عندي التغريدة الأساسية بس فهمت من ردك تذكرت الى كانوا يقولون حافظ الأسد ماله علاقة أخوه رفعت هو الوحيد المسؤول عن أحداث حماه
1157928343242706944,AE, خربوا حياتها المرفهة لازم تزعل منهم 
1157930061795930112,AE, مسرحية غبية مريض السرطان بالإضافة إلى تساقط الشعر شكلا يذبل و يسمر بشكل واضح جدا أسماء شكلها ما تغير أبدا بس لبست توربان على أساس تساقط شعرها و طلعت لنا بلوك جديد
1158008574980894720,AE, أنا الهواوي أصغر و أخف و أشوفه كبير و ثقيل  
1158012213946437632,AE,غرفتي في أسوء حالاتها أحسن من الصالة الى عيال أخوي يلعبون فيها لعبة ضرابة  و الموضوع فيه جماهير أنا و اختهم الكبيرة
1158024703614836736,AE,الله يعين كل مغترب عن أهلهسايقنا أخوه الكبير توفى اليوم مسكين لا قدر يشوفه و لا بيقدر يحضر جنازته قلبي عورني عليه بشكل مب طبيعي الله يرحمه و يصبر أهله و يآجرهم في مصيبتهم
