id,dialect,text
962780274667991040,JO,بالله يخوي البربيش من عندك لما تخلص  
965147570971578368,JO,"انا متمسك بالامل بس الامل شكله مدهون بفازلين
صباح الفازلين"
969885960103178240,JO,الجو اشي مرتب ليوم 
976637934123274240,JO,حلو الواحد يصحى هسا 
984752297963151360,JO,يارب الفاينل ليفربول وبايرن 
984786105626251264,JO,"اكثر اشي وسخ بالدنيا تفتح فيديو جنب امك ويطلع ملغووووم 
لاوبعلق التلفون فوقها  "
986303057003794432,JO,لو اضل اتابع  كل يوم بعمري ما راح ازهق منه  
986374850204880768,JO,انك تتحمل مسؤولية بحياتك من وانت صغير بعمرك  هم ما راح يحس فيه غيرك
986378282529681408,JO,"دائما مقولتي بتحكي هذا انا مقدر اكون غيري انا 
عشان هيك مين ما يتقبلك يتقبلك مثل ما انت وبس"
987939585920585600,JO,في حدا ما صحي على صوت الرعد والبرد الفجر 
987966116667543552,JO, صحيت شلت الشاحن عن التلفون والابتوب ورجعت نمت 
988162047664951168,JO,لما ابلش بمسلسل بحلف مليون يمين ما اقوم الا لما اختم السيزون 
988163077286846464,JO,انا وصلت لمرحله انه حتى كراش بحياتي ما في 
993960597300678784,JO,"اسوء اشي تمرض بعد فتره طويله
بتحس السنين كلها بمرضه وحده"
860804955669704704,JO,"شو يعني دق خشوم
تطعيمه مسبه تاتو عالخشم حلق عالخشم

ربي يعوض علينا 
دقخشوم هزلت"
862383147320823808,JO,شكله في دق خشوم مع الاتلتكو  
863411494209376256,JO, اه والله كثييير كثير  وخصوصا عجوع
863670141560643584,JO,النفسيه بتلعب دور كبير بالنصاحه او النحافيه
863670243859804160,JO,لو اشرب مي حاليا بنصح 
864225239483416576,JO, هههههههه لا طول عمرك صاحبة واجب 
864230367859003392,JO,"البنت بتطلب فلو سناب
بتحب بتشيل الشباب 
بتترك بترجع تطلب الفلو 
ولفي فينا يل دنيا "
864368321667276800,JO,عقد ما صاير اهز ما بطيق حالي  
864446304235159552,JO,"جبت العيد لمديري بالشغل ومسحت ارقام تلفوناته كلهن 
شو الحل والايميل مش عارفينه"
864620101164818432,JO,انا حمار لانه صحيت على  بس روحت من الدوام
864721632606203904,JO,هو الباص بعبي ديزل الصبح وكمان انا مروح
864756239863042048,JO, الدنيا الصبح لسا يا رجل 
864756765212200960,JO, هههههه بتصير بتصير المعده ما بتعرف الوقت اصلا  
864757238480687104,JO, هههههههه الله يسهلك واحد بده شاورما مثلك 
864796231909900288,JO,"للسخافه عنوان 
بعدهم عايشين "
865102428089266176,JO, هههههههههه شكلك رايق كثير
865103021872734208,JO,"بدك مليون سنه لتعرف انا مين
مين يعني انت 
مش عارف "
865103422923689984,JO, يسعد قلبك محمد  اه والله يا عمي غير ههههه بطلعلنا  
865104281992671232,JO, هههههههههههههه والله يا عمي غير بس ما حدا مقدر 
865104914506280960,JO,"على التكنو اليوووم  
عشان الزلم بدهم يتخرجو  
  "
865105278676733952,JO,الموضوع صعب ليش الحكي  
865490261576527872,JO,الجمعه لازم اصحى نعسان 
865513022126669824,JO, انا جاي عبالي ومعيش تكت 
865674100622151680,JO,لواحد صاير يسمع سمعات بهاي البلد بتخلي يتاكد انه الوضع خربان لابعد الحدود
865675270136659968,JO,"هسا ليش البنات نفسيات 
يا رب ما اكل بلوكات "
865685868824203264,JO,"  
شوفي من الدقيقه الثانيه بتكبسي عالمربع تحت كبسه طويله وبتختارتي تطبيقين من الي مفتوحين"
866177200156016640,JO,فعلا مفيش غير هاذ الحل  
866781429149118464,JO, حطيهم كلهم مره وحده وخلص 
866782850259054592,JO,"مرات بحس انه البزر راكبه شيطان وبضل يوسوسلك

اخر حبة   اخر حبتين  اخر كمشة   حبة عالماشي   قرب يخلص الكيس    رووح صحة"
866937727685668864,JO,"       
         

   غالية بس   "
867115534822846464,JO,هو بس يجي الكراش وبوعدك ما الغي الموعد معه  
867427179298205696,JO,اهم اشي محبة الناس حواليك 
867664808996417536,JO,نفسي اتهنى بيوم عطله
867666871411200000,JO,"نفسي اصحى رايق 
انا صاير نكدينفسيه خرا"
867683012661608448,JO,لواحد لازم يسافر عشان النفسيه  
867703971531698176,JO,مرات التفاصيل الصغيره هي بتسعدك وبتحسسك بقيمتك ومحبتك عند الاخرين
867783902156529664,JO,انا لازم اطلع من قروب الشباب قبل رمضان 
867784380575559680,JO,هاي السنه اول سنه بكون مش حاس لهاي الدرجه انه رمضان اجا
