id,dialect,text
1084484724809219968,LB," بس يجي الامر من فوق 

ممنوع الاعتراض 
الى التنفيذ در"
1084484989910163584,LB, رح نام بلا كلسات اليوم
1084499301848572032,LB, معك وقت تلحقي حالك
1084531156563968000,LB, وفوز النجمعة وتعادل العهد وخسارة الانصار وتعادل السلام مع النبي شيت وفوز الرسينخ  على الغازية
1084573217807847424,LB," مجرم اوكسيجين
اصلا بحياتي ما حبيت العربي"
1084737301434060800,LB," فيك تعترض 
بس بسمع دروس لمدة اقلها شهر 

بلاها احسن"
1084864212592140416,LB,"فصل الخطاب 

 صمتكيرعبهم "
1085044466644381568,LB," ما نجحت معهم يا حرام 

ما بتزبط بلا بيت عنا"
1085120960079056768,LB,"ولو يا صاحبي اعتبرني بنت واسأل عني

إسألعليناياغالي"
1085208172242104448,LB, لازم يكون في جارور تحت التلفزيون فيه كركيب
1085223304527601664,LB, دفشني وشوف ما اجحشني
1085229312385695616,LB," وبديع مش فارقة معو حدا 
بعد شوي بشتي"
1085289342610952192,LB, يعطيكم العمر و العافية
1085460037793972224,LB,بس يكون باب التواليت مش مسكر منيح وحدا يفوت بالغلط   
1054111128681361408,LB," كل واحد عندو يوم
والحمدلله عم نشوف ايامهن"
1054120507535179776,LB, كل ما عم تشتي عم يجي البحر و النهر و الشلال و البحيرة
1054223859434643584,LB,"الله يعطيني فضاوة بال العالم لي بتفيق الصبح و بتضهر مع كلبها  انا بفيق الصبح كانو كلب لاحقني 
صباحالخير"
1054429205813956608,LB," صعبة 
المرحوم عود كل الشارع على شراء اصواتهم
ما رح يكون في حدا مش مرتهن 
التلم الاعوج بعدو من الثور الكبير"
1054432178556358784,LB," واحد صرلوا ثلاث ساعات نايم 
بفيق على هيك سؤال
اذا كان طبيعي بيمرض"
1054432963138649984,LB," واحد صرلوا  ساعات نايم 
بفيق على هيك تويت 
اذا طبيعي بيمرض"
1054478369205538816,LB,"  اذا القاضي راضي 
شو خصنا"
1054746493813436416,LB," تفسير للحكي الماضي
او عندك تفسير غير "
1054773537242836992,LB, ايه و ليش راح وكيف عم يسلم على قاتل بيو
1054781667997638784,LB," الله لا يجربنا 
كمان لتقطع بكون بيو
وكمان لازم يستغل وجود الرأي العام العالمي"
1054801958924681216,LB, بعد بعد الايام جاية
1054834784965443584,LB,الحمد لله هلق راحت ريحة الكلمنتين يلي معلقة على إيدي من شهر أذار السنة الماضية
1054847895751548800,LB, رح جربها بنبريش الهوفر
