id,dialect,text
884775910930608128,BH,   رجالنا مشغولين يحمون بلادهم مب فاضيين مثلكم كله ف القهاوي وهني تلعلعون ع الطل 
884777469592698880,BH,   اكيد الحق م رده بيظهر والله يصلح الحال 
884778767700422656,BH,   ايه مسكينه احسها خلاص عرجها طلع وهي تكتب 
884779507122655232,BH,    وعليا من ساعه وانتي تدورين هالصوره 
884779796701614080,BH,  نسور ايه طلع العرج طلع ذول الي تتعزوون فيهم عيل  
884779868583600128,BH,    يليق فينا شدخل ليش بتلبسينا
884790965705351168,BH,     عيل م دريتي سوو عسكريم باسمه هاي من كثر م هو قاهرهم 
884791540157173760,BH,  زين خلاص جب فرقانا عيد شماله كل دقيقه جايه تنابحين
884792618252734464,BH,     لا ي يبه هذا لانه قاهركم 
884794608579948544,BH,     دامه يهال كيف هزكم بكلمه صار لكم شهر تنابحون
884794971320143872,BH,     اييه والله المشكله عطتني بلوك شوي وردت شالته عشان تجوف شنو كتبت
884795659437703168,BH,     بموت لالا مب جي عاد انا اقول شفيه قام م يطلع يصرح ولا شي ويهه احترق خلاص 
882741606935351296,BH,  ايه عادي تغيير جو 
882743004217430016,BH,  حمدالله والشكر صج الي م عنده شي يحاول يخلق شي عشان يظهر نفسه واونه يعني صايدين  وبعدين مزاجه يعدلهم يطحنهم كيفه 
882744075199410176,BH,"الفاشل دايما يدور الزله ترى الموضوع مش لعبه تبون يصدرون قرارات دوليه ب ساعتين بس صج هاي اليهال لا تدخلوا ف امور الكبار 
 بياندولالحصار"
882744693921947648,BH,هذا الي يصير اونهم صايدين الحطه اقول بس كل واحد يتوكل على شغله وخلو هالامور لاهلها والله يحفظ  من حقد الحاقدين وكيد الكائدين 
882745887142932480,BH, ههههه يهال ومسويين لهم تويتر وبعدين اذا كان هذا الرد صج فهل هو يونس يعني اهنيكم على ذرابه حكومتكم اذا جي 
882746861391679488,BH, لا مش اغبياء بس مفكرين الدعوه لعبه ترى الي قالوه الوزراء بعد الاجتماع مش القرارات بس غصب يبون يطلعون صح 
882747595252256768,BH, نو كيفهم ي خي يبون يقررون على رواق شتبون انتوا مو انتوا مو م تبون الخليج خلاص اطلعوا منها بس واكرر خلوا امور الكبار لاهلها
882747809350524928,BH, عفوا اي مليار وين الصك على هالمليار وين ورقه تثبت هالشي ولكم مني انا المليار 
882747858444857344,BH, مثل م قلت للي قبلك  عفوا اي مليار وين الصك على هالمليار وين ورقه تثبت هالشي ولكم مني انا المليار 
882748178042429440,BH, اضن طريقه كلامي هذا شي يخصني   ومثل الباقي اقول  عفوا اي مليار وين الصك على هالمليار وين ورقه تثبت هالشي ولكم مني انا المليار 
882748570763493376,BH, الشيخ ناصر ربي يحفظه مشغول مب فاضي لدولتكم عنده انجازات اخرى ودورات كثيره عشان يحصل اوسمه عليها 
882748897088634880,BH, البحرين دوله كيف تصير يهال م فهمت 
882749370877321216,BH, ليش كنت قاعد معاهم وشفتهم كانوا راقدين وقاموا اصدروا القرار
882750673917444096,BH,    وين المرسوم الملكي بهالامر 
882751082354671616,BH, اكيد للحين عنده الشخص الناجح م يوقف على مجموعه تافهين ف تويتر  وبعدين تعبت اقول خلوا سوالف الشيوخ والكبار لاهلها شعرفكم انتوا بالشعارات
882753373430272000,BH,"م عندي تعليق م اغير اقول بسكم هياط م لكم شي عندنا  وبعدين واضح شقد انتوا واعيين وفاهمين موضوع هالازمه صح 
 بياندولالحصار "
882755379817590784,BH,          ويعه موت الرجال وهو حي  الله يحفظه ويطول بعمره ويخليه لبلاده وشعبه 
882757156780613632,BH,  شكلج كنتي قاعده معاهم  زين خبرينا ش صار عقب ش كانت وجهتهم الله لا يهينج
882758889871167488,BH,  اولا احترم نفسك وحسن الفاظك لا وجهت كلامك لشيوخنا ثانيا من انت عشان تقسم دولتنا على كيفك هاي الشبكه الوطنيه الكويتيه حاطه هالتقسيم فجب 
882759551233261568,BH,   كذبونا م هذا الي قاعد يصير بس ماله داعي تشبهون شيوخنا بالحمير طبعا مكرمين عن هالشي وزرائنا بس مثل م انتوا م ترضون على شيوخكم واحنا بعد جي
882759716992167936,BH,          ف موضوع الوهمي كل حساباتهم وهميه مدري وين الشعب القطري 
882760129128562688,BH, وين الدلييل يبه لجيتونا ب المليار هاتوا دليلكم لا 
882766256159551488,BH,          ايه والله كلها حسابات وهميه من قبل دولتهم عشان تكثرهم 
