id,dialect,text
821867227657932800,LY,"المبارة اللي فاتت ريال مدريد خسر المبارة عشان زين الدين زيدان نقض وضوءه في الدقائق الاخيرة 
شكله المبارة هذي عليه جنابة من البداية "
822063809590390784,LY,ماما زمنها جاية جاية بعد شوية 
822964583078002688,LY,"قالك نطبعوا الدولار في ليبيا 
و يقولك ليبيا كنها ماشيه للهاوية 
تي من البهايم اللي حاكمينها و شايخين فيها"
822964867804069888,LY,ليبيا متولي عليها شرارها مش خيارها
823290008513769472,LY,لانها عاصمة اللي يجي يركب 
823631903286759424,LY,شر قتلى تحت أديم السماء
823633968067125248,LY,نظرة الشعب لجماعة البطالة نفس نظرتهم للمطلقه
824698256076709888,LY,ويكفي ان داعش هم فروخ الفئة الناجيه المدعوه السلفية
824729103064563712,LY, كلامي ما له علاقة بالتقوى و انا شخصيا نعرفهم كويس و اكثر من مره تناقشت معاها و للأسف ما عندهم حل غير انهم يخرجوك من المله
825260602092318720,LY,"خشيت محل شريت منه شوكلاطة بجنيه واحد
وانا طالع من المحل صاحب المحل دارلي علامة النصر  
ابتسمت ودرتله علامة النصر
الشوكلاطة ب  اجنيه "
825361329447981056,LY,خير رفيق في القيلولة هو تويتر
826760997998362624,LY,"محشش جاء قال لي امه افرحي
قالت ليش
قال اشتريت شحن
قالت من وين جبت لفلوس
قال بعت نقالي
والنبي هذي نكتة تضحك واللي يضحكو حسبتهم طلعو  واحد"
828384805117186048,LY,"ظاهرة غريبه منتشر في البلاد 
الصيدليات رايحات اكثر من البصل في الفندق "
828936148584116224,LY,"وحدة تسال في حبيبها شن في
يوم 
قاللها قرة العنز "
831468173069266944,LY,الحب دقة قلب ثم دقة باب
832514674973343744,LY,قالك الكرة الارضية مريضة مشت تعاين الدكتور قاللها عندك ليبيين في الكلاوي
832549837958688768,LY,"ردبالك 
تحط يدك في صرتك و تشمها"
832921798345887744,LY,"وفي الختام ومن مبدأ الديمقراطية اللي الواحد مؤمن بيها 
خلي اللي يحتفل يحتفل و اللي ما يبي يحتفل ما يحتفل"
833808851824672768,LY,واللي قالك  بكرا يقول عليك 
834512435763634176,LY,"شعرك واجد تحلق بدينار شعرك شوي تحلق بدينار فيك صلعه تحلق بدينار
مش عارف عليش الحلاقين يعاملوا في روسنا بنظام الالمنيوم الفاضي مليان"
834534831262412800,LY,تنورنا ان شاء الله 
834880714961207296,LY,"عمري ما قلت لهلي السعر الحقيقي لحاجه نبي نشريها 
لازم نجمرك  افاريات"
834914109669916672,LY,لو كان صاحبك ما باعك 
834915870434525184,LY,  اضحكي ربي يسعدك  للأسف معش عندنا شئ غير الضحك يهون علينا عذابنا
834917300553777152,LY,"  ما هو قالك الكرة الارضية مرضت و مشت للدكتور 
قاللها عندك الليبيين في الكلاوي 
للأسف العالم لازم يتخلص منا هههههه"
834919229434572800,LY,و في النهاية يقولك حفتر هو اللي دمرها 
834920347166179328,LY,اليبيين علي وشك الانقراض
834920642042556416,LY,اكيده رقمها مشغول مع الغرياني 
835071834743795712,LY,عطوني الدولارات و ميسا عليكم الباقي 
835249280189415424,LY,قنفوده جايه ع العين الصاحه 
1004233642753839232,LY,بنشرب ميه ومخاطريش انوض  فعلا والله فاهمين تويتر غلط وكميه هبل وعبط تلقاه منزلاته لين يجيك القداد 
1013375961197367168,LY, بلاك مش حلو تويتر
