id,dialect,text
1097464212945817600,LY,"  نفر أتقي الله
اللي يقرا كلامك يعتقد أن اللي طلعوا في باقي المدن ملايين الناس طلعت في المدن بعد تحررها لكن البداية لم تكن بأعداد هائلة وهذا لا ينفي أن من خرج في المظاهرات في البداية كانوا بالآلاف سواء في طرابلس أو البيضاء أو الزنتان أو مصراتة أو بنغازي والزاوية "
1099423964491845632,LY, لكن الناس اللي يخدموا شن يصير فيهم
1099651614279909376,LY, الله يسلمك عبد الباسط خليك راجي أمالا 
1101058700696055808,LY,    شن صار في النت اللي بتركبها
1101880323795759232,LY, ممكن رابطها مع الشكر الجزيل
1101880529845145600,LY, فيه من يقول وصل  لكن مش مؤكد
1105749850405158784,LY," إن شاء الله عتبة خير عليك
قولنا وين على الخاص بالكشي نلحقوك "
1105901491917860864,LY, ببساطة لأنها نسخ مضروبة والكواليتي متوفي وهذا اللي لقيته ماشي في السوق
1105905876857225216,LY, منعرفهاش مكتبة السراج ومشفتش كتب مكتبة شارع التصر لكن تأكدي أنها كتب مضروبة
1105906047179546624,LY, لما كتاب ينباع بأقل من ربع سعره الحقيقي بدون احتساب الشحن والجمرك والمربح فأكيد فيه شيء غلط
1105907817968480384,LY," مستحيل السعر اللي تقولي فيه ومستحيل تكون نفس الطبعة في  كان الدولار قاعد  ومفيش رواية لدان حتلقيها بأقل من  دولار والجحيم تقريبا طلعت هديكا السنة فحتكون بين  و  دولار
بالتالي سعر  واضح أنه نسخة مضروبة جايبها من مصر"
1105909285513543552,LY, عالم بايظة يا قدع 
1105910630882689024,LY, ولا يهمك مقسمناش أنا صححت لو كان فيه من يقرأ فلا تختلط عليه الأمور
1105911136204013568,LY, مرة ثانية نقولك مستحيل نقدر نعتبر نفسي عندي قدرة على التمييز ولو شئت نبعتك لمكتبة في طرابلس أنا أكيد من أن كتبها مضروبة ونعطيك مجموعة عناوين ترفعي معاك اللي متأكدة من إنه أصلي وتقارنيه بالمعروض
1108698893276065792,LY, الله يسلمك خوي فوزي
1109165878602592384,LY, إن شاء الله خوي جمال
1112039333526233216,LY, ذوقك الأحلى فافي شكرا
1112040181626998784,LY, عيونك الحلوة يا نانو شكرا
1130655992486727552,LY, تسلم خوي محي قاعدين في الدنيا وشكرا على السؤال
1130678758090977152,LY, ربي يخليك ليهم وتطلعهم
1132076489720193024,LY,  والله للأسف مزرتش إجدابيا قبل ومنعرفش مناطقها لكن شركة ليبيانا باعتتلي المواقع بدون إحداثيات وبأقرب نقطة دالة ولفي بينا يا دنيا 
1132079341989486592,LY,  مش عارف بالضبط لأنه الشباب عندهم خدمة على الأبراج أعمال مدنية لكن منعرفش شن نوع المعدات اللي راكبة على البرج حاليا
1132080017066864640,LY,  أهل جود من يومكم خوي علي
1132084364576272384,LY, اللي فيه طبع ميغيراش يا أمل هذه مخربة ورئيسة عصابة 
1132832064242368384,LY, بارك الله فيك وصلنا لغاييتنا من بعض الأصدقاء مشكور جدا ومنستغنوش إن شاء الله
1133532848336588800,LY, الله يسلمك بالتأكيد مفيدة
