id,dialect,text
338637120937787392,BH, عاد اشفهمه هذي ما يفتكر اهم شي مصلحته  شعار المصلحة اولا 
338642174218473472,BH, المشكله ان المسؤولين يعرفون توجهاتهم ويخلونهم هذي المصيبه
341336736640667648,BH, ما تبون مراسل من البحرين
341676811807244288,BH, اخوي انت عندك شجاعة الفرسان وهذي تصريح كان يصب في صالح الفريق و الله يوفقكم المباراة اليايه
342759189296316416,BH, موفقين يا خوي و فالكم الممتاز ان شاء الله
351634440943972352,BH,"أصعب شعور يمرني وأنا معك 
لا صرت تضحك وانت في صدرك بكاء
سولف علي همك وكني ما أسمعك
وأنا أوعدك ما أقول للناس أشتكى"
352314942780739584,BH," ربك كريم يا خوي 
حسبي الله ونعم الوكيل"
359253511483039744,BH, ما يوحشك غالي يا خوي
359561532381736960,BH, احسبني متابع جديد لك
361311036382515200,BH, واضح عملكم و  عضوية الي يبتها اشرايك فيها  دليل ضعفك تبي الكرسي بالجمبزه ما يصير
361314584608518080,BH, ههههه عموله لا اهني في مكاتب اشكثر تقدر تشوف الصورة و السيره الذاتية مالتها وتختارها  والعموله وزعها على الفقاره و المساكين احسن
362763166263934976,BH, وياك يا خوي تسلملي يا الغالي
364018010694377472,BH, الكفاءة دائما ينسونها يا بو محمد وجهودك واضحه يا خوي وخل التكريم لهم انت مو بعازه له كفايه 
365266423452401664,BH,كل عام وانتم بخير و عساكم من عواده 
376090393991200768,BH,طريت لي  وآثر المسآء ب حس طاريك روع 
380066700177473600,BH,مبروك للمحرق الفوز ببطولة كاس السوبر و هارلك يا البسيتين
380069687855685632,BH, ههههههههه حلوه القراطيس الي تطير
391608920856223680,BH,أضعف الرجال من يظهر قوته على مرأة
394049863060840448,BH, عساك على القوة يا الشيخ والله واحشتنا شوفتك وسوالفك الطيبة
397317243417407488,BH, ليش انت ضحية انتقام ليش ما تكون انت البادي بس الله يعينك
397322205690101760,BH, ههههههههه دام جذي عيل عندك اياه
397371890068905984,BH, الله يسلمك يا خوي والله يوفقنا لخدمة البحرين
397412730980036608,BH,"يعزفون خربطه ما ادري شيسون في مركز الشيخ ابراهيم 
والله غرباله متى يخلص هلغين "
399899064772595712,BH,هذي الدنيا و الناس الي ابتلشنا فيها 
400619349926363200,BH, تاخر التجهيزات اخوي مو تخبط اداري اشدعوه يمكن في سبب منع وصولهم في الوقت المحدد هذي المحرق مو اي نادي وكلمة تخبط عودة
400620461249552384,BH, نحترم المجلس ودوره في نقل اراء الجماهير و العببن واكيد ادارة النادي بتوصل له وجهة نظركم وتنحل في القريب العاجل
402012658368786432,BH,"كانت مسدساتهم من نار و البارود يفوح من اباطهم 
والله خوش شاعر 
هههههههههه "
406558471166103616,BH, حمد الدوسري كان متالق في المباراة ويستاهل الجائزة و الباقي بعد يستاهلون مجرد راي
406714500814237696,BH,افلاس هل الشهر من النوع الغير طبيعي تكفى يا الراتب خلك معاي لاخر الشهر 
408154866603667456,BH,"اقصر قصة نجاح في بلادي جايك 

 من طرف فلان "
411252767114924032,BH,شوف الجبل واقف ولا هزته ريح شوف القمر عالي و لا يمكن يطيح و أنا الجبل في عزتي و في وقوفي و البدر من 
414389909819252800,BH,في امواج و الجوووو ماله حل 
415959702204604416,BH,"حنا الصقور اللي تعلت على الغيم
تسلم يد اللي بالعزيمة صقرها
حرار ماترضى المذلة ولا الضيم
لجل الوطن ما "
417430617270550528,BH,رافق خوي بالمراجل يخاويك لا شاف زلاتك عن الناس غطاك  اي و الله هذي الرجال 
419258145266225216,BH,الوعد جدام ان شاء الله و كل واحد بيعرف قيمته وشكرا لكل من وقف وساندني مقدما 
419901947551170560,BH,البحرين الان الجوو ماله حل 
424947322087563264,BH,بنت اخوي مريوم الله يحفظها شمعة البيت حبيبت خالها 
427114448437133312,BH,"الغزال الي تحلى بالوصوف 
واهني كل من قضى وقته معاه 
كل ما جيته تعذر بالظروف 
بين اهله و جماعته و "
430440556528173056,BH,"

نمشي مع الوقت لو طالت مشاويره 
وآفراحنا من ورا الضيقات نسرقهاا

الحلم  بالنوم  يمكن سهل "
432420459062493184,BH,"



خذها نصيحه مني
إنسى الأســـامي اللي مضت
واللي تكـــدر  ذكرياتـــك
وآكتب على "
