id,dialect,text
1112798757777797248,SD,"  حاولت احسن الظن للاخر معاك
داير تشوف الرجاله بتشوفه تب يا الحبيب وما بتبقى مهاترات صبيانيه في الميديا"
1113956182904004608,SD,"اليوم على احدى القروب نشرت صور وفيديوهات خاصه و هي ممارسته زاته غلط ف حد زاتو
وقت بت سلمتك نفسها تحت اي مسمى انت يا باطل لو قاصد تنشر اعراضه بالقصد تاكد ربنا حيبتليك ف اهلك وجوه بيتك
ولو الشي ده اتنشر ما بالقصد من الاول ماف داعي زول يصور شي خاص تحت اي مسمى كان
ابو دي رجاله لو كده"
1115136169564680192,SD,"صباح الخير يا وطن 
الساعة في السودان الآن حوالي  صباحا  معناها في ناس حتصحى ياداب وحتشوف جوطة كثيرة في الفيس وتويتر  واللي هي ممكن تتلخص في الثلاثة نقاط دي

اعتصامالقيادة
 اعتصامالقيادهالعامه"
1115751007424741376,SD, انت يا ميسي الصنف البتضربوا شنو م ممكن ياخ السماحه دي 
1116186189810274432,SD,   قربته اقووول ليك يا كااااك 
1117564654673330176,SD,"ساعات بخاف تبقى ذكرى
نبعد عنك تموت الفكرة
ونرجع تاني ننسى اللي فات
ونحكي عنك في الحكايات
ياه يا الميدان  كنت فين من زمان
 اعتصامالقيادةالعامة "
1118300964983693184,SD,قال ما طلعتوا لتغير لتثبيت احكام الدين ده مش لمن كنت رئيس هئيه علماء السودان مش احليت فقه التحلل في قضيه الوالي المشهوره يعني امشي اسرق وتعال اعترف واتحلل السرقه نزلت بنصوص قرانيه واااااضحه وحدها واضح يا فضيله الشيخ الاعظم 
1118641382317547648,SD,والله يا جماعة توحيد الرأي والكلمة دة حاجة سمحة خلااااص حتى لو كانت الكلمة الحل في البل
1118644400094105600,SD,"أقسم بالله إنت أجمل حاجة في السودان
انجازاتك هي الحاجة الوحيدة البتهون علينا كل المشاكل والضغوطات
عارفين يعني شنو كل الشعب السوداني متفق عليك ومافي ولا واحد يقول عنك كلمة كعبة
قائدنا العظيم
بالجد إنت فخر كل العرب والمسلمين
شكراالبرنسهيثممصطفى
الفي الصورة دة ما لينا دعوة بيه "
1118651828877631616,SD,"الناس السمحه
شعب الله الساي ديل لمن يفلتو بجيبوها سمحه خلاص  "
1118770545154248832,SD,"الاحلام الدونك فاتت لو واصلنا صباحا بيطلع
 مليونيةأبريل "
1118771055823347584,SD," والله بس عاملين زي الشافع القال يرجعو تشاد برضو
الزولة دي نيجيرية أمريكية ما عندها اي علاقة بالسودان"
1118834913904607232,SD,باقي يقول ليهم يا تعب الدايه وخساره السمايه 
1118835813620551552,SD,"مع احترامي للشيخ محمد الامين اسماعيل واشهد انه كان في كل خطب الجمعه بيضرب الحكومه ويفضحهم 
لكن بعد ده عايزنها يساريه "
1119244839667761152,SD, بالله اي لمه في بلد المسلمين دي وفي الرياض كلمونا
1127663604021460992,SD,"المجلس العسكري بقي لينا زي الضيف الرمتالي لاقال مسافر ولا ناوي السفر يلبس هدومك ونعلاتك ويشيل الشاحن بتاعك تمش الحمام تلقاهو جوه يطلع من الحمام يكمل معاهو الصابونة تفرش سريرك تلقاهو جاء نام فيهو رغم انك وصفته ليهو سريره ومكان نومو
اعتصامالقيادهالعامه"
1128957659036737536,SD,"وين الاء صلاح وين كنداكه رقمك كم وين كان ابت نعرسه ليك وين ي بلال علي وين الناس الشهرت نفسها ع حساب الشهداء وين الناس الكانت بتطلع في عربية وتغني شويتين وتبقى أيقونه الثورة وين الرقيص بتاعكم وغناكم انتو قايلنها منتزه عائلي
اعتصامالقيادهالعامه"
1129132918574600192,SD,"اكتر شي مخيف الفترة دي انو نتحمس كتير كل ما نتحمس يقهرونا اكتر 
اعتصامالقيادهالعامه"
1129136287527706624,SD,"تنوم شايل هموم بلدك  تصحى تلقى الشهيد ولدك 

شهداءنا ما ماتو  عايشين مع الثوار  المات ضمير خائن  حالفين نجيب التااار  تسقط عقد نتلم  شايلين هموم جيلنا  نتلاقا في الثور  وشايلين هموم جيلنا  

 اللهم اغفر لشهداءنا 
اعتصامالقيادهالعامه "
1129858697499467776,SD, معقول شباب يموتو ويقدمو أرواحهم مهج للبلد ويجو ناس الباسطة والضلال الساكتين سنة يشوشرو
1130156882671415168,SD,"تتذكرو  التسجيل العملتو البت في شارع النيل 
اهااا الجماعة طلعوا كتائب الظل 
فيهم اثنين من الفيديو قالت قلبها اكلها وشكلهم بتاعين أمن 
وشاكلوها قالوا ليها تمسح الفديو
اعتصامالقيادهالعامه "
1130794755821117440,SD,"من البنود لحد هنا نحنا كويسين و كلام سليم ميه الميه
الحصل إنو في حمله شعواء من الذباب الإلكتروني بتقول إنو بتصرف من نفسوا و حيشق الصف  و إنو ماشي ساي ما عندو كبير  طبعا ده هدف المجلس زرع تشكيك و ماااا حينجح 
طيب أنصحك
عليالمجلستسليمالسلطه
اعتصامالقيادهالعامه"
1132239319261962240,SD,    ما شايف لى اي واحد لابس قميص ظهرى وبنطلون ابيض اصفرانى كده شايل طبنجه
1133084105099436032,SD," عاجل حمدتي يهدد

انت بتعرف كلية الشرطة والكلية الحربية انت امي بتاع خلا  آلامي لو مسك في الحاجه صعب يفك منها الله يحلنا منك"
1133327020186906624,SD,"هوي يابلد 

إضرابمايو
إضرابمايو "
