id,dialect,text
1126952751957725184,OM, يعني اللي ساكن فنزوى يباله ربع ساعه وعاد فالبيت 
1136120560574972032,OM,لقطهعمانيهفيالعيدعيدكم مبارك 
1151378734466945024,OM, حبيت كل شي بس وايد أتمنى لو اللي أحبهم يعرفون اللي أنا اعرفه
1151747564615667584,OM,  ايش يعني سيارة متغطرسة 
1155345997628727296,OM,             بالعربي يعني فيفاي  اللي ما راح صلالةوجزر وروب مع عسل سمر عماني عمار يا بلادي مع ملعقة بودرة 
1159483856912883712,OM,  للأسف نحن نصنع عنجهية ووجاهة للبعض من الناس وننزلهم منزلة مبالغ بها
1165696091439996928,OM,"متى شفتوا بباي اخر مره
تذكروا لما ياكل سبانخ ويش يستويله "
1167503368945881088,OM,"عط عمرك الراحه و ريح ضميرك
لا يهمك اللي في تعثرك يسعون

حقك أبد ما يأخذه شخص غيرك
كان انكتب لك حق والله لـ يبطون

نخبهمغرديعمان "
1168211043304316928,OM,"ويش هذه الحاله

القرد يلعب على الدباب وصاحب الدباب رماه بالنعال والقرد جاه ومردغه  

الظاهر حتى الحيوانات عندها عيب تضرب بالنعال 

بدايةخير "
1170798834714198016,OM,  يا ربي هالبنت وين شايفها 
1171139250953314304,OM,ويش السبب هذا مختلف عن ربعه 
1172937942060478464,OM,لو تركض ركض لوحوش عن رزقك ما تحوش  
1174264886345502720,OM,   خبرنا كيف تبغانا نرد ولا اقولك تعال استلم حسابي ورد بالطريقة اللي تناسبك سبحان الله بعض البشر ما يتحملوا انتقاد
1176019485876215808,OM,لمن فاتته الحلقاتموجودة على الساوندكلاود 
1178196068036726784,OM,يشوف الصاروخ يمر أمامه 
488101344675233792,OM,وظائف اليوم الاحد رمضان برزة الوظائف والأعمال  
491701087229865984,OM,"فير الزراعة مفتوح فالصيفي

جسق "
493341848736247808,OM," حشا النكد
اللي يعين زوجتك"
494023897302327296,OM,اللي بيعطيني هدية بسلم عليه  وببتسم له بعد واللي ما بيعطيني لا ينتظرني اصد صوبه اتوني العيد 
494586679840108480,OM, اللي ما يطول العنب حامض عنه يقول
495328577529716800,OM, ترا يعني قصدي ما بعرف منو بصدق منهم
500049614167224320,OM,"  مول ما وقتج 
رقدي"
500054574539894784,OM,  شفت ولا بسوي ريتويت
500218426036871168,OM,وبدينا نتعلم لعب البليارد ف الأيام الأخيرة لنا في جسق وطبعا كل اللعبة كانت غلط  بس مشي حالك أهم 
500435506316836864,OM, هالابيات مناجاة لرب العالمين مب لبشر
501381215828463616,OM, وقت عمل البحوث اللي متأخرين ف تسليمها وماعارفين كيف نسويها  مااااشي معلومات تكفي صيفي الصبايا 
502897067703169024,OM, مبوني ما اقول الا الشي القوي 
503598275107496000,OM,هل تتذكر أحلامك  يب واحكيها اول ما اصحى وبعدين انساها 
504152694068502528,OM,اللي ما يريد يذاكر لاختبار اصول شو يسوي
504365614463713280,OM,لحد يقول شو هالخمبقةالخنبقة اللي حاطنها حسابي واحط اللي اريد  وشكرا وعفوا واصلا بس اذا سمحتو فعصو 
505842918238609408,OM,"الليل موحش والهواجيس مرة 

شطر من بيتشعر"
507215140089892864,OM,"اذكر اول الايام لي ف جسق كنت اكرهها وماحب اسيرلها 

والحين ببكي فراقها "
507871113570156480,OM,يالله عساني ما انحرم من الوجوه الطيبة اللي تذكرتي دايما انه الدنيا تعطيك اخوة واصحاب اطياب تعيش معهم 
508165613765017600,OM,شكرا لاهلي ع الحفلة الجميلة عقبال انا اسويلكم حفلة بمناسبة الوظيفة الزينة 
509262648957882368,OM," حلو انكم تسوولهم جذب من اول سنة لهم عشان يصيروا قادة ف الجماعة ف زمن قصير 

موفقين"
509324270095200256,OM,  خخخخ كنا حجاج حلوين
510499186488647680,OM,اللي يتريا مني اهديه آيفون 
512963130008154112,OM,احيانا ابا احط صورة طر ولا اعرف شو اكتب تحتها المهم احيانا الواحد يستانس من الاشياء الصغيرة اللي 
512982749146140672,OM,"ما يفيد اللوم
ما يفيد"
513039401077993472,OM,شكلي اذا قعدت من النوم ومالقيت تلفوني 
513773716593836032,OM,"  ماعرف شو كتبت 
شعر نثري
نثر شعري
 لحد يقرا"
531912847450988480,OM,الثلاثاء الحشاروظائف شاغرة 
535694156564136000,OM,القاعة جاهزة لتمارين التنفس واليوغاما اعرف اي عذر بعطي المدربة لاني ماقدرت اقاوم قهوة الصبحوالقهوة 
538650856133259264,OM,كشيدة عوال تسلم ايد اللي سواها 
541433260144742400,OM,الأحد وظائف شاغرة بعدة شركات ومؤوسسات 
545793393087901696,OM,دليل النفطوظائف شاغرة  
559208596588601280,OM,الأحد       وظائف شاغرة متنوعه بعدة شركات 
576326987263795200,OM, شكلهم كذا ناس ناقصين ابداع
581129829392748544,OM,شو أحلى من غدوة سمك على البحرمع صحبة حلوة وبدون دوام 
584936720501710848,OM,"الطيران العماني     وظائف شاغرة  العدد 

وظائف وظائفشاغرة وظائفعمان وظائفالبرزةالعربية البرزة"
585291513204117504,OM,"الثلاثاء       وزارة الزراعة والثروة السمكية  وظائف شاغرة


وظائف وظائفشاغرة وظائفعمان وظائفالبرزة"
