id,dialect,text
690869413373939712,SY, غسل ايديك بالكلور احسن من القمل
691711396535517184,SY,        واوو مين العبقري يلي عم يعمل هالابداع
693887125121548288,SY, الله يسعد اوقاتك واوقات الشام والشوام  احلى ناس
696767522117443584,SY,مجنون التويتر بيفتح دقائق وبيجن ساعات حدا عم يصير معه هيك غيري
698037201381281792,SY,  كتير حلو تطبيق الاغاتي بس الصور ممكن تكون احلى كتير باردينبس اذا إهداء لحدا مميز بيعمل شي روح شايفتلك عيد حب سعيد
698051780727455744,SY,  ههههه صباح النور العيد الجاية بيكون مفعم بالحيوية بركي بتقدر تشتري هدية حاليا الأمر صعب كتير
705690097602183168,SY, ولا واحدة حرام عليك شو شرير
705844287469174784,SY, شو هالمسخرة ناقصنا سياسة عنف نربي ولادنا عليها
706555438423269376,SY, طيب الكابتشينو ممكن التشبيه قهوة زايطة وحلوة
706558732465999872,SY,         بسيطة شوية كريب بيروح
708413299461902336,SY, الله يسعد مساك وكل اوقاتك
708414087508705280,SY, واووو انا كل هدول ميرسي يأكل الورد 
708417603946024960,SY, امين يارب الله يبارك بعمر احبابك واصدقاء التويتر ههههه
708418660629651456,SY, هههههههه بس من كتر المحبة حاسس حالك بتعرفني من زمان
1081494458095538176,SY, عندي بسوريا   هون يوك مع الاسف
1081561973521874944,SY,"التمشاية بهالطقس بتجنن 
بس يلي معو جيوب  وشقيقة  متل حكايتي   بدو يتحمل الآثار الجانبية "
1081609117972733952,SY," هههه صح هذا العمر عمر الاكتشاف بدهم يعرفه كلشي  
الله يحميه يارب ملهم بيك ويلتزم بالقانون  ويقويك رغود الغالية"
1083414526320672768,SY,"فريقنا عم بشتغل على خيمة ليوصلها الدفا من خيركم 
ولسا مكملين 
 "
1083672417992609792,SY,  هادا أقل شي فينه نعمله   
1084249139666391040,SY,"بما أنك بتحبي العصافير كمان بهديكي ياها هون 
 "
1085027409521491968,SY,الصباح الحقيقي  هو لما  تبلش يومك بصوت أمك    وتقلك  الله يرضى عليك  
1085034275219615616,SY," أمين يارب 
ويخلي أحبابك "
1085154674020372352,SY, هي ما شغلتك شغلة   
1085279710601449600,SY, والله يا مروة اكتر حدا اشتهيتوا بالعرس انت 
1085281472989331584,SY, يارب حبيبتي يلا شدي الهمة تعالي اشتقنالك 
1086704157338337152,SY, انا هالبلد  حلمي بكل معنى الكلمة أوقات بفوت دور عجزر بحطهم بقائمة الزيارة 
1092415752236384384,SY," هههههههه صح بربي  
محتاربن نلبس صيفي ولا شتوي يا بنتي"
