id,dialect,text
1137351464077205632,PL,حضرت ستوريهات حفلات للعيد حسيت حالي قاعد بحفلة شارع
1137358085167734784,PL," والله بطلت أروح بالمره
ههههه أخ عأيام الكرة والله بدها يا أنس 
بحكيلك الحارس إلي لعب معانا مرة من كتر الأهداف إلي دخلت فيه إعتزل ومن يومها ما بيلعب "
1137358711733870592,PL," إن شاء الله بترجع وبناخدلنا يوم في ملعب 
ولا إحنا نطلع وخلص "
1137384077642874752,PL, هههه الله يبعتلك يا عم
1137399215498440832,PL, والله يا عزيزي إحنا وين ما كنا بنفضح وبنلوم العالم علينا
1137412281057316864,PL,في ناس عاملة زي القرعة إلي بتتباهى بشعر بنت خالها 
1137637904602357760,PL,شكلي وأنا أشوف إلي عندهم إمتحانات 
1137672696299425792,PL,"ما بيغيظك إلا لما تشوف حدا عالستوري قال منزل وجبة وهو بياكل في مطعم 
بعد شوي بتلاقيه منزل للناس إلي سألتني عن الوجبة وسعرها وشو اسم المطعم
وبيحكي تفاصيل الوجبة ع اساس انهم مشهورين يعني
عبال مين يلي بترقص بالعتمة "
1137694167843446784,PL, ربنا يديم هالضحكة يا أحمد 
1137701238345207808,PL, رسمي ما حدا داري عنهم 
1137738383630000000,PL, ههههه لا يا غالي بس شكلها راح تصير عادة منتشرة 
1137738585585725440,PL, منيح ما خجلت ونكبت كاسة القهوة 
1137770246205522048,PL, وبكون أصلآ ما حدا سألهم ولا عبرهم كماان
1137770448824020992,PL, ههههه والله ما حدا داري عنهم 
1137778587501813760,PL, وانتي شو دخلك ما عجبك الكلام ما تعلقي فش أي مشكلة 
1137779151199506432,PL," كل الإحترام 
وأنا ما قصدت حدا بعينه وإلي ع راسه بطحه بحسس عليها ع قولة المثل "
1137780197040762752,PL,  والله يا عمي عياااانييين
1031858878386978816,PL, كاينه صاحيه من وانتي صغيره ع هيك 
1031899778836254848,PL,"بتيجوا تعيدوا علينا أوك
بتحيبوا الأطفال ليييش آه ليييش  "
1032328219989434368,PL," هههه لا هاي اغنية أبو ليلى
أموت بالشوكلاته  "
1032402843997757440,PL, هههه الله ينور عليكي يا رب
