id,dialect,text
1107929864932417536,AE, قبل السوشل ميديا محد يعرف الخبل إلا هله اليوم تلقى له متابعين بالآلاف 
1110880113518878848,AE,  رانينهم رن في اللعبه و يبا يفش غيضه
1110880855109652352,AE,  اعتقد في حل من اتصالات بنا انهم يسوون داتا مخصص لبرامج معينه ف اتصالات تعرف شو شغال في تليفونه و تقدر تمنع اي برنامج يشتغل ماله علاقة بالخرائط و تعطله بشكل مؤقت الاتصالات الذكية
1111308880284446848,AE,  إذا بغيت خوي ترانا جاهزين
1116783734253027200,AE,  إذا بتشتري تريله و بتسويها مطعم يبالك شهرين موافقات
1117147738867736576,AE, اكبر مصيبه الي يلحن كلامك بلحن افتراضي و يزعل زعل افتراضي كيف ترضيه هههههه
1120191153628950400,AE, من وين هالتصامين بو سلطان
1122446795928473600,AE, سلم عليه بيعطنون الفنايه و بيفنون البقعه كلها
1133855123963355136,AE, لو سافرت السعودية بدون حرس و بدون اي مقدمات كان اعتمرت بدون ما تعتمر بالكذب يا الهيسالاربد
1135194611436204032,AE,  ام علاية مب عبادة
1135199959756808192,AE,  الله يرحمهم محد طراهم
1135305948371804160,AE,  إنتوا شو قدمتوا أتحفونا
1135624670840066048,AE, وعساكم من عواده وتقبل الله طاعتكم 
1138170999889965056,AE, على قولة واحد والقفعه
1138431866464350208,AE, اعتقد حساب الشخص برايفت و يمن يكون مسوي لك بلوك
1139516078453903360,AE, احس فيه خلل و اللفات تضيع لهذا السبب وايد لوحات
1140166459655676032,AE,  المفروض يكون فيه ذكاء اصطناعي يقول للبنك مكينتك خربانه و يحل المشكلة  يا عن بعد اول يرسل فني
1141961899791265792,AE, مسألة ثقافة شوف شاحنات دبي في يوم واحد شفت شاحنتين متعطلات في دبي و شوف بنفسك 
1143149187296563200,AE, حساب اخوك ايه في تويتر
1143171432656048000,AE, لانه بيحب ريال مدريد و مسمي الوايفاي بتوقيت تاريخي عظيم ههههههه بوسه على راسه
1143222599595548800,AE,   لا بوكم لابو من جمعكم
1150810817874599936,AE, نبتة سيف او خضراوي و  خلاص
1153744498893230080,AE, لابوكم لابو من وردكم
1154640284044681216,AE,  ما عندنا خيار غير الدفع المواصلات العامة عندنا ماعندهم مواقف زي الناش إذا شي موقف ماشي غرفة او مضله تقدر تقعد فيها  لهم اكثر من  سنين متكلمين عن تخصيص محطات مكيفة اليوم التكييف ما يحتاج توصيلات مهربائية كله بالطاقه الشمسية
1155482648992763904,AE, الله يحفظهم و يرزقك برهم
1155926621930393600,AE, روح اشتغل شغلته وخل عنك المثاليه الزايده
1156133478821519360,AE,  دورت من الخلان ما ريت ما من صديجن غير الفلوس اتعز قدرك وين ما ييت تضحك و لو مافيك ناموس صح لسانك يا شحفان
1156875827205804032,AE, تشتريه شكل كاديلام مكينة و قي و مكيف و اثاث كله جديد و مودرن تأخذ الشكل الكلاسيكي مع نظام نشغيل متطور لان قطع الغير صعبة و الشغل عندنا تعبان الامريكي عندهم ثقافة عاليه و احترام كبير للمستهلك
1158704815171612672,AE, كل واحد ياخذ باله من لاغاليغوه
1159187505813557248,AE," كنت ادرس بزنس في كندا
اول حصة المدرس سال من منكم اشترى شي و مش راضي عنه و قالهم ارسلوا للمحلات إيميل سبب عدم رضاكم عن منتجهم و في آخر الكورس بنشوف منو من اصحاب المحلات الحريصة على زبائنها طبعا النتيجة الكل رد و حاول يرضي الزبون الا عندنا ارضاء الأرباب و طز في الزبون"
1162619205142896640,AE,  و للأسف لقيت مرة شارع اسمه بسباس
1163370517061091328,AE, تنفع فكرة متحف مع هواة من نفس الاهتمام
1163370698942898176,AE, المهم قرب موعد الإقرار الضريبي بنشوف منو بينضرب 
